,true,pred,kfold
tangfeifania_diversioriginum,30.0,31.7651594728668,2.0
plesiomonas_shigelloides,33.0,34.18042192541361,0.0
anaerococcus_lactolyticus,37.0,40.378093968873145,4.0
brevundimonas_subvibrioides,30.0,26.5595703125,3.0
yersinia_mollaretii,29.0,27.97406186167791,2.0
lactobacillus_koreensis,30.0,32.40529687635899,0.0
chryseobacterium_palustre,29.0,27.1611328125,3.0
torulaspora_delbrueckii,25.0,26.810546875,3.0
kosakonia_sacchari,29.0,31.2236328125,3.0
moraxella_osloensis,32.0,32.105484344108845,2.0
gluconobacter_cerinus,27.0,27.844080533192027,1.0
streptomyces_violaceoruber,28.0,26.693359375,3.0
nocardia_shimofusensis,29.0,30.0341796875,3.0
dechloromonas_aromatica,30.0,27.419921875,3.0
meganema_perideroedes,23.0,33.39728548729909,4.0
thalassobius_mediterraneus,27.0,30.436639532490517,2.0
sharpea_azabuensis,37.0,36.306112166290404,4.0
bartonella_washoensis,36.0,35.24170470916033,0.0
helicobacter_cinaedi,37.0,31.890625,3.0
tissierella_praeacuta,37.0,37.65831848542439,1.0
sulfurihydrogenibium_azorense,68.0,68.51454184882641,0.0
muribacter_muris,37.0,36.1435546875,3.0
flavobacterium_reichenbachii,25.0,23.908220733806957,1.0
leuconostoc_citreum,28.0,32.54751713181031,4.0
streptomyces_ambofaciens,28.0,26.339763041381957,4.0
leeuwenhoekiella_marinoflava,23.0,26.54185884798062,4.0
succinimonas_amylolytica,37.0,36.3115234375,3.0
streptomyces_pactum,27.0,25.274493183736922,4.0
paenibacillus_jamilae,30.0,29.648249890451552,4.0
brachyspira_suanatina,37.0,35.61177146368027,0.0
pandoraea_pulmonicola,37.0,29.418130322623256,0.0
aeromonas_rivuli,28.0,27.97863568298817,0.0
mycobacterium_parascrofulaceum,37.0,34.1416015625,3.0
streptomyces_vitaminophilus,27.0,29.8427734375,3.0
erwinia_tasmaniensis,28.0,29.778934255286003,2.0
acetivibrio_ethanolgignens,37.0,38.75681957535744,0.0
pantoea_anthophila,28.0,27.79528767967713,4.0
methanococcus_vannielii,36.0,45.5634765625,3.0
geobacillus_stearothermophilus,54.0,56.297441527291085,2.0
pyrobaculum_arsenaticum,95.0,89.111328125,3.0
pseudarthrobacter_chlorophenolicus,30.0,27.187993537430884,4.0
thermacetogenium_phaeum,55.0,55.99409510733676,4.0
psychromonas_aquimarina,20.0,23.99697162587836,2.0
thioalkalimicrobium_aerophilum,30.0,26.4931640625,3.0
methanosalsum_zhilinae,41.0,34.91914267771244,0.0
mycobacterium_iranicum,37.0,33.46128555695759,1.0
croceibacter_atlanticus,26.0,23.182367853152755,0.0
vibrio_scophthalmi,27.0,26.305348131849314,2.0
massilia_alkalitolerans,29.0,31.033203125,3.0
bartonella_doshiae,37.0,33.872422232556346,0.0
scheffersomyces_stipitis,26.0,26.605677798434044,2.0
halomonas_cupida,28.0,29.52355425064161,2.0
clostridium_ljungdahlii,37.0,35.933388675854076,1.0
clostridium_ultunense,37.0,45.64157782428265,0.0
legionella_tucsonensis,37.0,35.0718144097209,0.0
pantoea_rwandensis,28.0,29.624968662901665,2.0
corynebacterium_flavescens,31.0,33.722862924740184,1.0
ottowia_thiooxydans,25.0,24.9264189855312,1.0
desulfovermiculus_halophilus,37.0,35.78746851842152,1.0
porphyromonas_uenonis,37.0,37.5439453125,3.0
lactobacillus_perolens,28.0,32.6085214575578,4.0
leucobacter_chironomi,28.0,27.947297718172194,4.0
plasmodium_falciparum,37.0,36.436686560555245,2.0
planococcus_salinarum,28.0,29.5079230331321,2.0
pseudomonas_chlororaphis,28.0,27.72579933310044,4.0
aspergillus_glaucus,26.0,24.564975883171428,1.0
lactobacillus_ozensis,30.0,34.7939453125,3.0
staphylococcus_sciuri,37.0,34.949329983239295,4.0
aeromonas_popoffii,29.0,29.135192737026955,2.0
acholeplasma_granularum,37.0,33.66285316650465,2.0
actinopolyspora_erythraea,28.0,33.945956434414256,1.0
haemophilus_somnus,37.0,30.204586986716095,0.0
selenomonas_ruminantium,37.0,35.59063650274766,4.0
methanosarcina_flavescens,45.0,40.436586201234604,2.0
mesorhizobium_ciceri,27.0,27.1650390625,3.0
leptotrichia_wadei,37.0,40.1669921875,3.0
prosthecomicrobium_hirschii,26.0,31.523193295841338,4.0
pseudonocardia_thermophila,47.0,38.0150801390846,2.0
brevibacillus_laterosporus,31.0,31.01578019563749,2.0
streptomyces_niveus,28.0,26.1328125,3.0
pseudonocardia_asaccharolytica,29.0,32.30990141237271,4.0
anaeromusa_acidaminophila,37.0,31.586312491243007,4.0
carnobacterium_jeotgali,30.0,24.68700329963758,2.0
enterococcus_caccae,37.0,31.45292591981888,0.0
coprothermobacter_proteolyticus,60.0,57.6484375,3.0
enterococcus_phoeniculicola,37.0,32.7671084397316,0.0
pseudomonas_psychrotolerans,29.0,29.107390693652633,0.0
renibacterium_salmoninarum,16.0,27.239799942617537,4.0
listeria_innocua,35.0,31.04257427508128,4.0
sporocytophaga_myxococcoides,25.0,35.50581757728651,2.0
sulfitobacter_guttiformis,20.0,26.10399147431599,1.0
amphibacillus_xylanus,37.0,34.87676389448643,0.0
labrenzia_suaedae,28.0,27.404706772213103,4.0
streptomyces_hygroscopicus,27.0,28.541878159885528,4.0
penicillium_solitum,24.0,22.851763591213967,2.0
bacillus_endophyticus,30.0,33.8720703125,3.0
streptococcus_caballi,36.0,36.28419443528401,1.0
clostridium_lentocellum,25.0,31.549449667378212,2.0
corynebacterium_aquilae,37.0,37.93771456115246,0.0
streptomyces_turgidiscabies,28.0,27.217560972378124,1.0
clostridium_clariflavum,55.0,48.28245031440747,4.0
serratia_plymuthica,29.0,28.107261169034246,0.0
burkholderia_metallica,30.0,30.17578125,3.0
streptomyces_coelicolor,28.0,26.984589144631173,2.0
acinetobacter_guillouiae,30.0,29.51016191698909,0.0
halopiger_xanaduensis,37.0,41.18524188552692,2.0
halomonas_halocynthiae,25.0,30.42243572633015,1.0
methylogaea_oryzae,30.0,29.765625,3.0
entomoplasma_somnilux,30.0,23.498046875,3.0
methylocapsa_acidiphila,21.0,30.680617671256186,4.0
macrophomina_phaseolina,25.0,26.515237774059642,1.0
saccharomyces_kudriavzevii,25.0,21.39453125,3.0
helicobacter_mustelae,37.0,35.688153773589875,2.0
kiloniella_laminariae,20.0,24.948906890380385,0.0
desulfovibrio_piezophilus,28.0,26.65936600023997,4.0
pediococcus_inopinatus,30.0,29.853090728924144,1.0
streptomyces_venezuelae,27.0,26.607421875,3.0
deinococcus_radiodurans,30.0,31.960259359126212,4.0
bacteroides_helcogenes,37.0,35.50946359340742,2.0
palaeococcus_ferrophilus,80.0,76.4287109375,3.0
desulfuribacillus_alkaliarsenatis,30.0,35.264253958392146,0.0
cupriavidus_necator,29.0,32.296875,3.0
paenibacillus_dendritiformis,34.0,36.006926283283974,2.0
sporichthya_polymorpha,28.0,31.052734375,3.0
massilia_niastensis,30.0,28.58433170223725,4.0
idiomarina_salinarum,37.0,33.78809353269935,0.0
nocardia_puris,30.0,29.726187061314704,4.0
lactobacillus_pentosus,33.0,34.43504532778752,4.0
paenibacillus_ihumii,30.0,33.7802734375,3.0
paracoccus_yeei,29.0,31.47067710364354,4.0
agromyces_cerinus,30.0,28.69223664634228,0.0
zavarzinella_formosa,20.0,29.75747193400457,2.0
bifidobacterium_ruminantium,37.0,37.779296875,3.0
sporisorium_scitamineum,24.0,22.344042345213893,0.0
rhizobium_undicola,29.0,31.584669913892867,4.0
lactobacillus_versmoldensis,30.0,29.638671875,3.0
listeria_cornellensis,30.0,30.413543090267922,2.0
mycobacterium_vaccae,36.0,35.50540949337483,0.0
streptomyces_iranensis,28.0,26.668236061263087,0.0
bifidobacterium_mongoliense,37.0,33.689891386573436,4.0
pachysolen_tannophilus,24.0,28.402369663162972,2.0
saccharomonospora_paurometabolica,29.0,31.4111328125,3.0
winogradskyella_jejuensis,25.0,26.53125,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.64453125,3.0
sinorhizobium_fredii,28.0,31.19140625,3.0
pasteurella_bettyae,37.0,32.150884993418,2.0
beduini_massiliensis,37.0,37.72280760042668,0.0
pseudomonas_putida,28.0,28.065309609577525,1.0
sanguibacter_suarezii,30.0,25.8837890625,3.0
pseudomonas_umsongensis,30.0,25.7490234375,3.0
gulosibacter_molinativorax,30.0,27.502142987477782,0.0
enterococcus_sulfureus,37.0,29.462890625,3.0
streptomyces_mutomycini,27.0,21.378450076823356,4.0
halorubrum_ezzemoulense,37.0,37.0669202877034,4.0
johnsonella_ignava,37.0,36.45899213783741,0.0
pleomorphomonas_oryzae,27.0,27.97041764788628,0.0
alteromonas_australica,25.0,26.918543364212383,1.0
exophiala_dermatitidis,26.0,27.663065984888817,2.0
sphingomonas_changbaiensis,29.0,30.778862997933174,2.0
listeria_grayi,35.0,34.49328605835035,2.0
segetibacter_koreensis,30.0,29.87048908675206,4.0
xanthomonas_albilineans,28.0,32.17625614564167,1.0
moraxella_caviae,36.0,34.80930179709685,4.0
trypanosoma_brucei,30.0,29.400741451683643,0.0
bacillus_oleronius,30.0,31.966880753680016,2.0
pelosinus_fermentans,25.0,28.91101504866674,2.0
alicyclobacillus_herbarius,55.0,48.66988905126345,4.0
cupriavidus_gilardii,32.0,34.62690289996863,0.0
celeribacter_marinus,30.0,27.65157292787626,2.0
moraxella_boevrei,37.0,33.212960848848525,0.0
chlorobaculum_tepidum,46.0,35.75586928431585,2.0
halorhabdus_utahensis,37.0,34.49360772530781,1.0
actinomyces_hordeovulneris,37.0,33.277856557893756,0.0
achromobacter_spanius,32.0,29.283203125,3.0
mycobacterium_bovis,37.0,36.78611300890043,2.0
bacillus_eiseniae,30.0,30.723929509564186,2.0
paenibacillus_pasadenensis,29.0,32.811202789947856,1.0
haloferax_mucosum,40.0,40.43175965527189,4.0
weissella_paramesenteroides,27.0,29.5087890625,3.0
psychroflexus_salarius,25.0,22.340787853405345,1.0
propionimicrobium_lymphophilum,37.0,32.24925090376928,2.0
bradyrhizobium_elkanii,30.0,28.89927311919928,0.0
actinobacillus_succinogenes,34.0,36.52977138056485,0.0
megamonas_funiformis,37.0,36.923270687504555,2.0
ruminococcus_gauvreauii,37.0,35.6630859375,3.0
oidiodendron_maius,24.0,21.98511110365689,0.0
thalassospira_xiamenensis,25.0,27.811677884106757,4.0
halomonas_caseinilytica,28.0,29.667635034566047,4.0
tremella_mesenterica,24.0,29.65427784626081,2.0
kazachstania_naganishii,24.0,24.15162010237873,0.0
varibaculum_cambriense,37.0,33.12190661931527,4.0
agromyces_italicus,29.0,27.5556640625,3.0
enterococcus_ratti,37.0,40.165881559296395,2.0
exiguobacterium_indicum,28.0,30.46205266873585,1.0
pseudomonas_abietaniphila,29.0,27.817081655666698,1.0
gaetbulibacter_saemankumensis,29.0,26.761971618776442,4.0
streptomyces_cyaneofuscatus,27.0,27.635689224407542,1.0
psychrobacter_aquaticus,22.0,28.87369202768059,0.0
chryseobacterium_joostei,27.0,27.140337035103585,2.0
lactobacillus_mellis,33.0,28.330545183067443,4.0
eubacterium_saphenum,37.0,36.64069177562487,4.0
pontibacillus_halophilus,29.0,31.587673153087962,1.0
aeromonas_schubertii,29.0,28.26440571252897,2.0
anaerosphaera_aminiphila,30.0,33.90222426812397,1.0
methanoregula_boonei,28.0,36.55927952010825,2.0
cordyceps_militaris,24.0,22.335591926503184,0.0
sporolactobacillus_terrae,30.0,33.71508147876011,1.0
glaciecola_punicea,14.0,20.24263238470303,1.0
mycobacterium_obuense,34.0,32.43626470797062,0.0
sporolactobacillus_inulinus,32.0,33.84930832244754,0.0
fodinicurvata_fenggangensis,28.0,29.870117153332103,1.0
treponema_succinifaciens,37.0,37.513274606113555,4.0
flavobacterium_cucumis,30.0,27.429865345402504,2.0
xenorhabdus_khoisanae,28.0,29.916644003038527,4.0
streptomyces_fulvissimus,28.0,26.173965941910865,4.0
bdellovibrio_exovorus,29.0,28.3508758033131,2.0
flavobacterium_flevense,22.0,25.448189880495192,4.0
weissella_oryzae,30.0,29.573479816361214,2.0
streptomyces_flavidovirens,27.0,28.4580078125,3.0
fusobacterium_necrophorum,37.0,35.43359375,3.0
legionella_nautarum,36.0,30.389326795979287,2.0
cupriavidus_basilensis,28.0,30.755129680081154,2.0
botrytis_cinerea,23.0,19.765351499721874,1.0
saprolegnia_parasitica,20.0,16.172609277113224,2.0
pseudomonas_aeruginosa,34.0,30.993272673134925,4.0
clostridium_bornimense,35.0,38.32606409494474,2.0
acinetobacter_brisouii,29.0,28.528968434140552,1.0
aeromicrobium_marinum,26.0,26.374415263577248,2.0
sphingobium_cloacae,26.0,31.214720573072555,4.0
lactobacillus_crispatus,37.0,34.35431095890999,0.0
cladophialophora_psammophila,30.0,26.24986638133123,2.0
corynebacterium_sputi,37.0,31.724430526897777,1.0
halorubrum_coriense,37.0,35.4365234375,3.0
opitutus_terrae,28.0,30.327296580479015,1.0
paraburkholderia_rhizoxinica,29.0,36.53592343632772,2.0
acidihalobacter_ferrooxidans,35.0,33.95876273076283,1.0
roseovarius_marisflavi,23.0,26.578125,3.0
henriciella_marina,28.0,25.049198831722606,1.0
cyberlindnera_fabianii,24.0,24.35737285394862,2.0
mycoplasma_synoviae,37.0,37.4794921875,3.0
spongiibacterium_flavum,28.0,28.992498502178933,2.0
klebsiella_variicola,29.0,32.77416414700747,0.0
burkholderia_cepacia,30.0,28.98891516335607,0.0
lactobacillus_fructivorans,28.0,35.99977516316176,0.0
dyella_japonica,30.0,31.458496481223847,2.0
clostridium_collagenovorans,37.0,34.929957355663646,1.0
streptomyces_prunicolor,27.0,28.525078750479224,0.0
mycoplasma_cloacale,37.0,43.2857894555782,1.0
fluoribacter_dumoffii,37.0,34.52839852476609,4.0
schizosaccharomyces_octosporus,26.0,27.60458587114408,2.0
pelobacter_propionicus,30.0,29.565350140735973,1.0
enterococcus_malodoratus,37.0,31.146484375,3.0
halorubrum_tebenquichense,40.0,38.40570425550686,1.0
roseivivax_halodurans,29.0,25.370597328350414,1.0
streptomyces_yunnanensis,29.0,28.25710670654371,2.0
gordonia_amicalis,29.0,31.330849162566665,0.0
lactobacillus_zeae,37.0,33.4853515625,3.0
weissella_viridescens,32.0,37.034487332508434,1.0
oenococcus_oeni,29.0,29.0185546875,3.0
desulfurispirillum_indicum,28.0,31.182683244391228,2.0
aequorivita_sublithincola,18.0,26.511926359760764,0.0
granulicatella_elegans,37.0,41.490234375,3.0
rhizobium_tropici,30.0,29.63684925044072,4.0
pyrobaculum_islandicum,95.0,99.32362505357014,1.0
sinomicrobium_oceani,28.0,32.58650603823662,0.0
paenibacillus_naphthalenovorans,30.0,36.49326660789848,0.0
cedecea_neteri,36.0,29.7001953125,3.0
pseudomonas_toyotomiensis,37.0,29.30441145603254,2.0
bartonella_birtlesii,37.0,33.41819437901722,1.0
sediminibacterium_salmoneum,28.0,27.1064453125,3.0
methanobrevibacter_ruminantium,37.0,39.363738354091765,4.0
terrimonas_ferruginea,30.0,31.1787109375,3.0
trueperella_pyogenes,37.0,35.1435546875,3.0
arcobacter_cibarius,30.0,26.86666783253895,1.0
chondromyces_crocatus,30.0,32.36536022584187,1.0
anaerococcus_provenciensis,37.0,33.607421875,3.0
thalassolituus_oleivorans,25.0,25.611859679265763,2.0
phaeospirillum_molischianum,26.0,27.6162109375,3.0
nocardia_niigatensis,29.0,29.57640541278124,0.0
cordyceps_brongniartii,24.0,22.457048978016246,1.0
asticcacaulis_benevestitus,18.0,22.405776709114434,4.0
salinisphaera_shabanensis,32.0,28.865738179330947,4.0
cryptosporangium_arvum,28.0,26.845438181686404,0.0
clostridium_acetireducens,37.0,41.246259138031746,2.0
enterococcus_aquimarinus,37.0,30.430541812705997,0.0
gemmobacter_nectariphilus,30.0,32.079557623073924,1.0
hanseniaspora_osmophila,24.0,18.624185785694863,2.0
hymenobacter_psychrotolerans,22.0,33.55644260351255,2.0
leptospira_inadai,29.0,30.3427734375,3.0
paramecium_tetraurelia,28.0,18.025958832149627,4.0
arthrobacter_luteolus,30.0,27.4853515625,3.0
aeromonas_fluvialis,29.0,28.568544492169167,2.0
thalassobius_maritimus,25.0,28.349792714958312,4.0
methanococcoides_methylutens,28.0,35.181825722858775,1.0
thermosynechococcus_elongatus,50.0,32.705436135905984,0.0
gracilibacillus_lacisalsi,30.0,38.06168052117573,1.0
streptomyces_mediolani,28.0,25.591733421490062,1.0
zobellia_galactanivorans,33.0,26.757555212185252,1.0
andreprevotia_chitinilytica,28.0,27.732421875,3.0
brachybacterium_faecium,29.0,30.912809337780345,1.0
peptoniphilus_grossensis,37.0,35.9833984375,3.0
acetonema_longum,30.0,36.85546875,3.0
yersinia_similis,30.0,29.6875,3.0
salinispora_arenicola,27.0,30.57807628417504,4.0
loktanella_atrilutea,28.0,22.734375,3.0
methanoculleus_marisnigri,34.0,39.33240313109309,0.0
deinococcus_murrayi,45.0,40.0693359375,3.0
pelotomaculum_thermopropionicum,55.0,54.32551602278545,2.0
streptomyces_bottropensis,28.0,28.06707517807081,2.0
staphylococcus_capitis,35.0,35.13385316292988,1.0
actinoplanes_missouriensis,27.0,27.91467901627766,1.0
fervidobacterium_islandicum,63.0,68.1413258870889,4.0
elizabethkingia_anophelis,29.0,28.775685592818263,0.0
algoriphagus_zhangzhouensis,28.0,27.9306640625,3.0
nitrosospira_lacus,26.0,25.120812739536632,1.0
arsenicicoccus_bolidensis,31.0,32.29296875,3.0
aspergillus_fumigatus,26.0,28.655023730623725,0.0
phormidium_ambiguum,20.0,27.57810756127583,1.0
streptomyces_alboniger,27.0,31.143146142407204,2.0
morococcus_cerebrosus,37.0,32.52078449659348,0.0
rathayibacter_tritici,28.0,27.01090055311215,4.0
brevibacterium_mcbrellneri,36.0,34.72552217547491,2.0
streptomyces_olivaceus,27.0,23.893410316932204,0.0
alkalilimnicola_ehrlichii,29.0,36.1640625,3.0
mastigocladus_laminosus,37.0,23.3779296875,3.0
nocardia_acidivorans,28.0,29.204061235592235,1.0
gordonia_polyisoprenivorans,28.0,30.0830078125,3.0
capnocytophaga_haemolytica,37.0,37.52299337022305,0.0
kluyvera_cryocrescens,32.0,30.306302632496227,1.0
claviceps_purpurea,25.0,21.330443824932445,1.0
picrophilus_torridus,55.0,55.1376953125,3.0
aestuariibacter_salexigens,33.0,30.24247928566365,0.0
clostridium_orbiscindens,37.0,34.74412056367146,1.0
ascoidea_rubescens,23.0,27.287919163747574,2.0
runella_slithyformis,26.0,28.338865216617705,4.0
phycomyces_blakesleeanus,24.0,22.670568908855785,1.0
rickettsia_monacensis,30.0,25.446083392307628,1.0
pelobacter_carbinolicus,30.0,32.81711503426777,1.0
corynebacterium_urealyticum,37.0,31.0703125,3.0
microvirgula_aerodenitrificans,30.0,27.7039487020229,1.0
legionella_fallonii,30.0,31.05859375,3.0
imtechella_halotolerans,28.0,27.769257571344497,4.0
staphylothermus_marinus,88.0,89.48350226486218,4.0
saccharomonospora_marina,28.0,34.73136917853844,4.0
nitrosomonas_europaea,28.0,32.806226796734336,0.0
mesotoga_infera,45.0,42.76749749088776,4.0
vibrio_ezurae,29.0,23.35178331079078,4.0
leptospirillum_ferriphilum,37.0,30.039414867802407,2.0
kosmotoga_arenicorallina,55.0,51.15405051414564,2.0
mycoplasma_genitalium,37.0,36.337788279459346,1.0
achromobacter_xylosoxidans,31.0,28.971716131374706,1.0
helicobacter_winghamensis,37.0,38.6013530160144,0.0
alicyclobacillus_pomorum,45.0,43.538454290275695,4.0
methylobacterium_aquaticum,27.0,30.993126139088417,2.0
brevibacillus_formosus,30.0,32.887891019985545,1.0
gordonia_terrae,31.0,27.89895270371926,4.0
sphingobium_abikonense,28.0,29.148990199013497,2.0
nocardiopsis_lucentensis,33.0,30.28286978165852,1.0
knoellia_sinensis,29.0,25.6943359375,3.0
streptomyces_fulvoviolaceus,26.0,28.08032225750685,0.0
bifidobacterium_thermophilum,37.0,38.383065919655564,0.0
sphingomonas_paucimobilis,32.0,28.587977852032054,1.0
calothrix_parietina,22.0,24.22081281177998,0.0
devosia_soli,28.0,29.6591796875,3.0
kitasatospora_phosalacinea,28.0,27.109232719783904,4.0
acidiphilium_multivorum,30.0,30.57480333749845,2.0
lactobacillus_ceti,37.0,35.42955188457563,2.0
kurthia_senegalensis,28.0,28.2705078125,3.0
bergeyella_zoohelcum,33.0,32.31198247830616,1.0
candidatus_protochlamydia,25.0,33.0859921083902,1.0
atopobium_parvulum,37.0,35.52605594069064,0.0
pantoea_rodasii,28.0,27.927503670856822,1.0
alkaliflexus_imshenetskii,30.0,30.787484358792426,4.0
chitinilyticum_aquatile,28.0,32.22926272058976,4.0
alcanivorax_borkumensis,29.0,30.747943009540904,1.0
propionicicella_superfundia,30.0,29.54921172563627,2.0
xanthomonas_fuscans,26.0,30.472465551722053,0.0
comamonas_kerstersii,33.0,30.809580192013527,2.0
nocardiopsis_flavescens,35.0,26.4833984375,3.0
necropsobacter_rosorum,37.0,36.466536264226306,1.0
vibrio_nereis,28.0,27.60819012396678,2.0
pyrobaculum_ferrireducens,90.0,87.5751953125,3.0
buttiauxella_brennerae,29.0,30.30079045825005,0.0
bifidobacterium_scardovii,37.0,37.56990929067433,0.0
colletotrichum_graminicola,23.0,23.40342720906483,1.0
pseudomonas_protegens,28.0,28.5962929383968,1.0
mycobacterium_chelonae,36.0,32.56001349847065,1.0
methanolacinia_paynteri,37.0,31.491126145527232,1.0
paenibacillus_macquariensis,18.0,25.38041708970559,4.0
paenibacillus_curdlanolyticus,30.0,27.16615866057873,0.0
streptomyces_sviceus,26.0,29.589108254556777,4.0
thalassobius_gelatinovorus,26.0,27.595703125,3.0
microbacterium_chocolatum,29.0,30.978191579983104,1.0
atopobacter_phocae,37.0,37.09318168394566,0.0
chlamydophila_caviae,37.0,35.10055470030056,1.0
vibrio_orientalis,29.0,26.55220711909533,0.0
desulfovibrio_africanus,31.0,32.3125,3.0
alistipes_indistinctus,37.0,42.97272528641224,0.0
thioalkalimicrobium_microaerophilum,28.0,27.284023310348857,1.0
rhodococcus_yunnanensis,29.0,25.8994140625,3.0
demequina_salsinemoris,28.0,30.80729988150597,0.0
corynebacterium_tuscaniense,37.0,36.6877517171979,0.0
leclercia_adecarboxylata,30.0,32.8623046875,3.0
thermodesulfovibrio_aggregans,60.0,63.2601330539037,4.0
derxia_gummosa,29.0,24.70169785552025,0.0
suillus_luteus,23.0,17.69932638113096,2.0
methanoregula_formicica,30.0,39.824783451651456,4.0
yersinia_pseudotuberculosis,35.0,30.181640625,3.0
shigella_sonnei,34.0,35.453125,3.0
natronococcus_jeotgali,37.0,40.71229776303517,1.0
fructobacillus_pseudoficulneus,30.0,27.646819947551194,0.0
pseudooceanicola_batsensis,30.0,27.68787452185643,4.0
nocardia_speluncae,28.0,27.521173223185542,0.0
dialister_pneumosintes,37.0,35.09300552312925,2.0
marinobacter_algicola,29.0,27.8671875,3.0
meiothermus_chliarophilus,50.0,45.7587890625,3.0
tessaracoccus_flavescens,28.0,30.843216761990334,2.0
nostoc_calcicola,22.0,25.093381218408467,4.0
denitrobacterium_detoxificans,37.0,39.767578125,3.0
streptomyces_ciscaucasicus,27.0,28.736640315299155,4.0
buttiauxella_noackiae,29.0,29.91660407537711,4.0
salmonella_bongori,34.0,33.67181130807148,1.0
lactococcus_plantarum,30.0,27.120298992174867,0.0
jannaschia_donghaensis,25.0,21.182389225170482,1.0
devosia_geojensis,30.0,35.068952883884776,1.0
chlorobium_limicola,25.0,30.488685771866585,2.0
phytophthora_parasitica,24.0,20.64900573651539,1.0
roseomonas_mucosa,31.0,33.894567098264815,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.08293696801411,1.0
thermoanaerobacterium_xylanolyticum,60.0,54.008557762310375,1.0
lysobacter_capsici,28.0,28.281673859601142,4.0
lactobacillus_thailandensis,37.0,35.86970017457497,4.0
acinetobacter_bereziniae,29.0,29.466796875,3.0
blastococcus_saxobsidens,28.0,29.474019512577797,2.0
demequina_lutea,18.0,29.22037814561918,2.0
pseudonocardia_autotrophica,28.0,28.9775390625,3.0
olivibacter_sitiensis,29.0,30.71643127434254,0.0
helcococcus_sueciensis,37.0,34.27032371918904,1.0
nocardia_veterana,30.0,32.603912051563384,4.0
porphyrobacter_sanguineus,26.0,29.18155176125765,0.0
clostridium_spiroforme,37.0,39.72954856956494,4.0
photobacterium_swingsii,25.0,26.236328125,3.0
acetomicrobium_mobile,55.0,53.03028335730778,1.0
sphingomonas_sanxanigenens,29.0,27.738488345670703,0.0
clostridium_diolis,35.0,35.301494493412974,0.0
nocardia_vaccinii,28.0,28.778287376568187,1.0
comamonas_thiooxydans,30.0,28.28369470994221,1.0
fructobacillus_ficulneus,30.0,31.849570266946102,2.0
acetobacterium_woodii,30.0,26.1729223423481,0.0
pseudomonas_avellanae,26.0,28.423828125,3.0
enterococcus_saccharolyticus,37.0,36.079199581670764,0.0
paludibacterium_yongneupense,28.0,28.892623151943553,1.0
elizabethkingia_miricola,31.0,28.9952819794853,2.0
alternaria_alternata,24.0,20.869005467102397,1.0
haemophilus_influenzae,37.0,36.6982421875,3.0
neisseria_sicca,34.0,30.59283497490287,0.0
tepidibacillus_decaturensis,37.0,40.35743520015967,4.0
meiothermus_cerbereus,50.0,49.80851382322908,0.0
caloramator_proteoclasticus,55.0,56.28421493928181,1.0
gordonia_malaquae,27.0,30.35632568204892,4.0
dyadobacter_crusticola,27.0,29.826171875,3.0
aureimonas_frigidaquae,28.0,27.913968667431618,2.0
mesotoga_prima,37.0,43.26514884392964,1.0
bifidobacterium_magnum,37.0,39.147521427164975,0.0
agrobacterium_rhizogenes,26.0,29.099774434494975,0.0
geobacter_sulfurreducens,30.0,32.706998061185004,4.0
methanocella_arvoryzae,45.0,42.72237035195576,1.0
methanosarcina_vacuolata,37.0,40.7119140625,3.0
fonticula_alba,24.0,11.447265625,3.0
bifidobacterium_adolescentis,37.0,38.561969630463864,2.0
natrialba_chahannaoensis,37.0,36.31216303195106,1.0
postia_placenta,24.0,25.900527681515086,1.0
elioraea_tepidiphila,50.0,39.163886423950316,4.0
bacteroides_gallinarum,37.0,38.62365044586659,0.0
nitratireductor_aquibiodomus,29.0,32.27219353620603,2.0
burkholderia_dolosa,30.0,31.824891652708175,4.0
paenibacillus_sabinae,30.0,28.92870875756489,1.0
caminibacter_mediatlanticus,55.0,56.075818821120265,0.0
thiocapsa_marina,26.0,28.601487840816844,1.0
lactobacillus_nodensis,34.0,29.5227323621948,2.0
stenotrophomonas_humi,28.0,28.455404485866893,1.0
ustilago_maydis,26.0,20.735987629101146,1.0
williamsia_herbipolensis,28.0,23.421725854321267,2.0
chryseobacterium_vrystaatense,27.0,27.505903686687816,1.0
paenibacillus_terrigena,28.0,31.864325142729285,0.0
jannaschia_seosinensis,30.0,25.586091100502017,0.0
jeotgalibacillus_campisalis,30.0,25.143706108707192,0.0
vibrio_jasicida,28.0,25.243293881459977,2.0
bifidobacterium_tsurumiense,37.0,37.025666828558315,1.0
bacteroides_acidifaciens,37.0,33.82397282056809,0.0
streptomyces_rangoonensis,28.0,35.697763647243846,1.0
mycobacterium_flavescens,36.0,35.64664267007902,2.0
asticcacaulis_excentricus,30.0,31.071083970411564,2.0
serratia_ureilytica,32.0,30.41971850747359,4.0
streptococcus_gallolyticus,37.0,38.13263194267347,2.0
streptomyces_caeruleatus,28.0,30.1806640625,3.0
bacillus_okhensis,36.0,34.487067665264476,1.0
mycobacterium_septicum,36.0,32.38241733217728,4.0
thermomonospora_curvata,48.0,43.31367496753228,4.0
eisenbergiella_tayi,37.0,38.42080859844282,2.0
clostridium_papyrosolvens,27.0,34.6669921875,3.0
clostridium_celatum,37.0,33.212815488979686,1.0
stenotrophomonas_chelatiphaga,28.0,26.027764137630584,4.0
