,true,pred,kfold
legionella_drozanskii,30.0,26.879802785844287,0.0
haloferax_volcanii,36.0,44.67242126276514,4.0
ignisphaera_aggregans,92.0,71.04018497635067,0.0
mucilaginibacter_paludis,24.0,26.54921499797502,2.0
streptomyces_regensis,27.0,39.935808903256586,1.0
geotrichum_candidum,25.0,29.592624914940156,3.0
blautia_hansenii,37.0,46.73582352253706,2.0
gordonia_bronchialis,29.0,35.495733773815886,0.0
hungatella_hathewayi,30.0,45.893393785448076,0.0
trichophyton_rubrum,26.0,27.159104538207103,0.0
vibrio_sagamiensis,25.0,18.20477281591468,1.0
erwinia_typographi,28.0,27.756107732217018,3.0
niastella_koreensis,28.0,31.144962587502125,2.0
streptomyces_sampsonii,28.0,46.47783518277171,3.0
lactobacillus_spicheri,30.0,38.45991045896459,2.0
rhodovibrio_salinarum,37.0,33.86594404658376,4.0
polaribacter_irgensii,6.0,27.740806239150174,0.0
natronorubrum_bangense,37.0,45.88529419826585,1.0
leptospira_borgpetersenii,29.0,47.10867393537129,3.0
pseudomonas_simiae,29.0,29.459861822409735,4.0
luteimonas_abyssi,28.0,38.06457846805469,2.0
fusobacterium_ulcerans,37.0,51.73575928662741,3.0
desulfobulbus_propionicus,35.0,36.735672089535825,0.0
bigelowiella_natans,20.0,54.17046032031012,1.0
desulfobacter_postgatei,31.0,30.542979313116042,2.0
heliobacterium_modesticaldum,50.0,45.707009177498314,4.0
thioalkalivibrio_nitratireducens,30.0,45.870534976901524,1.0
diplorickettsia_massiliensis,28.0,38.86005628662378,4.0
staphylococcus_delphini,37.0,37.06582862488121,1.0
lactococcus_garvieae,32.0,28.04413731632957,1.0
methanoculleus_horonobensis,37.0,55.198449173110625,0.0
lysinibacillus_fusiformis,30.0,31.447736607135358,1.0
leucobacter_komagatae,30.0,36.94543290920523,1.0
nocardia_jinanensis,28.0,38.069174009130734,4.0
fusobacterium_russii,37.0,51.72668418203009,3.0
mycoplasma_leonicaptivi,37.0,44.844275942182776,3.0
streptomyces_mutabilis,27.0,40.09318297000848,0.0
borrelia_coriaceae,30.0,45.72338346229596,1.0
desulfosporosinus_lacus,28.0,34.609252280704666,1.0
bacteroides_fragilis,37.0,39.40625180071793,3.0
pseudomonas_extremaustralis,29.0,29.797684991420237,2.0
thiothrix_lacustris,23.0,26.99529012120591,4.0
shewanella_marina,30.0,25.661915306823303,0.0
corynebacterium_pilosum,37.0,32.79255078513566,1.0
kosakonia_radicincitans,30.0,28.697504929649398,1.0
aeromonas_simiae,30.0,36.84621868148185,2.0
enterococcus_durans,36.0,32.48771764586458,3.0
flavobacterium_johnsoniae,26.0,25.982154047609956,3.0
perlucidibaca_piscinae,28.0,36.024004251881266,4.0
roseobacter_denitrificans,22.0,28.3957727749603,3.0
staphylococcus_carnosus,36.0,32.733522524722574,4.0
streptomyces_yerevanensis,27.0,38.475557970069765,0.0
photobacterium_sanguinicancri,25.0,18.248943851733763,4.0
caryophanon_tenue,29.0,40.15864978680101,0.0
methanocorpusculum_bavaricum,37.0,46.66699204907068,0.0
sporolactobacillus_vineae,30.0,33.57203692343363,0.0
choanephora_cucurbitarum,24.0,32.23965442874055,0.0
enterococcus_hirae,36.0,32.09053109439125,3.0
vibrio_alginolyticus,30.0,18.29564332811381,2.0
helicobacter_hepaticus,46.0,43.84811249803225,3.0
mycetocola_saprophilus,28.0,38.2049601105687,0.0
tangfeifania_diversioriginum,30.0,34.82860726779645,2.0
plesiomonas_shigelloides,33.0,30.100593043511253,1.0
anaerococcus_lactolyticus,37.0,48.6170562057064,4.0
brevundimonas_subvibrioides,30.0,35.486694384849756,3.0
yersinia_mollaretii,29.0,23.733106227431545,0.0
lactobacillus_koreensis,30.0,32.08959145902681,1.0
chryseobacterium_palustre,29.0,27.945707842830256,3.0
torulaspora_delbrueckii,25.0,29.041419380064134,3.0
kosakonia_sacchari,29.0,28.263957983111073,3.0
moraxella_osloensis,32.0,25.896636978186116,3.0
gluconobacter_cerinus,27.0,27.08329039639966,0.0
streptomyces_violaceoruber,28.0,40.82919404280604,3.0
nocardia_shimofusensis,29.0,37.74992587334207,3.0
dechloromonas_aromatica,30.0,29.771146789812747,3.0
meganema_perideroedes,23.0,47.13026149288123,4.0
thalassobius_mediterraneus,27.0,29.85960122877313,1.0
sharpea_azabuensis,37.0,44.19407097096294,4.0
bartonella_washoensis,36.0,25.62234125636963,0.0
helicobacter_cinaedi,37.0,43.9812883156821,3.0
tissierella_praeacuta,37.0,51.843602323745095,1.0
sulfurihydrogenibium_azorense,68.0,65.01110405776885,1.0
muribacter_muris,37.0,29.938239310162263,3.0
flavobacterium_reichenbachii,25.0,27.59214172886864,0.0
leuconostoc_citreum,28.0,34.19792894018667,4.0
streptomyces_ambofaciens,28.0,41.20774662774477,4.0
leeuwenhoekiella_marinoflava,23.0,28.10504632294536,4.0
succinimonas_amylolytica,37.0,41.146261730243296,3.0
streptomyces_pactum,27.0,41.566629416091686,4.0
paenibacillus_jamilae,30.0,33.502007023793496,4.0
brachyspira_suanatina,37.0,46.61827821191072,1.0
pandoraea_pulmonicola,37.0,32.743281083831484,1.0
aeromonas_rivuli,28.0,33.85039747545778,0.0
mycobacterium_parascrofulaceum,37.0,35.913732520683254,3.0
streptomyces_vitaminophilus,27.0,42.686077031148606,3.0
erwinia_tasmaniensis,28.0,26.928515707316343,3.0
acetivibrio_ethanolgignens,37.0,47.202064696471105,2.0
pantoea_anthophila,28.0,30.734262601852095,4.0
methanococcus_vannielii,36.0,55.98035849251095,3.0
geobacillus_stearothermophilus,54.0,56.99745259153961,1.0
pyrobaculum_arsenaticum,95.0,88.78617653183105,3.0
pseudarthrobacter_chlorophenolicus,30.0,32.189790245750515,4.0
thermacetogenium_phaeum,55.0,62.35671797208446,4.0
psychromonas_aquimarina,20.0,17.913684155626193,3.0
thioalkalimicrobium_aerophilum,30.0,30.953625059763265,3.0
methanosalsum_zhilinae,41.0,43.68514235023698,2.0
mycobacterium_iranicum,37.0,33.376420680710474,1.0
croceibacter_atlanticus,26.0,22.349274943465012,1.0
vibrio_scophthalmi,27.0,19.99448668096573,0.0
massilia_alkalitolerans,29.0,33.100937658820364,3.0
bartonella_doshiae,37.0,26.047094195231306,0.0
scheffersomyces_stipitis,26.0,30.899370928426855,3.0
halomonas_cupida,28.0,33.71832931925918,0.0
clostridium_ljungdahlii,37.0,47.216610824027484,0.0
clostridium_ultunense,37.0,58.28710394248552,0.0
legionella_tucsonensis,37.0,29.06695159297176,1.0
pantoea_rwandensis,28.0,29.48716574955207,0.0
corynebacterium_flavescens,31.0,31.392555405737262,0.0
ottowia_thiooxydans,25.0,30.04626990584146,1.0
desulfovermiculus_halophilus,37.0,39.84836057781337,0.0
porphyromonas_uenonis,37.0,39.6627542882797,0.0
lactobacillus_perolens,28.0,35.69175711521174,4.0
leucobacter_chironomi,28.0,38.394024885653494,4.0
plasmodium_falciparum,37.0,55.130537539171065,0.0
planococcus_salinarum,28.0,38.515022122574976,2.0
pseudomonas_chlororaphis,28.0,31.432330147759746,4.0
aspergillus_glaucus,26.0,28.003567682096925,2.0
lactobacillus_ozensis,30.0,33.0440006677184,3.0
staphylococcus_sciuri,37.0,33.603967126420756,4.0
aeromonas_popoffii,29.0,32.668690700587874,3.0
acholeplasma_granularum,37.0,41.3207048957485,3.0
actinopolyspora_erythraea,28.0,41.88415219721334,2.0
haemophilus_somnus,37.0,22.203323126491888,2.0
selenomonas_ruminantium,37.0,37.31183055059914,4.0
methanosarcina_flavescens,45.0,51.72193753753491,0.0
mesorhizobium_ciceri,27.0,31.45287987057336,3.0
leptotrichia_wadei,37.0,50.6535004542093,2.0
prosthecomicrobium_hirschii,26.0,39.83166299315569,4.0
pseudonocardia_thermophila,47.0,42.56321583908785,2.0
brevibacillus_laterosporus,31.0,35.196734155776454,1.0
streptomyces_niveus,28.0,39.1350113687967,3.0
pseudonocardia_asaccharolytica,29.0,43.45954601211414,4.0
anaeromusa_acidaminophila,37.0,40.727201236339766,4.0
carnobacterium_jeotgali,30.0,31.505229098641944,2.0
enterococcus_caccae,37.0,28.445481227028655,1.0
coprothermobacter_proteolyticus,60.0,53.83074937763345,3.0
enterococcus_phoeniculicola,37.0,30.924771796920517,1.0
pseudomonas_psychrotolerans,29.0,40.16430313735874,1.0
renibacterium_salmoninarum,16.0,31.967921330098314,4.0
listeria_innocua,35.0,32.644668027664224,4.0
sporocytophaga_myxococcoides,25.0,30.471571013046873,2.0
sulfitobacter_guttiformis,20.0,29.856516255281935,0.0
amphibacillus_xylanus,37.0,36.441085114013774,0.0
labrenzia_suaedae,28.0,28.112273228505448,4.0
streptomyces_hygroscopicus,27.0,41.849814052960404,4.0
penicillium_solitum,24.0,26.521939773366366,2.0
bacillus_endophyticus,30.0,40.09431332963607,3.0
streptococcus_caballi,36.0,28.065359247125347,1.0
clostridium_lentocellum,25.0,41.10951320751123,2.0
corynebacterium_aquilae,37.0,31.373804340260076,2.0
streptomyces_turgidiscabies,28.0,38.461058824654856,1.0
clostridium_clariflavum,55.0,51.69212657637591,4.0
serratia_plymuthica,29.0,30.285755780199484,2.0
burkholderia_metallica,30.0,35.921620186648546,3.0
streptomyces_coelicolor,28.0,39.613742766361916,2.0
acinetobacter_guillouiae,30.0,23.828869865463137,0.0
halopiger_xanaduensis,37.0,46.54818948096587,2.0
halomonas_halocynthiae,25.0,31.212494792319823,1.0
methylogaea_oryzae,30.0,38.36060025888779,3.0
entomoplasma_somnilux,30.0,40.522677751636465,3.0
methylocapsa_acidiphila,21.0,38.75983271268831,4.0
macrophomina_phaseolina,25.0,30.04082450659297,1.0
saccharomyces_kudriavzevii,25.0,31.164891995634406,3.0
helicobacter_mustelae,37.0,39.62052924127835,2.0
kiloniella_laminariae,20.0,26.09713209356681,0.0
desulfovibrio_piezophilus,28.0,31.436266938347458,4.0
pediococcus_inopinatus,30.0,26.561788511105178,1.0
streptomyces_venezuelae,27.0,41.33479538960607,3.0
deinococcus_radiodurans,30.0,40.98670669263393,4.0
bacteroides_helcogenes,37.0,39.61385531982008,1.0
palaeococcus_ferrophilus,80.0,85.61483546762767,3.0
desulfuribacillus_alkaliarsenatis,30.0,36.54994161287433,1.0
cupriavidus_necator,29.0,34.85485214528845,3.0
paenibacillus_dendritiformis,34.0,43.10692644543434,1.0
sporichthya_polymorpha,28.0,39.12431824771708,3.0
massilia_niastensis,30.0,33.61037022708568,4.0
idiomarina_salinarum,37.0,29.629832014304196,0.0
nocardia_puris,30.0,38.856743534503245,4.0
lactobacillus_pentosus,33.0,32.8631544046855,4.0
paenibacillus_ihumii,30.0,40.156190087888014,3.0
paracoccus_yeei,29.0,36.59429965230464,4.0
agromyces_cerinus,30.0,39.94478018758593,1.0
zavarzinella_formosa,20.0,34.288282380776835,0.0
bifidobacterium_ruminantium,37.0,30.518919087546962,3.0
sporisorium_scitamineum,24.0,34.55747641087102,0.0
rhizobium_undicola,29.0,30.80511550848582,4.0
lactobacillus_versmoldensis,30.0,26.397147147347887,3.0
listeria_cornellensis,30.0,30.607500530491443,0.0
mycobacterium_vaccae,36.0,34.25393123386664,2.0
streptomyces_iranensis,28.0,39.53319655550149,0.0
bifidobacterium_mongoliense,37.0,33.284939825989156,4.0
pachysolen_tannophilus,24.0,44.48940229236645,1.0
saccharomonospora_paurometabolica,29.0,41.73093597821389,0.0
winogradskyella_jejuensis,25.0,25.535901349940136,3.0
caldicellulosiruptor_kristjanssonii,70.0,63.702898864572035,3.0
sinorhizobium_fredii,28.0,34.09834506039401,3.0
pasteurella_bettyae,37.0,21.828001676460264,2.0
beduini_massiliensis,37.0,42.5122121083292,0.0
pseudomonas_putida,28.0,33.50472957406728,1.0
sanguibacter_suarezii,30.0,38.70200616566138,3.0
pseudomonas_umsongensis,30.0,28.82868138321926,3.0
gulosibacter_molinativorax,30.0,35.97682654752521,1.0
enterococcus_sulfureus,37.0,32.74983924877591,3.0
streptomyces_mutomycini,27.0,40.26957388704071,4.0
halorubrum_ezzemoulense,37.0,46.99948585148345,4.0
johnsonella_ignava,37.0,47.34488431425778,1.0
pleomorphomonas_oryzae,27.0,35.36882828203901,0.0
alteromonas_australica,25.0,19.16990998828814,1.0
exophiala_dermatitidis,26.0,26.891067514786922,0.0
sphingomonas_changbaiensis,29.0,34.915708934684574,2.0
listeria_grayi,35.0,35.71413620683421,0.0
segetibacter_koreensis,30.0,29.333994338714824,4.0
xanthomonas_albilineans,28.0,36.64578071375716,1.0
moraxella_caviae,36.0,28.87197050077343,4.0
trypanosoma_brucei,30.0,50.54883356564064,1.0
bacillus_oleronius,30.0,35.28958715128068,3.0
pelosinus_fermentans,25.0,32.79030940378294,2.0
alicyclobacillus_herbarius,55.0,46.551221670120256,4.0
cupriavidus_gilardii,32.0,37.580867105412466,1.0
celeribacter_marinus,30.0,29.7523715092368,1.0
moraxella_boevrei,37.0,28.22546112222311,1.0
chlorobaculum_tepidum,46.0,37.863882959417204,2.0
halorhabdus_utahensis,37.0,44.08856181324409,2.0
actinomyces_hordeovulneris,37.0,40.777052693135026,2.0
achromobacter_spanius,32.0,32.879267601105596,3.0
mycobacterium_bovis,37.0,36.007527840632406,1.0
bacillus_eiseniae,30.0,34.78745282575261,3.0
paenibacillus_pasadenensis,29.0,47.08082316922553,0.0
haloferax_mucosum,40.0,44.22190044663061,4.0
weissella_paramesenteroides,27.0,32.60755888966973,3.0
psychroflexus_salarius,25.0,24.191899095147757,2.0
propionimicrobium_lymphophilum,37.0,31.86852018896199,0.0
bradyrhizobium_elkanii,30.0,31.40353882974902,2.0
actinobacillus_succinogenes,34.0,25.97482511888818,0.0
megamonas_funiformis,37.0,37.80196450995666,1.0
ruminococcus_gauvreauii,37.0,44.936561109711896,2.0
oidiodendron_maius,24.0,27.634142622662615,0.0
thalassospira_xiamenensis,25.0,27.235095263931207,4.0
halomonas_caseinilytica,28.0,39.89676468921019,4.0
tremella_mesenterica,24.0,39.81514240573885,1.0
kazachstania_naganishii,24.0,28.02020652216955,1.0
varibaculum_cambriense,37.0,33.68257227673884,4.0
agromyces_italicus,29.0,39.098846164034754,2.0
enterococcus_ratti,37.0,34.57765164884706,2.0
exiguobacterium_indicum,28.0,40.91752450831875,1.0
pseudomonas_abietaniphila,29.0,27.064510637901257,2.0
gaetbulibacter_saemankumensis,29.0,26.72520101160648,4.0
streptomyces_cyaneofuscatus,27.0,41.73892238616851,1.0
psychrobacter_aquaticus,22.0,20.644011226614033,0.0
chryseobacterium_joostei,27.0,26.242873476777007,2.0
lactobacillus_mellis,33.0,35.44761765915812,4.0
eubacterium_saphenum,37.0,49.935763848565685,4.0
pontibacillus_halophilus,29.0,40.58502133467883,0.0
aeromonas_schubertii,29.0,39.71584890993297,1.0
anaerosphaera_aminiphila,30.0,49.166953027396005,1.0
methanoregula_boonei,28.0,42.86771428366152,3.0
cordyceps_militaris,24.0,27.67359100889843,2.0
sporolactobacillus_terrae,30.0,29.207920729959778,2.0
glaciecola_punicea,14.0,18.534470702547694,0.0
mycobacterium_obuense,34.0,33.47838414578589,2.0
sporolactobacillus_inulinus,32.0,31.459687043474613,0.0
fodinicurvata_fenggangensis,28.0,34.603599384922944,0.0
treponema_succinifaciens,37.0,42.35315776934147,4.0
flavobacterium_cucumis,30.0,26.022228275786773,2.0
xenorhabdus_khoisanae,28.0,23.867221146732593,4.0
streptomyces_fulvissimus,28.0,39.772835198431146,4.0
bdellovibrio_exovorus,29.0,23.928519211308718,1.0
flavobacterium_flevense,22.0,27.35122971722699,4.0
weissella_oryzae,30.0,33.52372298188838,2.0
streptomyces_flavidovirens,27.0,40.14755168317839,3.0
fusobacterium_necrophorum,37.0,49.680999350159865,3.0
legionella_nautarum,36.0,29.38262654730095,1.0
cupriavidus_basilensis,28.0,33.87512265565172,0.0
botrytis_cinerea,23.0,26.809406207680095,0.0
saprolegnia_parasitica,20.0,44.43391435086658,2.0
pseudomonas_aeruginosa,34.0,38.24748911432664,4.0
clostridium_bornimense,35.0,50.396215256690596,3.0
acinetobacter_brisouii,29.0,30.56201960801473,0.0
aeromicrobium_marinum,26.0,38.765524572850424,0.0
sphingobium_cloacae,26.0,36.09162014865221,4.0
lactobacillus_crispatus,37.0,28.753349190937396,1.0
cladophialophora_psammophila,30.0,27.45501912157886,2.0
corynebacterium_sputi,37.0,32.725655985864904,1.0
halorubrum_coriense,37.0,46.75744613579998,3.0
opitutus_terrae,28.0,38.654624068023054,2.0
paraburkholderia_rhizoxinica,29.0,37.876658647366,1.0
acidihalobacter_ferrooxidans,35.0,40.35067929369484,1.0
roseovarius_marisflavi,23.0,31.764101617032843,0.0
henriciella_marina,28.0,30.87648218529927,1.0
cyberlindnera_fabianii,24.0,24.641897269996516,0.0
mycoplasma_synoviae,37.0,45.04036922509303,3.0
spongiibacterium_flavum,28.0,27.109732177681046,3.0
klebsiella_variicola,29.0,31.366481866990753,0.0
burkholderia_cepacia,30.0,35.02986934622341,0.0
lactobacillus_fructivorans,28.0,33.08699125234948,0.0
dyella_japonica,30.0,33.42029884359773,2.0
clostridium_collagenovorans,37.0,50.54288686238018,2.0
streptomyces_prunicolor,27.0,38.107877712528136,0.0
mycoplasma_cloacale,37.0,41.07921581911778,2.0
fluoribacter_dumoffii,37.0,28.634620365165077,4.0
schizosaccharomyces_octosporus,26.0,33.78204236683139,2.0
pelobacter_propionicus,30.0,38.507500740182756,0.0
enterococcus_malodoratus,37.0,28.492357778206827,1.0
halorubrum_tebenquichense,40.0,46.815451788056805,2.0
roseivivax_halodurans,29.0,35.292440355986066,1.0
streptomyces_yunnanensis,29.0,39.771553265773484,2.0
gordonia_amicalis,29.0,34.15867230715256,2.0
lactobacillus_zeae,37.0,32.44135525299451,3.0
weissella_viridescens,32.0,34.58303607808517,1.0
oenococcus_oeni,29.0,30.01496583018971,3.0
desulfurispirillum_indicum,28.0,36.095129292329375,3.0
aequorivita_sublithincola,18.0,26.21419727356557,2.0
granulicatella_elegans,37.0,37.46761562344559,1.0
rhizobium_tropici,30.0,29.87842579571351,4.0
pyrobaculum_islandicum,95.0,92.680486991046,1.0
sinomicrobium_oceani,28.0,38.6647682390595,2.0
paenibacillus_naphthalenovorans,30.0,41.021322697709614,1.0
cedecea_neteri,36.0,26.601965049088363,3.0
pseudomonas_toyotomiensis,37.0,37.76376699900872,0.0
bartonella_birtlesii,37.0,27.54423546402235,1.0
sediminibacterium_salmoneum,28.0,28.461227012035202,3.0
methanobrevibacter_ruminantium,37.0,44.98132184881556,4.0
terrimonas_ferruginea,30.0,33.573752903383465,1.0
trueperella_pyogenes,37.0,34.849599236347856,3.0
arcobacter_cibarius,30.0,41.70534785340645,1.0
chondromyces_crocatus,30.0,42.86048022883071,1.0
anaerococcus_provenciensis,37.0,45.81124191455859,3.0
thalassolituus_oleivorans,25.0,20.31582100485931,2.0
phaeospirillum_molischianum,26.0,34.56490951514763,3.0
nocardia_niigatensis,29.0,35.46557606843784,1.0
cordyceps_brongniartii,24.0,24.432438495320604,0.0
asticcacaulis_benevestitus,18.0,26.886677618735398,4.0
salinisphaera_shabanensis,32.0,33.78291695185176,4.0
cryptosporangium_arvum,28.0,41.28844942207723,0.0
clostridium_acetireducens,37.0,54.52474707341019,0.0
enterococcus_aquimarinus,37.0,32.82118496141199,1.0
gemmobacter_nectariphilus,30.0,36.00055764590437,1.0
hanseniaspora_osmophila,24.0,35.77300592768063,3.0
hymenobacter_psychrotolerans,22.0,39.99954816721012,0.0
leptospira_inadai,29.0,48.6245872490652,3.0
paramecium_tetraurelia,28.0,54.43281621792214,4.0
arthrobacter_luteolus,30.0,35.801534751558506,3.0
aeromonas_fluvialis,29.0,33.50761652390324,2.0
thalassobius_maritimus,25.0,27.991171545432277,4.0
methanococcoides_methylutens,28.0,44.48446474764632,0.0
thermosynechococcus_elongatus,50.0,48.21174664140945,0.0
gracilibacillus_lacisalsi,30.0,35.0329424585524,2.0
streptomyces_mediolani,28.0,40.094674104597026,2.0
zobellia_galactanivorans,33.0,27.195108565842588,2.0
andreprevotia_chitinilytica,28.0,28.456689138598914,3.0
brachybacterium_faecium,29.0,38.439482871958774,2.0
peptoniphilus_grossensis,37.0,50.71214458611096,3.0
acetonema_longum,30.0,35.51281774049518,3.0
yersinia_similis,30.0,24.203407097208935,3.0
salinispora_arenicola,27.0,41.800791888304325,4.0
loktanella_atrilutea,28.0,33.36505117936514,3.0
methanoculleus_marisnigri,34.0,55.18836085474837,0.0
deinococcus_murrayi,45.0,50.98117907268643,3.0
pelotomaculum_thermopropionicum,55.0,58.74885686668705,2.0
streptomyces_bottropensis,28.0,39.02902821112145,2.0
staphylococcus_capitis,35.0,32.73785960164957,0.0
actinoplanes_missouriensis,27.0,37.60762772191052,2.0
fervidobacterium_islandicum,63.0,68.2673168219298,4.0
elizabethkingia_anophelis,29.0,29.35731902452031,1.0
algoriphagus_zhangzhouensis,28.0,34.725862740599126,1.0
nitrosospira_lacus,26.0,30.768834080037987,2.0
arsenicicoccus_bolidensis,31.0,41.258839162956285,3.0
aspergillus_fumigatus,26.0,26.918805533378226,0.0
phormidium_ambiguum,20.0,35.788256104768706,2.0
streptomyces_alboniger,27.0,33.47780155902869,3.0
morococcus_cerebrosus,37.0,29.084794279593336,2.0
rathayibacter_tritici,28.0,39.21108857941876,4.0
brevibacterium_mcbrellneri,36.0,32.46326798287738,2.0
streptomyces_olivaceus,27.0,42.204884525897555,1.0
alkalilimnicola_ehrlichii,29.0,46.79002832137424,3.0
mastigocladus_laminosus,37.0,36.13429403250713,3.0
nocardia_acidivorans,28.0,35.504673776195176,0.0
gordonia_polyisoprenivorans,28.0,35.50930385271885,3.0
capnocytophaga_haemolytica,37.0,37.831107829298304,0.0
kluyvera_cryocrescens,32.0,28.85106308080102,2.0
claviceps_purpurea,25.0,28.524237225904372,2.0
picrophilus_torridus,55.0,56.05276598353477,3.0
aestuariibacter_salexigens,33.0,22.700554922728003,1.0
clostridium_orbiscindens,37.0,44.55792872127749,2.0
ascoidea_rubescens,23.0,47.732766880132175,2.0
runella_slithyformis,26.0,33.68211430155612,4.0
phycomyces_blakesleeanus,24.0,36.85238988631195,3.0
rickettsia_monacensis,30.0,42.456572868902285,1.0
pelobacter_carbinolicus,30.0,38.343671910199745,0.0
corynebacterium_urealyticum,37.0,33.278425799015295,3.0
microvirgula_aerodenitrificans,30.0,33.08713800546437,0.0
legionella_fallonii,30.0,25.863866613280628,3.0
imtechella_halotolerans,28.0,27.988842675454705,4.0
staphylothermus_marinus,88.0,78.44500239606938,4.0
saccharomonospora_marina,28.0,40.823527441715655,4.0
nitrosomonas_europaea,28.0,30.480413357703924,0.0
mesotoga_infera,45.0,54.884066661634726,4.0
vibrio_ezurae,29.0,16.29593006469885,4.0
leptospirillum_ferriphilum,37.0,48.87384471806653,0.0
kosmotoga_arenicorallina,55.0,62.34626553974026,2.0
mycoplasma_genitalium,37.0,42.9992609107271,0.0
achromobacter_xylosoxidans,31.0,34.47872205282912,2.0
helicobacter_winghamensis,37.0,42.43667498929776,2.0
alicyclobacillus_pomorum,45.0,42.1265513346105,4.0
methylobacterium_aquaticum,27.0,42.03082093182884,0.0
brevibacillus_formosus,30.0,38.58656740400992,0.0
gordonia_terrae,31.0,34.898964567621775,4.0
sphingobium_abikonense,28.0,35.475928666269,0.0
nocardiopsis_lucentensis,33.0,40.42260199418499,2.0
knoellia_sinensis,29.0,37.319257732749904,3.0
streptomyces_fulvoviolaceus,26.0,38.56985798816689,0.0
bifidobacterium_thermophilum,37.0,32.000337125206265,1.0
sphingomonas_paucimobilis,32.0,35.54122324733828,1.0
calothrix_parietina,22.0,31.021716787213773,2.0
devosia_soli,28.0,31.084281204157328,2.0
kitasatospora_phosalacinea,28.0,43.61676104975372,4.0
acidiphilium_multivorum,30.0,39.71385505851132,0.0
lactobacillus_ceti,37.0,34.98449822224249,2.0
kurthia_senegalensis,28.0,35.766327625551824,3.0
bergeyella_zoohelcum,33.0,31.683893842788965,1.0
candidatus_protochlamydia,25.0,41.95108296597517,1.0
atopobium_parvulum,37.0,29.086605359869015,0.0
pantoea_rodasii,28.0,29.08577676788615,0.0
alkaliflexus_imshenetskii,30.0,33.17265953608368,4.0
chitinilyticum_aquatile,28.0,34.54958054560894,4.0
alcanivorax_borkumensis,29.0,29.531827545248042,2.0
propionicicella_superfundia,30.0,38.2873587286378,1.0
xanthomonas_fuscans,26.0,35.74965980742364,1.0
comamonas_kerstersii,33.0,38.82075173478793,2.0
nocardiopsis_flavescens,35.0,44.809485393611546,3.0
necropsobacter_rosorum,37.0,28.080349272895905,0.0
vibrio_nereis,28.0,21.383631075757258,0.0
pyrobaculum_ferrireducens,90.0,84.5163019346951,3.0
buttiauxella_brennerae,29.0,27.017401743958235,1.0
bifidobacterium_scardovii,37.0,34.178272119050604,1.0
colletotrichum_graminicola,23.0,25.983753843980555,0.0
pseudomonas_protegens,28.0,34.80432661133963,2.0
mycobacterium_chelonae,36.0,32.71035746781236,1.0
methanolacinia_paynteri,37.0,48.57564522556743,2.0
paenibacillus_macquariensis,18.0,31.139253587958727,4.0
paenibacillus_curdlanolyticus,30.0,34.70842118390679,2.0
streptomyces_sviceus,26.0,39.02239172641623,4.0
thalassobius_gelatinovorus,26.0,28.85738363534017,3.0
microbacterium_chocolatum,29.0,38.44543713497303,2.0
atopobacter_phocae,37.0,35.2388446657022,2.0
chlamydophila_caviae,37.0,40.20963416080605,1.0
vibrio_orientalis,29.0,19.491816762721363,2.0
desulfovibrio_africanus,31.0,40.20830229242794,3.0
alistipes_indistinctus,37.0,43.22530105867361,2.0
thioalkalimicrobium_microaerophilum,28.0,28.678893326503925,0.0
rhodococcus_yunnanensis,29.0,35.064530345189,3.0
demequina_salsinemoris,28.0,37.25473662670737,2.0
corynebacterium_tuscaniense,37.0,33.02020966714844,0.0
leclercia_adecarboxylata,30.0,27.45572420980906,3.0
thermodesulfovibrio_aggregans,60.0,65.55029516348652,4.0
derxia_gummosa,29.0,36.3824674350775,0.0
suillus_luteus,23.0,35.902370183004095,2.0
methanoregula_formicica,30.0,43.619357696422924,4.0
yersinia_pseudotuberculosis,35.0,23.77091863531341,3.0
shigella_sonnei,34.0,32.88517707773072,3.0
natronococcus_jeotgali,37.0,47.31044919759847,2.0
fructobacillus_pseudoficulneus,30.0,37.68201232026101,0.0
pseudooceanicola_batsensis,30.0,33.84446202772412,4.0
nocardia_speluncae,28.0,36.69886012576872,2.0
dialister_pneumosintes,37.0,38.544353778940774,2.0
marinobacter_algicola,29.0,28.289234882030648,3.0
meiothermus_chliarophilus,50.0,59.34165010606678,3.0
tessaracoccus_flavescens,28.0,34.51367865107163,2.0
nostoc_calcicola,22.0,34.225300712026964,4.0
denitrobacterium_detoxificans,37.0,42.320403822616214,3.0
streptomyces_ciscaucasicus,27.0,38.96063056392035,4.0
buttiauxella_noackiae,29.0,25.479033133909,4.0
salmonella_bongori,34.0,29.007025801990128,0.0
lactococcus_plantarum,30.0,28.51133058411958,2.0
jannaschia_donghaensis,25.0,34.018450781386576,2.0
devosia_geojensis,30.0,36.69966088349098,2.0
chlorobium_limicola,25.0,37.764762555947534,2.0
phytophthora_parasitica,24.0,34.59746215570783,2.0
roseomonas_mucosa,31.0,42.575157420664816,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.11325352036328,2.0
thermoanaerobacterium_xylanolyticum,60.0,52.96986911368365,0.0
lysobacter_capsici,28.0,36.1363612208503,4.0
lactobacillus_thailandensis,37.0,37.08145454458604,4.0
acinetobacter_bereziniae,29.0,23.27667864913124,3.0
blastococcus_saxobsidens,28.0,40.886259691832464,2.0
demequina_lutea,18.0,37.19397997349559,1.0
pseudonocardia_autotrophica,28.0,43.18028660818655,3.0
olivibacter_sitiensis,29.0,34.024193431314075,0.0
