,true,pred,kfold
pseudomonas_pelagia,25.0,27.023419738898212,2.0
edwardsiella_ictaluri,27.0,31.667608698048635,1.0
clostridium_cellulovorans,37.0,35.18444621663509,2.0
staphylococcus_warneri,33.0,35.86396741951094,1.0
erythrobacter_litoralis,28.0,28.069598247695453,0.0
prevotella_intermedia,37.0,33.433386680199526,2.0
pseudomonas_veronii,30.0,28.95849460452093,1.0
mycobacterium_brisbanense,37.0,33.74668912857796,4.0
halorhodospira_halochloris,36.0,27.42008558587564,2.0
nocardia_crassostreae,26.0,29.349446929081594,0.0
bacillus_pseudomycoides,30.0,33.34816031101022,1.0
herbidospora_cretacea,28.0,27.922764346956164,0.0
oceanicola_litoreus,30.0,30.329606408514223,0.0
thermithiobacillus_tepidarius,44.0,39.0203111493682,0.0
neptunomonas_japonica,17.0,25.318609473673966,1.0
myroides_marinus,27.0,28.286960244402202,0.0
methanosarcina_thermophila,51.0,44.584131265895465,2.0
streptomyces_roseoverticillatus,28.0,29.230544578044697,4.0
actinocatenispora_sera,28.0,28.10814128710388,2.0
ruegeria_conchae,30.0,29.151155971335633,0.0
bifidobacterium_aesculapii,37.0,42.532415461867686,2.0
moraxella_pluranimalium,37.0,32.39271865733181,4.0
methanobrevibacter_oralis,35.0,39.00279273354136,4.0
mycoplasma_ovipneumoniae,37.0,41.933528236385854,3.0
lactobacillus_kefiranofaciens,31.0,35.40472496100054,3.0
thermococcus_sibiricus,81.0,76.64508036619458,1.0
bordetella_pertussis,37.0,29.493619365070977,2.0
azonexus_hydrophilus,28.0,27.677642819785213,3.0
bacillus_murimartini,28.0,28.59039287825032,4.0
brenneria_goodwinii,37.0,28.786712905274022,3.0
eudoraea_adriatica,30.0,28.898383354043233,1.0
sphingomonas_pituitosa,30.0,26.159545325336154,0.0
aspergillus_fischeri,25.0,29.254696312935604,4.0
streptomyces_wadayamensis,26.0,25.299763064729618,3.0
pseudooceanicola_nanhaiensis,30.0,29.786026093978094,4.0
olleya_marilimosa,23.0,22.17885060577549,2.0
photobacterium_iliopiscarium,17.0,25.02947674945668,2.0
xenorhabdus_griffiniae,30.0,27.696067171313487,2.0
saccharicrinis_fermentans,30.0,31.877543899555597,0.0
vibrio_ichthyoenteri,27.0,24.57403567758006,2.0
acidovorax_avenae,27.0,26.07523272349859,4.0
methanocaldococcus_bathoardescens,80.0,79.58597659161953,3.0
mycobacterium_chubuense,37.0,32.01480294482074,0.0
thermovenabulum_gondwanense,65.0,61.52815413643837,1.0
clostridium_hylemonae,37.0,36.910013806055204,3.0
actinoalloteichus_cyanogriseus,29.0,30.015871105214497,2.0
nectria_haematococca,25.0,26.151614720620962,1.0
terasakiella_pusilla,25.0,28.188898852422614,3.0
lactobacillus_florum,30.0,31.695462344977848,1.0
actinomadura_atramentaria,29.0,29.871599591261905,1.0
erwinia_billingiae,28.0,28.14664133692684,4.0
mariniphaga_anaerophila,28.0,32.04885554671642,0.0
nitrosospira_multiformis,28.0,31.684003440530894,1.0
planococcus_kocurii,27.0,25.649619860079085,2.0
erysipelothrix_rhusiopathiae,37.0,30.112785575105526,3.0
anaerobiospirillum_succiniciproducens,37.0,34.51802107230451,1.0
arcobacter_butzleri,37.0,31.689957650025008,3.0
deefgea_rivuli,27.0,27.69669935397296,0.0
alicyclobacillus_acidocaldarius,57.0,56.53730811085606,2.0
anaerosporobacter_mobilis,30.0,33.36475360375166,1.0
atopostipes_suicloacalis,30.0,36.24554845611822,3.0
afipia_clevelandensis,29.0,28.088697378431686,4.0
corynebacterium_ulcerans,37.0,35.13700785248797,0.0
nocardia_yamanashiensis,29.0,29.5003884997628,0.0
xanthomonas_sacchari,28.0,29.713374732811218,1.0
desulfatibacillum_aliphaticivorans,30.0,32.66434783758558,2.0
paenibacillus_chondroitinus,30.0,31.55844640852388,4.0
vibrio_sinaloensis,30.0,27.16501176899302,1.0
mycoplasma_collis,37.0,39.63519860795465,0.0
corynebacterium_diphtheriae,37.0,34.32138054198056,4.0
chrysiogenes_arsenatis,28.0,24.87591933388258,2.0
chryseobacterium_antarcticum,16.0,23.442572561418515,0.0
amycolatopsis_rifamycinica,27.0,28.05994430881526,3.0
myxococcus_xanthus,28.0,31.62497015836595,1.0
kocuria_palustris,29.0,30.963892540077367,2.0
cupriavidus_metallidurans,30.0,30.168642426933204,3.0
legionella_jamestowniensis,37.0,34.682131488053635,0.0
streptomyces_iakyrus,28.0,27.058704305026353,0.0
actinomyces_meyeri,37.0,39.64681610625548,0.0
listeria_grandensis,30.0,27.746393552727337,0.0
pseudoxanthomonas_suwonensis,30.0,32.40273911640062,1.0
aciduliprofundum_boonei,70.0,77.82459510920454,0.0
anaeroarcus_burkinensis,36.0,33.62382014420003,2.0
fonsecaea_monophora,23.0,26.45822542525066,4.0
bacillus_rubiinfantis,37.0,35.48757439663358,4.0
mycoplasma_spumans,37.0,42.944777203782266,3.0
leptospira_weilii,29.0,26.467980268910296,0.0
capsaspora_owczarzaki,25.0,23.738246865780372,0.0
carboxydothermus_hydrogenoformans,65.0,65.74345278269693,3.0
enterococcus_pseudoavium,37.0,34.93168782095621,3.0
pseudoalteromonas_prydzensis,20.0,20.59644137488514,4.0
smaragdicoccus_niigatensis,30.0,30.37258802557158,4.0
treponema_denticola,37.0,32.111811875056134,0.0
microbotryum_violaceum,23.0,19.82791942258811,2.0
bermanella_marisrubri,28.0,31.98347305123054,0.0
actinomyces_odontolyticus,37.0,36.48177455946162,2.0
naumovozyma_dairenensis,25.0,22.452433640110904,0.0
lactobacillus_aviarius,37.0,43.92754809190044,4.0
bacillus_horikoshii,30.0,31.1964720257418,2.0
mycobacterium_phlei,36.0,41.329035214639035,0.0
trichoderma_atroviride,23.0,24.389248422784917,1.0
janibacter_corallicola,28.0,30.116088573716944,1.0
streptococcus_gordonii,37.0,36.89745974530601,1.0
lactobacillus_paracasei,33.0,33.26710681282051,4.0
lysinimicrobium_mangrovi,28.0,31.943420829522665,0.0
legionella_fairfieldensis,36.0,32.55253768622984,0.0
hathewaya_proteolytica,37.0,38.75329317986059,3.0
streptomyces_aureocirculatus,27.0,23.62366265643979,2.0
saccharomyces_cerevisiae,28.0,23.404989258658578,2.0
bacillus_methanolicus,45.0,42.52298953754577,2.0
flavobacterium_frigidarium,14.0,19.282390439852627,3.0
corynebacterium_aurimucosum,36.0,34.945399049409744,0.0
tepidibacter_thalassicus,50.0,49.54396387412833,1.0
microbacterium_enclense,30.0,31.80722558190665,1.0
citrobacter_rodentium,35.0,32.396045161042935,4.0
komagataeibacter_kakiaceti,28.0,28.805413833576285,1.0
thermotoga_caldifontis,70.0,66.9219592789649,4.0
bacillus_vietnamensis,30.0,29.33934694406571,2.0
oleispira_antarctica,15.0,20.341208488684714,1.0
aureobasidium_pullulans,25.0,20.299440194489566,0.0
pseudomonas_oryzihabitans,30.0,27.950106609131254,2.0
chlorobaculum_limnaeum,25.0,34.873756492537424,0.0
anaerosporomusa_subterranea,29.0,32.42676996519495,1.0
pseudomonas_extremorientalis,27.0,28.356519993551917,4.0
lactonifactor_longoviformis,37.0,36.80801022279095,0.0
lactococcus_raffinolactis,30.0,30.95158860939273,2.0
vibrio_halioticoli,26.0,22.22607927664824,4.0
desulfovibrio_termitidis,33.0,32.991191543676265,4.0
methanobrevibacter_boviskoreani,37.0,42.61723086376989,4.0
sphingopyxis_baekryungensis,29.0,26.430770593955184,2.0
hydrogenophaga_flava,30.0,27.654961346370037,1.0
acetobacter_orientalis,30.0,32.476065863530636,4.0
methylobacterium_extorquens,29.0,31.887179325425286,3.0
mizugakiibacter_sediminis,45.0,38.51025043804567,3.0
geminocystis_herdmanii,22.0,27.28477018931949,4.0
bacillus_licheniformis,32.0,32.631932011389125,0.0
pseudomonas_knackmussii,30.0,32.88982446104511,2.0
maribacter_forsetii,24.0,21.529649508640137,4.0
bifidobacterium_asteroides,37.0,31.11803205625506,1.0
exophiala_xenobiotica,24.0,23.862917370583165,2.0
rouxiella_chamberiensis,30.0,29.569679749079345,1.0
cytophaga_aurantiaca,23.0,26.23163203612006,3.0
hydrogenophaga_taeniospiralis,30.0,24.920635687386802,0.0
flavobacterium_aquatile,28.0,24.455642510111453,1.0
microlunatus_phosphovorus,31.0,28.483001792364007,3.0
alloscardovia_criceti,37.0,37.53687869194884,1.0
bibersteinia_trehalosi,37.0,34.701094840049635,1.0
mycobacterium_setense,37.0,32.34792217212601,3.0
paenibacillus_senegalensis,37.0,36.439498674480674,4.0
archangium_violaceum,28.0,33.75266589766594,2.0
leptospira_biflexa,29.0,29.867916184338576,0.0
desulforegula_conservatrix,25.0,30.9538040286527,1.0
brachyspira_murdochii,37.0,38.79332996731865,4.0
gluconacetobacter_diazotrophicus,29.0,29.63781649136248,0.0
micromonospora_lupini,28.0,27.3434943694581,3.0
desulfothermus_okinawensis,50.0,52.525353131829355,0.0
thermoanaerobacter_italicus,65.0,67.66070602742104,1.0
pseudomonas_thivervalensis,28.0,29.73488941492601,2.0
streptomyces_atratus,27.0,28.13926687687611,4.0
acholeplasma_palmae,30.0,37.72497650251887,0.0
streptomyces_rubidus,28.0,24.892122450283352,1.0
butyricimonas_synergistica,37.0,33.08102950102551,0.0
bartonella_ancashensis,30.0,38.243587271372746,4.0
ruminococcus_callidus,37.0,30.19763826245042,4.0
microbacterium_indicum,27.0,29.652162814943807,2.0
pedobacter_caeni,29.0,23.106191463964276,1.0
sphingobium_amiense,29.0,26.9097950250519,4.0
sporosarcina_ureae,30.0,23.473816791810997,2.0
rhizobium_phaseoli,26.0,29.372300989069902,0.0
enterovibrio_coralii,28.0,29.325648459857344,4.0
mesoplasma_seiffertii,30.0,29.447830553827885,3.0
stenotrophomonas_ginsengisoli,28.0,29.63069155862292,4.0
leucobacter_chromiiresistens,37.0,27.957568275234088,4.0
hypholoma_sublateritium,23.0,24.85258929865039,2.0
lactobacillus_hammesii,30.0,29.228904193065055,3.0
bartonella_clarridgeiae,35.0,35.69665514013571,0.0
aliivibrio_wodanis,15.0,24.213485853842954,1.0
alkaliphilus_oremlandii,29.0,35.59125975209511,4.0
mycobacterium_xenopi,38.0,27.25333179503265,0.0
thermobacillus_composti,50.0,45.617762312113726,1.0
maricaulis_maris,26.0,25.11357204294304,1.0
streptomyces_bambergiensis,27.0,25.47737769692189,1.0
kiritimatiella_glycovorans,28.0,37.02836339559039,0.0
mycoplasma_capricolum,37.0,32.74803589178469,1.0
anaerococcus_vaginalis,37.0,40.866850806054146,2.0
amycolatopsis_australiensis,28.0,30.47994458474828,0.0
dinoroseobacter_shibae,30.0,29.223500326228997,2.0
microbacterium_hydrocarbonoxydans,29.0,28.33842471441971,1.0
lactobacillus_acetotolerans,30.0,34.143820033440655,3.0
desulfovibrio_zosterae,25.0,29.253184035150106,2.0
acinetobacter_haemolyticus,31.0,29.25280836240158,2.0
piscicoccus_intestinalis,25.0,35.38041017416739,2.0
pseudomonas_mosselii,29.0,30.183074033615185,3.0
butyrivibrio_fibrisolvens,37.0,38.144899617470685,0.0
microbacterium_maritypicum,26.0,29.24988176571967,3.0
komagataeibacter_hansenii,29.0,26.627811872561345,4.0
pseudomonas_lutea,30.0,27.78631701201331,4.0
brucella_melitensis,37.0,35.135574345491115,4.0
corynebacterium_freiburgense,37.0,34.95815413089076,3.0
desulfonatronum_thioautotrophicum,30.0,27.549662340723323,3.0
morganella_morganii,35.0,30.951868951153845,2.0
pseudomonas_antarctica,26.0,28.7237142899391,3.0
penicillium_nordicum,24.0,23.751897897001378,4.0
pleurocapsa_minor,22.0,29.989711486992594,1.0
marinospirillum_alkaliphilum,37.0,25.42729570141322,4.0
sanguibacter_keddieii,30.0,22.827814952723244,0.0
porphyromonas_gulae,37.0,39.202228879098264,4.0
corynebacterium_auriscanis,37.0,35.76769195412538,4.0
microcystis_aeruginosa,19.0,29.265473903697476,4.0
microbacterium_azadirachtae,28.0,31.585414130606175,0.0
spirochaeta_thermophila,65.0,64.04466662050928,1.0
flavobacterium_xanthum,17.0,19.446785710628163,4.0
lysinibacillus_sphaericus,33.0,32.03763143961562,1.0
streptomyces_curacoi,27.0,32.049651792991966,0.0
stomatobaculum_longum,37.0,42.59948767331771,2.0
chitinimonas_koreensis,29.0,28.966330517084128,4.0
polaromonas_naphthalenivorans,18.0,24.66455108009742,4.0
thermoanaerobacter_pseudethanolicus,65.0,66.78391480794437,4.0
actinobacillus_ureae,37.0,31.218246986816904,4.0
endozoicomonas_numazuensis,25.0,25.093857824942745,0.0
pyrobaculum_neutrophilum,85.0,95.03229214349754,0.0
streptomyces_puniceus,27.0,25.579624419318257,1.0
rudanella_lutea,28.0,27.948676244737886,3.0
mycoplasma_felifaucium,37.0,29.94017687425869,2.0
sebaldella_termitidis,37.0,35.07814607847096,2.0
allochromatium_vinosum,25.0,31.14329426141408,0.0
vibrio_coralliilyticus,28.0,25.09099509555982,4.0
vibrio_xuii,27.0,26.52294083038587,0.0
actinomyces_georgiae,37.0,35.161804902575035,2.0
bacillus_badius,30.0,32.68910469354223,4.0
carnobacterium_mobile,30.0,28.15605991014472,3.0
eikenella_corrodens,37.0,35.80737017974446,2.0
vibrio_mytili,28.0,28.42605670577366,4.0
aspergillus_aculeatus,25.0,26.704665725217993,3.0
caldicellulosiruptor_bescii,73.0,67.582654874734,2.0
streptococcus_marimammalium,37.0,32.558534004160464,0.0
neisseria_meningitidis,37.0,31.93291086071408,3.0
brevundimonas_abyssalis,20.0,30.59454967838635,0.0
kluyvera_ascorbata,32.0,30.675369336136445,4.0
gordonibacter_pamelaeae,37.0,34.34475363640571,3.0
burkholderia_glumae,29.0,29.054751841263432,4.0
brevundimonas_nasdae,30.0,27.880137489722532,0.0
borrelia_mayonii,33.0,33.0545248174032,1.0
paeniglutamicibacter_gangotriensis,22.0,22.779851040214567,1.0
agromyces_subbeticus,29.0,25.910004343679297,1.0
streptomyces_corchorusii,27.0,28.768046694232922,1.0
elstera_litoralis,25.0,30.58494488436422,1.0
paraburkholderia_fungorum,30.0,29.267718282751368,1.0
delftia_tsuruhatensis,31.0,27.38195260556995,3.0
pseudophaeobacter_arcticus,20.0,25.427261791624392,0.0
simplicispira_psychrophila,17.0,26.75813861017423,1.0
bacillus_encimensis,30.0,32.33518146165527,4.0
streptomyces_mobaraensis,27.0,26.7073341608925,0.0
fusarium_solani,24.0,26.162373985899865,1.0
prevotella_marshii,37.0,36.632365119240205,0.0
phenylobacterium_zucineum,30.0,33.93689865643609,4.0
legionella_geestiana,36.0,32.09301776406066,1.0
marinilabilia_salmonicolor,28.0,32.60658578449743,0.0
erwinia_toletana,28.0,30.01901304519531,2.0
bacillus_bogoriensis,37.0,34.61915423730011,1.0
erwinia_mallotivora,26.0,31.344713399851113,2.0
halorhodospira_halophila,25.0,33.997278072163994,0.0
sporanaerobacter_acetigenes,37.0,46.97104791613688,3.0
spathaspora_passalidarum,24.0,27.652139496060272,2.0
robiginitomaculum_antarcticum,17.0,26.66062788994382,1.0
bacillus_selenatarsenatis,40.0,32.6032249750649,1.0
asaia_bogorensis,30.0,24.17036956654777,0.0
helicobacter_pullorum,37.0,32.153101860289276,1.0
corynebacterium_maris,25.0,32.960171359329074,4.0
capnocytophaga_ochracea,37.0,34.67205818892176,1.0
methylovulum_miyakonense,27.0,23.813144316221887,2.0
desulfobacter_curvatus,30.0,27.114752521976854,2.0
desulfatirhabdium_butyrativorans,28.0,35.220412007321485,3.0
glaciibacter_superstes,15.0,25.060642806437507,3.0
megasphaera_micronuciformis,37.0,38.80837289446036,0.0
actinosynnema_mirum,27.0,26.488012331319965,0.0
helicobacter_felis,37.0,39.972174609987135,4.0
thermodesulfobacterium_thermophilum,65.0,74.43857163770247,2.0
flavobacterium_xinjiangense,11.0,20.12359175012254,2.0
listeria_floridensis,30.0,37.02551316270782,0.0
mycoplasma_conjunctivae,37.0,37.58401205114868,4.0
enterococcus_termitis,37.0,34.68022566067896,0.0
epilithonimonas_lactis,28.0,26.830578143430394,3.0
lactobacillus_hilgardii,33.0,31.93746968484785,2.0
flavobacterium_pectinovorum,26.0,23.653197033882634,1.0
methylomicrobium_alcaliphilum,28.0,27.4220278614755,3.0
comamonas_terrigena,32.0,26.751241579026527,1.0
gordonia_desulfuricans,29.0,28.17948302434653,1.0
nocardia_pneumoniae,29.0,31.10228900352068,1.0
selenomonas_sputigena,37.0,33.2730359095328,1.0
spiroplasma_apis,32.0,24.20570073269821,1.0
calocera_viscosa,24.0,24.66455173508609,0.0
shigella_boydii,35.0,33.540696182137054,3.0
gordonia_effusa,29.0,29.650937995941227,3.0
pseudomonas_rhodesiae,30.0,29.334492910469304,1.0
sphingobium_barthaii,28.0,28.832536461862958,0.0
paraburkholderia_graminis,29.0,29.513835826934677,4.0
hippea_jasoniae,65.0,59.310819737503124,3.0
neisseria_bacilliformis,37.0,34.87644678128095,3.0
lactobacillus_farraginis,34.0,30.363566043009666,0.0
halorubrum_litoreum,37.0,36.68950293974933,3.0
komagataeibacter_rhaeticus,29.0,27.145405050543964,1.0
acholeplasma_modicum,37.0,38.72380227159484,4.0
microbacterium_paludicola,28.0,29.759014197105078,4.0
fervidicella_metallireducens,50.0,43.51503253080657,4.0
methylosinus_trichosporium,25.0,27.947946674705822,2.0
naumovozyma_castellii,24.0,22.87515011412271,2.0
streptomyces_xinghaiensis,28.0,28.287721666377895,4.0
colwellia_aestuarii,25.0,21.695820289284494,4.0
cyclobacterium_marinum,25.0,27.113922462868334,4.0
corynebacterium_humireducens,28.0,33.41091355255186,3.0
nocardia_thailandica,29.0,28.79136293454315,4.0
butyricicoccus_pullicaecorum,37.0,35.33848957059821,4.0
aurantimonas_coralicida,27.0,22.613695844898807,4.0
micromonospora_rosaria,28.0,27.73836813482387,2.0
nereida_ignava,25.0,27.70113319144911,1.0
mycobacterium_caprae,37.0,35.28169223148557,0.0
sphingomonas_wittichii,30.0,28.355399041957888,0.0
chryseobacterium_contaminans,30.0,29.74910791983674,0.0
mortierella_verticillata,24.0,15.453242187536166,0.0
clostridium_paraputrificum,37.0,38.40866695578927,2.0
microbacterium_yannicii,28.0,31.15306032000649,0.0
campylobacter_insulaenigrae,36.0,37.69210972330562,3.0
streptomyces_malaysiense,28.0,27.50477905141689,1.0
streptomyces_sparsogenes,27.0,30.67118290405799,4.0
achromobacter_ruhlandii,29.0,28.514161262897787,4.0
thermotoga_profunda,60.0,55.276861616809555,0.0
porphyromonas_endodontalis,37.0,36.770465118734094,1.0
nitrobacter_winogradskyi,27.0,32.1827486543702,0.0
psychrobacter_glacincola,10.0,24.41044987700716,3.0
rhizobium_mesoamericanum,30.0,27.722789074697303,4.0
lactobacillus_hayakitensis,37.0,41.42642555435273,4.0
thermosipho_melanesiensis,70.0,73.03697568589776,2.0
aquimarina_agarilytica,28.0,26.693235559189127,2.0
rubrobacter_aplysinae,25.0,34.715222669212466,1.0
xanthomonas_hortorum,27.0,25.458784557503563,1.0
lactobacillus_apis,33.0,31.605932336070154,2.0
weissella_kandleri,30.0,29.56173214172044,3.0
paraburkholderia_ginsengisoli,28.0,28.05053525133767,1.0
arenibacter_latericius,29.0,27.190500871958157,1.0
capnocytophaga_cynodegmi,37.0,35.52513544566645,2.0
kitasatospora_azatica,27.0,25.657657494763946,2.0
halobacillus_dabanensis,30.0,27.130732688071824,2.0
lachancea_fermentati,24.0,26.376634585890095,0.0
mycobacterium_cosmeticum,33.0,32.51597384044766,2.0
bacillus_massiliosenegalensis,37.0,33.333700201979084,2.0
leisingera_methylohalidivorans,20.0,28.504190166529398,1.0
streptomyces_pyridomyceticus,26.0,27.041390549945646,0.0
thauera_terpenica,30.0,29.473821054771314,3.0
porphyromonas_gingivicanis,37.0,39.465589474429024,4.0
thermosipho_africanus,68.0,68.5640594780442,3.0
geobacter_daltonii,30.0,28.061411871674988,0.0
aspergillus_oryzae,25.0,27.120097590627843,2.0
pusillimonas_noertemannii,32.0,30.756649097860564,0.0
gemella_bergeriae,37.0,38.465637643310984,3.0
treponema_medium,37.0,31.64238983451664,1.0
carnobacterium_alterfunditum,16.0,27.231332930220283,3.0
porphyromonas_somerae,37.0,32.94556496847859,3.0
streptomyces_yokosukanensis,27.0,27.48627387456204,0.0
paludibacter_propionicigenes,25.0,27.127855770524462,1.0
tsukamurella_pulmonis,32.0,34.652557444306275,0.0
clostridiisalibacter_paucivorans,40.0,38.13760197908891,4.0
mycoplasma_pullorum,37.0,40.497429596199396,3.0
haladaptatus_paucihalophilus,30.0,40.55615736618238,3.0
staphylococcus_intermedius,37.0,36.17262008788346,0.0
streptomyces_ruber,27.0,18.208581442905576,0.0
lipomyces_starkeyi,24.0,26.19274891363377,1.0
rhodococcus_rhodnii,29.0,26.502921575863162,0.0
neisseria_subflava,33.0,37.89805295202608,0.0
halomonas_alkaliantarctica,28.0,30.052246018705567,4.0
bacillus_safensis,31.0,30.03988420919357,4.0
devosia_riboflavina,29.0,27.928881157264108,1.0
vulgatibacter_incomptus,28.0,34.29465175832059,4.0
halobaculum_gomorrense,36.0,34.89719221168679,1.0
algoriphagus_machipongonensis,27.0,26.584177978688103,2.0
hanseniaspora_valbyensis,24.0,19.98511489434901,3.0
alysiella_crassa,37.0,32.76391381913611,1.0
methylobacterium_tarhaniae,28.0,35.54789522807428,0.0
thioalkalivibrio_versutus,30.0,28.857076437618424,4.0
sandarakinorhabdus_limnophila,15.0,27.094934722598527,2.0
pantoea_eucrina,29.0,27.55824827225662,4.0
trichoderma_virens,25.0,25.451235269310327,2.0
pelistega_indica,30.0,29.828471160783806,1.0
novosphingobium_acidiphilum,28.0,30.945827334692993,4.0
acetobacterium_bakii,18.0,29.805564254124924,3.0
asanoa_ferruginea,29.0,30.96328107461286,4.0
sulfurospirillum_deleyianum,29.0,30.568628352485966,4.0
paraglaciecola_arctica,16.0,20.439593588048787,3.0
shimazuella_kribbensis,28.0,35.5250131385876,1.0
desulfocurvus_vexinensis,37.0,30.311766377399564,4.0
amycolatopsis_benzoatilytica,28.0,33.43712120793822,3.0
sphingobacterium_spiritivorum,30.0,24.950164470069918,4.0
sporosarcina_koreensis,30.0,27.459320335118143,1.0
alteromonas_addita,27.0,26.10778984671672,1.0
acetobacter_pomorum,30.0,27.34238598057055,3.0
methanopyrus_kandleri,98.0,80.10302750288321,0.0
roseovarius_nanhaiticus,30.0,30.967602582174862,0.0
gramella_echinicola,25.0,27.34789661125255,4.0
spongiibacter_tropicus,28.0,31.465001735988793,2.0
caldithrix_abyssi,60.0,45.78036677754947,3.0
haloarcula_hispanica,37.0,37.69428366841975,4.0
bifidobacterium_callitrichos,37.0,40.92748513409465,2.0
vibrio_aerogenes,27.0,30.665448837829167,3.0
streptomyces_abyssalis,28.0,24.326286092354366,1.0
staphylococcus_condimenti,36.0,37.47451896769933,0.0
bacillus_cecembensis,18.0,26.99652058359428,4.0
natrinema_versiforme,37.0,38.33167925748256,1.0
sphingopyxis_alaskensis,29.0,30.477770129366185,1.0
halobacillus_karajensis,38.0,28.356338214390213,3.0
campylobacter_mucosalis,37.0,41.62288191067111,3.0
pedobacter_borealis,22.0,25.281979852024243,3.0
mycoplasma_arthritidis,37.0,32.93774643720417,2.0
nitritalea_halalkaliphila,37.0,31.664734362452542,1.0
pseudomonas_frederiksbergensis,30.0,27.658481339837984,3.0
prevotella_oralis,37.0,36.25565992728599,4.0
streptococcus_hongkongensis,37.0,32.90205433159912,2.0
thermogymnomonas_acidicola,60.0,56.479252949516614,0.0
actinomyces_turicensis,37.0,33.336769128371756,0.0
streptomyces_europaeiscabiei,29.0,28.665525238212837,0.0
prevotella_melaninogenica,37.0,37.47793847134833,4.0
enterococcus_faecalis,36.0,34.760760346465034,4.0
ferroglobus_placidus,85.0,84.52498671417177,0.0
methanosaeta_harundinacea,37.0,34.2061629486015,4.0
chromobacterium_violaceum,31.0,34.256206426220494,2.0
streptomyces_hirsutus,27.0,26.331461554344823,2.0
synechococcus_elongatus,24.0,22.055885085568725,0.0
bifidobacterium_minimum,37.0,36.639316091097115,1.0
flavobacterium_gelidilacus,16.0,22.849124601513594,2.0
roseomonas_cervicalis,36.0,28.95445367262009,3.0
clostridium_grantii,28.0,34.49519211194933,1.0
francisella_tularensis,37.0,29.20229875109253,2.0
oceanicaulis_alexandrii,30.0,32.5950873069225,1.0
nocardia_africana,28.0,31.347559474606996,1.0
mycoplasma_hyopneumoniae,37.0,39.48604457534592,1.0
shimia_marina,30.0,28.93703947667638,1.0
alicyclobacillus_vulcanalis,55.0,57.94677240871725,1.0
nocardioides_jensenii,28.0,26.86197765486743,3.0
pseudomonas_cichorii,25.0,27.670157870607017,3.0
prevotella_corporis,37.0,39.41978743818479,3.0
moraxella_porci,37.0,32.70288859992508,3.0
laetiporus_sulphureus,24.0,25.682565448541276,1.0
lactobacillus_equigenerosi,37.0,36.99703934189826,2.0
streptomyces_cattleya,27.0,28.82199020942135,2.0
novispirillum_itersonii,29.0,31.212911271753107,2.0
aspergillus_sydowii,25.0,25.635462542483378,0.0
hyphomonas_hirschiana,30.0,27.428548880996388,1.0
halarchaeum_acidiphilum,37.0,40.75224251963179,2.0
methanosarcina_acetivorans,37.0,33.95768592610344,2.0
brochothrix_campestris,18.0,25.748173187560706,2.0
tilletia_controversa,15.0,19.557674496431137,3.0
streptococcus_sanguinis,37.0,34.945976432683615,4.0
geobacillus_subterraneus,56.0,54.60765022658235,2.0
fusobacterium_mortiferum,37.0,39.383705433276596,2.0
nocardiopsis_synnemataformans,28.0,30.60412519916641,3.0
leishmania_major,24.0,24.864094661286554,0.0
vibrio_lentus,27.0,23.087641989068967,4.0
dysgonomonas_gadei,37.0,36.29121355295345,0.0
spiroplasma_litorale,30.0,32.389835610574025,2.0
geobacillus_zalihae,55.0,55.00275416613134,3.0
paenibacillus_mucilaginosus,37.0,30.210679489268976,3.0
anaerococcus_prevotii,37.0,39.82342839016955,1.0
adlercreutzia_equolifaciens,37.0,37.12498529135664,1.0
pandoraea_vervacti,28.0,30.595479342230067,2.0
streptomyces_acidiscabies,28.0,25.526399483232243,2.0
aspergillus_nomius,25.0,27.214617378901995,2.0
photobacterium_angustum,28.0,25.52625720327793,4.0
rheinheimera_texasensis,30.0,31.04798912242005,4.0
intestinimonas_butyriciproducens,37.0,37.639147519902664,0.0
leeuwenhoekiella_palythoae,28.0,29.38582946354982,0.0
microterricola_viridarii,28.0,22.47617630167899,4.0
hypsizygus_marmoreus,15.0,26.235470863420186,1.0
pseudoalteromonas_spongiae,30.0,27.354958169520714,4.0
staphylococcus_agnetis,37.0,37.336122150633614,4.0
planomicrobium_glaciei,18.0,28.98873216342799,4.0
stachybotrys_chlorohalonata,24.0,22.728797290006423,0.0
clostridium_purinilyticum,36.0,36.27762829318724,0.0
stenotrophomonas_acidaminiphila,34.0,29.140004492110897,4.0
fluviicola_taffensis,28.0,25.36656362077803,3.0
spiroplasma_turonicum,30.0,28.51602604839224,1.0
acytostelium_subglobosum,24.0,15.800114027832155,3.0
aeromonas_bestiarum,30.0,28.090847618694383,3.0
belliella_pelovolcani,28.0,28.16569976009062,4.0
luteimonas_mephitis,30.0,28.915713972958923,4.0
enterobacter_soli,28.0,31.524722165876426,1.0
grimontia_hollisae,30.0,33.40053068399082,0.0
shigella_flexneri,35.0,31.6090060724677,0.0
magnetospirillum_gryphiswaldense,30.0,23.910886870160304,2.0
paenibacillus_etheri,30.0,25.76590033896256,0.0
nesterenkonia_massiliensis,30.0,32.52229545410721,3.0
oerskovia_turbata,29.0,26.865496300601322,0.0
lysobacter_concretionis,30.0,27.907536142136635,1.0
sneathia_sanguinegens,37.0,42.488662180117245,3.0
proteus_vulgaris,36.0,32.27939694420644,1.0
micrococcus_lylae,32.0,30.94191414142793,0.0
methanohalobium_evestigatum,50.0,36.02150948849267,1.0
corynebacterium_mastitidis,37.0,40.95880946319421,3.0
