,true,pred,kfold
bifidobacterium_biavatii,37.0,38.39650300836896,2.0
mycobacterium_intermedium,37.0,34.20127445143491,4.0
bordetella_parapertussis,37.0,33.897625189031054,1.0
streptomyces_albulus,27.0,28.911177259443043,3.0
fusarium_proliferatum,24.0,24.155301287249703,0.0
caballeronia_sordidicola,30.0,25.52897336191389,0.0
chryseobacterium_limigenitum,30.0,24.978356630775675,0.0
thermodesulfobacterium_hveragerdense,65.0,79.07587850612146,2.0
actinophytocola_xinjiangensis,28.0,24.749167018098355,0.0
lactobacillus_psittaci,37.0,31.30885351288044,1.0
franconibacter_pulveris,37.0,32.92936483428072,3.0
yokenella_regensburgei,35.0,31.483904285562932,2.0
thermoanaerobacterium_saccharolyticum,60.0,53.65307434454025,4.0
borreliella_burgdorferi,35.0,35.17852866491167,0.0
pseudopropionibacterium_propionicum,37.0,32.740457819365496,2.0
hyphomonas_johnsonii,26.0,21.292112836918708,1.0
desulfocapsa_sulfexigens,25.0,20.429865012099725,2.0
ascochyta_rabiei,24.0,20.97346945927814,3.0
erwinia_persicina,29.0,26.94888495791131,1.0
rhodoferax_antarcticus,20.0,22.69754844996881,1.0
photorhabdus_temperata,29.0,29.628661111680078,4.0
streptococcus_dysgalactiae,37.0,33.04870972667263,4.0
exophiala_spinifera,25.0,22.84009410887277,2.0
alicyclobacillus_sendaiensis,50.0,54.99082504350115,3.0
nocardia_araoensis,29.0,32.277560791811375,1.0
chitinilyticum_litopenaei,35.0,28.426031819318116,0.0
chloracidobacterium_thermophilum,42.0,45.31388323781841,0.0
fusobacterium_gonidiaformans,37.0,38.59911329370705,2.0
bacillus_koreensis,30.0,30.960266245898815,2.0
clostridium_paradoxum,55.0,46.855308489328365,2.0
streptomyces_aurantiacus,28.0,26.993822997510314,3.0
idiomarina_loihiensis,30.0,23.565632420924278,2.0
natronococcus_amylolyticus,37.0,41.75235081415993,3.0
sandaracinus_amylolyticus,28.0,35.36817468373884,3.0
caldicellulosiruptor_kronotskyensis,70.0,68.23342423019118,2.0
sphingobium_chlorophenolicum,30.0,29.066878162052273,1.0
lawsonella_clevelandensis,37.0,37.16645316216707,0.0
stappia_stellulata,26.0,28.282500131986588,0.0
ureaplasma_urealyticum,37.0,37.66898393472383,1.0
bacillus_aryabhattai,29.0,32.13129837258505,2.0
hyphomicrobium_denitrificans,29.0,29.412238401219096,0.0
mycobacterium_vanbaalenii,30.0,33.80413113383889,4.0
madurella_mycetomatis,26.0,27.491828208621413,2.0
polaromonas_glacialis,18.0,21.073330705155026,2.0
staphylococcus_hominis,33.0,34.4030303649013,1.0
viridibacillus_arenosi,30.0,23.89308796066524,1.0
nocardiopsis_xinjiangensis,30.0,29.06425051814263,0.0
beggiatoa_alba,29.0,23.753411045686775,0.0
afipia_broomeae,30.0,28.27844964039586,0.0
bacillus_thermoamylovorans,41.0,38.28463905995413,3.0
acholeplasma_equifetale,37.0,44.261257745301776,4.0
nocardiopsis_chromatogenes,28.0,32.46494314356268,1.0
providencia_sneebia,31.0,29.564804697487364,4.0
cellulomonas_iranensis,29.0,30.0765347461396,4.0
neisseria_shayeganii,37.0,37.97168721744886,4.0
rubrobacter_xylanophilus,53.0,51.232247903429425,4.0
microbacterium_oleivorans,28.0,27.631332105312175,3.0
mycoplasma_hyosynoviae,37.0,38.47223517046828,3.0
legionella_drozanskii,30.0,29.54902149122634,0.0
haloferax_volcanii,36.0,38.39097164302751,4.0
ignisphaera_aggregans,92.0,89.03339748702733,0.0
mucilaginibacter_paludis,24.0,26.56864429151517,2.0
streptomyces_regensis,27.0,31.72530931076534,1.0
geotrichum_candidum,25.0,22.89960383103257,3.0
blautia_hansenii,37.0,36.23499896485977,2.0
gordonia_bronchialis,29.0,28.152125206506373,0.0
hungatella_hathewayi,30.0,40.383636206516165,0.0
trichophyton_rubrum,26.0,25.28854340910652,0.0
vibrio_sagamiensis,25.0,24.663190627402482,1.0
erwinia_typographi,28.0,28.962123553721323,3.0
niastella_koreensis,28.0,27.222759847856835,2.0
streptomyces_sampsonii,28.0,22.706796347723607,3.0
lactobacillus_spicheri,30.0,34.124432147598135,2.0
rhodovibrio_salinarum,37.0,30.469953335138676,4.0
polaribacter_irgensii,6.0,12.693022106874455,0.0
natronorubrum_bangense,37.0,38.03921279198218,1.0
leptospira_borgpetersenii,29.0,24.38626845052807,3.0
pseudomonas_simiae,29.0,25.773440582475043,4.0
luteimonas_abyssi,28.0,26.01944750558877,2.0
fusobacterium_ulcerans,37.0,33.767917856727436,3.0
desulfobulbus_propionicus,35.0,30.6025476366337,0.0
bigelowiella_natans,20.0,15.345502504087108,1.0
desulfobacter_postgatei,31.0,30.165806116601352,2.0
heliobacterium_modesticaldum,50.0,44.40626223864362,4.0
thioalkalivibrio_nitratireducens,30.0,36.204198170273806,1.0
diplorickettsia_massiliensis,28.0,32.60830612418444,4.0
staphylococcus_delphini,37.0,39.37625881833658,1.0
lactococcus_garvieae,32.0,31.04756448472346,1.0
methanoculleus_horonobensis,37.0,46.7356140962334,0.0
lysinibacillus_fusiformis,30.0,27.966114929055195,1.0
leucobacter_komagatae,30.0,23.883850715957035,1.0
nocardia_jinanensis,28.0,28.208443968859598,4.0
fusobacterium_russii,37.0,36.18964548235145,3.0
mycoplasma_leonicaptivi,37.0,35.30281809929774,3.0
streptomyces_mutabilis,27.0,28.063515551734454,0.0
borrelia_coriaceae,30.0,32.64735066164381,1.0
desulfosporosinus_lacus,28.0,27.453019750711476,1.0
bacteroides_fragilis,37.0,36.1760754586224,3.0
pseudomonas_extremaustralis,29.0,26.615787927482906,2.0
thiothrix_lacustris,23.0,22.040401112469542,4.0
shewanella_marina,30.0,21.764603429982255,0.0
corynebacterium_pilosum,37.0,37.089126380265824,1.0
kosakonia_radicincitans,30.0,28.734264947436422,1.0
aeromonas_simiae,30.0,30.225889703365738,2.0
enterococcus_durans,36.0,37.77849337028151,3.0
flavobacterium_johnsoniae,26.0,24.342330714091894,3.0
perlucidibaca_piscinae,28.0,31.78819535241351,4.0
roseobacter_denitrificans,22.0,23.43670771322853,3.0
staphylococcus_carnosus,36.0,38.36598897726484,4.0
streptomyces_yerevanensis,27.0,28.90722373337909,0.0
photobacterium_sanguinicancri,25.0,24.288776172286425,4.0
caryophanon_tenue,29.0,32.767899519185534,0.0
methanocorpusculum_bavaricum,37.0,38.16709802803004,0.0
sporolactobacillus_vineae,30.0,37.308291575702626,0.0
choanephora_cucurbitarum,24.0,28.010261366089935,0.0
enterococcus_hirae,36.0,35.556246214362346,3.0
vibrio_alginolyticus,30.0,25.620279794675447,2.0
helicobacter_hepaticus,46.0,32.83057294071283,3.0
mycetocola_saprophilus,28.0,22.833091469398095,0.0
tangfeifania_diversioriginum,30.0,31.56291566055157,2.0
plesiomonas_shigelloides,33.0,34.279885086218144,1.0
anaerococcus_lactolyticus,37.0,40.874915832343866,4.0
brevundimonas_subvibrioides,30.0,24.9585869530513,3.0
yersinia_mollaretii,29.0,25.16816046918572,0.0
lactobacillus_koreensis,30.0,30.799574518176957,1.0
chryseobacterium_palustre,29.0,22.58914991789504,3.0
torulaspora_delbrueckii,25.0,26.639385755910684,3.0
kosakonia_sacchari,29.0,29.121656426071,3.0
moraxella_osloensis,32.0,27.878665897423232,3.0
gluconobacter_cerinus,27.0,25.824053659156714,0.0
streptomyces_violaceoruber,28.0,27.913253915625045,3.0
nocardia_shimofusensis,29.0,29.224807120523586,3.0
dechloromonas_aromatica,30.0,24.914831107219733,3.0
meganema_perideroedes,23.0,31.997735546028835,4.0
thalassobius_mediterraneus,27.0,28.965088488485794,1.0
sharpea_azabuensis,37.0,37.14637745502652,4.0
bartonella_washoensis,36.0,33.4684024239872,0.0
helicobacter_cinaedi,37.0,32.58377793645925,3.0
tissierella_praeacuta,37.0,34.66511839478291,1.0
sulfurihydrogenibium_azorense,68.0,71.11749705452397,1.0
muribacter_muris,37.0,34.56608482422274,3.0
flavobacterium_reichenbachii,25.0,21.894787015942377,0.0
leuconostoc_citreum,28.0,28.82843854213991,4.0
streptomyces_ambofaciens,28.0,27.435729625698425,4.0
leeuwenhoekiella_marinoflava,23.0,22.743314535033186,4.0
succinimonas_amylolytica,37.0,39.567402702486476,3.0
streptomyces_pactum,27.0,24.680710378159286,4.0
paenibacillus_jamilae,30.0,27.787401616301885,4.0
brachyspira_suanatina,37.0,36.58615868327849,1.0
pandoraea_pulmonicola,37.0,30.709912181961215,1.0
aeromonas_rivuli,28.0,25.555471158741554,0.0
mycobacterium_parascrofulaceum,37.0,33.217141426338266,3.0
streptomyces_vitaminophilus,27.0,30.55147675194226,3.0
erwinia_tasmaniensis,28.0,29.39988451273726,3.0
acetivibrio_ethanolgignens,37.0,42.37643074393734,2.0
pantoea_anthophila,28.0,28.537462220598485,4.0
methanococcus_vannielii,36.0,45.48873214036461,3.0
geobacillus_stearothermophilus,54.0,56.824906732530906,1.0
pyrobaculum_arsenaticum,95.0,93.67644405766364,3.0
pseudarthrobacter_chlorophenolicus,30.0,25.77731619687077,4.0
thermacetogenium_phaeum,55.0,54.66562123082544,4.0
psychromonas_aquimarina,20.0,19.366803838631427,3.0
thioalkalimicrobium_aerophilum,30.0,27.096619721974427,3.0
methanosalsum_zhilinae,41.0,29.057355165023186,2.0
mycobacterium_iranicum,37.0,31.88134163291357,1.0
croceibacter_atlanticus,26.0,18.21708453829531,1.0
vibrio_scophthalmi,27.0,25.131878567623005,0.0
massilia_alkalitolerans,29.0,30.348244512218134,3.0
bartonella_doshiae,37.0,31.159226328883722,0.0
scheffersomyces_stipitis,26.0,26.426695357496385,3.0
halomonas_cupida,28.0,29.477515596390262,0.0
clostridium_ljungdahlii,37.0,32.946713892378376,0.0
clostridium_ultunense,37.0,44.43438148001617,0.0
legionella_tucsonensis,37.0,32.83004110343859,1.0
pantoea_rwandensis,28.0,30.190349055637014,0.0
corynebacterium_flavescens,31.0,31.094232813918158,0.0
ottowia_thiooxydans,25.0,22.358761403981383,1.0
desulfovermiculus_halophilus,37.0,35.25802444299728,0.0
porphyromonas_uenonis,37.0,38.78209844421582,0.0
lactobacillus_perolens,28.0,29.759592322384385,4.0
leucobacter_chironomi,28.0,25.41003291239813,4.0
plasmodium_falciparum,37.0,40.27274611552194,0.0
planococcus_salinarum,28.0,25.937611783881152,2.0
pseudomonas_chlororaphis,28.0,27.554106811696137,4.0
aspergillus_glaucus,26.0,25.313805594671138,2.0
lactobacillus_ozensis,30.0,38.35234706248203,3.0
staphylococcus_sciuri,37.0,35.217696408383034,4.0
aeromonas_popoffii,29.0,27.200454360456188,3.0
acholeplasma_granularum,37.0,35.07331453217988,3.0
actinopolyspora_erythraea,28.0,33.414937190963364,2.0
haemophilus_somnus,37.0,28.309107964101322,2.0
selenomonas_ruminantium,37.0,36.83755784449022,4.0
methanosarcina_flavescens,45.0,38.86012063168858,0.0
mesorhizobium_ciceri,27.0,25.64068655631995,3.0
leptotrichia_wadei,37.0,41.1215823775064,2.0
prosthecomicrobium_hirschii,26.0,31.135795957454462,4.0
pseudonocardia_thermophila,47.0,38.58763030716457,2.0
brevibacillus_laterosporus,31.0,30.75559281774968,1.0
streptomyces_niveus,28.0,25.433724305585315,3.0
pseudonocardia_asaccharolytica,29.0,32.99196030917893,4.0
anaeromusa_acidaminophila,37.0,33.564417394832645,4.0
carnobacterium_jeotgali,30.0,22.047181302011474,2.0
enterococcus_caccae,37.0,29.190148808749314,1.0
coprothermobacter_proteolyticus,60.0,56.29174729442977,3.0
enterococcus_phoeniculicola,37.0,30.987472453215606,1.0
pseudomonas_psychrotolerans,29.0,28.898997612601732,1.0
renibacterium_salmoninarum,16.0,25.166202345104338,4.0
listeria_innocua,35.0,29.131304074644696,4.0
sporocytophaga_myxococcoides,25.0,35.63371066326612,2.0
sulfitobacter_guttiformis,20.0,23.336023760712273,0.0
amphibacillus_xylanus,37.0,34.641575536798314,0.0
labrenzia_suaedae,28.0,26.630063901263718,4.0
streptomyces_hygroscopicus,27.0,28.513010929295753,4.0
penicillium_solitum,24.0,22.83255428398321,2.0
bacillus_endophyticus,30.0,34.079984316666405,3.0
streptococcus_caballi,36.0,34.651909945237314,1.0
clostridium_lentocellum,25.0,29.870542822210332,2.0
corynebacterium_aquilae,37.0,41.77928441824761,2.0
streptomyces_turgidiscabies,28.0,27.255049673553355,1.0
clostridium_clariflavum,55.0,46.380251502263924,4.0
serratia_plymuthica,29.0,27.844026217907363,2.0
burkholderia_metallica,30.0,30.08601355035115,3.0
streptomyces_coelicolor,28.0,25.87035915911541,2.0
acinetobacter_guillouiae,30.0,28.60633228179555,0.0
halopiger_xanaduensis,37.0,43.55270125764012,2.0
halomonas_halocynthiae,25.0,29.68344493334116,1.0
methylogaea_oryzae,30.0,30.50533956431919,3.0
entomoplasma_somnilux,30.0,20.724137928773665,3.0
methylocapsa_acidiphila,21.0,32.10196722034657,4.0
macrophomina_phaseolina,25.0,26.44240076422121,1.0
saccharomyces_kudriavzevii,25.0,19.930967382947983,3.0
helicobacter_mustelae,37.0,36.54394482491534,2.0
kiloniella_laminariae,20.0,25.726943538016698,0.0
desulfovibrio_piezophilus,28.0,24.997430724062603,4.0
pediococcus_inopinatus,30.0,28.242308470157568,1.0
streptomyces_venezuelae,27.0,27.539944864284642,3.0
deinococcus_radiodurans,30.0,28.26154728526571,4.0
bacteroides_helcogenes,37.0,34.142955766306656,1.0
palaeococcus_ferrophilus,80.0,75.68017564064536,3.0
desulfuribacillus_alkaliarsenatis,30.0,35.94275374613061,1.0
cupriavidus_necator,29.0,32.27831646083672,3.0
paenibacillus_dendritiformis,34.0,35.98132187006489,1.0
sporichthya_polymorpha,28.0,31.77860214396676,3.0
massilia_niastensis,30.0,27.594181167314062,4.0
idiomarina_salinarum,37.0,29.661184532268475,0.0
nocardia_puris,30.0,29.875195026128118,4.0
lactobacillus_pentosus,33.0,33.77806294497126,4.0
paenibacillus_ihumii,30.0,31.303346046970862,3.0
paracoccus_yeei,29.0,30.851551441686222,4.0
agromyces_cerinus,30.0,25.23685461463384,1.0
zavarzinella_formosa,20.0,28.801197825482507,0.0
bifidobacterium_ruminantium,37.0,38.86706655513406,3.0
sporisorium_scitamineum,24.0,20.68188341309009,0.0
rhizobium_undicola,29.0,32.291261091819074,4.0
lactobacillus_versmoldensis,30.0,29.162739492369973,3.0
listeria_cornellensis,30.0,27.597613143572833,0.0
mycobacterium_vaccae,36.0,36.18576898784304,2.0
streptomyces_iranensis,28.0,26.785977484453525,0.0
bifidobacterium_mongoliense,37.0,33.69175066885503,4.0
pachysolen_tannophilus,24.0,22.045416164904385,1.0
saccharomonospora_paurometabolica,29.0,33.42968629210452,0.0
winogradskyella_jejuensis,25.0,23.08454414830311,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.69672938326852,3.0
sinorhizobium_fredii,28.0,30.757666807402515,3.0
pasteurella_bettyae,37.0,30.643682286068486,2.0
beduini_massiliensis,37.0,37.25723813180957,0.0
pseudomonas_putida,28.0,27.48405066415607,1.0
sanguibacter_suarezii,30.0,22.89971175139558,3.0
pseudomonas_umsongensis,30.0,25.02783774354583,3.0
gulosibacter_molinativorax,30.0,26.951213720431383,1.0
enterococcus_sulfureus,37.0,33.2573153264064,3.0
streptomyces_mutomycini,27.0,21.390492184559413,4.0
halorubrum_ezzemoulense,37.0,37.007581558993785,4.0
johnsonella_ignava,37.0,37.54381983366411,1.0
pleomorphomonas_oryzae,27.0,30.20851420697346,0.0
alteromonas_australica,25.0,25.00967722124446,1.0
exophiala_dermatitidis,26.0,25.755527931814076,0.0
sphingomonas_changbaiensis,29.0,30.171519206333862,2.0
listeria_grayi,35.0,30.954713601100437,0.0
segetibacter_koreensis,30.0,28.175158096847007,4.0
xanthomonas_albilineans,28.0,32.12931960571873,1.0
moraxella_caviae,36.0,33.369040278860346,4.0
trypanosoma_brucei,30.0,30.743849080126935,1.0
bacillus_oleronius,30.0,31.578408785891458,3.0
pelosinus_fermentans,25.0,27.05963430520158,2.0
alicyclobacillus_herbarius,55.0,48.74370626135969,4.0
cupriavidus_gilardii,32.0,35.74410182419369,1.0
celeribacter_marinus,30.0,24.087777026760367,1.0
moraxella_boevrei,37.0,34.18602479181142,1.0
chlorobaculum_tepidum,46.0,34.04351678183562,2.0
halorhabdus_utahensis,37.0,31.58388541328161,2.0
actinomyces_hordeovulneris,37.0,29.543433752837984,2.0
achromobacter_spanius,32.0,30.242141299350312,3.0
mycobacterium_bovis,37.0,33.29931815956951,1.0
bacillus_eiseniae,30.0,29.713354689718912,3.0
paenibacillus_pasadenensis,29.0,29.750062982583678,0.0
haloferax_mucosum,40.0,39.62936189744182,4.0
weissella_paramesenteroides,27.0,26.215246263076686,3.0
psychroflexus_salarius,25.0,18.242914527298893,2.0
propionimicrobium_lymphophilum,37.0,33.58057838118599,0.0
bradyrhizobium_elkanii,30.0,25.60387531297573,2.0
actinobacillus_succinogenes,34.0,35.24975082831081,0.0
megamonas_funiformis,37.0,36.20664241588838,1.0
ruminococcus_gauvreauii,37.0,34.11165387284044,2.0
oidiodendron_maius,24.0,21.152640091044667,0.0
thalassospira_xiamenensis,25.0,25.558084340173643,4.0
halomonas_caseinilytica,28.0,30.28626875181824,4.0
tremella_mesenterica,24.0,27.59730643546719,1.0
kazachstania_naganishii,24.0,21.79260768273791,1.0
varibaculum_cambriense,37.0,34.53723463470227,4.0
agromyces_italicus,29.0,24.18642339296383,2.0
enterococcus_ratti,37.0,37.191204940001235,2.0
exiguobacterium_indicum,28.0,33.75232895073732,1.0
pseudomonas_abietaniphila,29.0,27.11685687547235,2.0
gaetbulibacter_saemankumensis,29.0,23.978657808648883,4.0
streptomyces_cyaneofuscatus,27.0,27.566428876579096,1.0
psychrobacter_aquaticus,22.0,23.367935999583327,0.0
chryseobacterium_joostei,27.0,24.96204358130428,2.0
lactobacillus_mellis,33.0,27.0100600386507,4.0
eubacterium_saphenum,37.0,30.629258151138984,4.0
pontibacillus_halophilus,29.0,29.95865169478806,0.0
aeromonas_schubertii,29.0,29.493684489370086,1.0
anaerosphaera_aminiphila,30.0,31.313173909175553,1.0
methanoregula_boonei,28.0,38.93700835368315,3.0
cordyceps_militaris,24.0,21.146179321440144,2.0
sporolactobacillus_terrae,30.0,32.98062689993596,2.0
glaciecola_punicea,14.0,16.306499514417048,0.0
mycobacterium_obuense,34.0,33.06316916215855,2.0
sporolactobacillus_inulinus,32.0,31.92067602126206,0.0
fodinicurvata_fenggangensis,28.0,27.66210812485372,0.0
treponema_succinifaciens,37.0,37.75951467209155,4.0
flavobacterium_cucumis,30.0,24.00354781358833,2.0
xenorhabdus_khoisanae,28.0,28.383880507994117,4.0
streptomyces_fulvissimus,28.0,26.947353357983598,4.0
bdellovibrio_exovorus,29.0,24.753019676931594,1.0
flavobacterium_flevense,22.0,23.82902101778761,4.0
weissella_oryzae,30.0,29.37238262449239,2.0
streptomyces_flavidovirens,27.0,28.501199442168033,3.0
fusobacterium_necrophorum,37.0,36.1845904771427,3.0
legionella_nautarum,36.0,30.37271852432078,1.0
cupriavidus_basilensis,28.0,31.97581547028071,0.0
botrytis_cinerea,23.0,19.930635428877164,0.0
saprolegnia_parasitica,20.0,14.3303105010704,2.0
pseudomonas_aeruginosa,34.0,30.72501388200934,4.0
clostridium_bornimense,35.0,38.1771407119358,3.0
acinetobacter_brisouii,29.0,30.057952959083835,0.0
aeromicrobium_marinum,26.0,26.33863213084379,0.0
sphingobium_cloacae,26.0,30.95897930989158,4.0
lactobacillus_crispatus,37.0,34.88935541882279,1.0
cladophialophora_psammophila,30.0,24.80537137060696,2.0
corynebacterium_sputi,37.0,29.432416080155466,1.0
halorubrum_coriense,37.0,36.77457363079101,3.0
opitutus_terrae,28.0,28.87994764906863,2.0
paraburkholderia_rhizoxinica,29.0,38.70675570555386,1.0
acidihalobacter_ferrooxidans,35.0,35.22997294819797,1.0
roseovarius_marisflavi,23.0,23.3206055860378,0.0
henriciella_marina,28.0,20.91645814772495,1.0
cyberlindnera_fabianii,24.0,25.33165852586085,0.0
mycoplasma_synoviae,37.0,39.658989917650494,3.0
spongiibacterium_flavum,28.0,28.120068241076723,3.0
klebsiella_variicola,29.0,33.096780060804214,0.0
burkholderia_cepacia,30.0,29.724237438851507,0.0
lactobacillus_fructivorans,28.0,37.436657402772305,0.0
dyella_japonica,30.0,31.468544982420624,2.0
clostridium_collagenovorans,37.0,34.278217428212585,2.0
streptomyces_prunicolor,27.0,27.976102205917368,0.0
mycoplasma_cloacale,37.0,38.08200803135185,2.0
fluoribacter_dumoffii,37.0,34.036061759778086,4.0
schizosaccharomyces_octosporus,26.0,29.165993009539612,2.0
pelobacter_propionicus,30.0,27.896392324349872,0.0
enterococcus_malodoratus,37.0,29.487169318790315,1.0
halorubrum_tebenquichense,40.0,38.23548967840373,2.0
roseivivax_halodurans,29.0,24.303898600197478,1.0
streptomyces_yunnanensis,29.0,27.5563996213044,2.0
gordonia_amicalis,29.0,31.080572507366433,2.0
lactobacillus_zeae,37.0,31.192740805499994,3.0
weissella_viridescens,32.0,36.40323679228742,1.0
oenococcus_oeni,29.0,28.176807110649506,3.0
desulfurispirillum_indicum,28.0,31.367191566782534,3.0
aequorivita_sublithincola,18.0,22.646510371205277,2.0
granulicatella_elegans,37.0,41.130604177452646,1.0
rhizobium_tropici,30.0,28.81448109172173,4.0
pyrobaculum_islandicum,95.0,101.1634724372684,1.0
sinomicrobium_oceani,28.0,35.99017082151876,2.0
paenibacillus_naphthalenovorans,30.0,36.2766683213397,1.0
cedecea_neteri,36.0,29.201203806383546,3.0
pseudomonas_toyotomiensis,37.0,30.69375623946958,0.0
bartonella_birtlesii,37.0,32.70858628103983,1.0
sediminibacterium_salmoneum,28.0,24.22370860207438,3.0
methanobrevibacter_ruminantium,37.0,36.914200231775965,4.0
terrimonas_ferruginea,30.0,31.325355933694794,1.0
trueperella_pyogenes,37.0,33.51790819144382,3.0
arcobacter_cibarius,30.0,27.981992445080493,1.0
chondromyces_crocatus,30.0,31.42920515843367,1.0
anaerococcus_provenciensis,37.0,36.586723143163084,3.0
thalassolituus_oleivorans,25.0,21.821935281112857,2.0
phaeospirillum_molischianum,26.0,27.115068541366178,3.0
nocardia_niigatensis,29.0,29.705862104976983,1.0
cordyceps_brongniartii,24.0,22.596957926130756,0.0
asticcacaulis_benevestitus,18.0,21.088535886059166,4.0
salinisphaera_shabanensis,32.0,29.47109135125525,4.0
cryptosporangium_arvum,28.0,26.6202503990786,0.0
clostridium_acetireducens,37.0,39.805169093368946,0.0
enterococcus_aquimarinus,37.0,28.97689551663596,1.0
gemmobacter_nectariphilus,30.0,28.735165697100147,1.0
hanseniaspora_osmophila,24.0,15.311112388499332,3.0
hymenobacter_psychrotolerans,22.0,31.38249569734238,0.0
leptospira_inadai,29.0,29.28890603011469,3.0
paramecium_tetraurelia,28.0,22.984728256190422,4.0
arthrobacter_luteolus,30.0,24.68207680740771,3.0
aeromonas_fluvialis,29.0,28.623048594787168,2.0
thalassobius_maritimus,25.0,25.726464884935137,4.0
methanococcoides_methylutens,28.0,31.837171573583475,0.0
thermosynechococcus_elongatus,50.0,34.22395357971022,0.0
gracilibacillus_lacisalsi,30.0,36.81015728166102,2.0
streptomyces_mediolani,28.0,26.166896963391114,2.0
zobellia_galactanivorans,33.0,24.237605070984593,2.0
andreprevotia_chitinilytica,28.0,25.719510069025958,3.0
brachybacterium_faecium,29.0,28.145637589668397,2.0
peptoniphilus_grossensis,37.0,35.9530790262146,3.0
acetonema_longum,30.0,34.700633413553376,3.0
yersinia_similis,30.0,28.466227068341254,3.0
salinispora_arenicola,27.0,28.690202346333017,4.0
loktanella_atrilutea,28.0,20.188778311299206,3.0
methanoculleus_marisnigri,34.0,46.59781657363725,0.0
deinococcus_murrayi,45.0,40.415635314066115,3.0
pelotomaculum_thermopropionicum,55.0,53.04748796064723,2.0
streptomyces_bottropensis,28.0,28.238631801085546,2.0
staphylococcus_capitis,35.0,34.14921013640858,0.0
actinoplanes_missouriensis,27.0,26.433115223373292,2.0
fervidobacterium_islandicum,63.0,66.93450894371243,4.0
elizabethkingia_anophelis,29.0,26.396227123808224,1.0
algoriphagus_zhangzhouensis,28.0,23.480511720643406,1.0
nitrosospira_lacus,26.0,23.98425115877231,2.0
arsenicicoccus_bolidensis,31.0,31.25362956469322,3.0
aspergillus_fumigatus,26.0,28.073620630829076,0.0
phormidium_ambiguum,20.0,25.27187995980298,2.0
streptomyces_alboniger,27.0,29.466892239552145,3.0
morococcus_cerebrosus,37.0,33.367070058805375,2.0
rathayibacter_tritici,28.0,24.283181402740198,4.0
brevibacterium_mcbrellneri,36.0,34.18892597300322,2.0
streptomyces_olivaceus,27.0,23.581586691773325,1.0
alkalilimnicola_ehrlichii,29.0,38.187326321862336,3.0
mastigocladus_laminosus,37.0,26.30422317767862,3.0
nocardia_acidivorans,28.0,27.329711554566504,0.0
gordonia_polyisoprenivorans,28.0,29.223290153783026,3.0
capnocytophaga_haemolytica,37.0,37.59973895812938,0.0
kluyvera_cryocrescens,32.0,30.35951393317048,2.0
claviceps_purpurea,25.0,21.363120379012685,2.0
picrophilus_torridus,55.0,53.67951439283758,3.0
aestuariibacter_salexigens,33.0,29.151847457742722,1.0
clostridium_orbiscindens,37.0,35.61864050953887,2.0
ascoidea_rubescens,23.0,27.94356176888742,2.0
runella_slithyformis,26.0,26.21877849784824,4.0
phycomyces_blakesleeanus,24.0,20.079243197135604,3.0
rickettsia_monacensis,30.0,27.59220193324514,1.0
pelobacter_carbinolicus,30.0,36.29252758793738,0.0
corynebacterium_urealyticum,37.0,34.22945599326886,3.0
microvirgula_aerodenitrificans,30.0,26.834488233745915,0.0
legionella_fallonii,30.0,29.071115632442165,3.0
imtechella_halotolerans,28.0,24.063664170049215,4.0
staphylothermus_marinus,88.0,92.63325625870898,4.0
saccharomonospora_marina,28.0,34.49009587301517,4.0
nitrosomonas_europaea,28.0,33.33066122736118,0.0
mesotoga_infera,45.0,38.04695602891801,4.0
vibrio_ezurae,29.0,20.368879064205874,4.0
leptospirillum_ferriphilum,37.0,31.042616597465756,0.0
kosmotoga_arenicorallina,55.0,47.99697016123718,2.0
mycoplasma_genitalium,37.0,33.71051122590846,0.0
achromobacter_xylosoxidans,31.0,28.68450660625051,2.0
helicobacter_winghamensis,37.0,35.4785591830081,2.0
alicyclobacillus_pomorum,45.0,41.84064013317264,4.0
methylobacterium_aquaticum,27.0,35.41349921018767,0.0
brevibacillus_formosus,30.0,33.0704327925494,0.0
gordonia_terrae,31.0,27.64590604305218,4.0
sphingobium_abikonense,28.0,27.434632975527254,0.0
nocardiopsis_lucentensis,33.0,31.248022983469543,2.0
knoellia_sinensis,29.0,21.552636249650007,3.0
streptomyces_fulvoviolaceus,26.0,27.355328888284816,0.0
bifidobacterium_thermophilum,37.0,39.992886686358986,1.0
sphingomonas_paucimobilis,32.0,28.288897994239466,1.0
calothrix_parietina,22.0,21.83876324023604,2.0
devosia_soli,28.0,26.898521204915696,2.0
kitasatospora_phosalacinea,28.0,26.077847246233734,4.0
acidiphilium_multivorum,30.0,28.84047628410176,0.0
lactobacillus_ceti,37.0,34.179744242000304,2.0
kurthia_senegalensis,28.0,27.31192616836033,3.0
bergeyella_zoohelcum,33.0,29.65790048344495,1.0
candidatus_protochlamydia,25.0,28.08763763527717,1.0
atopobium_parvulum,37.0,34.73504046609207,0.0
pantoea_rodasii,28.0,27.87573249704566,0.0
alkaliflexus_imshenetskii,30.0,29.741082659863164,4.0
chitinilyticum_aquatile,28.0,28.329627455874036,4.0
alcanivorax_borkumensis,29.0,28.770382288068905,2.0
propionicicella_superfundia,30.0,28.630278054524837,1.0
xanthomonas_fuscans,26.0,28.393693590764048,1.0
comamonas_kerstersii,33.0,30.137186422008728,2.0
