,true,pred,kfold
rhizobium_undicola,29.0,35.962342092165606,4.0
lactobacillus_versmoldensis,30.0,23.744995276582046,3.0
listeria_cornellensis,30.0,21.547383064022355,0.0
mycobacterium_vaccae,36.0,35.1460265300795,2.0
streptomyces_iranensis,28.0,28.004465845004734,0.0
bifidobacterium_mongoliense,37.0,32.550150993824076,4.0
pachysolen_tannophilus,24.0,36.239492103064045,1.0
saccharomonospora_paurometabolica,29.0,33.43600567282771,0.0
winogradskyella_jejuensis,25.0,25.136509010173057,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.70919325884556,3.0
sinorhizobium_fredii,28.0,31.26618850081803,3.0
pasteurella_bettyae,37.0,30.786218686256234,2.0
beduini_massiliensis,37.0,35.55895298137199,0.0
pseudomonas_putida,28.0,28.867107824378394,1.0
sanguibacter_suarezii,30.0,23.19375535405055,3.0
pseudomonas_umsongensis,30.0,26.004775374856933,3.0
gulosibacter_molinativorax,30.0,22.738138268629193,1.0
enterococcus_sulfureus,37.0,39.34154643502933,3.0
streptomyces_mutomycini,27.0,20.576787178305672,4.0
halorubrum_ezzemoulense,37.0,38.26250219368772,4.0
johnsonella_ignava,37.0,28.958209360088066,1.0
pleomorphomonas_oryzae,27.0,32.490610146602116,0.0
alteromonas_australica,25.0,21.654753225710216,1.0
exophiala_dermatitidis,26.0,24.717752282386357,0.0
sphingomonas_changbaiensis,29.0,33.80968154555359,2.0
listeria_grayi,35.0,34.51923220405517,0.0
segetibacter_koreensis,30.0,27.795250597195416,4.0
xanthomonas_albilineans,28.0,31.75198032115307,1.0
moraxella_caviae,36.0,27.764749962451948,4.0
trypanosoma_brucei,30.0,31.68181441602357,1.0
bacillus_oleronius,30.0,36.624519738922714,3.0
pelosinus_fermentans,25.0,30.917857273060626,2.0
alicyclobacillus_herbarius,55.0,53.3817936862787,4.0
cupriavidus_gilardii,32.0,40.08640465278924,1.0
celeribacter_marinus,30.0,23.165095739619474,1.0
moraxella_boevrei,37.0,46.46281658047363,1.0
chlorobaculum_tepidum,46.0,39.74641090356182,2.0
halorhabdus_utahensis,37.0,38.99768704905641,2.0
actinomyces_hordeovulneris,37.0,32.60523140471339,2.0
achromobacter_spanius,32.0,30.26448594967828,3.0
mycobacterium_bovis,37.0,31.652261760682443,1.0
bacillus_eiseniae,30.0,31.986488731355927,3.0
paenibacillus_pasadenensis,29.0,26.1246832793801,0.0
haloferax_mucosum,40.0,37.21211295619513,4.0
weissella_paramesenteroides,27.0,25.47560866073987,3.0
psychroflexus_salarius,25.0,16.713540629695608,2.0
propionimicrobium_lymphophilum,37.0,31.508575926981315,0.0
bradyrhizobium_elkanii,30.0,25.350070879266376,2.0
actinobacillus_succinogenes,34.0,36.96643176317153,0.0
megamonas_funiformis,37.0,42.06418727448741,1.0
ruminococcus_gauvreauii,37.0,35.82680983621509,2.0
oidiodendron_maius,24.0,15.921037546689647,0.0
thalassospira_xiamenensis,25.0,20.24954958779046,4.0
halomonas_caseinilytica,28.0,21.5880276814078,4.0
tremella_mesenterica,24.0,25.472849056242694,1.0
kazachstania_naganishii,24.0,23.04978619096105,1.0
varibaculum_cambriense,37.0,27.57825535622101,4.0
agromyces_italicus,29.0,22.896650135174994,2.0
enterococcus_ratti,37.0,45.3669640539773,2.0
exiguobacterium_indicum,28.0,30.816664719002866,1.0
pseudomonas_abietaniphila,29.0,28.432903232922826,2.0
gaetbulibacter_saemankumensis,29.0,20.83820583147701,4.0
streptomyces_cyaneofuscatus,27.0,32.18950978673138,1.0
psychrobacter_aquaticus,22.0,23.143573295713946,0.0
chryseobacterium_joostei,27.0,24.136820123408675,2.0
lactobacillus_mellis,33.0,24.717480841736787,4.0
eubacterium_saphenum,37.0,28.347837934408826,4.0
pontibacillus_halophilus,29.0,29.954764240347508,0.0
aeromonas_schubertii,29.0,32.603886746415625,1.0
anaerosphaera_aminiphila,30.0,32.77545394579605,1.0
methanoregula_boonei,28.0,41.367085958165745,3.0
cordyceps_militaris,24.0,19.956856208133843,2.0
sporolactobacillus_terrae,30.0,38.03815857285988,2.0
glaciecola_punicea,14.0,12.408636129126805,0.0
mycobacterium_obuense,34.0,34.417509931415466,2.0
sporolactobacillus_inulinus,32.0,38.65210843923367,0.0
fodinicurvata_fenggangensis,28.0,29.22131454747828,0.0
treponema_succinifaciens,37.0,41.409647042949096,4.0
flavobacterium_cucumis,30.0,25.35735385602779,2.0
xenorhabdus_khoisanae,28.0,24.979728101332398,4.0
streptomyces_fulvissimus,28.0,30.14093790077432,4.0
bdellovibrio_exovorus,29.0,23.663112652789486,1.0
flavobacterium_flevense,22.0,19.564909401562993,4.0
weissella_oryzae,30.0,32.34197223740233,2.0
streptomyces_flavidovirens,27.0,28.0831032272718,3.0
fusobacterium_necrophorum,37.0,39.46391391815112,3.0
legionella_nautarum,36.0,30.553757955392726,1.0
cupriavidus_basilensis,28.0,33.59103935066766,0.0
botrytis_cinerea,23.0,16.383800175020625,0.0
saprolegnia_parasitica,20.0,12.441530845298445,2.0
pseudomonas_aeruginosa,34.0,31.658470972876522,4.0
clostridium_bornimense,35.0,31.524969920987047,3.0
acinetobacter_brisouii,29.0,29.752109630208544,0.0
aeromicrobium_marinum,26.0,24.096876838924754,0.0
sphingobium_cloacae,26.0,30.092513784056703,4.0
lactobacillus_crispatus,37.0,35.93061959426544,1.0
cladophialophora_psammophila,30.0,24.045783630225404,2.0
corynebacterium_sputi,37.0,27.382460399562444,1.0
halorubrum_coriense,37.0,37.2435827571129,3.0
opitutus_terrae,28.0,38.88763755188118,2.0
paraburkholderia_rhizoxinica,29.0,41.95391282173967,1.0
acidihalobacter_ferrooxidans,35.0,35.86734404895035,1.0
roseovarius_marisflavi,23.0,24.23390776622962,0.0
henriciella_marina,28.0,20.154415990763933,1.0
cyberlindnera_fabianii,24.0,21.623465901264353,0.0
mycoplasma_synoviae,37.0,36.38604934393417,3.0
spongiibacterium_flavum,28.0,20.827484753791087,3.0
klebsiella_variicola,29.0,36.52859353420466,0.0
burkholderia_cepacia,30.0,29.87098565698859,0.0
lactobacillus_fructivorans,28.0,31.77374497217748,0.0
dyella_japonica,30.0,29.015420196885298,2.0
clostridium_collagenovorans,37.0,32.40517490002408,2.0
streptomyces_prunicolor,27.0,29.39596903079119,0.0
mycoplasma_cloacale,37.0,36.34732311514772,2.0
fluoribacter_dumoffii,37.0,30.226537652075905,4.0
schizosaccharomyces_octosporus,26.0,31.146307101728457,2.0
pelobacter_propionicus,30.0,24.872520984789062,0.0
enterococcus_malodoratus,37.0,30.429284334389045,1.0
halorubrum_tebenquichense,40.0,39.65278433715293,2.0
roseivivax_halodurans,29.0,26.07280041315567,1.0
streptomyces_yunnanensis,29.0,28.92748648909061,2.0
gordonia_amicalis,29.0,28.5839524261091,2.0
lactobacillus_zeae,37.0,28.83873294653769,3.0
weissella_viridescens,32.0,32.63307149353256,1.0
oenococcus_oeni,29.0,30.878119495914554,3.0
desulfurispirillum_indicum,28.0,39.99834612178847,3.0
aequorivita_sublithincola,18.0,22.49277417026233,2.0
granulicatella_elegans,37.0,45.29582653496724,1.0
rhizobium_tropici,30.0,29.04359745819624,4.0
pyrobaculum_islandicum,95.0,93.85403851163568,1.0
sinomicrobium_oceani,28.0,31.38583209630984,2.0
paenibacillus_naphthalenovorans,30.0,37.491042679686245,1.0
cedecea_neteri,36.0,29.522352886365834,3.0
pseudomonas_toyotomiensis,37.0,35.26048394722443,0.0
bartonella_birtlesii,37.0,32.75212840395781,1.0
sediminibacterium_salmoneum,28.0,23.302566699239286,3.0
methanobrevibacter_ruminantium,37.0,36.18671844891648,4.0
terrimonas_ferruginea,30.0,30.977145511522917,1.0
trueperella_pyogenes,37.0,35.46509970494738,3.0
arcobacter_cibarius,30.0,28.246072491263163,1.0
chondromyces_crocatus,30.0,37.58762571370916,1.0
anaerococcus_provenciensis,37.0,30.73020700155867,3.0
thalassolituus_oleivorans,25.0,18.188030481870257,2.0
phaeospirillum_molischianum,26.0,27.73011797459262,3.0
nocardia_niigatensis,29.0,31.682544405249633,1.0
cordyceps_brongniartii,24.0,20.894760531254704,0.0
asticcacaulis_benevestitus,18.0,16.715943350235747,4.0
salinisphaera_shabanensis,32.0,30.881112790430972,4.0
cryptosporangium_arvum,28.0,29.425598328246714,0.0
clostridium_acetireducens,37.0,36.58076274053337,0.0
enterococcus_aquimarinus,37.0,26.589013645144384,1.0
gemmobacter_nectariphilus,30.0,32.26743613867147,1.0
hanseniaspora_osmophila,24.0,11.699054473553602,3.0
hymenobacter_psychrotolerans,22.0,33.00508254026198,0.0
leptospira_inadai,29.0,29.919118286860424,3.0
paramecium_tetraurelia,28.0,32.4831771293777,4.0
arthrobacter_luteolus,30.0,27.337748596047213,3.0
aeromonas_fluvialis,29.0,26.450235572601326,2.0
thalassobius_maritimus,25.0,24.444505680795462,4.0
methanococcoides_methylutens,28.0,34.469819717096655,0.0
thermosynechococcus_elongatus,50.0,49.786932067529,0.0
gracilibacillus_lacisalsi,30.0,43.331538529063295,2.0
streptomyces_mediolani,28.0,24.259569186599837,2.0
zobellia_galactanivorans,33.0,16.846119283862784,2.0
andreprevotia_chitinilytica,28.0,20.206431752297405,3.0
brachybacterium_faecium,29.0,24.168892968982302,2.0
peptoniphilus_grossensis,37.0,46.494503332997645,3.0
acetonema_longum,30.0,37.60851174824044,3.0
yersinia_similis,30.0,28.42011213952101,3.0
salinispora_arenicola,27.0,27.690484448581294,4.0
loktanella_atrilutea,28.0,16.570739919168783,3.0
methanoculleus_marisnigri,34.0,51.30714649453336,0.0
deinococcus_murrayi,45.0,44.573465543460465,3.0
pelotomaculum_thermopropionicum,55.0,54.931625407343034,2.0
streptomyces_bottropensis,28.0,27.486980253216156,2.0
staphylococcus_capitis,35.0,27.330079131215506,0.0
actinoplanes_missouriensis,27.0,29.027733657796915,2.0
fervidobacterium_islandicum,63.0,69.44586558833699,4.0
elizabethkingia_anophelis,29.0,28.348741959502092,1.0
algoriphagus_zhangzhouensis,28.0,20.771574492404547,1.0
nitrosospira_lacus,26.0,25.079917074058553,2.0
arsenicicoccus_bolidensis,31.0,25.611502624626453,3.0
aspergillus_fumigatus,26.0,29.366022151662897,0.0
phormidium_ambiguum,20.0,27.42398799180875,2.0
streptomyces_alboniger,27.0,27.11840180022227,3.0
morococcus_cerebrosus,37.0,28.38197425477656,2.0
rathayibacter_tritici,28.0,21.712582408511096,4.0
brevibacterium_mcbrellneri,36.0,34.577086537273985,2.0
streptomyces_olivaceus,27.0,23.93793123538717,1.0
alkalilimnicola_ehrlichii,29.0,45.87109138022589,3.0
mastigocladus_laminosus,37.0,25.664002913180692,3.0
nocardia_acidivorans,28.0,30.884633895591794,0.0
gordonia_polyisoprenivorans,28.0,26.837150923474823,3.0
capnocytophaga_haemolytica,37.0,41.657318570121596,0.0
kluyvera_cryocrescens,32.0,31.69123569059964,2.0
claviceps_purpurea,25.0,21.040818662843346,2.0
picrophilus_torridus,55.0,62.30304468177003,3.0
aestuariibacter_salexigens,33.0,34.0962380051169,1.0
clostridium_orbiscindens,37.0,43.86698048440833,2.0
ascoidea_rubescens,23.0,24.7104083582995,2.0
runella_slithyformis,26.0,27.15050945330839,4.0
phycomyces_blakesleeanus,24.0,20.79415075687784,3.0
rickettsia_monacensis,30.0,31.56020548197555,1.0
pelobacter_carbinolicus,30.0,34.81582888824873,0.0
corynebacterium_urealyticum,37.0,37.90292581462475,3.0
microvirgula_aerodenitrificans,30.0,25.310993700077987,0.0
legionella_fallonii,30.0,33.120562382899976,3.0
imtechella_halotolerans,28.0,22.874284503095737,4.0
staphylothermus_marinus,88.0,98.47948639975436,4.0
saccharomonospora_marina,28.0,42.968573548379766,4.0
nitrosomonas_europaea,28.0,33.200983382889206,0.0
mesotoga_infera,45.0,41.29212431037573,4.0
vibrio_ezurae,29.0,17.84585338230969,4.0
leptospirillum_ferriphilum,37.0,22.19274783757998,0.0
kosmotoga_arenicorallina,55.0,55.68326784041821,2.0
mycoplasma_genitalium,37.0,32.950966107415496,0.0
achromobacter_xylosoxidans,31.0,26.084334326867474,2.0
helicobacter_winghamensis,37.0,31.30795326968463,2.0
alicyclobacillus_pomorum,45.0,42.8896095275771,4.0
methylobacterium_aquaticum,27.0,40.70590221810266,0.0
brevibacillus_formosus,30.0,32.930486827554105,0.0
gordonia_terrae,31.0,25.442666803448596,4.0
sphingobium_abikonense,28.0,25.671677635678403,0.0
nocardiopsis_lucentensis,33.0,32.12802536399319,2.0
knoellia_sinensis,29.0,17.733523819037774,3.0
streptomyces_fulvoviolaceus,26.0,26.51630676720377,0.0
bifidobacterium_thermophilum,37.0,33.47261621825635,1.0
sphingomonas_paucimobilis,32.0,29.667128952828048,1.0
calothrix_parietina,22.0,16.91006942281678,2.0
devosia_soli,28.0,22.32210839479751,2.0
kitasatospora_phosalacinea,28.0,26.071353853168688,4.0
acidiphilium_multivorum,30.0,25.044872558947763,0.0
lactobacillus_ceti,37.0,29.995784587742737,2.0
kurthia_senegalensis,28.0,25.392590954766494,3.0
bergeyella_zoohelcum,33.0,30.877428041768212,1.0
candidatus_protochlamydia,25.0,29.31933262568931,1.0
atopobium_parvulum,37.0,35.73165156437884,0.0
pantoea_rodasii,28.0,30.06182043869126,0.0
alkaliflexus_imshenetskii,30.0,35.849691664043455,4.0
chitinilyticum_aquatile,28.0,34.01908087317184,4.0
alcanivorax_borkumensis,29.0,25.555424860260516,2.0
propionicicella_superfundia,30.0,22.9153224166039,1.0
xanthomonas_fuscans,26.0,30.990062861113536,1.0
comamonas_kerstersii,33.0,29.226343938753256,2.0
nocardiopsis_flavescens,35.0,27.141186178061258,3.0
necropsobacter_rosorum,37.0,41.535453248871086,0.0
vibrio_nereis,28.0,28.607276347722216,0.0
pyrobaculum_ferrireducens,90.0,85.00522780989408,3.0
buttiauxella_brennerae,29.0,27.32746229873246,1.0
bifidobacterium_scardovii,37.0,39.185830550521786,1.0
colletotrichum_graminicola,23.0,22.316199975143874,0.0
pseudomonas_protegens,28.0,35.22574414683686,2.0
mycobacterium_chelonae,36.0,34.848701824898356,1.0
methanolacinia_paynteri,37.0,35.90382758342028,2.0
paenibacillus_macquariensis,18.0,22.52421382632103,4.0
paenibacillus_curdlanolyticus,30.0,18.067203319611284,2.0
streptomyces_sviceus,26.0,28.717504800118775,4.0
thalassobius_gelatinovorus,26.0,23.21855251980513,3.0
microbacterium_chocolatum,29.0,22.265525481961646,2.0
atopobacter_phocae,37.0,40.004278619214965,2.0
chlamydophila_caviae,37.0,34.836085449572565,1.0
vibrio_orientalis,29.0,26.101995469333744,2.0
desulfovibrio_africanus,31.0,34.24931550676368,3.0
alistipes_indistinctus,37.0,47.68672871033215,2.0
thioalkalimicrobium_microaerophilum,28.0,28.285734340529437,0.0
rhodococcus_yunnanensis,29.0,27.330066603873366,3.0
demequina_salsinemoris,28.0,25.41929691456894,2.0
corynebacterium_tuscaniense,37.0,32.12640202211876,0.0
leclercia_adecarboxylata,30.0,35.22776020005713,3.0
thermodesulfovibrio_aggregans,60.0,67.83080537810316,4.0
derxia_gummosa,29.0,17.41503755997657,0.0
suillus_luteus,23.0,15.647713153402393,2.0
methanoregula_formicica,30.0,48.54157403893578,4.0
yersinia_pseudotuberculosis,35.0,28.22244000821106,3.0
shigella_sonnei,34.0,27.0728836796428,3.0
natronococcus_jeotgali,37.0,45.720603476967014,2.0
fructobacillus_pseudoficulneus,30.0,27.919829003256417,0.0
pseudooceanicola_batsensis,30.0,25.46609533123923,4.0
nocardia_speluncae,28.0,31.11400394223427,2.0
dialister_pneumosintes,37.0,34.680643765086714,2.0
marinobacter_algicola,29.0,26.81999780188904,3.0
meiothermus_chliarophilus,50.0,55.37366697919414,3.0
tessaracoccus_flavescens,28.0,33.69528310290434,2.0
nostoc_calcicola,22.0,24.175473452131143,4.0
denitrobacterium_detoxificans,37.0,44.166379987816384,3.0
streptomyces_ciscaucasicus,27.0,28.934517770013557,4.0
buttiauxella_noackiae,29.0,26.257482897791306,4.0
salmonella_bongori,34.0,34.589259165643675,0.0
lactococcus_plantarum,30.0,13.378344322823345,2.0
jannaschia_donghaensis,25.0,22.86221350769721,2.0
devosia_geojensis,30.0,32.45724808173573,2.0
chlorobium_limicola,25.0,31.5327544279027,2.0
phytophthora_parasitica,24.0,22.816500127244037,2.0
roseomonas_mucosa,31.0,34.755870255734486,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,56.218608367479604,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.27533684149982,0.0
lysobacter_capsici,28.0,31.112896263275125,4.0
lactobacillus_thailandensis,37.0,29.75041205326674,4.0
acinetobacter_bereziniae,29.0,31.628560838454963,3.0
blastococcus_saxobsidens,28.0,31.026166289464804,2.0
demequina_lutea,18.0,25.65396330278206,1.0
pseudonocardia_autotrophica,28.0,35.86036197668003,3.0
olivibacter_sitiensis,29.0,31.763118246542334,0.0
helcococcus_sueciensis,37.0,35.043857197680744,3.0
nocardia_veterana,30.0,34.08293638405008,4.0
porphyrobacter_sanguineus,26.0,34.66242209370724,1.0
clostridium_spiroforme,37.0,36.87235740351787,4.0
photobacterium_swingsii,25.0,21.73486927190853,3.0
acetomicrobium_mobile,55.0,50.3557018428411,1.0
sphingomonas_sanxanigenens,29.0,26.820987543008112,2.0
clostridium_diolis,35.0,36.19014314932472,0.0
nocardia_vaccinii,28.0,32.214854465669205,2.0
comamonas_thiooxydans,30.0,21.879329793459668,1.0
fructobacillus_ficulneus,30.0,36.54968509208115,2.0
acetobacterium_woodii,30.0,28.405840530138853,2.0
pseudomonas_avellanae,26.0,24.666007807314706,3.0
enterococcus_saccharolyticus,37.0,31.02509073271098,1.0
paludibacterium_yongneupense,28.0,23.57054368449905,1.0
elizabethkingia_miricola,31.0,30.022903973181734,2.0
alternaria_alternata,24.0,21.25223686322148,2.0
haemophilus_influenzae,37.0,35.070800895951066,3.0
neisseria_sicca,34.0,32.812410960319184,2.0
tepidibacillus_decaturensis,37.0,44.71574040413576,4.0
meiothermus_cerbereus,50.0,52.257771422823694,3.0
caloramator_proteoclasticus,55.0,56.86131470721004,2.0
gordonia_malaquae,27.0,29.5196597457698,4.0
dyadobacter_crusticola,27.0,25.56594663882511,3.0
aureimonas_frigidaquae,28.0,34.182305414164716,0.0
mesotoga_prima,37.0,43.094013558338524,0.0
bifidobacterium_magnum,37.0,36.38405422049594,2.0
agrobacterium_rhizogenes,26.0,30.127531336245017,0.0
geobacter_sulfurreducens,30.0,32.672412734568134,4.0
methanocella_arvoryzae,45.0,39.02300427444713,0.0
methanosarcina_vacuolata,37.0,45.60574540611729,3.0
fonticula_alba,24.0,13.112082396880915,3.0
bifidobacterium_adolescentis,37.0,34.087281580243854,0.0
natrialba_chahannaoensis,37.0,43.69017337777791,1.0
postia_placenta,24.0,32.36560834520982,2.0
elioraea_tepidiphila,50.0,55.05984902167438,4.0
bacteroides_gallinarum,37.0,36.08049326848604,0.0
nitratireductor_aquibiodomus,29.0,30.524829910916885,2.0
burkholderia_dolosa,30.0,38.082148202239296,4.0
paenibacillus_sabinae,30.0,27.941349093226737,1.0
caminibacter_mediatlanticus,55.0,46.63194397181496,2.0
thiocapsa_marina,26.0,34.88902798885914,1.0
lactobacillus_nodensis,34.0,22.917877326470087,2.0
stenotrophomonas_humi,28.0,22.421675564108742,2.0
ustilago_maydis,26.0,28.332640354354297,1.0
williamsia_herbipolensis,28.0,18.277170591018784,2.0
chryseobacterium_vrystaatense,27.0,23.689973667498748,0.0
paenibacillus_terrigena,28.0,32.82817817259918,1.0
jannaschia_seosinensis,30.0,26.680282203578372,0.0
jeotgalibacillus_campisalis,30.0,29.712018099523092,0.0
vibrio_jasicida,28.0,26.447304779638763,1.0
bifidobacterium_tsurumiense,37.0,32.154978127812555,0.0
bacteroides_acidifaciens,37.0,37.07952384513719,3.0
streptomyces_rangoonensis,28.0,37.34847438190353,2.0
mycobacterium_flavescens,36.0,37.53452035398854,0.0
asticcacaulis_excentricus,30.0,31.068964023323133,2.0
serratia_ureilytica,32.0,27.41662000598153,4.0
streptococcus_gallolyticus,37.0,32.230684264628024,2.0
streptomyces_caeruleatus,28.0,31.87611303107418,3.0
bacillus_okhensis,36.0,37.52009523320638,2.0
mycobacterium_septicum,36.0,33.59292306041198,4.0
thermomonospora_curvata,48.0,48.93517114144895,4.0
eisenbergiella_tayi,37.0,43.30510593610685,2.0
clostridium_papyrosolvens,27.0,27.550253788123925,2.0
clostridium_celatum,37.0,31.80146354404415,1.0
stenotrophomonas_chelatiphaga,28.0,27.17319597650846,4.0
calocera_cornea,24.0,23.601739015709768,3.0
bacteroides_paurosaccharolyticus,30.0,35.252574231669605,4.0
mumia_flava,28.0,27.65783601989675,2.0
frankia_alni,28.0,27.943149989396986,1.0
bacillus_soli,30.0,31.758410499511744,2.0
virgibacillus_proomii,30.0,38.45425998694054,2.0
streptococcus_agalactiae,37.0,29.51827359750253,3.0
paraglaciecola_psychrophila,10.0,11.102583748123266,0.0
chryseobacterium_soli,30.0,27.985884644104473,3.0
terriglobus_saanensis,20.0,22.798054586521726,1.0
dechloromonas_denitrificans,30.0,22.567542100241027,3.0
bifidobacterium_pseudocatenulatum,37.0,34.06318833526451,0.0
paenibacillus_elgii,30.0,32.51166844468725,3.0
legionella_gratiana,37.0,32.55818686646987,4.0
wickerhamomyces_anomalus,25.0,22.965606664716013,2.0
desulfosporosinus_orientis,30.0,33.04645700898843,3.0
aphanocapsa_montana,20.0,30.838337222048047,2.0
xenorhabdus_cabanillasii,30.0,24.91962043303309,3.0
butyrivibrio_crossotus,37.0,43.05043761780753,4.0
nocardia_flavorosea,29.0,26.77908165851924,0.0
aliagarivorans_marinus,28.0,34.701172434235936,3.0
allomyces_macrogynus,27.0,21.713319961124267,3.0
lactobacillus_murinus,37.0,40.29041787973341,3.0
sellimonas_intestinalis,37.0,49.21818562810278,4.0
corynebacterium_caspium,37.0,32.19266661887883,1.0
aquimarina_spongiae,28.0,21.38182478917756,4.0
lactobacillus_pasteurii,37.0,37.45156598212569,0.0
prevotella_maculosa,37.0,40.1662715570335,1.0
bradyrhizobium_oligotrophicum,28.0,26.48072721677469,2.0
prevotella_micans,37.0,34.18014701039297,1.0
kitasatospora_mediocidica,28.0,25.550915482056066,3.0
azorhizobium_caulinodans,30.0,33.91744645800593,4.0
chondromyces_apiculatus,29.0,30.501943907734233,4.0
edwardsiella_piscicida,28.0,37.72069868505919,3.0
lutibaculum_baratangense,28.0,33.176472128726985,4.0
desulfotignum_phosphitoxidans,30.0,33.67172037185721,0.0
kingella_denitrificans,33.0,37.50550966577602,4.0
anoxybacillus_kamchatkensis,53.0,48.08054266439651,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,21.36156002735749,0.0
pseudoalteromonas_telluritireducens,30.0,11.989351282603536,3.0
desulfovibrio_brasiliensis,30.0,32.64424979356772,3.0
mycoplasma_dispar,37.0,53.63260641658904,4.0
mycoplasma_putrefaciens,37.0,30.440049836348383,4.0
dorea_formicigenerans,37.0,45.164325017249595,2.0
methanoculleus_bourgensis,37.0,48.51474868784935,3.0
streptomyces_griseochromogenes,27.0,30.9511882997244,0.0
methylotenera_mobilis,30.0,26.92710324982732,0.0
desulfacinum_infernum,60.0,67.21066632028437,4.0
thermanaerovibrio_acidaminovorans,55.0,55.41140718086079,1.0
pseudoalteromonas_flavipulchra,27.0,13.687157600805001,4.0
acidiplasma_aeolicum,40.0,56.190342484110026,3.0
mycobacterium_paraffinicum,35.0,39.30170044675601,3.0
myroides_odoratimimus,29.0,25.474050779374362,2.0
carboxydothermus_pertinax,65.0,63.72356767254008,0.0
acidaminococcus_fermentans,37.0,31.167147608994792,3.0
desulfovibrio_desulfuricans,31.0,38.10962626419475,4.0
pseudoalteromonas_lipolytica,28.0,22.54217744319771,1.0
citrobacter_koseri,35.0,33.11856121918395,2.0
conchiformibius_steedae,37.0,37.33614108250637,2.0
leptospira_licerasiae,30.0,19.640980839703186,3.0
aerococcus_urinaeequi,30.0,31.324241054000858,0.0
methanobrevibacter_filiformis,30.0,36.729617559765316,1.0
leuconostoc_inhae,27.0,28.86436056419914,2.0
lactobacillus_pantheris,37.0,34.46586915924931,2.0
bacillus_firmus,30.0,25.900895900201938,0.0
serratia_nematodiphila,28.0,31.092176195994508,2.0
azohydromonas_australica,30.0,30.90503181023625,3.0
sphingomonas_astaxanthinifaciens,37.0,31.66996376073741,4.0
jiangella_alkaliphila,28.0,32.56419154767454,1.0
cronobacter_malonaticus,37.0,37.23190207740408,0.0
bradyrhizobium_japonicum,26.0,27.715944961266423,1.0
pasteurella_dagmatis,37.0,36.811436340695316,4.0
lewinella_persica,29.0,28.174158760386824,2.0
vibrio_shilonii,29.0,20.13664596467195,3.0
acetomicrobium_flavidum,53.0,52.45333218063479,1.0
haloquadratum_walsbyi,37.0,34.229809369291736,2.0
streptococcus_acidominimus,37.0,42.477040341432925,2.0
bartonella_taylorii,37.0,32.15029801912059,1.0
desulfotomaculum_intricatum,45.0,51.010388634346484,1.0
granulicoccus_phenolivorans,28.0,27.79859931123611,1.0
mycobacterium_goodii,34.0,34.051020407409794,4.0
rathayibacter_toxicus,29.0,27.743831672659176,4.0
pseudomonas_marginalis,25.0,26.690287143057184,1.0
nocardiopsis_gilva,28.0,36.33086486718486,3.0
halomonas_salina,30.0,26.949436708935472,3.0
catellicoccus_marimammalium,37.0,46.34492319214415,1.0
sphaeroforma_arctica,5.0,2.332372118779233,1.0
bacteroides_barnesiae,37.0,41.905406448097,0.0
clostridium_butyricum,36.0,35.79347594980015,4.0
brevibacterium_flavum,30.0,30.03827834235009,4.0
desulfovibrio_bastinii,37.0,30.20382243888389,4.0
microbacterium_luticocti,28.0,35.16345289018126,3.0
sporobacter_termitidis,35.0,34.78379951904226,3.0
dietzia_maris,28.0,27.866202378253796,2.0
nitrosomonas_communis,28.0,31.224125277255947,1.0
succinatimonas_hippei,37.0,41.225810269992124,1.0
janibacter_anophelis,29.0,13.269797530505038,4.0
acidaminococcus_intestini,37.0,21.936995599017425,1.0
lactobacillus_rossiae,32.0,31.400182113318323,3.0
variovorax_paradoxus,28.0,25.251642009118868,1.0
rhodococcus_kunmingensis,28.0,31.676042938088166,1.0
streptomyces_himastatinicus,26.0,26.235765799847158,0.0
microcoleus_vaginatus,22.0,15.214960065013045,4.0
gaeumannomyces_graminis,26.0,19.255233558687006,2.0
wallemia_mellicola,24.0,21.012379919190714,4.0
streptomyces_stelliscabiei,29.0,29.434315857160968,2.0
candida_dubliniensis,29.0,22.686535928300742,0.0
serpula_lacrymans,21.0,24.775065596106906,0.0
nocardia_cyriacigeorgica,30.0,28.814358923551335,4.0
mycobacterium_celatum,37.0,44.16915823563853,3.0
chryseobacterium_gregarium,25.0,24.730896280616136,1.0
blautia_hydrogenotrophica,37.0,41.96932424175871,0.0
corynebacterium_uterequi,37.0,34.96200449625769,4.0
anaerovorax_odorimutans,30.0,40.96021767260011,3.0
clostridium_sordellii,37.0,34.26482072829793,1.0
gemella_morbillorum,37.0,40.86688300736596,4.0
cellulophaga_fucicola,28.0,15.029203370967988,0.0
catonella_morbi,37.0,33.53347563097902,3.0
photobacterium_leiognathi,28.0,26.43791450554327,2.0
amycolatopsis_vancoresmycina,28.0,32.58806976594304,1.0
rhodothermus_profundi,70.0,65.77501221605577,1.0
massilia_timonae,34.0,34.32467312616267,1.0
streptococcus_pasteurianus,37.0,35.74039733605952,3.0
paracoccus_denitrificans,30.0,32.73987044819682,4.0
nocardiopsis_halotolerans,28.0,35.46533920616935,1.0
desulfovibrio_magneticus,30.0,33.20555099609918,1.0
pseudomonas_rhizosphaerae,27.0,28.5082928816353,3.0
methanoculleus_chikugoensis,28.0,51.72410565001571,0.0
cellulomonas_carbonis,28.0,24.93768600262356,4.0
