,true,pred,kfold
xanthomonas_vasicola,29.0,28.1095,2.0
desulfovibrio_inopinatus,30.0,31.181,3.0
thiomonas_bhubaneswarensis,37.0,29.4666,3.0
sedimenticola_selenatireducens,25.0,28.873199999999997,0.0
pseudomonas_vranovensis,29.0,28.544,2.0
chryseobacterium_chaponense,27.0,28.240399999999998,1.0
clostridium_asparagiforme,37.0,37.02925,4.0
shewanella_sediminis,16.0,22.536832999999998,1.0
deinococcus_ficus,29.0,27.77075,2.0
paracoccus_solventivorans,30.0,30.82135,3.0
succinivibrio_dextrinosolvens,38.0,35.09825,0.0
pantoea_ananatis,28.0,29.076,3.0
syntrophothermus_lipocalidus,55.0,47.377779,2.0
burkholderia_cenocepacia,30.0,29.578,2.0
dickeya_solani,25.0,29.2175,4.0
yersinia_kristensenii,30.0,29.7795,1.0
methylovorus_glucosotrophus,32.0,28.989,0.0
marinobacterium_litorale,20.0,29.1266,2.0
treponema_maltophilum,37.0,37.34028299999999,2.0
sulfitobacter_pontiacus,30.0,27.223599999999998,0.0
magnetospirillum_caucaseum,28.0,29.218,0.0
alteromonas_marina,30.0,24.414082,4.0
bacillus_aminovorans,28.0,30.255,3.0
lysinibacillus_manganicus,37.0,31.1173,3.0
paenibacillus_daejeonensis,30.0,32.475001000000006,2.0
luteibacter_yeojuensis,28.0,29.6245,1.0
exiguobacterium_sibiricum,29.0,28.0935,3.0
flavobacterium_tegetincola,17.0,20.45925,1.0
yersinia_pestis,33.0,29.138,3.0
roseateles_depolymerans,30.0,27.99775,1.0
dethiosulfovibrio_peptidovorans,42.0,39.188,1.0
ignatzschineria_larvae,33.0,32.02425,0.0
desulfovibrio_cuneatus,28.0,35.497249,2.0
aspergillus_ochraceoroseus,25.0,25.386,1.0
sedimentitalea_nanhaiensis,28.0,28.012,4.0
pseudomonas_plecoglossicida,29.0,29.133,4.0
lactobacillus_paucivorans,28.0,31.297334000000003,4.0
lacticigenium_naphtae,30.0,30.1625,4.0
mobiluncus_mulieris,37.0,30.899,0.0
burkholderia_mallei,37.0,33.853,1.0
cloacibacterium_normanense,36.0,27.4955,4.0
chromobacterium_subtsugae,28.0,31.675,0.0
acinetobacter_rudis,30.0,29.285666,3.0
riemerella_columbina,37.0,33.01175,4.0
neisseria_weaveri,33.0,34.067,3.0
lactobacillus_collinoides,27.0,30.609834000000003,1.0
rhizobium_taibaishanense,30.0,27.980849999999997,2.0
clostridium_pasteurianum,36.0,35.8805,4.0
kyrpidia_tusciae,50.0,46.51299799999999,3.0
archangium_gephyra,28.0,29.3255,1.0
novosphingobium_tardaugens,27.0,28.810599999999997,2.0
helcococcus_kunzii,34.0,36.4275,0.0
ferrovum_myxofaciens,26.0,29.5385,2.0
haloferax_mediterranei,36.0,36.725,1.0
marinomonas_ushuaiensis,18.0,23.786832999999998,3.0
conchiformibius_kuhniae,37.0,37.359499,2.0
streptomyces_violens,27.0,27.583,0.0
herbaspirillum_hiltneri,30.0,29.064199999999996,4.0
desulfonatronovibrio_hydrogenovorans,34.0,32.42025,2.0
streptomyces_bikiniensis,28.0,27.9495,3.0
paenibacillus_amylolyticus,30.0,30.049834000000004,4.0
pragia_fontium,34.0,29.34425,1.0
mycoplasma_cricetuli,37.0,35.253,1.0
jeotgalicoccus_psychrophilus,29.0,31.338434,3.0
nocardia_anaemiae,28.0,29.176,0.0
lactobacillus_mucosae,37.0,34.705667,4.0
sideroxydans_lithotrophicus,25.0,29.1765,4.0
pseudomonas_denitrificans,28.0,29.483,4.0
enterococcus_devriesei,37.0,36.026,4.0
pelagibacterium_halotolerans,28.0,27.8801,4.0
propionibacterium_acidifaciens,35.0,32.262916,3.0
shinella_fusca,28.0,28.774,2.0
thauera_chlorobenzoica,30.0,30.978,4.0
zygosaccharomyces_rouxii,24.0,23.97275,2.0
thermobifida_fusca,50.0,32.94525,4.0
actinobaculum_suis,37.0,34.9065,3.0
coprobacter_fastidiosus,37.0,36.4875,4.0
azorhizobium_doebereinerae,28.0,29.843332999999998,2.0
corynebacterium_riegelii,37.0,35.6425,3.0
desulfotomaculum_nigrificans,52.0,43.741997999999995,4.0
nocardiopsis_trehalosi,29.0,32.365333,1.0
nocardiopsis_listeri,27.0,30.338165,2.0
paenibacillus_terrae,30.0,29.945,1.0
pseudohaliea_rubra,29.0,30.4425,4.0
chryseobacterium_gallinarum,30.0,29.1583,2.0
inquilinus_limosus,32.0,30.2255,4.0
bacillus_sonorensis,31.0,31.31175,1.0
flavobacterium_fontis,25.0,28.611,4.0
haemophilus_parainfluenzae,37.0,36.2625,3.0
streptomyces_griseorubens,27.0,27.615,2.0
ensifer_adhaerens,28.0,29.340199999999996,3.0
aeromonas_jandaei,34.0,29.6435,3.0
mycobacterium_diernhoferi,36.0,32.97225,2.0
brackiella_oedipodis,37.0,29.077,2.0
proteus_hauseri,35.0,32.2255,4.0
polaribacter_dokdonensis,25.0,23.434,2.0
bifidobacterium_dentium,37.0,36.34075,2.0
belnapia_moabensis,28.0,35.33025,0.0
nocardia_ignorata,29.0,29.556,1.0
spirochaeta_alkalica,37.0,35.519749,2.0
leuconostoc_mesenteroides,29.0,28.790801000000002,1.0
hahella_ganghwensis,27.0,28.172,2.0
methanofollis_liminatans,37.0,40.686333,4.0
actinomadura_hibisca,27.0,29.61025,3.0
terriglobus_roseus,25.0,26.027,0.0
gordonia_shandongensis,29.0,30.016333,2.0
acinetobacter_pittii,29.0,31.0675,4.0
bartonella_vinsonii,37.0,35.2225,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.6395,2.0
photobacterium_kishitanii,23.0,23.865,4.0
microbacterium_foliorum,27.0,29.231,3.0
solimonas_flava,28.0,30.552,4.0
pedobacter_glucosidilyticus,28.0,26.64375,4.0
desulfotomaculum_kuznetsovii,60.0,57.27906399999999,3.0
oleibacter_marinus,29.0,27.594582,1.0
ralstonia_solanacearum,29.0,29.571,0.0
pseudarthrobacter_sulfonivorans,28.0,28.658,0.0
desulfobulbus_japonicus,35.0,31.97825,4.0
salinimicrobium_xinjiangense,32.0,29.685399999999998,3.0
nonlabens_dokdonensis,25.0,26.06835,1.0
leptospira_santarosai,29.0,30.6095,4.0
enterococcus_hermanniensis,37.0,35.655167,4.0
sphingorhabdus_marina,30.0,28.5321,4.0
chryseobacterium_greenlandense,25.0,25.6501,2.0
streptomyces_thermoautotrophicus,55.0,38.319,2.0
kushneria_aurantia,37.0,30.374599999999997,4.0
thermobrachium_celere,60.0,56.3505,2.0
chryseobacterium_indoltheticum,30.0,26.9929,2.0
methanogenium_cariaci,26.0,35.1605,2.0
acholeplasma_laidlawii,37.0,34.63475,1.0
klebsiella_michiganensis,34.0,31.844,4.0
lactobacillus_bifermentans,31.0,32.24425,0.0
planktomarina_temperata,20.0,24.749,1.0
thermus_oshimai,65.0,68.04900000000009,1.0
lactobacillus_diolivorans,34.0,32.1378,1.0
kandleria_vitulina,37.0,36.67395,2.0
porphyromonas_catoniae,37.0,35.03675,4.0
phocaeicola_abscessus,37.0,37.1708,0.0
streptomyces_misionensis,27.0,27.51,1.0
ardenticatena_maritima,65.0,48.608447,4.0
halovivax_ruber,37.0,37.64,1.0
leptospirillum_ferrooxidans,31.0,32.543,0.0
streptomyces_griseorubiginosus,27.0,27.337,4.0
jonesia_quinghaiensis,29.0,32.2781,3.0
sulfitobacter_mediterraneus,27.0,25.5355,0.0
chlorobium_phaeovibrioides,25.0,30.9795,1.0
finegoldia_magna,37.0,36.459300000000006,2.0
avibacterium_paragallinarum,37.0,35.647,1.0
aspergillus_niger,26.0,25.599,3.0
acetobacter_ghanensis,30.0,29.3825,0.0
clavispora_lusitaniae,25.0,23.8998,1.0
rudaea_cellulosilytica,30.0,28.08835,0.0
lachnospiraceae_bacterium,37.0,36.5255,3.0
bacillus_alcalophilus,32.0,31.66605,3.0
acaryochloris_marina,20.0,26.32425,4.0
thermococcus_peptonophilus,85.0,78.81895,1.0
aggregatibacter_aphrophilus,37.0,35.9255,2.0
methanobrevibacter_curvatus,30.0,35.58825,3.0
anaerostipes_caccae,37.0,36.7155,1.0
psychrobacter_urativorans,16.0,22.078332999999997,3.0
acanthamoeba_castellanii,25.0,27.8415,3.0
catenovulum_maritimum,28.0,24.290248999999996,4.0
bacillus_axarquiensis,29.0,28.65775,2.0
moraxella_atlantae,36.0,34.3255,2.0
aeromonas_sanarellii,28.0,30.0225,2.0
helicobacter_rodentium,37.0,36.79425,3.0
corynebacterium_epidermidicanis,37.0,34.423,1.0
lactobacillus_hamsteri,37.0,35.438550000000006,0.0
rhizopogon_vinicolor,25.0,22.741,3.0
streptococcus_porcinus,37.0,35.95875,4.0
leptospira_noguchii,29.0,30.126099999999997,0.0
anoxybacillus_amylolyticus,60.0,49.51915899999999,2.0
zymomonas_mobilis,29.0,28.471199999999996,4.0
prochlorococcus_marinus,20.0,29.775833,1.0
methanobrevibacter_wolinii,37.0,37.76375,0.0
saccharomonospora_saliphila,37.0,31.907083,4.0
pantoea_dispersa,29.0,29.064,1.0
sclerotinia_sclerotiorum,23.0,20.5375,1.0
sodalis_glossinidius,28.0,29.875,1.0
actinomyces_gerencseriae,37.0,33.85066499999999,1.0
bifidobacterium_biavatii,37.0,36.5535,2.0
mycobacterium_intermedium,37.0,30.99075,4.0
bordetella_parapertussis,37.0,34.215,0.0
streptomyces_albulus,27.0,27.581,3.0
fusarium_proliferatum,24.0,24.68,0.0
caballeronia_sordidicola,30.0,28.594099999999997,0.0
chryseobacterium_limigenitum,30.0,27.741799999999998,0.0
thermodesulfobacterium_hveragerdense,65.0,69.38534899999996,2.0
actinophytocola_xinjiangensis,28.0,29.926833,2.0
lactobacillus_psittaci,37.0,33.9035,0.0
franconibacter_pulveris,37.0,32.4945,3.0
yokenella_regensburgei,35.0,31.804,0.0
thermoanaerobacterium_saccharolyticum,60.0,56.2385,4.0
borreliella_burgdorferi,35.0,34.55,0.0
pseudopropionibacterium_propionicum,37.0,30.64625,3.0
hyphomonas_johnsonii,26.0,29.0435,2.0
desulfocapsa_sulfexigens,25.0,31.263,2.0
ascochyta_rabiei,24.0,24.5,3.0
erwinia_persicina,29.0,29.0935,1.0
rhodoferax_antarcticus,20.0,26.116,2.0
photorhabdus_temperata,29.0,28.862417,4.0
streptococcus_dysgalactiae,37.0,36.08,4.0
exophiala_spinifera,25.0,24.394,2.0
alicyclobacillus_sendaiensis,50.0,53.090782999999995,3.0
nocardia_araoensis,29.0,30.208,1.0
chitinilyticum_litopenaei,35.0,30.08,0.0
chloracidobacterium_thermophilum,42.0,39.50225,3.0
fusobacterium_gonidiaformans,37.0,40.554666,1.0
bacillus_koreensis,30.0,30.18,0.0
clostridium_paradoxum,55.0,40.283,1.0
streptomyces_aurantiacus,28.0,27.458,2.0
idiomarina_loihiensis,30.0,23.972082999999998,1.0
natronococcus_amylolyticus,37.0,37.752,3.0
sandaracinus_amylolyticus,28.0,33.056999,3.0
caldicellulosiruptor_kronotskyensis,70.0,65.679733,2.0
sphingobium_chlorophenolicum,30.0,28.99825,2.0
lawsonella_clevelandensis,37.0,35.275,1.0
stappia_stellulata,26.0,28.9675,1.0
ureaplasma_urealyticum,37.0,36.75,0.0
bacillus_aryabhattai,29.0,29.267049999999998,2.0
hyphomicrobium_denitrificans,29.0,29.2577,2.0
mycobacterium_vanbaalenii,30.0,34.48875,4.0
madurella_mycetomatis,26.0,25.128,2.0
polaromonas_glacialis,18.0,26.7825,2.0
staphylococcus_hominis,33.0,35.1345,1.0
viridibacillus_arenosi,30.0,28.918,1.0
nocardiopsis_xinjiangensis,30.0,31.662,0.0
beggiatoa_alba,29.0,31.436,1.0
afipia_broomeae,30.0,29.215466999999997,2.0
bacillus_thermoamylovorans,41.0,34.852,3.0
acholeplasma_equifetale,37.0,37.70125,4.0
nocardiopsis_chromatogenes,28.0,32.29225,0.0
providencia_sneebia,31.0,31.046,4.0
cellulomonas_iranensis,29.0,33.3165,4.0
neisseria_shayeganii,37.0,34.732333,4.0
rubrobacter_xylanophilus,53.0,62.103300000000004,4.0
microbacterium_oleivorans,28.0,29.336,3.0
mycoplasma_hyosynoviae,37.0,33.6595,3.0
legionella_drozanskii,30.0,35.378133,0.0
haloferax_volcanii,36.0,36.489,4.0
ignisphaera_aggregans,92.0,78.484,1.0
mucilaginibacter_paludis,24.0,26.108966,0.0
streptomyces_regensis,27.0,27.715,3.0
geotrichum_candidum,25.0,24.40175,2.0
blautia_hansenii,37.0,37.81,0.0
gordonia_bronchialis,29.0,29.90775,2.0
hungatella_hathewayi,30.0,37.162,0.0
trichophyton_rubrum,26.0,26.175,0.0
vibrio_sagamiensis,25.0,25.882998,1.0
erwinia_typographi,28.0,28.863599999999998,3.0
niastella_koreensis,28.0,27.70255,2.0
streptomyces_sampsonii,28.0,29.050498999999995,3.0
lactobacillus_spicheri,30.0,32.391,2.0
rhodovibrio_salinarum,37.0,29.383667000000003,4.0
polaribacter_irgensii,6.0,22.20225,2.0
natronorubrum_bangense,37.0,38.528,0.0
leptospira_borgpetersenii,29.0,30.970599999999997,3.0
pseudomonas_simiae,29.0,28.111,4.0
luteimonas_abyssi,28.0,29.818583,1.0
fusobacterium_ulcerans,37.0,35.42,3.0
desulfobulbus_propionicus,35.0,31.050333,2.0
bigelowiella_natans,20.0,38.470850000000006,1.0
desulfobacter_postgatei,31.0,30.6895,0.0
heliobacterium_modesticaldum,50.0,35.317333,4.0
thioalkalivibrio_nitratireducens,30.0,32.5965,0.0
diplorickettsia_massiliensis,28.0,31.673616000000003,4.0
staphylococcus_delphini,37.0,35.427082999999996,2.0
lactococcus_garvieae,32.0,31.941133999999998,2.0
methanoculleus_horonobensis,37.0,36.836,2.0
lysinibacillus_fusiformis,30.0,30.7385,2.0
leucobacter_komagatae,30.0,28.417,1.0
nocardia_jinanensis,28.0,29.308,4.0
fusobacterium_russii,37.0,37.537,3.0
mycoplasma_leonicaptivi,37.0,34.435,3.0
streptomyces_mutabilis,27.0,27.464,0.0
borrelia_coriaceae,30.0,36.40275,1.0
desulfosporosinus_lacus,28.0,31.17455,0.0
bacteroides_fragilis,37.0,36.935,3.0
pseudomonas_extremaustralis,29.0,28.664,0.0
thiothrix_lacustris,23.0,28.4495,4.0
shewanella_marina,30.0,23.974833,0.0
corynebacterium_pilosum,37.0,34.757,0.0
kosakonia_radicincitans,30.0,31.3305,0.0
aeromonas_simiae,30.0,30.8225,0.0
enterococcus_durans,36.0,35.75275,2.0
flavobacterium_johnsoniae,26.0,26.028299999999998,3.0
perlucidibaca_piscinae,28.0,29.783,4.0
roseobacter_denitrificans,22.0,25.549599999999998,3.0
staphylococcus_carnosus,36.0,35.695,4.0
streptomyces_yerevanensis,27.0,27.31175,2.0
photobacterium_sanguinicancri,25.0,25.051665999999997,4.0
caryophanon_tenue,29.0,34.302831,1.0
methanocorpusculum_bavaricum,37.0,37.121283,1.0
sporolactobacillus_vineae,30.0,32.7345,1.0
choanephora_cucurbitarum,24.0,25.201349999999998,1.0
enterococcus_hirae,36.0,35.44,3.0
vibrio_alginolyticus,30.0,27.0875,2.0
helicobacter_hepaticus,46.0,36.1098,3.0
mycetocola_saprophilus,28.0,26.51075,0.0
tangfeifania_diversioriginum,30.0,29.546749999999996,2.0
plesiomonas_shigelloides,33.0,29.2495,0.0
anaerococcus_lactolyticus,37.0,37.113,4.0
brevundimonas_subvibrioides,30.0,28.568583,3.0
yersinia_mollaretii,29.0,29.4385,2.0
lactobacillus_koreensis,30.0,31.6335,0.0
chryseobacterium_palustre,29.0,27.64825,3.0
torulaspora_delbrueckii,25.0,24.132,3.0
kosakonia_sacchari,29.0,31.425,3.0
moraxella_osloensis,32.0,34.3055,2.0
gluconobacter_cerinus,27.0,27.647,1.0
streptomyces_violaceoruber,28.0,27.433,3.0
nocardia_shimofusensis,29.0,29.73675,3.0
dechloromonas_aromatica,30.0,28.389799999999994,3.0
meganema_perideroedes,23.0,40.07884999999999,4.0
thalassobius_mediterraneus,27.0,27.2465,2.0
sharpea_azabuensis,37.0,36.4735,4.0
bartonella_washoensis,36.0,35.455,0.0
helicobacter_cinaedi,37.0,36.112,3.0
tissierella_praeacuta,37.0,36.6745,1.0
sulfurihydrogenibium_azorense,68.0,60.98625,0.0
muribacter_muris,37.0,35.6848,3.0
flavobacterium_reichenbachii,25.0,24.4158,1.0
leuconostoc_citreum,28.0,29.86975,4.0
streptomyces_ambofaciens,28.0,27.41,4.0
leeuwenhoekiella_marinoflava,23.0,27.96,4.0
succinimonas_amylolytica,37.0,35.110800000000005,3.0
streptomyces_pactum,27.0,27.351,4.0
paenibacillus_jamilae,30.0,30.239,4.0
brachyspira_suanatina,37.0,37.003,0.0
pandoraea_pulmonicola,37.0,31.577599999999997,0.0
aeromonas_rivuli,28.0,29.268,0.0
mycobacterium_parascrofulaceum,37.0,36.399,3.0
streptomyces_vitaminophilus,27.0,29.224,3.0
erwinia_tasmaniensis,28.0,29.1155,2.0
acetivibrio_ethanolgignens,37.0,36.979,0.0
pantoea_anthophila,28.0,28.7975,4.0
methanococcus_vannielii,36.0,48.5425,3.0
geobacillus_stearothermophilus,54.0,54.175830999999995,2.0
pyrobaculum_arsenaticum,95.0,90.353,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.6095,4.0
thermacetogenium_phaeum,55.0,54.54269899999999,4.0
psychromonas_aquimarina,20.0,21.15125,2.0
thioalkalimicrobium_aerophilum,30.0,29.0251,3.0
methanosalsum_zhilinae,41.0,34.1055,0.0
mycobacterium_iranicum,37.0,32.7915,1.0
croceibacter_atlanticus,26.0,24.24725,0.0
vibrio_scophthalmi,27.0,26.5585,2.0
massilia_alkalitolerans,29.0,30.306099999999997,3.0
bartonella_doshiae,37.0,35.585800000000006,0.0
scheffersomyces_stipitis,26.0,24.56475,2.0
halomonas_cupida,28.0,30.1105,2.0
clostridium_ljungdahlii,37.0,34.773,1.0
clostridium_ultunense,37.0,46.52175,0.0
legionella_tucsonensis,37.0,36.334,0.0
pantoea_rwandensis,28.0,29.937,2.0
corynebacterium_flavescens,31.0,34.729,1.0
ottowia_thiooxydans,25.0,28.22,1.0
desulfovermiculus_halophilus,37.0,32.17125,1.0
porphyromonas_uenonis,37.0,35.804833,3.0
lactobacillus_perolens,28.0,32.961667,4.0
leucobacter_chironomi,28.0,29.466082999999998,4.0
plasmodium_falciparum,37.0,35.729032999999994,2.0
planococcus_salinarum,28.0,29.487917000000003,2.0
pseudomonas_chlororaphis,28.0,28.657,4.0
aspergillus_glaucus,26.0,24.992,1.0
lactobacillus_ozensis,30.0,32.9665,3.0
staphylococcus_sciuri,37.0,35.4445,4.0
aeromonas_popoffii,29.0,29.8681,2.0
acholeplasma_granularum,37.0,34.1118,2.0
actinopolyspora_erythraea,28.0,36.647248999999995,1.0
haemophilus_somnus,37.0,33.40475,0.0
selenomonas_ruminantium,37.0,36.333,4.0
methanosarcina_flavescens,45.0,34.95,2.0
mesorhizobium_ciceri,27.0,28.757199999999997,3.0
leptotrichia_wadei,37.0,37.422,3.0
prosthecomicrobium_hirschii,26.0,29.515,4.0
pseudonocardia_thermophila,47.0,31.806333,2.0
brevibacillus_laterosporus,31.0,31.275334,2.0
streptomyces_niveus,28.0,27.866,3.0
pseudonocardia_asaccharolytica,29.0,32.62149899999999,4.0
anaeromusa_acidaminophila,37.0,35.87345,4.0
carnobacterium_jeotgali,30.0,27.938,2.0
enterococcus_caccae,37.0,34.806050000000006,0.0
coprothermobacter_proteolyticus,60.0,45.192130999999996,3.0
enterococcus_phoeniculicola,37.0,33.23625,0.0
pseudomonas_psychrotolerans,29.0,30.92625,0.0
renibacterium_salmoninarum,16.0,27.6875,4.0
listeria_innocua,35.0,34.764,4.0
sporocytophaga_myxococcoides,25.0,28.92215,2.0
sulfitobacter_guttiformis,20.0,26.5105,1.0
amphibacillus_xylanus,37.0,35.086800000000004,0.0
labrenzia_suaedae,28.0,28.19185,4.0
streptomyces_hygroscopicus,27.0,27.302,4.0
penicillium_solitum,24.0,24.138,2.0
bacillus_endophyticus,30.0,31.896048999999998,3.0
streptococcus_caballi,36.0,36.2385,1.0
clostridium_lentocellum,25.0,31.7428,2.0
corynebacterium_aquilae,37.0,33.994,0.0
streptomyces_turgidiscabies,28.0,27.156,1.0
clostridium_clariflavum,55.0,42.4515,4.0
serratia_plymuthica,29.0,29.501,0.0
burkholderia_metallica,30.0,30.101,3.0
streptomyces_coelicolor,28.0,27.56,2.0
acinetobacter_guillouiae,30.0,29.595166,0.0
halopiger_xanaduensis,37.0,37.97,2.0
halomonas_halocynthiae,25.0,29.6285,1.0
methylogaea_oryzae,30.0,30.56225,3.0
entomoplasma_somnilux,30.0,30.696267,3.0
methylocapsa_acidiphila,21.0,27.823199999999996,4.0
macrophomina_phaseolina,25.0,24.838,1.0
saccharomyces_kudriavzevii,25.0,25.4625,3.0
helicobacter_mustelae,37.0,36.1175,2.0
kiloniella_laminariae,20.0,29.012799999999995,0.0
desulfovibrio_piezophilus,28.0,31.4995,4.0
pediococcus_inopinatus,30.0,32.21125,1.0
streptomyces_venezuelae,27.0,27.47175,3.0
deinococcus_radiodurans,30.0,28.12375,4.0
bacteroides_helcogenes,37.0,36.95,2.0
palaeococcus_ferrophilus,80.0,83.223,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.1753,0.0
cupriavidus_necator,29.0,30.11225,3.0
paenibacillus_dendritiformis,34.0,33.311583,2.0
sporichthya_polymorpha,28.0,29.1655,3.0
massilia_niastensis,30.0,30.172,4.0
idiomarina_salinarum,37.0,29.491,0.0
nocardia_puris,30.0,29.7865,4.0
lactobacillus_pentosus,33.0,32.277167,4.0
paenibacillus_ihumii,30.0,31.097,3.0
paracoccus_yeei,29.0,29.3055,4.0
agromyces_cerinus,30.0,29.0525,0.0
zavarzinella_formosa,20.0,32.214,2.0
bifidobacterium_ruminantium,37.0,36.5985,3.0
sporisorium_scitamineum,24.0,23.81,0.0
rhizobium_undicola,29.0,29.438399999999987,4.0
lactobacillus_versmoldensis,30.0,30.360251000000005,3.0
listeria_cornellensis,30.0,30.344,2.0
mycobacterium_vaccae,36.0,32.851,0.0
streptomyces_iranensis,28.0,27.2885,0.0
bifidobacterium_mongoliense,37.0,34.947167,4.0
pachysolen_tannophilus,24.0,23.352,2.0
saccharomonospora_paurometabolica,29.0,31.907332999999998,3.0
winogradskyella_jejuensis,25.0,24.27555,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.49385,3.0
sinorhizobium_fredii,28.0,28.845249999999993,3.0
pasteurella_bettyae,37.0,35.86675,2.0
beduini_massiliensis,37.0,35.66875,0.0
pseudomonas_putida,28.0,28.8505,1.0
sanguibacter_suarezii,30.0,29.098415,3.0
pseudomonas_umsongensis,30.0,28.171,3.0
gulosibacter_molinativorax,30.0,29.7685,0.0
enterococcus_sulfureus,37.0,32.063,3.0
streptomyces_mutomycini,27.0,27.52,4.0
halorubrum_ezzemoulense,37.0,37.5505,4.0
johnsonella_ignava,37.0,37.9635,0.0
pleomorphomonas_oryzae,27.0,29.0001,0.0
alteromonas_australica,25.0,26.886162999999996,1.0
exophiala_dermatitidis,26.0,24.4,2.0
sphingomonas_changbaiensis,29.0,29.1355,2.0
listeria_grayi,35.0,33.54925,2.0
segetibacter_koreensis,30.0,27.40175,4.0
xanthomonas_albilineans,28.0,28.559,1.0
moraxella_caviae,36.0,34.1555,4.0
trypanosoma_brucei,30.0,26.26025,0.0
bacillus_oleronius,30.0,30.591199999999997,2.0
pelosinus_fermentans,25.0,31.909299999999998,2.0
alicyclobacillus_herbarius,55.0,46.806166,4.0
cupriavidus_gilardii,32.0,30.85525,0.0
celeribacter_marinus,30.0,25.4765,2.0
moraxella_boevrei,37.0,32.9025,0.0
chlorobaculum_tepidum,46.0,37.3663,2.0
halorhabdus_utahensis,37.0,38.125667,1.0
actinomyces_hordeovulneris,37.0,30.908,0.0
achromobacter_spanius,32.0,30.9385,3.0
mycobacterium_bovis,37.0,34.645,2.0
bacillus_eiseniae,30.0,30.106099999999998,2.0
paenibacillus_pasadenensis,29.0,36.586833,1.0
haloferax_mucosum,40.0,36.756833,4.0
weissella_paramesenteroides,27.0,30.024175000000014,3.0
psychroflexus_salarius,25.0,26.241799999999998,1.0
propionimicrobium_lymphophilum,37.0,33.8505,2.0
bradyrhizobium_elkanii,30.0,28.1081,0.0
actinobacillus_succinogenes,34.0,35.1723,0.0
megamonas_funiformis,37.0,36.12975,2.0
ruminococcus_gauvreauii,37.0,36.573,3.0
oidiodendron_maius,24.0,24.806832999999997,0.0
thalassospira_xiamenensis,25.0,24.33535,4.0
halomonas_caseinilytica,28.0,32.6155,4.0
tremella_mesenterica,24.0,24.3615,2.0
kazachstania_naganishii,24.0,24.6605,0.0
varibaculum_cambriense,37.0,33.051,4.0
agromyces_italicus,29.0,46.565666,3.0
enterococcus_ratti,37.0,35.0505,2.0
exiguobacterium_indicum,28.0,31.245167000000002,1.0
pseudomonas_abietaniphila,29.0,27.832,1.0
gaetbulibacter_saemankumensis,29.0,26.91075,4.0
streptomyces_cyaneofuscatus,27.0,27.894,1.0
psychrobacter_aquaticus,22.0,21.917665999999997,0.0
chryseobacterium_joostei,27.0,28.5235,2.0
lactobacillus_mellis,33.0,32.25775,4.0
eubacterium_saphenum,37.0,43.4615,4.0
pontibacillus_halophilus,29.0,32.0225,1.0
aeromonas_schubertii,29.0,31.99,2.0
anaerosphaera_aminiphila,30.0,36.9595,1.0
methanoregula_boonei,28.0,34.036,2.0
cordyceps_militaris,24.0,23.784333,0.0
sporolactobacillus_terrae,30.0,31.73075,1.0
glaciecola_punicea,14.0,22.706966,1.0
mycobacterium_obuense,34.0,31.3405,0.0
sporolactobacillus_inulinus,32.0,31.2405,0.0
fodinicurvata_fenggangensis,28.0,29.6735,1.0
treponema_succinifaciens,37.0,34.3985,4.0
flavobacterium_cucumis,30.0,26.59525,2.0
xenorhabdus_khoisanae,28.0,28.5995,4.0
streptomyces_fulvissimus,28.0,27.73175,4.0
bdellovibrio_exovorus,29.0,27.85855,2.0
flavobacterium_flevense,22.0,26.957,4.0
weissella_oryzae,30.0,30.796937000000003,2.0
streptomyces_flavidovirens,27.0,27.68775,3.0
fusobacterium_necrophorum,37.0,36.764300000000006,3.0
legionella_nautarum,36.0,32.922050000000006,2.0
cupriavidus_basilensis,28.0,30.314,2.0
botrytis_cinerea,23.0,21.689,1.0
saprolegnia_parasitica,20.0,23.5935,2.0
pseudomonas_aeruginosa,34.0,29.3945,4.0
clostridium_bornimense,35.0,35.5615,2.0
acinetobacter_brisouii,29.0,30.508,1.0
aeromicrobium_marinum,26.0,29.145415,2.0
sphingobium_cloacae,26.0,29.1065,4.0
lactobacillus_crispatus,37.0,35.6768,0.0
cladophialophora_psammophila,30.0,25.019,2.0
corynebacterium_sputi,37.0,32.299,1.0
halorubrum_coriense,37.0,36.9045,3.0
opitutus_terrae,28.0,29.9265,1.0
paraburkholderia_rhizoxinica,29.0,30.196333,2.0
acidihalobacter_ferrooxidans,35.0,31.5695,1.0
roseovarius_marisflavi,23.0,27.4162,3.0
henriciella_marina,28.0,29.1045,1.0
cyberlindnera_fabianii,24.0,24.392,2.0
mycoplasma_synoviae,37.0,33.48495,3.0
spongiibacterium_flavum,28.0,27.96475,2.0
klebsiella_variicola,29.0,32.69475,0.0
burkholderia_cepacia,30.0,29.613,0.0
lactobacillus_fructivorans,28.0,31.2303,0.0
dyella_japonica,30.0,30.01125,2.0
clostridium_collagenovorans,37.0,35.8255,1.0
streptomyces_prunicolor,27.0,27.409,0.0
mycoplasma_cloacale,37.0,34.90875,1.0
fluoribacter_dumoffii,37.0,36.4305,4.0
schizosaccharomyces_octosporus,26.0,24.4085,2.0
pelobacter_propionicus,30.0,31.521,1.0
enterococcus_malodoratus,37.0,35.0855,3.0
