,true,pred,kfold
salinicoccus_carnicancri,28.0,29.72029582478431,3.0
clostridium_aceticum,32.0,31.23541347004798,3.0
paenibacillus_sanguinis,32.0,28.12901499429863,4.0
dorea_longicatena,37.0,33.037358202713996,3.0
microbacterium_aurum,29.0,29.042551066075973,4.0
flavobacterium_aquidurense,25.0,20.295125144413547,0.0
pseudomonas_corrugata,26.0,27.832930483597785,3.0
faecalibacterium_prausnitzii,37.0,32.256079661196495,1.0
providencia_stuartii,35.0,29.106714274083785,4.0
psychroflexus_gondwanensis,18.0,16.530987756397174,2.0
arsenophonus_nasoniae,28.0,27.406201499394015,0.0
moraxella_lacunata,34.0,34.10363009134453,4.0
actinokineospora_inagensis,28.0,27.00480292970541,1.0
hyphopichia_burtonii,24.0,26.937516131180793,3.0
lactobacillus_fabifermentans,30.0,30.96728995004814,4.0
streptobacillus_hongkongensis,37.0,39.183004605120445,1.0
pelobacter_acetylenicus,30.0,31.051842706348346,2.0
natrialba_magadii,37.0,34.52438463538034,0.0
kocuria_kristinae,33.0,35.316002764481574,3.0
aquitalea_magnusonii,31.0,31.87264540353935,4.0
treponema_azotonutricium,23.0,34.493702905322955,2.0
wolinella_succinogenes,37.0,32.30655757405189,3.0
thermoanaerobacter_wiegelii,65.0,64.94031252234323,0.0
cyberlindnera_jadinii,25.0,25.72027675129798,3.0
streptococcus_infantis,37.0,38.74115946451347,4.0
enterococcus_columbae,37.0,34.00887702638509,1.0
knoellia_aerolata,28.0,23.259083764697955,2.0
rhizobium_favelukesii,30.0,27.57413210242136,0.0
deinococcus_phoenicis,28.0,32.13343135334876,3.0
megamonas_rupellensis,37.0,39.992054956104205,2.0
comamonas_terrae,28.0,30.41042043461983,2.0
celeribacter_baekdonensis,30.0,22.923601175939254,4.0
neospora_caninum,36.0,29.125355737354205,2.0
streptacidiphilus_neutrinimicus,28.0,30.271307217425136,1.0
bifidobacterium_gallinarum,37.0,44.60887263948324,1.0
actinomyces_marimammalium,37.0,34.85827543034737,2.0
nocardia_pseudobrasiliensis,33.0,33.84547511555579,3.0
staphylococcus_gallinarum,37.0,32.25848475911048,3.0
anoxybacillus_mongoliensis,50.0,51.143552805577926,4.0
aquimarina_muelleri,28.0,22.336362110918788,1.0
bartonella_schoenbuchensis,36.0,40.01782439882162,1.0
helicobacter_canadensis,37.0,35.489830889481574,3.0
sphaerobacter_thermophilus,55.0,53.322907366532355,3.0
methanocaldococcus_infernus,85.0,84.80273630777519,4.0
rhizobium_hainanense,30.0,28.127065683995895,4.0
gillisia_limnaea,18.0,19.681573139971523,1.0
pedobacter_himalayensis,22.0,35.81138707890694,2.0
vibrio_diazotrophicus,25.0,28.101620810917453,0.0
amycolatopsis_taiwanensis,28.0,31.217656272343234,0.0
thiobacillus_denitrificans,30.0,28.913187252825526,1.0
acinetobacter_junii,30.0,30.851014363116054,1.0
clostridium_celerecrescens,35.0,38.172448175098346,2.0
thermodesulfatator_atlanticus,70.0,68.43993105261667,0.0
agrobacterium_rubi,27.0,27.67088808386667,0.0
massilibacterium_senegalense,37.0,43.92490114539011,0.0
pseudomonas_syringae,26.0,22.131804453676967,1.0
methyloversatilis_universalis,29.0,26.189991967822955,2.0
pseudoxanthomonas_spadix,30.0,31.880269187382297,0.0
vanderwaltozyma_polyspora,24.0,25.504258074540168,3.0
corynebacterium_capitovis,37.0,33.383465783740924,2.0
paenibacillus_rhizosphaerae,30.0,28.976139940995246,3.0
cupriavidus_pinatubonensis,29.0,31.980443226641444,1.0
prevotella_oris,37.0,35.468579429081515,0.0
geobacillus_kaustophilus,55.0,61.11735370317619,4.0
dechlorosoma_suillum,34.0,31.247601427811652,3.0
coprococcus_eutactus,37.0,37.21877004399483,2.0
flavobacterium_akiainvivens,27.0,27.588730730790168,3.0
corynebacterium_lipophiloflavum,37.0,31.971318261768268,2.0
nocardia_takedensis,28.0,30.112077738439254,4.0
pyrococcus_abyssi,90.0,90.4829981201351,1.0
lentzea_guizhouensis,28.0,28.598225730351047,0.0
coprothermobacter_platensis,55.0,56.14568522134941,4.0
flavisolibacter_ginsengisoli,28.0,25.584359185840533,2.0
legionella_wadsworthii,37.0,31.99612917273386,0.0
streptomyces_achromogenes,28.0,32.62532533972605,0.0
acholeplasma_multilocale,37.0,21.071390177404098,4.0
clostridium_tyrobutyricum,37.0,30.2173616760433,1.0
bipolaris_sorokiniana,24.0,23.74722780554636,0.0
shuttleworthia_satelles,37.0,40.0211154398237,0.0
spirulina_subsalsa,23.0,26.669602312821418,3.0
terrisporobacter_glycolicus,35.0,32.4602252420698,0.0
duganella_phyllosphaerae,28.0,24.388760703495578,0.0
bacillus_trypoxylicola,30.0,32.66830934851511,0.0
enterococcus_plantarum,37.0,30.719349877979205,2.0
marinomonas_aquimarina,25.0,21.477502848302535,4.0
aeromonas_hydrophila,31.0,26.532151209658412,1.0
pandoraea_faecigallinarum,28.0,28.26753713383858,2.0
zygosaccharomyces_parabailii,21.0,26.389279284256965,3.0
echinicola_vietnamensis,29.0,32.12621034949167,0.0
pleurotus_ostreatus,25.0,24.2111940552253,2.0
petrimonas_mucosa,37.0,38.63006709749105,1.0
bartonella_rattaustraliani,37.0,36.81112864175957,4.0
pseudoalteromonas_tetraodonis,23.0,21.90152468054636,0.0
methanolacinia_petrolearia,37.0,29.161470438634566,4.0
polynucleobacter_duraquae,18.0,22.657157081059054,0.0
actinobacillus_capsulatus,37.0,34.16290380253975,2.0
gluconobacter_thailandicus,30.0,27.62111369587806,3.0
salinicoccus_albus,28.0,25.751840616857223,4.0
gorillibacterium_massiliense,28.0,26.881285416430263,1.0
lactobacillus_mali,30.0,28.801309610997848,4.0
bartonella_tribocorum,37.0,33.031262534550265,0.0
hylemonella_gracilis,28.0,25.691258447315143,2.0
thermoanaerobacter_siderophilus,70.0,64.29680720784094,3.0
paraburkholderia_xenovorans,30.0,26.594723927325038,1.0
mycoplasma_orale,37.0,39.49749080159095,3.0
bifidobacterium_coryneforme,37.0,26.76629831949394,4.0
capnocytophaga_gingivalis,37.0,43.10993291630928,2.0
carboxydothermus_ferrireducens,65.0,64.93725799257162,1.0
pseudoalteromonas_luteoviolacea,25.0,22.15433992712839,0.0
streptococcus_hyovaginalis,37.0,35.28323842778389,2.0
bacillus_mesonae,30.0,30.551388877323703,0.0
knoellia_flava,28.0,27.090886252811984,0.0
paraburkholderia_glathei,29.0,28.140779520665816,4.0
pseudomonas_mediterranea,30.0,27.539063470508502,2.0
mogibacterium_timidum,37.0,32.25330546060722,4.0
ruegeria_halocynthiae,30.0,25.880864280155734,0.0
colletotrichum_gloeosporioides,24.0,26.21132471719902,4.0
deinococcus_misasensis,37.0,30.584794747179775,1.0
macrococcus_caseolyticus,36.0,37.999760764530734,0.0
aestuariimicrobium_kwangyangense,29.0,25.893814959305793,3.0
vibrio_maritimus,28.0,21.51243784586113,4.0
erythrobacter_vulgaris,29.0,30.320935386112765,0.0
mycobacterium_holsaticum,34.0,36.529729026249484,0.0
nonomuraea_coxensis,29.0,29.282124656132297,0.0
bacteroides_coprocola,37.0,40.795007731115035,4.0
yersinia_pekkanenii,28.0,28.116835820025234,1.0
eubacterium_ramulus,37.0,39.350216882373736,2.0
haemophilus_sputorum,37.0,36.779553550175265,0.0
prevotella_oryzae,30.0,21.499361063634566,4.0
tsukamurella_paurometabola,29.0,32.534649865772174,2.0
bartonella_rochalimae,36.0,36.25977041020577,2.0
carnobacterium_inhibens,30.0,25.03166392007988,4.0
thalassobaculum_salexigens,27.0,27.868204142247848,4.0
magnaporthe_oryzae,25.0,20.722687738086627,2.0
halomonas_halodenitrificans,27.0,27.833256738330768,2.0
candida_orthopsilosis,25.0,24.12664722139242,1.0
deinococcus_deserti,28.0,27.355717795780734,0.0
treponema_brennaborense,37.0,29.92976848103431,3.0
sanguibacteroides_justesenii,37.0,39.69440005952718,1.0
micromonospora_purpureochromogenes,27.0,29.499055887853316,4.0
bacillus_ndiopicus,30.0,28.667466082352668,3.0
acidovorax_temperans,28.0,25.51904490152519,4.0
pseudomonas_moraviensis,28.0,26.449994104053424,2.0
legionella_cincinnatiensis,37.0,30.80722536414011,0.0
vibrio_natriegens,30.0,25.13152040808542,0.0
geminicoccus_roseus,30.0,33.826909202030734,0.0
streptococcus_porci,37.0,31.03970042683509,3.0
brucella_canis,37.0,34.583783166553424,2.0
buttiauxella_gaviniae,29.0,31.377251761845187,0.0
isoptericola_variabilis,29.0,31.21358968510811,2.0
pseudomonas_gessardii,30.0,27.477949167882613,4.0
vibrio_brasiliensis,29.0,25.739823260087043,3.0
edaphobacter_aggregans,23.0,26.43565465703194,2.0
alicyclobacillus_tengchongensis,50.0,43.16525165058997,3.0
archaeoglobus_veneficus,75.0,82.40750209309485,3.0
syntrophorhabdus_aromaticivorans,37.0,39.62446204640296,3.0
paraburkholderia_phytofirmans,30.0,27.73946096196358,2.0
dictyoglomus_thermophilum,70.0,77.47921946207207,4.0
paraburkholderia_dilworthii,30.0,29.18769552006905,2.0
citrobacter_freundii,35.0,33.209609057103805,4.0
bifidobacterium_subtile,37.0,29.854287066239387,3.0
hyperthermus_butylicus,99.0,95.32024195352714,4.0
blautia_producta,37.0,36.831872212237144,1.0
methylobacterium_oryzae,28.0,29.02804281010811,2.0
streptomyces_lividans,28.0,25.00045491948311,2.0
lactobacillus_melliventris,34.0,29.989043461626796,1.0
chania_multitudinisentens,28.0,30.326439994267062,0.0
isoptericola_dokdonensis,30.0,29.282198178118495,1.0
actinomyces_hongkongensis,37.0,45.588036455887824,3.0
oscillatoria_acuminata,22.0,16.786454217578815,2.0
rhodococcus_pyridinivorans,30.0,34.964554058855796,1.0
aliagarivorans_taiwanensis,28.0,34.00221721150306,3.0
erwinia_teleogrylli,37.0,31.309759165441207,4.0
lactobacillus_nagelii,30.0,28.81502841646078,1.0
prevotella_bryantii,37.0,31.523556726123736,2.0
acinetobacter_ursingii,30.0,30.59908000447181,3.0
mycobacterium_conceptionense,32.0,33.071759240772174,2.0
oerskovia_enterophila,28.0,28.148515726720504,4.0
corynebacterium_pseudogenitalium,37.0,32.60597697712806,3.0
intrasporangium_chromatireducens,28.0,29.122392679845504,4.0
corynebacterium_accolens,37.0,28.79716219275339,0.0
rhodomicrobium_vannielii,26.0,35.371717678850914,1.0
lactobacillus_alimentarius,30.0,29.45345328981283,1.0
legionella_norrlandica,30.0,28.80380739539011,0.0
lactobacillus_iners,37.0,39.69175817265694,2.0
thermococcus_litoralis,85.0,79.41743014985921,1.0
aeribacillus_pallidus,55.0,40.770653741504596,2.0
jatrophihabitans_endophyticus,28.0,26.75042048909095,3.0
roseovarius_tolerans,21.0,24.50439540364173,3.0
clostridium_propionicum,34.0,21.446680094396285,4.0
jejuia_pallidilutea,28.0,22.485390581864387,3.0
alkanindiges_illinoisensis,28.0,33.03884593464759,3.0
acidipropionibacterium_jensenii,34.0,27.39945711462839,0.0
aeromonas_molluscorum,29.0,24.602977024859218,1.0
leptospira_interrogans,29.0,26.630509295243293,3.0
pyrobaculum_aerophilum,98.0,101.4837848123823,0.0
metarhizium_robertsii,24.0,22.906805063878707,4.0
alicyclobacillus_acidoterrestris,47.0,38.559716143387824,3.0
terribacillus_halophilus,30.0,24.22417643228691,4.0
neglecta_timonensis,37.0,37.085865991260455,2.0
streptomyces_nodosus,27.0,28.749405779618293,3.0
photorhabdus_heterorhabditis,28.0,27.168347495487765,0.0
tropicibacter_naphthalenivorans,37.0,25.3516969849128,2.0
trabulsiella_odontotermitis,28.0,32.05028440251534,2.0
bombella_intestini,28.0,34.27546779133704,3.0
lactobacillus_acidifarinae,34.0,33.034868265783004,4.0
streptomyces_parvulus,27.0,24.902157055681972,1.0
flavobacterium_saliperosum,27.0,25.416737573291705,2.0
haemophilus_parahaemolyticus,37.0,35.3118869241987,0.0
ochrobactrum_cytisi,26.0,29.862566019689254,4.0
mycobacterium_bohemicum,37.0,34.77541829838936,2.0
bartonella_tamiae,36.0,32.74575819342478,0.0
capnocytophaga_granulosa,37.0,44.38359263101738,4.0
corynebacterium_glucuronolyticum,37.0,42.26156809488457,4.0
micromonospora_carbonacea,27.0,30.347978617345504,4.0
brevibacterium_casei,32.0,32.24308101155189,3.0
trametes_cinnabarina,26.0,29.741345542362765,0.0
agrococcus_lahaulensis,29.0,20.065251487186984,0.0
roseinatronobacter_thiooxidans,30.0,21.839674221819667,1.0
prevotella_timonensis,35.0,36.34243480183509,3.0
exiguobacterium_profundum,30.0,29.99768259683769,4.0
cellulomonas_bogoriensis,29.0,29.94001094319251,3.0
globicatella_sanguinis,37.0,34.69454671635811,2.0
syntrophomonas_palmitatica,37.0,37.82371608235267,3.0
yaniella_halotolerans,28.0,29.074658530644015,0.0
desulfotomaculum_ferrireducens,30.0,43.481633323124484,0.0
hyphomicrobium_zavarzinii,30.0,28.546574609424518,2.0
burkholderia_seminalis,30.0,31.844942118322066,4.0
pseudozobellia_thermophila,28.0,28.74929621378105,4.0
streptococcus_sobrinus,37.0,32.94230845132988,4.0
myroides_profundi,15.0,27.200444358280734,0.0
pseudomonas_congelans,28.0,27.43887616887276,2.0
lactobacillus_sunkii,32.0,34.71249858357337,3.0
tenacibaculum_mesophilum,28.0,29.09457992250326,1.0
paenibacillus_assamensis,30.0,30.64839481050375,1.0
bariatricus_massiliensis,37.0,30.4561700008097,3.0
bifidobacterium_merycicum,37.0,40.18478606874349,1.0
acinetobacter_nectaris,28.0,27.54467107548897,2.0
caldisphaera_lagunensis,75.0,71.01622202554863,4.0
neptunomonas_antarctica,15.0,18.60268186265829,1.0
veillonella_parvula,37.0,33.71748067631905,2.0
sphingobium_baderi,28.0,25.61803163855417,0.0
roseovarius_mucosus,29.0,26.57617274739173,3.0
serratia_fonticola,28.0,30.113644518631965,3.0
idiomarina_sediminum,28.0,29.402471559192584,2.0
bacteroides_caccae,37.0,37.29911509968665,3.0
haloferax_denitrificans,37.0,40.03470157319906,1.0
mycoplasma_agalactiae,37.0,36.40662577310722,4.0
vibrio_fortis,29.0,21.327127482091598,4.0
enterococcus_raffinosus,37.0,34.091412561084674,2.0
legionella_maceachernii,37.0,34.6540728983198,0.0
echinicola_pacifica,28.0,24.848526873368293,3.0
clostridium_tetanomorphum,37.0,37.72722353308542,0.0
sulfurospirillum_arsenophilum,30.0,29.535569109696418,3.0
pyrodictium_delaneyi,90.0,87.33811925584676,1.0
salinimonas_chungwhensis,37.0,31.377465166825324,3.0
kocuria_flava,28.0,32.720354105626754,4.0
gordonia_soli,29.0,27.56765006715658,1.0
methanohalophilus_mahii,37.0,33.75689424841745,0.0
planctopirus_limnophila,30.0,31.368079649752406,1.0
aeromonas_allosaccharophila,28.0,29.80751516118233,2.0
aspergillus_wentii,24.0,24.11455263464792,0.0
fervidicola_ferrireducens,70.0,62.979936625158004,4.0
legionella_tunisiensis,30.0,30.067990528887538,1.0
deinococcus_aquatilis,28.0,26.43057741492136,0.0
dictyostelium_purpureum,22.0,26.04619685627845,3.0
saccharomonospora_viridis,46.0,44.41199208989327,2.0
glutamicibacter_arilaitensis,30.0,26.31699098914011,0.0
nitrococcus_mobilis,26.0,37.6321697489373,4.0
pseudomonas_deceptionensis,20.0,26.70529665320261,0.0
streptococcus_suis,37.0,36.50762008363607,1.0
streptomyces_sclerotialus,27.0,29.80127803303626,3.0
starkeya_novella,28.0,34.46325113931816,4.0
methanosarcina_soligelidi,28.0,35.46985819498222,4.0
cohnella_panacarvi,30.0,32.72297098795097,4.0
halorubrum_lipolyticum,37.0,35.36330627138021,1.0
methylobacterium_radiotolerans,27.0,30.7681817195597,3.0
ruania_albidiflava,29.0,30.27653993933542,0.0
corynebacterium_propinquum,37.0,28.368241228837043,3.0
idiomarina_zobellii,18.0,23.549435632373736,2.0
afipia_felis,30.0,24.894150652665168,3.0
saccharibacillus_kuerlensis,30.0,25.360071207677535,4.0
lactobacillus_parakefiri,30.0,33.87858096577552,3.0
actinomadura_latina,31.0,27.809071557666705,2.0
thermotoga_naphthophila,75.0,78.09160341589792,0.0
lactobacillus_curvatus,31.0,30.89699052507284,1.0
nocardia_brevicatena,36.0,34.21409694172767,3.0
nocardia_rhamnosiphila,28.0,29.861210095232753,1.0
flaviramulus_basaltis,21.0,20.427658306902675,1.0
lactobacillus_gigeriorum,37.0,36.65657533972605,0.0
mycobacterium_houstonense,37.0,34.40755941167061,2.0
oceanicola_granulosus,30.0,23.022867228185348,4.0
neisseria_polysaccharea,35.0,31.125934588259486,1.0
scardovia_inopinata,37.0,38.080102945958785,4.0
sphingobacterium_thalpophilum,32.0,28.523990856951503,1.0
streptomyces_kebangsaanensis,28.0,30.638432639530734,0.0
campylobacter_ureolyticus,37.0,30.501444088763026,1.0
taylorella_asinigenitalis,37.0,32.385930198124484,0.0
geobacter_bremensis,30.0,22.829389597570113,4.0
pedobacter_heparinus,29.0,28.582197214757613,4.0
methanobrevibacter_cuticularis,37.0,24.173256792801887,3.0
roseovarius_pacificus,30.0,27.250962176102668,3.0
vibrio_rotiferianus,27.0,23.512204187061236,2.0
microbacterium_profundi,29.0,21.65781893103464,0.0
tetrasphaera_japonica,28.0,29.452348734533004,4.0
stenotrophomonas_nitritireducens,30.0,30.547917502811984,0.0
desulfotomaculum_hydrothermale,46.0,45.578735577410484,1.0
pseudoflavonifractor_capillosus,37.0,33.569447504824424,1.0
acetobacter_nitrogenifigens,28.0,23.80282308354561,2.0
streptomyces_seoulensis,29.0,26.548845316564254,4.0
ilyobacter_polytropus,30.0,33.473100687658004,4.0
sporosarcina_globispora,18.0,29.787080790197066,4.0
fusarium_graminearum,25.0,24.33894159952324,4.0
vibrio_mediterranei,28.0,21.325402276660846,2.0
sinorhizobium_arboris,29.0,33.19571782841866,2.0
conexibacter_woesei,29.0,26.99969569661048,3.0
pseudomonas_asturiensis,28.0,25.537022607471393,2.0
streptomyces_kanamyceticus,27.0,24.26913942664011,0.0
paraburkholderia_oxyphila,29.0,31.82463564246042,0.0
desulfotignum_balticum,30.0,32.403593766039634,1.0
sulfolobus_solfataricus,74.0,69.23108388676826,2.0
clostridium_symbiosum,37.0,34.5486850992791,4.0
nocardia_jiangxiensis,29.0,29.14036964113119,1.0
bacillus_coahuilensis,30.0,33.37004282632988,4.0
vibrio_furnissii,30.0,27.324041392003707,4.0
selenomonas_artemidis,40.0,31.18684199014824,4.0
nocardia_mexicana,33.0,31.270871179248736,2.0
lactobacillus_amylotrophicus,32.0,29.02885364229086,1.0
desulfatiglans_anilini,35.0,38.62455009157064,1.0
basilea_psittacipulmonis,34.0,34.985571610277916,1.0
streptococcus_didelphis,37.0,27.415890710498736,2.0
aspergillus_carbonarius,27.0,24.173283713749484,0.0
eggerthella_lenta,37.0,36.421139733936236,2.0
bacillus_horneckiae,30.0,27.71146120398386,0.0
paenibacillus_barengoltzii,29.0,36.22961496049764,1.0
sinorhizobium_saheli,30.0,37.378982769793296,1.0
komagataeibacter_oboediens,30.0,26.994496362354205,2.0
aeromonas_tecta,30.0,26.252534891759566,4.0
enorma_massiliensis,37.0,31.919106620243625,0.0
sphingobium_herbicidovorans,29.0,29.921053158587245,1.0
carnobacterium_funditum,16.0,24.17984499304636,0.0
streptomyces_viridochromogenes,27.0,31.10490610757988,4.0
effusibacillus_pohliae,55.0,46.617566245487765,0.0
advenella_kashmirensis,28.0,26.01755229451087,3.0
pseudonocardia_dioxanivorans,27.0,29.771443503788547,0.0
pseudomonas_argentinensis,30.0,28.349893595372848,4.0
paracoccus_pantotrophus,32.0,28.60069765417917,0.0
streptomyces_almquistii,28.0,22.25337697758858,2.0
streptomyces_yeochonensis,28.0,26.62841990152519,4.0
oribacterium_asaccharolyticum,37.0,42.99780360676673,3.0
borreliella_bavariensis,32.0,36.80246462195261,0.0
ornithinibacillus_scapharcae,30.0,33.09932424321358,2.0
acinetobacter_towneri,30.0,30.484628702794723,4.0
lactobacillus_plantarum,35.0,29.532383310145168,1.0
oscillibacter_valericigenes,30.0,26.059504427689582,3.0
brevundimonas_aveniformis,25.0,28.51423360600655,2.0
halostagnicola_larsenii,37.0,33.40808394113701,4.0
penicillium_brasilianum,24.0,23.492464937943488,3.0
bacillus_marisflavi,30.0,26.927926080371783,2.0
jonesia_denitrificans,34.0,30.637448327686236,2.0
methanobrevibacter_olleyae,37.0,38.0456744608198,0.0
flexithrix_dorotheae,29.0,25.491745867508918,3.0
prevotella_pallens,37.0,36.14386179605644,4.0
kangiella_koreensis,30.0,25.678097643631965,3.0
lactobacillus_pontis,30.0,36.259213464404986,2.0
bacteroides_graminisolvens,35.0,38.046662249344855,3.0
liberibacter_crescens,28.0,35.244782366532355,3.0
aspergillus_flavus,25.0,25.350619452885226,0.0
flammeovirga_pacifica,28.0,26.335168863927535,4.0
bartonella_australis,37.0,36.06445621187093,1.0
desulfosarcina_cetonica,30.0,37.83027460733574,4.0
ustilago_hordei,22.0,21.16888621011894,4.0
listeria_riparia,30.0,25.714688526934413,1.0
nocardiopsis_dassonvillei,29.0,31.859013694218234,0.0
caldimicrobium_thiodismutans,75.0,63.81836893716972,4.0
saccharopolyspora_spinosa,28.0,29.801793115283893,2.0
marinobacter_adhaerens,35.0,28.190609948779986,2.0
desulfobulbus_mediterraneus,20.0,27.4007500789347,3.0
arcobacter_thereius,28.0,27.160805620926887,3.0
bacteroides_sartorii,37.0,39.33370699255808,0.0
bacillus_decisifrondis,30.0,28.908558862354205,2.0
halomonas_hydrothermalis,29.0,32.54106401140096,1.0
erwinia_amylovora,26.0,28.36690227009681,3.0
prevotella_enoeca,37.0,31.45785514332679,3.0
saccharothrix_espanaensis,28.0,30.53098024695261,0.0
jeotgalibacillus_marinus,12.0,27.156170763749152,3.0
mesorhizobium_plurifarium,30.0,27.460872875994472,1.0
clostridium_straminisolvens,50.0,42.69961263432686,2.0
loktanella_rosea,28.0,24.157780784061984,0.0
clostridium_perfringens,37.0,41.41135134070261,0.0
tetragenococcus_halophilus,29.0,29.06067744709876,3.0
aeromonas_veronii,33.0,27.318530955094367,3.0
pichia_membranifaciens,25.0,23.457570092822955,2.0
nitrosococcus_oceani,26.0,33.77435086900594,1.0
syntrophomonas_zehnderi,37.0,34.22038291627767,1.0
rhodopseudomonas_palustris,29.0,29.921956199101047,0.0
corynebacterium_glyciniphilum,38.0,29.118988909501105,3.0
facklamia_hominis,37.0,38.5198347442806,1.0
deinococcus_geothermalis,45.0,39.18409053303626,3.0
pseudomonas_taiwanensis,28.0,31.103656794225387,4.0
microvirga_massiliensis,37.0,31.43585398355644,4.0
alistipes_onderdonkii,37.0,39.02145289117696,1.0
herbaspirillum_autotrophicum,28.0,23.908858316089557,2.0
sulfurimonas_hongkongensis,25.0,19.571847941075973,4.0
rhizobium_leucaenae,28.0,28.400369669591598,4.0
dolosigranulum_pigrum,37.0,31.098977007645637,3.0
lactobacillus_sakei,32.0,25.77868082681816,4.0
oceanobacillus_iheyensis,29.0,29.101770626848964,1.0
nisaea_denitrificans,30.0,23.568487192784957,4.0
streptococcus_peroris,37.0,37.99004557291191,4.0
dactylosporangium_aurantiacum,29.0,26.89066042273386,0.0
sediminibacillus_halophilus,30.0,31.920746820117877,2.0
pseudomonas_lini,29.0,24.96677972569649,2.0
bacillus_fumarioli,47.0,33.83651469880941,1.0
enterovibrio_pacificus,28.0,26.17328752844675,0.0
nocardia_lijiangensis,28.0,27.67254725911048,3.0
streptomyces_flocculus,27.0,29.383595483447955,2.0
penicillium_decumbens,24.0,24.30714991251152,4.0
oceanobacillus_oncorhynchi,32.0,31.841690935868293,3.0
saprolegnia_diclina,20.0,14.489010827686236,2.0
mycoplasma_canadense,37.0,32.788101422137046,1.0
chlamydia_abortus,37.0,34.273896443194175,1.0
clostridium_aurantibutyricum,37.0,34.45700286561849,1.0
comamonas_granuli,28.0,29.8276299617472,3.0
chroococcidiopsis_thermalis,22.0,21.47612955728691,4.0
rhizobium_grahamii,29.0,26.643506186894015,0.0
flavonifractor_plautii,37.0,32.39300264685495,0.0
lactobacillus_equicursoris,37.0,35.94188215031807,2.0
algiphilus_aromaticivorans,27.0,26.47459902136667,0.0
kosmotoga_olearia,65.0,57.16303731694405,2.0
vibrio_kanaloae,27.0,21.056321062821418,3.0
dyadobacter_fermentans,28.0,26.826215769445113,4.0
dyella_ginsengisoli,30.0,31.369236962940143,2.0
parabacteroides_johnsonii,37.0,36.97266199747246,4.0
rhodoferax_fermentans,29.0,20.978464152013473,4.0
moraxella_bovoculi,37.0,30.433180438822536,1.0
paracoccidioides_brasiliensis,30.0,24.17182268469675,0.0
virgibacillus_halodenitrificans,30.0,31.585778155106574,3.0
micromonospora_chokoriensis,28.0,30.06267275183542,0.0
thauera_phenylacetica,30.0,26.228967692052535,4.0
gordonia_hydrophobica,29.0,28.22166933386667,0.0
alishewanella_agri,28.0,27.82104685465019,4.0
paraprevotella_xylaniphila,37.0,38.66394152014597,0.0
methanobacterium_formicicum,37.0,36.153370874072955,2.0
photobacterium_ganghwense,28.0,26.759362357548312,0.0
chthonomonas_calidirosea,60.0,47.863671319629596,2.0
castellaniella_defragrans,30.0,34.10808650471595,3.0
eubacterium_brachy,37.0,30.999469982928066,1.0
lactobacillus_rhamnosus,37.0,33.008114733475715,3.0
desulfovibrio_salexigens,32.0,26.011770273839645,4.0
gelidibacter_mesophilus,22.0,15.705586570194797,0.0
streptomyces_griseoaurantiacus,27.0,28.403142112186984,0.0
campylobacter_lari,37.0,51.825932639530734,0.0
toxoplasma_gondii,35.0,28.59026529947441,4.0
paracoccus_saliphilus,37.0,24.4172295711222,3.0
shewanella_decolorationis,25.0,23.46617616980417,0.0
thermus_caliditerrae,65.0,63.10776034809974,3.0
odoribacter_splanchnicus,37.0,36.9808282039347,3.0
streptococcus_lutetiensis,37.0,38.929472195452476,1.0
polynucleobacter_necessarius,28.0,22.619128252660445,4.0
lactobacillus_brevis,33.0,30.727242486621783,2.0
lactobacillus_acidipiscis,35.0,26.720551507617877,2.0
clostridium_cellulosi,55.0,39.46941103308542,0.0
campylobacter_jejuni,37.0,38.38309194340889,2.0
paenibacillus_gorillae,37.0,23.64073278203194,2.0
geobacillus_caldoxylosilyticus,55.0,56.22703745523613,4.0
dyella_thiooxydans,28.0,30.4803399226847,3.0
mycoplasma_mycoides,37.0,30.12228884070261,0.0
arenimonas_metalli,28.0,29.620717065479205,2.0
nesterenkonia_jeotgali,29.0,29.567109026688605,3.0
flectobacillus_major,27.0,24.020497547930507,1.0
methyloligella_halotolerans,28.0,29.01689638464792,0.0
streptomyces_sulphureus,27.0,26.19611445881751,3.0
nocardiopsis_salina,29.0,26.61953450932686,2.0
mycobacterium_llatzerense,28.0,30.72106363931816,4.0
oceanobacter_kriegii,27.0,22.522766815966396,1.0
bifidobacterium_choerinum,37.0,46.39333822026436,2.0
halothiobacillus_neapolitanus,29.0,24.698991524523525,1.0
eggerthia_catenaformis,37.0,33.0846148905073,0.0
streptomyces_virginiae,27.0,25.920186179569797,0.0
lactobacillus_nantensis,32.0,31.071537988330768,2.0
tropicibacter_multivorans,30.0,22.90747920491126,3.0
yersinia_massiliensis,31.0,28.27784227067831,1.0
haloplanus_natans,37.0,38.41137527162435,1.0
corynebacterium_timonense,37.0,33.753129984533004,4.0
blautia_wexlerae,37.0,38.89757634892647,2.0
lactobacillus_acidophilus,37.0,43.21994899446371,1.0
clostridium_haemolyticum,37.0,31.280369775440143,2.0
streptomyces_violaceorubidus,27.0,27.209130205887824,3.0
lactobacillus_harbinensis,37.0,35.990141885425494,2.0
streptomyces_prasinopilosus,27.0,24.47991267659095,3.0
terribacillus_aidingensis,30.0,22.43973268835886,0.0
sulfolobus_acidocaldarius,71.0,68.00492183186438,3.0
methanobacterium_congolense,37.0,44.35076228596595,3.0
acinetobacter_nosocomialis,30.0,30.11937047734444,2.0
enterobacter_cancerogenus,32.0,27.231364386967257,0.0
