,true,pred,kfold
stappia_stellulata,26.0,29.244599,0.0
ureaplasma_urealyticum,37.0,36.604,1.0
bacillus_aryabhattai,29.0,30.088936999999998,2.0
hyphomicrobium_denitrificans,29.0,28.728549999999995,0.0
mycobacterium_vanbaalenii,30.0,34.678,4.0
madurella_mycetomatis,26.0,24.810599999999997,2.0
polaromonas_glacialis,18.0,25.9492,2.0
staphylococcus_hominis,33.0,35.30256200000001,1.0
viridibacillus_arenosi,30.0,28.5021,1.0
nocardiopsis_xinjiangensis,30.0,31.806583,0.0
beggiatoa_alba,29.0,30.627145,0.0
afipia_broomeae,30.0,28.52065,0.0
bacillus_thermoamylovorans,41.0,35.16,3.0
acholeplasma_equifetale,37.0,38.641749999999995,4.0
nocardiopsis_chromatogenes,28.0,30.255665999999998,1.0
providencia_sneebia,31.0,31.8205,4.0
cellulomonas_iranensis,29.0,30.720665999999998,4.0
neisseria_shayeganii,37.0,34.258998999999996,4.0
rubrobacter_xylanophilus,53.0,61.071166,4.0
microbacterium_oleivorans,28.0,29.295833,3.0
mycoplasma_hyosynoviae,37.0,35.03375,3.0
legionella_drozanskii,30.0,35.078312000000004,0.0
haloferax_volcanii,36.0,36.6085,4.0
ignisphaera_aggregans,92.0,76.92940000000002,0.0
mucilaginibacter_paludis,24.0,28.1575,2.0
streptomyces_regensis,27.0,27.665,1.0
geotrichum_candidum,25.0,25.001074000000003,3.0
blautia_hansenii,37.0,37.796,2.0
gordonia_bronchialis,29.0,30.21975,0.0
hungatella_hathewayi,30.0,36.9315,0.0
trichophyton_rubrum,26.0,26.213,0.0
vibrio_sagamiensis,25.0,27.529068999999996,1.0
erwinia_typographi,28.0,29.113,3.0
niastella_koreensis,28.0,29.287667000000003,2.0
streptomyces_sampsonii,28.0,28.531,3.0
lactobacillus_spicheri,30.0,31.638829,2.0
rhodovibrio_salinarum,37.0,30.039333,4.0
polaribacter_irgensii,6.0,24.177812000000003,0.0
natronorubrum_bangense,37.0,39.979,1.0
leptospira_borgpetersenii,29.0,30.366767,3.0
pseudomonas_simiae,29.0,28.089833,4.0
luteimonas_abyssi,28.0,30.309416,2.0
fusobacterium_ulcerans,37.0,35.91475,3.0
desulfobulbus_propionicus,35.0,31.103975000000002,0.0
bigelowiella_natans,20.0,33.94957900000001,1.0
desulfobacter_postgatei,31.0,30.977209000000002,2.0
heliobacterium_modesticaldum,50.0,35.3855,4.0
thioalkalivibrio_nitratireducens,30.0,31.29775,1.0
diplorickettsia_massiliensis,28.0,32.321417000000004,4.0
staphylococcus_delphini,37.0,35.473667,1.0
lactococcus_garvieae,32.0,31.47,1.0
methanoculleus_horonobensis,37.0,41.6665,0.0
lysinibacillus_fusiformis,30.0,29.513562,1.0
leucobacter_komagatae,30.0,29.476665999999998,1.0
nocardia_jinanensis,28.0,29.465,4.0
fusobacterium_russii,37.0,37.47625,3.0
mycoplasma_leonicaptivi,37.0,35.272,3.0
streptomyces_mutabilis,27.0,27.404833,0.0
borrelia_coriaceae,30.0,35.798300000000005,1.0
desulfosporosinus_lacus,28.0,29.9591,1.0
bacteroides_fragilis,37.0,36.4561,3.0
pseudomonas_extremaustralis,29.0,28.5155,2.0
thiothrix_lacustris,23.0,28.656,4.0
shewanella_marina,30.0,24.898895,0.0
corynebacterium_pilosum,37.0,34.274167,1.0
kosakonia_radicincitans,30.0,31.367,1.0
aeromonas_simiae,30.0,30.96725,2.0
enterococcus_durans,36.0,35.275917,3.0
flavobacterium_johnsoniae,26.0,26.0905,3.0
perlucidibaca_piscinae,28.0,30.68025,4.0
roseobacter_denitrificans,22.0,25.559199999999997,3.0
staphylococcus_carnosus,36.0,35.4455,4.0
streptomyces_yerevanensis,27.0,27.24825,0.0
photobacterium_sanguinicancri,25.0,25.167333,4.0
caryophanon_tenue,29.0,35.108366,0.0
methanocorpusculum_bavaricum,37.0,36.490125,0.0
sporolactobacillus_vineae,30.0,32.109975,0.0
choanephora_cucurbitarum,24.0,25.758512,0.0
enterococcus_hirae,36.0,35.505466999999996,3.0
vibrio_alginolyticus,30.0,27.36519999999999,2.0
helicobacter_hepaticus,46.0,35.77525,3.0
mycetocola_saprophilus,28.0,27.49485,0.0
tangfeifania_diversioriginum,30.0,30.615850000000002,2.0
plesiomonas_shigelloides,33.0,29.127125,1.0
anaerococcus_lactolyticus,37.0,36.8518,4.0
brevundimonas_subvibrioides,30.0,28.63925,3.0
yersinia_mollaretii,29.0,29.4395,0.0
lactobacillus_koreensis,30.0,32.286,1.0
chryseobacterium_palustre,29.0,27.127083,3.0
torulaspora_delbrueckii,25.0,24.569667000000003,3.0
kosakonia_sacchari,29.0,31.573,3.0
moraxella_osloensis,32.0,33.73975,3.0
gluconobacter_cerinus,27.0,27.8876,0.0
streptomyces_violaceoruber,28.0,27.463,3.0
nocardia_shimofusensis,29.0,29.737083000000002,3.0
dechloromonas_aromatica,30.0,28.597999999999992,3.0
meganema_perideroedes,23.0,37.119730999999994,4.0
thalassobius_mediterraneus,27.0,27.4485,1.0
sharpea_azabuensis,37.0,36.57075,4.0
bartonella_washoensis,36.0,35.740975,0.0
helicobacter_cinaedi,37.0,36.01875,3.0
tissierella_praeacuta,37.0,37.3565,1.0
sulfurihydrogenibium_azorense,68.0,61.1395829999999,1.0
muribacter_muris,37.0,35.2421,3.0
flavobacterium_reichenbachii,25.0,25.939349999999997,0.0
leuconostoc_citreum,28.0,28.905082999999998,4.0
streptomyces_ambofaciens,28.0,27.428,4.0
leeuwenhoekiella_marinoflava,23.0,28.003049999999998,4.0
succinimonas_amylolytica,37.0,34.97305,3.0
streptomyces_pactum,27.0,27.448,4.0
paenibacillus_jamilae,30.0,30.205,4.0
brachyspira_suanatina,37.0,37.17775,1.0
pandoraea_pulmonicola,37.0,31.51,1.0
aeromonas_rivuli,28.0,29.2425,0.0
mycobacterium_parascrofulaceum,37.0,36.309625,3.0
streptomyces_vitaminophilus,27.0,28.790333,3.0
erwinia_tasmaniensis,28.0,28.481,3.0
acetivibrio_ethanolgignens,37.0,37.501,2.0
pantoea_anthophila,28.0,28.8455,4.0
methanococcus_vannielii,36.0,42.7046,3.0
geobacillus_stearothermophilus,54.0,55.681212999999985,1.0
pyrobaculum_arsenaticum,95.0,90.982,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.63425,4.0
thermacetogenium_phaeum,55.0,57.234066,4.0
psychromonas_aquimarina,20.0,22.857723000000007,3.0
thioalkalimicrobium_aerophilum,30.0,29.642462000000002,3.0
methanosalsum_zhilinae,41.0,33.682875,2.0
mycobacterium_iranicum,37.0,33.5475,1.0
croceibacter_atlanticus,26.0,24.207167000000002,1.0
vibrio_scophthalmi,27.0,26.869407,0.0
massilia_alkalitolerans,29.0,30.526049999999994,3.0
bartonella_doshiae,37.0,35.570187,0.0
scheffersomyces_stipitis,26.0,25.1663,3.0
halomonas_cupida,28.0,30.067167,0.0
clostridium_ljungdahlii,37.0,35.0975,0.0
clostridium_ultunense,37.0,47.877083,0.0
legionella_tucsonensis,37.0,35.864,1.0
pantoea_rwandensis,28.0,29.3225,0.0
corynebacterium_flavescens,31.0,33.5785,0.0
ottowia_thiooxydans,25.0,27.857582999999998,1.0
desulfovermiculus_halophilus,37.0,32.26125,0.0
porphyromonas_uenonis,37.0,34.130787,0.0
lactobacillus_perolens,28.0,33.343083,4.0
leucobacter_chironomi,28.0,28.791165,4.0
plasmodium_falciparum,37.0,34.96745,0.0
planococcus_salinarum,28.0,31.306725999999998,2.0
pseudomonas_chlororaphis,28.0,28.5635,4.0
aspergillus_glaucus,26.0,24.771,2.0
lactobacillus_ozensis,30.0,33.74,3.0
staphylococcus_sciuri,37.0,35.3658,4.0
aeromonas_popoffii,29.0,29.19,3.0
acholeplasma_granularum,37.0,34.742599999999996,3.0
actinopolyspora_erythraea,28.0,35.057,2.0
haemophilus_somnus,37.0,34.26475,2.0
selenomonas_ruminantium,37.0,35.691,4.0
methanosarcina_flavescens,45.0,38.795,0.0
mesorhizobium_ciceri,27.0,28.483099999999993,3.0
leptotrichia_wadei,37.0,38.0635,2.0
prosthecomicrobium_hirschii,26.0,29.496579999999987,4.0
pseudonocardia_thermophila,47.0,30.8125,2.0
brevibacillus_laterosporus,31.0,31.137125,1.0
streptomyces_niveus,28.0,27.7615,3.0
pseudonocardia_asaccharolytica,29.0,33.5655,4.0
anaeromusa_acidaminophila,37.0,35.517667,4.0
carnobacterium_jeotgali,30.0,27.2855,2.0
enterococcus_caccae,37.0,35.2775,1.0
coprothermobacter_proteolyticus,60.0,47.329743999999984,3.0
enterococcus_phoeniculicola,37.0,32.89014999999999,1.0
pseudomonas_psychrotolerans,29.0,31.12525,1.0
renibacterium_salmoninarum,16.0,27.633583,4.0
listeria_innocua,35.0,34.08725,4.0
sporocytophaga_myxococcoides,25.0,28.982312,2.0
sulfitobacter_guttiformis,20.0,25.8246,0.0
amphibacillus_xylanus,37.0,34.56425,0.0
labrenzia_suaedae,28.0,28.35045,4.0
streptomyces_hygroscopicus,27.0,27.343,4.0
penicillium_solitum,24.0,24.201,2.0
bacillus_endophyticus,30.0,32.422062,3.0
streptococcus_caballi,36.0,36.0281,1.0
clostridium_lentocellum,25.0,31.734061999999998,2.0
corynebacterium_aquilae,37.0,33.822,2.0
streptomyces_turgidiscabies,28.0,27.160332999999998,1.0
clostridium_clariflavum,55.0,44.5455,4.0
serratia_plymuthica,29.0,29.634,2.0
burkholderia_metallica,30.0,29.9016,3.0
streptomyces_coelicolor,28.0,27.397,2.0
acinetobacter_guillouiae,30.0,29.677533000000004,0.0
halopiger_xanaduensis,37.0,38.038,2.0
halomonas_halocynthiae,25.0,29.762,1.0
methylogaea_oryzae,30.0,30.092225000000003,3.0
entomoplasma_somnilux,30.0,31.8545,3.0
methylocapsa_acidiphila,21.0,28.311332999999998,4.0
macrophomina_phaseolina,25.0,24.775167,1.0
saccharomyces_kudriavzevii,25.0,25.768,3.0
helicobacter_mustelae,37.0,35.004662,2.0
kiloniella_laminariae,20.0,28.518575000000002,0.0
desulfovibrio_piezophilus,28.0,29.556334000000003,4.0
pediococcus_inopinatus,30.0,30.96725,1.0
streptomyces_venezuelae,27.0,27.509,3.0
deinococcus_radiodurans,30.0,29.5125,4.0
bacteroides_helcogenes,37.0,36.915499999999994,1.0
palaeococcus_ferrophilus,80.0,83.103,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.7066,1.0
cupriavidus_necator,29.0,30.262017,3.0
paenibacillus_dendritiformis,34.0,32.788666,1.0
sporichthya_polymorpha,28.0,29.2245,3.0
massilia_niastensis,30.0,30.2105,4.0
idiomarina_salinarum,37.0,29.461382999999998,0.0
nocardia_puris,30.0,30.165,4.0
lactobacillus_pentosus,33.0,32.279832999999996,4.0
paenibacillus_ihumii,30.0,30.681324999999998,3.0
paracoccus_yeei,29.0,29.481832999999998,4.0
agromyces_cerinus,30.0,29.604833,1.0
zavarzinella_formosa,20.0,30.602824999999996,0.0
bifidobacterium_ruminantium,37.0,36.275125,3.0
sporisorium_scitamineum,24.0,23.770932999999996,0.0
rhizobium_undicola,29.0,29.735349999999997,4.0
lactobacillus_versmoldensis,30.0,30.537,3.0
listeria_cornellensis,30.0,30.2085,0.0
mycobacterium_vaccae,36.0,33.24675,2.0
streptomyces_iranensis,28.0,27.4325,0.0
bifidobacterium_mongoliense,37.0,34.746,4.0
pachysolen_tannophilus,24.0,25.746067,1.0
saccharomonospora_paurometabolica,29.0,34.329166,0.0
winogradskyella_jejuensis,25.0,24.3817,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.8004,3.0
sinorhizobium_fredii,28.0,29.163749999999947,3.0
pasteurella_bettyae,37.0,34.6766,2.0
beduini_massiliensis,37.0,36.221050000000005,0.0
pseudomonas_putida,28.0,28.952,1.0
sanguibacter_suarezii,30.0,29.470833,3.0
pseudomonas_umsongensis,30.0,28.113845,3.0
gulosibacter_molinativorax,30.0,30.8125,1.0
enterococcus_sulfureus,37.0,33.68625,3.0
streptomyces_mutomycini,27.0,27.621,4.0
halorubrum_ezzemoulense,37.0,37.38675,4.0
johnsonella_ignava,37.0,38.426550000000006,1.0
pleomorphomonas_oryzae,27.0,29.291482999999996,0.0
alteromonas_australica,25.0,27.274229999999996,1.0
exophiala_dermatitidis,26.0,23.850099999999998,0.0
sphingomonas_changbaiensis,29.0,29.317949999999996,2.0
listeria_grayi,35.0,33.47275,0.0
segetibacter_koreensis,30.0,27.207733,4.0
xanthomonas_albilineans,28.0,28.6631,1.0
moraxella_caviae,36.0,32.748666,4.0
trypanosoma_brucei,30.0,31.744167,1.0
bacillus_oleronius,30.0,31.39875,3.0
pelosinus_fermentans,25.0,31.46675,2.0
alicyclobacillus_herbarius,55.0,46.215165999999996,4.0
cupriavidus_gilardii,32.0,30.822,1.0
celeribacter_marinus,30.0,25.5185,1.0
moraxella_boevrei,37.0,31.523028999999998,1.0
chlorobaculum_tepidum,46.0,37.565086,2.0
halorhabdus_utahensis,37.0,38.328958,2.0
actinomyces_hordeovulneris,37.0,31.93075,2.0
achromobacter_spanius,32.0,30.7795,3.0
mycobacterium_bovis,37.0,35.4315,1.0
bacillus_eiseniae,30.0,30.393667,3.0
paenibacillus_pasadenensis,29.0,34.733,0.0
haloferax_mucosum,40.0,36.535,4.0
weissella_paramesenteroides,27.0,29.379205000000002,3.0
psychroflexus_salarius,25.0,26.964350000000003,2.0
propionimicrobium_lymphophilum,37.0,32.517517,0.0
bradyrhizobium_elkanii,30.0,27.9915,2.0
actinobacillus_succinogenes,34.0,34.158682999999996,0.0
megamonas_funiformis,37.0,35.29725,1.0
ruminococcus_gauvreauii,37.0,36.6965,2.0
oidiodendron_maius,24.0,24.42375,0.0
thalassospira_xiamenensis,25.0,24.7446,4.0
halomonas_caseinilytica,28.0,33.014832999999996,4.0
tremella_mesenterica,24.0,25.686,1.0
kazachstania_naganishii,24.0,24.4655,1.0
varibaculum_cambriense,37.0,31.936632999999997,4.0
agromyces_italicus,29.0,35.40175,2.0
enterococcus_ratti,37.0,35.362,2.0
exiguobacterium_indicum,28.0,31.441753000000002,1.0
pseudomonas_abietaniphila,29.0,27.609599999999997,2.0
gaetbulibacter_saemankumensis,29.0,26.43265,4.0
streptomyces_cyaneofuscatus,27.0,27.7375,1.0
psychrobacter_aquaticus,22.0,24.916349999999998,0.0
chryseobacterium_joostei,27.0,28.619562000000002,2.0
lactobacillus_mellis,33.0,32.56955,4.0
eubacterium_saphenum,37.0,39.2362,4.0
pontibacillus_halophilus,29.0,32.574098,0.0
aeromonas_schubertii,29.0,33.0316,1.0
anaerosphaera_aminiphila,30.0,36.32725,1.0
methanoregula_boonei,28.0,33.610875,3.0
cordyceps_militaris,24.0,23.648,2.0
sporolactobacillus_terrae,30.0,31.627434,2.0
glaciecola_punicea,14.0,23.544558,0.0
mycobacterium_obuense,34.0,31.689,2.0
sporolactobacillus_inulinus,32.0,31.419925,0.0
fodinicurvata_fenggangensis,28.0,30.076732999999997,0.0
treponema_succinifaciens,37.0,32.925333,4.0
flavobacterium_cucumis,30.0,25.81675,2.0
xenorhabdus_khoisanae,28.0,28.693016,4.0
streptomyces_fulvissimus,28.0,27.70475,4.0
bdellovibrio_exovorus,29.0,29.215756999999996,1.0
flavobacterium_flevense,22.0,27.06025,4.0
weissella_oryzae,30.0,30.237686,2.0
streptomyces_flavidovirens,27.0,27.4735,3.0
fusobacterium_necrophorum,37.0,37.59785,3.0
legionella_nautarum,36.0,34.000062,1.0
cupriavidus_basilensis,28.0,30.224,0.0
botrytis_cinerea,23.0,22.1445,0.0
saprolegnia_parasitica,20.0,26.629099999999998,2.0
pseudomonas_aeruginosa,34.0,29.65475,4.0
clostridium_bornimense,35.0,36.4815,3.0
acinetobacter_brisouii,29.0,30.516495,0.0
aeromicrobium_marinum,26.0,29.379164999999997,0.0
sphingobium_cloacae,26.0,29.275,4.0
lactobacillus_crispatus,37.0,35.373599999999996,1.0
cladophialophora_psammophila,30.0,25.089,2.0
corynebacterium_sputi,37.0,32.3245,1.0
halorubrum_coriense,37.0,37.194,3.0
opitutus_terrae,28.0,31.1008,2.0
paraburkholderia_rhizoxinica,29.0,29.686600000000002,1.0
acidihalobacter_ferrooxidans,35.0,31.845682999999998,1.0
roseovarius_marisflavi,23.0,27.8485,0.0
henriciella_marina,28.0,29.495399999999997,1.0
cyberlindnera_fabianii,24.0,24.7846,0.0
mycoplasma_synoviae,37.0,33.374300000000005,3.0
spongiibacterium_flavum,28.0,27.853516,3.0
klebsiella_variicola,29.0,32.3181,0.0
burkholderia_cepacia,30.0,29.93,0.0
lactobacillus_fructivorans,28.0,31.152667,0.0
dyella_japonica,30.0,29.305699999999998,2.0
clostridium_collagenovorans,37.0,36.732,2.0
streptomyces_prunicolor,27.0,27.772,0.0
mycoplasma_cloacale,37.0,34.97975,2.0
fluoribacter_dumoffii,37.0,36.08,4.0
schizosaccharomyces_octosporus,26.0,24.645395999999998,2.0
pelobacter_propionicus,30.0,31.89525,0.0
enterococcus_malodoratus,37.0,34.88705,1.0
halorubrum_tebenquichense,40.0,36.459,2.0
roseivivax_halodurans,29.0,29.16785,1.0
streptomyces_yunnanensis,29.0,27.238,2.0
gordonia_amicalis,29.0,29.33375,2.0
lactobacillus_zeae,37.0,32.317167,3.0
weissella_viridescens,32.0,30.84351300000002,1.0
oenococcus_oeni,29.0,28.483,3.0
desulfurispirillum_indicum,28.0,32.355021,3.0
aequorivita_sublithincola,18.0,25.045,2.0
granulicatella_elegans,37.0,35.037333,1.0
rhizobium_tropici,30.0,28.36469999999998,4.0
pyrobaculum_islandicum,95.0,91.50389999999999,1.0
sinomicrobium_oceani,28.0,31.882167000000003,2.0
paenibacillus_naphthalenovorans,30.0,31.712625,1.0
cedecea_neteri,36.0,29.938667000000002,3.0
pseudomonas_toyotomiensis,37.0,29.6995,0.0
bartonella_birtlesii,37.0,35.6795,1.0
sediminibacterium_salmoneum,28.0,28.204883,3.0
methanobrevibacter_ruminantium,37.0,35.87454999999999,4.0
terrimonas_ferruginea,30.0,28.597012,1.0
trueperella_pyogenes,37.0,33.7127,3.0
arcobacter_cibarius,30.0,33.13375,1.0
chondromyces_crocatus,30.0,30.929682,1.0
anaerococcus_provenciensis,37.0,35.75325,3.0
thalassolituus_oleivorans,25.0,27.35525,2.0
phaeospirillum_molischianum,26.0,28.619549999999997,3.0
nocardia_niigatensis,29.0,29.11325,1.0
cordyceps_brongniartii,24.0,24.051,0.0
asticcacaulis_benevestitus,18.0,28.61275,4.0
salinisphaera_shabanensis,32.0,31.0175,4.0
cryptosporangium_arvum,28.0,28.4375,0.0
clostridium_acetireducens,37.0,41.472,0.0
enterococcus_aquimarinus,37.0,34.4195,1.0
gemmobacter_nectariphilus,30.0,28.577833,1.0
hanseniaspora_osmophila,24.0,26.417024,3.0
hymenobacter_psychrotolerans,22.0,30.047974999999997,0.0
leptospira_inadai,29.0,31.816867,3.0
paramecium_tetraurelia,28.0,31.902832999999998,4.0
arthrobacter_luteolus,30.0,29.364333,3.0
aeromonas_fluvialis,29.0,30.941100000000002,2.0
thalassobius_maritimus,25.0,26.8358,4.0
methanococcoides_methylutens,28.0,34.726,0.0
thermosynechococcus_elongatus,50.0,36.334382999999995,0.0
gracilibacillus_lacisalsi,30.0,31.59625,2.0
streptomyces_mediolani,28.0,27.576,2.0
zobellia_galactanivorans,33.0,27.52875,2.0
andreprevotia_chitinilytica,28.0,28.37935,3.0
brachybacterium_faecium,29.0,29.7305,2.0
peptoniphilus_grossensis,37.0,36.9385,3.0
acetonema_longum,30.0,33.769,3.0
yersinia_similis,30.0,29.409829000000002,3.0
salinispora_arenicola,27.0,28.47275,4.0
loktanella_atrilutea,28.0,27.757,3.0
methanoculleus_marisnigri,34.0,41.858,0.0
deinococcus_murrayi,45.0,40.421164000000005,3.0
pelotomaculum_thermopropionicum,55.0,54.48369999999999,2.0
streptomyces_bottropensis,28.0,27.34675,2.0
staphylococcus_capitis,35.0,35.2785,0.0
actinoplanes_missouriensis,27.0,28.25525,2.0
fervidobacterium_islandicum,63.0,65.02346599999998,4.0
elizabethkingia_anophelis,29.0,30.096899999999998,1.0
algoriphagus_zhangzhouensis,28.0,29.84,1.0
nitrosospira_lacus,26.0,29.297001000000005,2.0
arsenicicoccus_bolidensis,31.0,29.286081999999993,3.0
aspergillus_fumigatus,26.0,24.614,0.0
phormidium_ambiguum,20.0,24.76635,2.0
streptomyces_alboniger,27.0,32.23225,3.0
morococcus_cerebrosus,37.0,34.532,2.0
rathayibacter_tritici,28.0,28.890914,4.0
brevibacterium_mcbrellneri,36.0,34.272,2.0
streptomyces_olivaceus,27.0,27.5585,1.0
alkalilimnicola_ehrlichii,29.0,32.974,3.0
mastigocladus_laminosus,37.0,29.017112,3.0
nocardia_acidivorans,28.0,29.56425,0.0
gordonia_polyisoprenivorans,28.0,29.89,3.0
capnocytophaga_haemolytica,37.0,41.087081,0.0
kluyvera_cryocrescens,32.0,30.7,2.0
claviceps_purpurea,25.0,24.732,2.0
picrophilus_torridus,55.0,60.46016599999999,3.0
aestuariibacter_salexigens,33.0,28.346646999999994,1.0
clostridium_orbiscindens,37.0,36.32035,2.0
ascoidea_rubescens,23.0,27.135791,2.0
runella_slithyformis,26.0,29.504,4.0
phycomyces_blakesleeanus,24.0,24.680119,3.0
rickettsia_monacensis,30.0,31.715084,1.0
pelobacter_carbinolicus,30.0,31.903599999999997,0.0
corynebacterium_urealyticum,37.0,33.942,3.0
microvirgula_aerodenitrificans,30.0,30.264332999999997,0.0
legionella_fallonii,30.0,34.069123999999995,3.0
imtechella_halotolerans,28.0,28.1027,4.0
staphylothermus_marinus,88.0,79.80069999999999,4.0
saccharomonospora_marina,28.0,30.657332999999998,4.0
nitrosomonas_europaea,28.0,29.038325,0.0
mesotoga_infera,45.0,39.058933,4.0
vibrio_ezurae,29.0,24.421498,4.0
leptospirillum_ferriphilum,37.0,32.85131200000001,0.0
kosmotoga_arenicorallina,55.0,55.27245,2.0
mycoplasma_genitalium,37.0,32.625062,0.0
achromobacter_xylosoxidans,31.0,31.4465,2.0
helicobacter_winghamensis,37.0,36.037,2.0
alicyclobacillus_pomorum,45.0,42.452166,4.0
methylobacterium_aquaticum,27.0,29.45981499999998,0.0
brevibacillus_formosus,30.0,31.688125,0.0
gordonia_terrae,31.0,29.31975,4.0
sphingobium_abikonense,28.0,28.91,0.0
nocardiopsis_lucentensis,33.0,29.3745,2.0
knoellia_sinensis,29.0,28.922333,3.0
streptomyces_fulvoviolaceus,26.0,27.32875,0.0
bifidobacterium_thermophilum,37.0,35.976625,1.0
sphingomonas_paucimobilis,32.0,28.5437,1.0
calothrix_parietina,22.0,25.056729000000004,2.0
devosia_soli,28.0,27.496717,2.0
kitasatospora_phosalacinea,28.0,27.672832999999997,4.0
acidiphilium_multivorum,30.0,31.069748999999998,0.0
lactobacillus_ceti,37.0,35.719184,2.0
kurthia_senegalensis,28.0,30.964334,3.0
bergeyella_zoohelcum,33.0,32.73845,1.0
candidatus_protochlamydia,25.0,31.266348,1.0
atopobium_parvulum,37.0,32.716267,0.0
pantoea_rodasii,28.0,29.0685,0.0
alkaliflexus_imshenetskii,30.0,31.5003,4.0
chitinilyticum_aquatile,28.0,30.62225,4.0
alcanivorax_borkumensis,29.0,28.72215,2.0
propionicicella_superfundia,30.0,29.122,1.0
xanthomonas_fuscans,26.0,27.799332999999997,1.0
comamonas_kerstersii,33.0,28.36,2.0
nocardiopsis_flavescens,35.0,29.917498999999996,3.0
necropsobacter_rosorum,37.0,35.21935,0.0
vibrio_nereis,28.0,28.0063,0.0
pyrobaculum_ferrireducens,90.0,90.9974,3.0
buttiauxella_brennerae,29.0,29.8165,1.0
bifidobacterium_scardovii,37.0,36.098667,1.0
colletotrichum_graminicola,23.0,24.062,0.0
pseudomonas_protegens,28.0,28.974449999999997,2.0
mycobacterium_chelonae,36.0,33.2085,1.0
methanolacinia_paynteri,37.0,37.036375,2.0
paenibacillus_macquariensis,18.0,24.98775,4.0
paenibacillus_curdlanolyticus,30.0,30.142725,2.0
streptomyces_sviceus,26.0,27.2505,4.0
thalassobius_gelatinovorus,26.0,27.043400000000002,3.0
microbacterium_chocolatum,29.0,29.577,2.0
atopobacter_phocae,37.0,34.431042,2.0
chlamydophila_caviae,37.0,36.350062,1.0
vibrio_orientalis,29.0,27.092950000000002,2.0
desulfovibrio_africanus,31.0,32.051375,3.0
alistipes_indistinctus,37.0,35.568167,2.0
thioalkalimicrobium_microaerophilum,28.0,28.799049999999994,0.0
rhodococcus_yunnanensis,29.0,28.362,3.0
demequina_salsinemoris,28.0,29.25275,2.0
corynebacterium_tuscaniense,37.0,35.226167000000004,0.0
leclercia_adecarboxylata,30.0,31.846,3.0
thermodesulfovibrio_aggregans,60.0,59.110099999999974,4.0
derxia_gummosa,29.0,29.179499,0.0
suillus_luteus,23.0,23.173562,2.0
methanoregula_formicica,30.0,33.913834,4.0
yersinia_pseudotuberculosis,35.0,29.373665999999997,3.0
shigella_sonnei,34.0,32.925375,3.0
natronococcus_jeotgali,37.0,37.437,2.0
fructobacillus_pseudoficulneus,30.0,30.990585000000006,0.0
pseudooceanicola_batsensis,30.0,29.808666,4.0
nocardia_speluncae,28.0,30.03575,2.0
dialister_pneumosintes,37.0,33.534125,2.0
marinobacter_algicola,29.0,29.136875,3.0
meiothermus_chliarophilus,50.0,52.2603,3.0
tessaracoccus_flavescens,28.0,29.614,2.0
nostoc_calcicola,22.0,23.2595,4.0
denitrobacterium_detoxificans,37.0,37.1271,3.0
streptomyces_ciscaucasicus,27.0,27.1235,4.0
buttiauxella_noackiae,29.0,29.7985,4.0
salmonella_bongori,34.0,33.725,0.0
lactococcus_plantarum,30.0,31.024417,2.0
jannaschia_donghaensis,25.0,28.799666000000002,2.0
devosia_geojensis,30.0,30.929999999999996,2.0
chlorobium_limicola,25.0,31.400607000000008,2.0
phytophthora_parasitica,24.0,24.554625999999995,2.0
roseomonas_mucosa,31.0,31.831497999999996,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.3314,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.281,0.0
lysobacter_capsici,28.0,29.2405,4.0
lactobacillus_thailandensis,37.0,33.218,4.0
acinetobacter_bereziniae,29.0,30.0035,3.0
blastococcus_saxobsidens,28.0,28.708,2.0
demequina_lutea,18.0,29.650683,1.0
pseudonocardia_autotrophica,28.0,29.343833,3.0
olivibacter_sitiensis,29.0,30.970658,0.0
helcococcus_sueciensis,37.0,36.5005,3.0
nocardia_veterana,30.0,30.168,4.0
porphyrobacter_sanguineus,26.0,29.000949999999996,1.0
clostridium_spiroforme,37.0,37.083600000000004,4.0
photobacterium_swingsii,25.0,26.369262,3.0
acetomicrobium_mobile,55.0,48.21436599999999,1.0
sphingomonas_sanxanigenens,29.0,29.236998999999997,2.0
clostridium_diolis,35.0,34.8965,0.0
nocardia_vaccinii,28.0,30.074,2.0
comamonas_thiooxydans,30.0,28.6785,1.0
fructobacillus_ficulneus,30.0,30.481670000000005,2.0
acetobacterium_woodii,30.0,31.820562000000002,2.0
pseudomonas_avellanae,26.0,27.294,3.0
enterococcus_saccharolyticus,37.0,34.8085,1.0
paludibacterium_yongneupense,28.0,30.295325,1.0
elizabethkingia_miricola,31.0,29.11225,2.0
alternaria_alternata,24.0,24.4961,2.0
haemophilus_influenzae,37.0,36.2951,3.0
neisseria_sicca,34.0,34.45925,2.0
tepidibacillus_decaturensis,37.0,37.009766,4.0
meiothermus_cerbereus,50.0,52.804333,3.0
caloramator_proteoclasticus,55.0,52.56475,2.0
gordonia_malaquae,27.0,29.93325,4.0
dyadobacter_crusticola,27.0,28.261184,3.0
aureimonas_frigidaquae,28.0,30.473731999999995,0.0
mesotoga_prima,37.0,44.200165999999996,0.0
