,true,pred,kfold
sulfitobacter_pontiacus,30.0,27.3085,2.0
magnetospirillum_caucaseum,28.0,29.271065999999998,1.0
alteromonas_marina,30.0,25.180449999999997,3.0
bacillus_aminovorans,28.0,30.076667,3.0
lysinibacillus_manganicus,37.0,31.7965,1.0
paenibacillus_daejeonensis,30.0,32.35475,2.0
luteibacter_yeojuensis,28.0,29.6575,0.0
exiguobacterium_sibiricum,29.0,29.191251000000005,3.0
flavobacterium_tegetincola,17.0,20.097,2.0
yersinia_pestis,33.0,30.446,1.0
roseateles_depolymerans,30.0,28.653,1.0
dethiosulfovibrio_peptidovorans,42.0,36.737525,0.0
ignatzschineria_larvae,33.0,31.887834,1.0
desulfovibrio_cuneatus,28.0,34.8835,2.0
aspergillus_ochraceoroseus,25.0,25.134,0.0
sedimentitalea_nanhaiensis,28.0,27.917,4.0
pseudomonas_plecoglossicida,29.0,29.13225,4.0
lactobacillus_paucivorans,28.0,31.58375,4.0
lacticigenium_naphtae,30.0,30.3978,4.0
mobiluncus_mulieris,37.0,32.229,1.0
burkholderia_mallei,37.0,33.739498999999995,1.0
cloacibacterium_normanense,36.0,27.1393,4.0
chromobacterium_subtsugae,28.0,31.2405,0.0
acinetobacter_rudis,30.0,29.103163,3.0
riemerella_columbina,37.0,33.5081,4.0
neisseria_weaveri,33.0,33.758517,3.0
lactobacillus_collinoides,27.0,31.599267,0.0
rhizobium_taibaishanense,30.0,28.191199999999995,2.0
clostridium_pasteurianum,36.0,35.8485,4.0
kyrpidia_tusciae,50.0,46.13583199999999,3.0
archangium_gephyra,28.0,29.267562,1.0
novosphingobium_tardaugens,27.0,28.7904,2.0
helcococcus_kunzii,34.0,36.5725,0.0
ferrovum_myxofaciens,26.0,29.135449999999995,2.0
haloferax_mediterranei,36.0,36.4265,0.0
marinomonas_ushuaiensis,18.0,24.116642,3.0
conchiformibius_kuhniae,37.0,36.74475,2.0
streptomyces_violens,27.0,27.684,0.0
herbaspirillum_hiltneri,30.0,29.056,4.0
desulfonatronovibrio_hydrogenovorans,34.0,32.206662,0.0
streptomyces_bikiniensis,28.0,28.179,3.0
paenibacillus_amylolyticus,30.0,30.023,4.0
pragia_fontium,34.0,29.1145,1.0
mycoplasma_cricetuli,37.0,35.09475,1.0
jeotgalicoccus_psychrophilus,29.0,30.669,3.0
nocardia_anaemiae,28.0,29.14575,0.0
lactobacillus_mucosae,37.0,34.6075,4.0
sideroxydans_lithotrophicus,25.0,28.930667,4.0
pseudomonas_denitrificans,28.0,29.4618,4.0
enterococcus_devriesei,37.0,36.0665,4.0
pelagibacterium_halotolerans,28.0,28.565,4.0
propionibacterium_acidifaciens,35.0,32.2875,3.0
shinella_fusca,28.0,28.60825,2.0
thauera_chlorobenzoica,30.0,30.4875,4.0
zygosaccharomyces_rouxii,24.0,24.340611999999997,0.0
thermobifida_fusca,50.0,33.367333,4.0
actinobaculum_suis,37.0,34.938449999999996,3.0
coprobacter_fastidiosus,37.0,36.53155,4.0
azorhizobium_doebereinerae,28.0,29.928515,1.0
corynebacterium_riegelii,37.0,35.4095,3.0
desulfotomaculum_nigrificans,52.0,43.618498,4.0
nocardiopsis_trehalosi,29.0,33.583666,0.0
nocardiopsis_listeri,27.0,30.230499,0.0
paenibacillus_terrae,30.0,30.070125,0.0
pseudohaliea_rubra,29.0,30.737166,4.0
chryseobacterium_gallinarum,30.0,29.1926,2.0
inquilinus_limosus,32.0,30.438582,4.0
bacillus_sonorensis,31.0,30.892799999999998,1.0
flavobacterium_fontis,25.0,29.073216,4.0
haemophilus_parainfluenzae,37.0,36.4405,3.0
streptomyces_griseorubens,27.0,27.7185,1.0
ensifer_adhaerens,28.0,29.37549999999999,3.0
aeromonas_jandaei,34.0,29.395349999999997,3.0
mycobacterium_diernhoferi,36.0,32.698,1.0
brackiella_oedipodis,37.0,29.238912,2.0
proteus_hauseri,35.0,32.460466999999994,3.0
polaribacter_dokdonensis,25.0,22.31525,3.0
bifidobacterium_dentium,37.0,36.341625,2.0
belnapia_moabensis,28.0,34.967,0.0
nocardia_ignorata,29.0,29.331,0.0
spirochaeta_alkalica,37.0,34.860225,2.0
leuconostoc_mesenteroides,29.0,27.095084000000003,1.0
hahella_ganghwensis,27.0,28.310816999999997,2.0
methanofollis_liminatans,37.0,39.4055,4.0
actinomadura_hibisca,27.0,29.162,3.0
terriglobus_roseus,25.0,25.958032999999997,0.0
gordonia_shandongensis,29.0,30.02225,2.0
acinetobacter_pittii,29.0,31.079333,4.0
bartonella_vinsonii,37.0,35.46759300000001,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.7075,2.0
photobacterium_kishitanii,23.0,23.7295,4.0
microbacterium_foliorum,27.0,29.249599999999997,3.0
solimonas_flava,28.0,30.46675,4.0
pedobacter_glucosidilyticus,28.0,26.858,4.0
desulfotomaculum_kuznetsovii,60.0,56.752829999999996,3.0
oleibacter_marinus,29.0,28.227249999999998,0.0
ralstonia_solanacearum,29.0,29.59,1.0
pseudarthrobacter_sulfonivorans,28.0,28.516099999999998,1.0
desulfobulbus_japonicus,35.0,31.988917,4.0
salinimicrobium_xinjiangense,32.0,29.610537,3.0
nonlabens_dokdonensis,25.0,23.87,0.0
leptospira_santarosai,29.0,30.598667000000003,4.0
enterococcus_hermanniensis,37.0,35.574917,4.0
sphingorhabdus_marina,30.0,28.8847,4.0
chryseobacterium_greenlandense,25.0,25.90875,2.0
streptomyces_thermoautotrophicus,55.0,37.845,2.0
kushneria_aurantia,37.0,30.43475,4.0
thermobrachium_celere,60.0,55.72334999999999,0.0
chryseobacterium_indoltheticum,30.0,26.854,2.0
methanogenium_cariaci,26.0,34.689475,2.0
acholeplasma_laidlawii,37.0,34.648849999999996,0.0
klebsiella_michiganensis,34.0,31.781,4.0
lactobacillus_bifermentans,31.0,32.497062,0.0
planktomarina_temperata,20.0,25.420125,0.0
thermus_oshimai,65.0,69.08390000000009,1.0
lactobacillus_diolivorans,34.0,32.07675,1.0
kandleria_vitulina,37.0,36.431,2.0
porphyromonas_catoniae,37.0,35.611083,4.0
phocaeicola_abscessus,37.0,37.102125,2.0
streptomyces_misionensis,27.0,27.613,2.0
ardenticatena_maritima,65.0,48.28233099999999,4.0
halovivax_ruber,37.0,37.644332999999996,0.0
leptospirillum_ferrooxidans,31.0,32.266768000000006,2.0
streptomyces_griseorubiginosus,27.0,27.36,4.0
jonesia_quinghaiensis,29.0,32.129958,3.0
sulfitobacter_mediterraneus,27.0,26.500562,0.0
chlorobium_phaeovibrioides,25.0,30.414686999999997,0.0
finegoldia_magna,37.0,36.454,2.0
avibacterium_paragallinarum,37.0,36.1866,2.0
aspergillus_niger,26.0,25.623625,3.0
acetobacter_ghanensis,30.0,29.5845,0.0
clavispora_lusitaniae,25.0,24.287,0.0
rudaea_cellulosilytica,30.0,28.14135,0.0
lachnospiraceae_bacterium,37.0,37.9125,3.0
bacillus_alcalophilus,32.0,31.637,3.0
acaryochloris_marina,20.0,26.213917000000002,4.0
thermococcus_peptonophilus,85.0,78.68894999999999,1.0
aggregatibacter_aphrophilus,37.0,35.670083,1.0
methanobrevibacter_curvatus,30.0,34.99675,3.0
anaerostipes_caccae,37.0,36.524,2.0
psychrobacter_urativorans,16.0,22.483894,3.0
acanthamoeba_castellanii,25.0,27.549662,3.0
catenovulum_maritimum,28.0,38.518749,4.0
bacillus_axarquiensis,29.0,28.44585,2.0
moraxella_atlantae,36.0,33.7765,2.0
aeromonas_sanarellii,28.0,30.0685,2.0
helicobacter_rodentium,37.0,36.971399999999996,3.0
corynebacterium_epidermidicanis,37.0,35.074,0.0
lactobacillus_hamsteri,37.0,35.390100000000004,1.0
rhizopogon_vinicolor,25.0,23.335,3.0
streptococcus_porcinus,37.0,36.0555,4.0
leptospira_noguchii,29.0,30.809467,1.0
anoxybacillus_amylolyticus,60.0,49.69549099999998,0.0
zymomonas_mobilis,29.0,28.510717,4.0
prochlorococcus_marinus,20.0,28.815579,2.0
methanobrevibacter_wolinii,37.0,38.273849999999996,0.0
saccharomonospora_saliphila,37.0,31.6805,4.0
pantoea_dispersa,29.0,29.0475,0.0
sclerotinia_sclerotiorum,23.0,20.353,1.0
sodalis_glossinidius,28.0,29.787899999999997,0.0
actinomyces_gerencseriae,37.0,34.194832999999996,0.0
bifidobacterium_biavatii,37.0,36.5285,2.0
mycobacterium_intermedium,37.0,31.120333,4.0
bordetella_parapertussis,37.0,34.4855,1.0
streptomyces_albulus,27.0,27.79,3.0
fusarium_proliferatum,24.0,24.589,0.0
caballeronia_sordidicola,30.0,28.673949999999998,0.0
chryseobacterium_limigenitum,30.0,27.6023,0.0
thermodesulfobacterium_hveragerdense,65.0,69.9306,2.0
actinophytocola_xinjiangensis,28.0,29.486333,0.0
lactobacillus_psittaci,37.0,34.142050000000005,1.0
franconibacter_pulveris,37.0,32.12885,3.0
yokenella_regensburgei,35.0,31.51375,2.0
thermoanaerobacterium_saccharolyticum,60.0,55.59225,4.0
borreliella_burgdorferi,35.0,34.34575,0.0
pseudopropionibacterium_propionicum,37.0,31.481849999999998,2.0
hyphomonas_johnsonii,26.0,29.147650000000002,1.0
desulfocapsa_sulfexigens,25.0,30.646003000000007,2.0
ascochyta_rabiei,24.0,24.2615,3.0
erwinia_persicina,29.0,28.7335,1.0
rhodoferax_antarcticus,20.0,26.882399999999997,1.0
photorhabdus_temperata,29.0,28.918,4.0
streptococcus_dysgalactiae,37.0,35.988,4.0
exophiala_spinifera,25.0,24.436,2.0
alicyclobacillus_sendaiensis,50.0,51.918858,3.0
nocardia_araoensis,29.0,30.0678,1.0
chitinilyticum_litopenaei,35.0,29.9465,0.0
chloracidobacterium_thermophilum,42.0,40.648916,0.0
fusobacterium_gonidiaformans,37.0,39.6117,2.0
bacillus_koreensis,30.0,30.330517,2.0
clostridium_paradoxum,55.0,42.380449999999996,2.0
streptomyces_aurantiacus,28.0,27.564,3.0
idiomarina_loihiensis,30.0,24.966584,2.0
natronococcus_amylolyticus,37.0,38.0935,3.0
sandaracinus_amylolyticus,28.0,32.734665,3.0
caldicellulosiruptor_kronotskyensis,70.0,65.0414,2.0
sphingobium_chlorophenolicum,30.0,28.5575,1.0
lawsonella_clevelandensis,37.0,35.2975,0.0
stappia_stellulata,26.0,29.246248999999995,0.0
ureaplasma_urealyticum,37.0,37.0578,1.0
bacillus_aryabhattai,29.0,29.3995,2.0
hyphomicrobium_denitrificans,29.0,28.56341599999999,0.0
mycobacterium_vanbaalenii,30.0,34.7815,4.0
madurella_mycetomatis,26.0,25.159917,2.0
polaromonas_glacialis,18.0,26.1562,2.0
staphylococcus_hominis,33.0,35.3505,1.0
viridibacillus_arenosi,30.0,29.0541,1.0
nocardiopsis_xinjiangensis,30.0,31.415998999999996,0.0
beggiatoa_alba,29.0,29.875127,0.0
afipia_broomeae,30.0,28.757699999999996,0.0
bacillus_thermoamylovorans,41.0,35.22725,3.0
acholeplasma_equifetale,37.0,38.72869999999999,4.0
nocardiopsis_chromatogenes,28.0,30.701915999999997,1.0
providencia_sneebia,31.0,31.488967,4.0
cellulomonas_iranensis,29.0,31.703,4.0
neisseria_shayeganii,37.0,34.732833,4.0
rubrobacter_xylanophilus,53.0,63.77054999999999,4.0
microbacterium_oleivorans,28.0,28.874,3.0
mycoplasma_hyosynoviae,37.0,34.959,3.0
legionella_drozanskii,30.0,34.799687,0.0
haloferax_volcanii,36.0,36.6005,4.0
ignisphaera_aggregans,92.0,80.92545,0.0
mucilaginibacter_paludis,24.0,27.489228999999998,2.0
streptomyces_regensis,27.0,27.763,1.0
geotrichum_candidum,25.0,24.909561999999998,3.0
blautia_hansenii,37.0,37.977,2.0
gordonia_bronchialis,29.0,30.19475,0.0
hungatella_hathewayi,30.0,37.1155,0.0
trichophyton_rubrum,26.0,26.1235,0.0
vibrio_sagamiensis,25.0,26.242090999999995,1.0
erwinia_typographi,28.0,28.978025,3.0
niastella_koreensis,28.0,27.812,2.0
streptomyces_sampsonii,28.0,29.535998999999997,3.0
lactobacillus_spicheri,30.0,31.82025,2.0
rhodovibrio_salinarum,37.0,29.576665999999996,4.0
polaribacter_irgensii,6.0,22.25585,0.0
natronorubrum_bangense,37.0,38.443833,1.0
leptospira_borgpetersenii,29.0,31.017799999999998,3.0
pseudomonas_simiae,29.0,28.26075,4.0
luteimonas_abyssi,28.0,29.294583,2.0
fusobacterium_ulcerans,37.0,35.16325,3.0
desulfobulbus_propionicus,35.0,30.7245,0.0
bigelowiella_natans,20.0,36.8038,1.0
desulfobacter_postgatei,31.0,31.245120999999997,2.0
heliobacterium_modesticaldum,50.0,34.915467,4.0
thioalkalivibrio_nitratireducens,30.0,32.081083,1.0
diplorickettsia_massiliensis,28.0,32.186167000000005,4.0
staphylococcus_delphini,37.0,35.477083,1.0
lactococcus_garvieae,32.0,31.392542000000002,1.0
methanoculleus_horonobensis,37.0,41.5095,0.0
lysinibacillus_fusiformis,30.0,29.89275,1.0
leucobacter_komagatae,30.0,28.365333,1.0
nocardia_jinanensis,28.0,29.362833,4.0
fusobacterium_russii,37.0,37.95825,3.0
mycoplasma_leonicaptivi,37.0,34.84025,3.0
streptomyces_mutabilis,27.0,27.54,0.0
borrelia_coriaceae,30.0,36.4001,1.0
desulfosporosinus_lacus,28.0,30.356717,1.0
bacteroides_fragilis,37.0,36.917,3.0
pseudomonas_extremaustralis,29.0,28.5305,2.0
thiothrix_lacustris,23.0,28.1825,4.0
shewanella_marina,30.0,24.255637999999998,0.0
corynebacterium_pilosum,37.0,34.239,1.0
kosakonia_radicincitans,30.0,31.4076,1.0
aeromonas_simiae,30.0,31.24925,2.0
enterococcus_durans,36.0,35.8033,3.0
flavobacterium_johnsoniae,26.0,26.522,3.0
perlucidibaca_piscinae,28.0,29.93375,4.0
roseobacter_denitrificans,22.0,25.4546,3.0
staphylococcus_carnosus,36.0,35.6465,4.0
streptomyces_yerevanensis,27.0,27.228832999999998,0.0
photobacterium_sanguinicancri,25.0,25.18,4.0
caryophanon_tenue,29.0,35.390913999999995,0.0
methanocorpusculum_bavaricum,37.0,37.5156,0.0
sporolactobacillus_vineae,30.0,32.0727,0.0
choanephora_cucurbitarum,24.0,24.902644999999996,0.0
enterococcus_hirae,36.0,35.5955,3.0
vibrio_alginolyticus,30.0,27.293249999999997,2.0
helicobacter_hepaticus,46.0,36.61436199999999,3.0
mycetocola_saprophilus,28.0,26.985032999999994,0.0
tangfeifania_diversioriginum,30.0,30.000349999999997,2.0
plesiomonas_shigelloides,33.0,29.26035,1.0
anaerococcus_lactolyticus,37.0,37.00905,4.0
brevundimonas_subvibrioides,30.0,28.5905,3.0
yersinia_mollaretii,29.0,29.5015,0.0
lactobacillus_koreensis,30.0,32.038599999999995,1.0
chryseobacterium_palustre,29.0,26.833882999999997,3.0
torulaspora_delbrueckii,25.0,24.1515,3.0
kosakonia_sacchari,29.0,31.8225,3.0
moraxella_osloensis,32.0,33.768166,3.0
gluconobacter_cerinus,27.0,27.9181,0.0
streptomyces_violaceoruber,28.0,27.504,3.0
nocardia_shimofusensis,29.0,29.456,3.0
dechloromonas_aromatica,30.0,28.594499999999996,3.0
meganema_perideroedes,23.0,39.533615,4.0
thalassobius_mediterraneus,27.0,27.708599999999997,1.0
sharpea_azabuensis,37.0,36.398583,4.0
bartonella_washoensis,36.0,35.427062,0.0
helicobacter_cinaedi,37.0,36.683562,3.0
tissierella_praeacuta,37.0,36.99925,1.0
sulfurihydrogenibium_azorense,68.0,61.5066499999999,1.0
muribacter_muris,37.0,35.486833,3.0
flavobacterium_reichenbachii,25.0,26.065549999999998,0.0
leuconostoc_citreum,28.0,27.992,4.0
streptomyces_ambofaciens,28.0,27.449,4.0
leeuwenhoekiella_marinoflava,23.0,27.77405,4.0
succinimonas_amylolytica,37.0,35.513051000000004,3.0
streptomyces_pactum,27.0,27.43,4.0
paenibacillus_jamilae,30.0,30.172417000000003,4.0
brachyspira_suanatina,37.0,37.09225,1.0
pandoraea_pulmonicola,37.0,31.561199999999996,1.0
aeromonas_rivuli,28.0,29.357,0.0
mycobacterium_parascrofulaceum,37.0,36.469,3.0
streptomyces_vitaminophilus,27.0,29.755,3.0
erwinia_tasmaniensis,28.0,28.5725,3.0
acetivibrio_ethanolgignens,37.0,37.6045,2.0
pantoea_anthophila,28.0,28.7918,4.0
methanococcus_vannielii,36.0,47.073550000000004,3.0
geobacillus_stearothermophilus,54.0,54.24166399999999,1.0
pyrobaculum_arsenaticum,95.0,90.288,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.80275,4.0
thermacetogenium_phaeum,55.0,54.412231999999996,4.0
psychromonas_aquimarina,20.0,21.690424,3.0
thioalkalimicrobium_aerophilum,30.0,29.344811999999997,3.0
methanosalsum_zhilinae,41.0,32.433625,2.0
mycobacterium_iranicum,37.0,33.1386,1.0
croceibacter_atlanticus,26.0,24.283144999999998,1.0
vibrio_scophthalmi,27.0,26.529616,0.0
massilia_alkalitolerans,29.0,30.398349999999997,3.0
bartonella_doshiae,37.0,35.718562000000006,0.0
scheffersomyces_stipitis,26.0,24.669875,3.0
halomonas_cupida,28.0,29.8741,0.0
clostridium_ljungdahlii,37.0,35.5385,0.0
clostridium_ultunense,37.0,48.61709799999999,0.0
legionella_tucsonensis,37.0,36.107062000000006,1.0
pantoea_rwandensis,28.0,30.061,0.0
corynebacterium_flavescens,31.0,34.877,0.0
ottowia_thiooxydans,25.0,28.2027,1.0
desulfovermiculus_halophilus,37.0,32.272725,0.0
porphyromonas_uenonis,37.0,35.959,0.0
lactobacillus_perolens,28.0,32.70725,4.0
leucobacter_chironomi,28.0,29.541332999999998,4.0
plasmodium_falciparum,37.0,35.6298,0.0
planococcus_salinarum,28.0,29.248667,2.0
pseudomonas_chlororaphis,28.0,28.6063,4.0
aspergillus_glaucus,26.0,24.794,2.0
lactobacillus_ozensis,30.0,33.01505,3.0
staphylococcus_sciuri,37.0,35.4875,4.0
aeromonas_popoffii,29.0,29.226,3.0
acholeplasma_granularum,37.0,34.38225,3.0
actinopolyspora_erythraea,28.0,34.9715,2.0
haemophilus_somnus,37.0,35.13325,2.0
selenomonas_ruminantium,37.0,36.303,4.0
methanosarcina_flavescens,45.0,37.789,0.0
mesorhizobium_ciceri,27.0,28.499200000000002,3.0
leptotrichia_wadei,37.0,38.07525,2.0
prosthecomicrobium_hirschii,26.0,29.87141099999999,4.0
pseudonocardia_thermophila,47.0,31.1865,2.0
brevibacillus_laterosporus,31.0,31.2975,1.0
streptomyces_niveus,28.0,27.807,3.0
pseudonocardia_asaccharolytica,29.0,33.001666,4.0
anaeromusa_acidaminophila,37.0,36.265665999999996,4.0
carnobacterium_jeotgali,30.0,28.41025,2.0
enterococcus_caccae,37.0,35.14675,1.0
coprothermobacter_proteolyticus,60.0,45.855383,3.0
enterococcus_phoeniculicola,37.0,32.846050000000005,1.0
pseudomonas_psychrotolerans,29.0,30.638748999999997,1.0
renibacterium_salmoninarum,16.0,27.89375,4.0
listeria_innocua,35.0,34.389,4.0
sporocytophaga_myxococcoides,25.0,29.0885,2.0
sulfitobacter_guttiformis,20.0,25.9745,0.0
amphibacillus_xylanus,37.0,35.122,0.0
labrenzia_suaedae,28.0,28.537399999999998,4.0
streptomyces_hygroscopicus,27.0,27.36,4.0
penicillium_solitum,24.0,24.107,2.0
bacillus_endophyticus,30.0,32.036865999999996,3.0
streptococcus_caballi,36.0,36.131,1.0
clostridium_lentocellum,25.0,31.42475,2.0
corynebacterium_aquilae,37.0,34.221062,2.0
streptomyces_turgidiscabies,28.0,27.12375,1.0
clostridium_clariflavum,55.0,43.0938,4.0
serratia_plymuthica,29.0,29.743,2.0
burkholderia_metallica,30.0,29.89675,3.0
streptomyces_coelicolor,28.0,27.4125,2.0
acinetobacter_guillouiae,30.0,29.733799999999995,0.0
halopiger_xanaduensis,37.0,38.6955,2.0
halomonas_halocynthiae,25.0,29.4885,1.0
methylogaea_oryzae,30.0,30.957024999999994,3.0
entomoplasma_somnilux,30.0,31.534,3.0
methylocapsa_acidiphila,21.0,28.665233,4.0
macrophomina_phaseolina,25.0,24.496,1.0
saccharomyces_kudriavzevii,25.0,25.5325,3.0
helicobacter_mustelae,37.0,36.044062000000004,2.0
kiloniella_laminariae,20.0,28.940425,0.0
desulfovibrio_piezophilus,28.0,30.74,4.0
pediococcus_inopinatus,30.0,31.414,1.0
streptomyces_venezuelae,27.0,27.48,3.0
deinococcus_radiodurans,30.0,28.492,4.0
bacteroides_helcogenes,37.0,36.9215,1.0
palaeococcus_ferrophilus,80.0,82.5096,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.161875,1.0
cupriavidus_necator,29.0,30.1035,3.0
paenibacillus_dendritiformis,34.0,32.679958,1.0
sporichthya_polymorpha,28.0,29.092666,3.0
massilia_niastensis,30.0,30.308,4.0
idiomarina_salinarum,37.0,29.506649999999997,0.0
nocardia_puris,30.0,29.913332999999998,4.0
lactobacillus_pentosus,33.0,31.947,4.0
paenibacillus_ihumii,30.0,30.615251000000004,3.0
paracoccus_yeei,29.0,29.59,4.0
agromyces_cerinus,30.0,29.501666,1.0
zavarzinella_formosa,20.0,32.00685,0.0
bifidobacterium_ruminantium,37.0,36.4845,3.0
sporisorium_scitamineum,24.0,23.233,0.0
rhizobium_undicola,29.0,30.0373,4.0
lactobacillus_versmoldensis,30.0,30.423267,3.0
listeria_cornellensis,30.0,30.503584000000004,0.0
mycobacterium_vaccae,36.0,33.143,2.0
streptomyces_iranensis,28.0,27.58275,0.0
bifidobacterium_mongoliense,37.0,35.15925,4.0
pachysolen_tannophilus,24.0,22.865083,1.0
saccharomonospora_paurometabolica,29.0,32.1245,0.0
winogradskyella_jejuensis,25.0,24.1846,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.8311,3.0
sinorhizobium_fredii,28.0,29.02639999999995,3.0
pasteurella_bettyae,37.0,35.8041,2.0
beduini_massiliensis,37.0,36.5398,0.0
pseudomonas_putida,28.0,28.8165,1.0
sanguibacter_suarezii,30.0,28.794999000000004,3.0
pseudomonas_umsongensis,30.0,28.093324999999997,3.0
gulosibacter_molinativorax,30.0,30.136283000000002,1.0
enterococcus_sulfureus,37.0,32.1733,3.0
streptomyces_mutomycini,27.0,27.658,4.0
halorubrum_ezzemoulense,37.0,37.4,4.0
johnsonella_ignava,37.0,38.99975,1.0
pleomorphomonas_oryzae,27.0,29.4376,0.0
alteromonas_australica,25.0,27.116963999999992,1.0
exophiala_dermatitidis,26.0,24.3855,0.0
sphingomonas_changbaiensis,29.0,29.250300000000003,2.0
listeria_grayi,35.0,32.97075,0.0
segetibacter_koreensis,30.0,26.915917,4.0
xanthomonas_albilineans,28.0,28.640832999999997,1.0
moraxella_caviae,36.0,34.4485,4.0
trypanosoma_brucei,30.0,27.727462000000003,1.0
bacillus_oleronius,30.0,30.95925,3.0
pelosinus_fermentans,25.0,32.883,2.0
alicyclobacillus_herbarius,55.0,47.045499,4.0
cupriavidus_gilardii,32.0,30.878,1.0
celeribacter_marinus,30.0,25.4606,1.0
moraxella_boevrei,37.0,33.081517,1.0
chlorobaculum_tepidum,46.0,37.54429500000001,2.0
halorhabdus_utahensis,37.0,38.537167000000004,2.0
actinomyces_hordeovulneris,37.0,30.191183,2.0
achromobacter_spanius,32.0,30.73275,3.0
mycobacterium_bovis,37.0,34.9535,1.0
bacillus_eiseniae,30.0,30.05155,3.0
paenibacillus_pasadenensis,29.0,34.976641,0.0
haloferax_mucosum,40.0,36.747,4.0
weissella_paramesenteroides,27.0,29.637564000000005,3.0
psychroflexus_salarius,25.0,26.14075,2.0
propionimicrobium_lymphophilum,37.0,34.382542,0.0
bradyrhizobium_elkanii,30.0,28.221049999999995,2.0
actinobacillus_succinogenes,34.0,35.955625,0.0
megamonas_funiformis,37.0,36.0538,1.0
ruminococcus_gauvreauii,37.0,36.806,2.0
oidiodendron_maius,24.0,24.54225,0.0
thalassospira_xiamenensis,25.0,24.6738,4.0
halomonas_caseinilytica,28.0,32.66925,4.0
tremella_mesenterica,24.0,24.883,1.0
kazachstania_naganishii,24.0,24.491,1.0
varibaculum_cambriense,37.0,32.736667000000004,4.0
agromyces_italicus,29.0,36.512433,2.0
enterococcus_ratti,37.0,35.269,2.0
exiguobacterium_indicum,28.0,30.820979,1.0
pseudomonas_abietaniphila,29.0,28.0061,2.0
gaetbulibacter_saemankumensis,29.0,26.70125,4.0
streptomyces_cyaneofuscatus,27.0,27.897432999999996,1.0
psychrobacter_aquaticus,22.0,23.001761999999996,0.0
chryseobacterium_joostei,27.0,28.46575,2.0
lactobacillus_mellis,33.0,32.31955,4.0
eubacterium_saphenum,37.0,42.19435,4.0
pontibacillus_halophilus,29.0,31.800412,0.0
aeromonas_schubertii,29.0,32.821,1.0
anaerosphaera_aminiphila,30.0,37.387,1.0
methanoregula_boonei,28.0,33.517259,3.0
cordyceps_militaris,24.0,23.706599999999998,2.0
sporolactobacillus_terrae,30.0,31.289684,2.0
glaciecola_punicea,14.0,22.169932999999997,0.0
mycobacterium_obuense,34.0,31.5201,2.0
sporolactobacillus_inulinus,32.0,30.902717,0.0
fodinicurvata_fenggangensis,28.0,29.512049999999995,0.0
treponema_succinifaciens,37.0,35.293099999999995,4.0
flavobacterium_cucumis,30.0,25.817700000000002,2.0
xenorhabdus_khoisanae,28.0,28.749167,4.0
streptomyces_fulvissimus,28.0,27.747,4.0
bdellovibrio_exovorus,29.0,28.519242000000002,1.0
flavobacterium_flevense,22.0,26.936049999999998,4.0
weissella_oryzae,30.0,30.74692,2.0
streptomyces_flavidovirens,27.0,27.475,3.0
fusobacterium_necrophorum,37.0,37.28775,3.0
legionella_nautarum,36.0,33.73281,1.0
cupriavidus_basilensis,28.0,30.503,0.0
botrytis_cinerea,23.0,21.359,0.0
saprolegnia_parasitica,20.0,28.9511,2.0
pseudomonas_aeruginosa,34.0,29.3665,4.0
clostridium_bornimense,35.0,35.58,3.0
acinetobacter_brisouii,29.0,30.486849999999997,0.0
aeromicrobium_marinum,26.0,28.988415999999997,0.0
sphingobium_cloacae,26.0,29.211,4.0
lactobacillus_crispatus,37.0,35.716800000000006,1.0
cladophialophora_psammophila,30.0,25.046,2.0
corynebacterium_sputi,37.0,32.395832999999996,1.0
halorubrum_coriense,37.0,37.368,3.0
opitutus_terrae,28.0,30.215474999999998,2.0
paraburkholderia_rhizoxinica,29.0,29.862,1.0
acidihalobacter_ferrooxidans,35.0,31.3245,1.0
roseovarius_marisflavi,23.0,27.792,0.0
henriciella_marina,28.0,29.397158,1.0
cyberlindnera_fabianii,24.0,24.614,0.0
mycoplasma_synoviae,37.0,33.5796,3.0
spongiibacterium_flavum,28.0,28.152649999999998,3.0
klebsiella_variicola,29.0,32.34225,0.0
burkholderia_cepacia,30.0,29.948,0.0
lactobacillus_fructivorans,28.0,31.3678,0.0
dyella_japonica,30.0,29.35825,2.0
clostridium_collagenovorans,37.0,35.781,2.0
streptomyces_prunicolor,27.0,27.50275,0.0
mycoplasma_cloacale,37.0,34.74175,2.0
fluoribacter_dumoffii,37.0,36.27,4.0
schizosaccharomyces_octosporus,26.0,24.572699999999998,2.0
pelobacter_propionicus,30.0,31.897707999999998,0.0
enterococcus_malodoratus,37.0,34.72975,1.0
halorubrum_tebenquichense,40.0,36.5345,2.0
roseivivax_halodurans,29.0,29.162698999999993,1.0
streptomyces_yunnanensis,29.0,27.389,2.0
gordonia_amicalis,29.0,29.12175,2.0
lactobacillus_zeae,37.0,32.0606,3.0
weissella_viridescens,32.0,31.03510900000001,1.0
oenococcus_oeni,29.0,29.341086,3.0
desulfurispirillum_indicum,28.0,31.929334000000004,3.0
aequorivita_sublithincola,18.0,25.58475,2.0
granulicatella_elegans,37.0,33.916083,1.0
rhizobium_tropici,30.0,28.002899999999983,4.0
