,true,pred,kfold
idiomarina_salinarum,37.0,39.272256490916355,0.0
nocardia_puris,30.0,29.502517887649358,4.0
lactobacillus_pentosus,33.0,38.956884264602145,4.0
paenibacillus_ihumii,30.0,31.54295643191404,3.0
paracoccus_yeei,29.0,16.08673821993536,4.0
agromyces_cerinus,30.0,30.137892945947414,1.0
zavarzinella_formosa,20.0,26.22820012908645,0.0
bifidobacterium_ruminantium,37.0,35.16848068154153,3.0
sporisorium_scitamineum,24.0,16.94267246300028,0.0
rhizobium_undicola,29.0,31.69078552814326,4.0
lactobacillus_versmoldensis,30.0,35.16848068154153,3.0
listeria_cornellensis,30.0,15.011531488664447,0.0
mycobacterium_vaccae,36.0,34.51821028950348,2.0
streptomyces_iranensis,28.0,24.45578906828083,0.0
bifidobacterium_mongoliense,37.0,35.5874069400323,4.0
pachysolen_tannophilus,24.0,13.510212299205962,1.0
saccharomonospora_paurometabolica,29.0,34.189464398136366,0.0
winogradskyella_jejuensis,25.0,9.71805009413631,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.5771619393812,3.0
sinorhizobium_fredii,28.0,41.61833173411775,3.0
pasteurella_bettyae,37.0,29.12710477545983,2.0
beduini_massiliensis,37.0,52.015223538978965,0.0
pseudomonas_putida,28.0,24.90366918676084,1.0
sanguibacter_suarezii,30.0,30.211586717233548,3.0
pseudomonas_umsongensis,30.0,27.55776961799395,3.0
gulosibacter_molinativorax,30.0,29.80356350546807,1.0
enterococcus_sulfureus,37.0,42.8294797835983,3.0
streptomyces_mutomycini,27.0,26.848505786837137,4.0
halorubrum_ezzemoulense,37.0,35.5874069400323,4.0
johnsonella_ignava,37.0,48.08151874305662,1.0
pleomorphomonas_oryzae,27.0,30.32088395032803,0.0
alteromonas_australica,25.0,26.294878727160498,1.0
exophiala_dermatitidis,26.0,22.508237838571176,0.0
sphingomonas_changbaiensis,29.0,27.734558603716927,2.0
listeria_grayi,35.0,23.866931761017778,0.0
segetibacter_koreensis,30.0,23.438706224965248,4.0
xanthomonas_albilineans,28.0,28.61033141270038,1.0
moraxella_caviae,36.0,39.369552503840794,4.0
trypanosoma_brucei,30.0,39.04162334169119,1.0
bacillus_oleronius,30.0,33.058829904787686,3.0
pelosinus_fermentans,25.0,37.941522064834984,2.0
alicyclobacillus_herbarius,55.0,50.690275917336585,4.0
cupriavidus_gilardii,32.0,30.137892945947414,1.0
celeribacter_marinus,30.0,14.735986059210267,1.0
moraxella_boevrei,37.0,28.06650747405128,1.0
chlorobaculum_tepidum,46.0,43.89759557795673,2.0
halorhabdus_utahensis,37.0,42.79063062155155,2.0
actinomyces_hordeovulneris,37.0,47.765042179707756,2.0
achromobacter_spanius,32.0,33.10440654943828,3.0
mycobacterium_bovis,37.0,38.199900191705154,1.0
bacillus_eiseniae,30.0,26.243335977211284,3.0
paenibacillus_pasadenensis,29.0,31.159930205837306,0.0
haloferax_mucosum,40.0,44.091284539976876,4.0
weissella_paramesenteroides,27.0,28.467467138059867,3.0
psychroflexus_salarius,25.0,35.47264784285468,2.0
propionimicrobium_lymphophilum,37.0,38.91177449850339,0.0
bradyrhizobium_elkanii,30.0,28.869829227498894,2.0
actinobacillus_succinogenes,34.0,35.60152375272731,0.0
megamonas_funiformis,37.0,28.06650747405128,1.0
ruminococcus_gauvreauii,37.0,34.90096678574314,2.0
oidiodendron_maius,24.0,26.096804025351545,0.0
thalassospira_xiamenensis,25.0,32.32816212446381,4.0
halomonas_caseinilytica,28.0,30.290551406705966,4.0
tremella_mesenterica,24.0,27.556894034032506,1.0
kazachstania_naganishii,24.0,23.074231313521178,1.0
varibaculum_cambriense,37.0,23.913713366426155,4.0
agromyces_italicus,29.0,30.445802375232415,2.0
enterococcus_ratti,37.0,33.68541628728111,2.0
exiguobacterium_indicum,28.0,39.04162334169119,1.0
pseudomonas_abietaniphila,29.0,26.385523443776826,2.0
gaetbulibacter_saemankumensis,29.0,19.836408069315375,4.0
streptomyces_cyaneofuscatus,27.0,38.199900191705154,1.0
psychrobacter_aquaticus,22.0,23.751125385710033,0.0
chryseobacterium_joostei,27.0,28.6505350299711,2.0
lactobacillus_mellis,33.0,35.03158875617876,4.0
eubacterium_saphenum,37.0,46.350318752252,4.0
pontibacillus_halophilus,29.0,32.358869916597065,0.0
aeromonas_schubertii,29.0,30.651820001684285,1.0
anaerosphaera_aminiphila,30.0,18.576104148094927,1.0
methanoregula_boonei,28.0,38.073957434664685,3.0
cordyceps_militaris,24.0,10.263012049008122,2.0
sporolactobacillus_terrae,30.0,34.43056512177582,2.0
glaciecola_punicea,14.0,32.11281840260632,0.0
mycobacterium_obuense,34.0,33.70971875818529,2.0
sporolactobacillus_inulinus,32.0,39.272256490916355,0.0
fodinicurvata_fenggangensis,28.0,29.86078454637197,0.0
treponema_succinifaciens,37.0,22.918339212038717,4.0
flavobacterium_cucumis,30.0,30.396175136600636,2.0
xenorhabdus_khoisanae,28.0,32.01032168746987,4.0
streptomyces_fulvissimus,28.0,28.04892407632974,4.0
bdellovibrio_exovorus,29.0,10.116960604072549,1.0
flavobacterium_flevense,22.0,22.918339212038717,4.0
weissella_oryzae,30.0,10.263012049008122,2.0
streptomyces_flavidovirens,27.0,24.476829631141854,3.0
fusobacterium_necrophorum,37.0,68.5771619393812,3.0
legionella_nautarum,36.0,33.18881223960476,1.0
cupriavidus_basilensis,28.0,31.159930205837306,0.0
botrytis_cinerea,23.0,26.096804025351545,0.0
saprolegnia_parasitica,20.0,23.368813806934597,2.0
pseudomonas_aeruginosa,34.0,28.21949162531263,4.0
clostridium_bornimense,35.0,54.74354150694487,3.0
acinetobacter_brisouii,29.0,33.36154595684455,0.0
aeromicrobium_marinum,26.0,26.39883761880008,0.0
sphingobium_cloacae,26.0,29.156757671480133,4.0
lactobacillus_crispatus,37.0,34.253475491932406,1.0
cladophialophora_psammophila,30.0,24.067946728527506,2.0
corynebacterium_sputi,37.0,29.80356350546807,1.0
halorubrum_coriense,37.0,45.365371118016,3.0
opitutus_terrae,28.0,23.222562151334873,2.0
paraburkholderia_rhizoxinica,29.0,30.18781628966329,1.0
acidihalobacter_ferrooxidans,35.0,27.015108063917147,1.0
roseovarius_marisflavi,23.0,29.44306218815167,0.0
henriciella_marina,28.0,40.69591545734646,1.0
cyberlindnera_fabianii,24.0,24.144693269658138,0.0
mycoplasma_synoviae,37.0,35.571224328347355,3.0
spongiibacterium_flavum,28.0,27.687966365014418,3.0
klebsiella_variicola,29.0,32.238058969671094,0.0
burkholderia_cepacia,30.0,29.286873692083038,0.0
lactobacillus_fructivorans,28.0,32.11281840260632,0.0
dyella_japonica,30.0,30.962566749602267,2.0
clostridium_collagenovorans,37.0,57.57313665461944,2.0
streptomyces_prunicolor,27.0,26.606430131903352,0.0
mycoplasma_cloacale,37.0,30.396175136600636,2.0
fluoribacter_dumoffii,37.0,35.72697938934599,4.0
schizosaccharomyces_octosporus,26.0,21.332001538179025,2.0
pelobacter_propionicus,30.0,42.728296796910776,0.0
enterococcus_malodoratus,37.0,32.23681113847753,1.0
halorubrum_tebenquichense,40.0,42.79063062155155,2.0
roseivivax_halodurans,29.0,25.127264676063263,1.0
streptomyces_yunnanensis,29.0,35.3491496794933,2.0
gordonia_amicalis,29.0,29.835654847631016,2.0
lactobacillus_zeae,37.0,28.467467138059867,3.0
weissella_viridescens,32.0,30.418608544988235,1.0
oenococcus_oeni,29.0,33.51486001154906,3.0
desulfurispirillum_indicum,28.0,30.129056042902317,3.0
aequorivita_sublithincola,18.0,10.263012049008122,2.0
granulicatella_elegans,37.0,32.23681113847753,1.0
rhizobium_tropici,30.0,24.597559351383758,4.0
pyrobaculum_islandicum,95.0,90.48276907099554,1.0
sinomicrobium_oceani,28.0,30.07096491657817,2.0
paenibacillus_naphthalenovorans,30.0,29.71900614439278,1.0
cedecea_neteri,36.0,30.146340349290934,3.0
pseudomonas_toyotomiensis,37.0,25.756833891832954,0.0
bartonella_birtlesii,37.0,35.338560813360154,1.0
sediminibacterium_salmoneum,28.0,15.625065121697768,3.0
methanobrevibacter_ruminantium,37.0,56.60697940783998,4.0
terrimonas_ferruginea,30.0,17.15818251967368,1.0
trueperella_pyogenes,37.0,24.476829631141854,3.0
arcobacter_cibarius,30.0,46.2903741907154,1.0
chondromyces_crocatus,30.0,39.04162334169119,1.0
anaerococcus_provenciensis,37.0,36.08625257580214,3.0
thalassolituus_oleivorans,25.0,11.802979017385985,2.0
phaeospirillum_molischianum,26.0,26.079630703287258,3.0
nocardia_niigatensis,29.0,31.83406934559548,1.0
cordyceps_brongniartii,24.0,24.20673891317686,0.0
asticcacaulis_benevestitus,18.0,24.597559351383758,4.0
salinisphaera_shabanensis,32.0,35.5874069400323,4.0
cryptosporangium_arvum,28.0,24.45578906828083,0.0
clostridium_acetireducens,37.0,89.15526588536089,0.0
enterococcus_aquimarinus,37.0,26.294878727160498,1.0
gemmobacter_nectariphilus,30.0,25.127264676063263,1.0
hanseniaspora_osmophila,24.0,9.71805009413631,3.0
hymenobacter_psychrotolerans,22.0,23.73448673319655,0.0
leptospira_inadai,29.0,42.278054644916146,3.0
paramecium_tetraurelia,28.0,38.98127904200829,4.0
arthrobacter_luteolus,30.0,28.20811747765405,3.0
aeromonas_fluvialis,29.0,26.888052549135047,2.0
thalassobius_maritimus,25.0,25.77540859791617,4.0
methanococcoides_methylutens,28.0,49.08507227219907,0.0
thermosynechococcus_elongatus,50.0,52.015223538978965,0.0
gracilibacillus_lacisalsi,30.0,36.1506490729914,2.0
streptomyces_mediolani,28.0,35.3491496794933,2.0
zobellia_galactanivorans,33.0,28.6505350299711,2.0
andreprevotia_chitinilytica,28.0,27.55776961799395,3.0
brachybacterium_faecium,29.0,30.445802375232415,2.0
peptoniphilus_grossensis,37.0,54.74354150694487,3.0
acetonema_longum,30.0,30.146340349290934,3.0
yersinia_similis,30.0,27.55776961799395,3.0
salinispora_arenicola,27.0,45.246380486687755,4.0
loktanella_atrilutea,28.0,10.82030569635406,3.0
methanoculleus_marisnigri,34.0,50.902464962728224,0.0
deinococcus_murrayi,45.0,41.61833173411775,3.0
pelotomaculum_thermopropionicum,55.0,57.57313665461944,2.0
streptomyces_bottropensis,28.0,28.074759049335388,2.0
staphylococcus_capitis,35.0,23.751125385710033,0.0
actinoplanes_missouriensis,27.0,35.3491496794933,2.0
fervidobacterium_islandicum,63.0,70.74054286945,4.0
elizabethkingia_anophelis,29.0,29.402453306899762,1.0
algoriphagus_zhangzhouensis,28.0,34.253475491932406,1.0
nitrosospira_lacus,26.0,30.962566749602267,2.0
arsenicicoccus_bolidensis,31.0,28.9676711561819,3.0
aspergillus_fumigatus,26.0,24.20673891317686,0.0
phormidium_ambiguum,20.0,33.72281559278346,2.0
streptomyces_alboniger,27.0,19.61808672069865,3.0
morococcus_cerebrosus,37.0,33.72281559278346,2.0
rathayibacter_tritici,28.0,13.753852314637962,4.0
brevibacterium_mcbrellneri,36.0,33.70971875818529,2.0
streptomyces_olivaceus,27.0,27.517241379310367,1.0
alkalilimnicola_ehrlichii,29.0,51.23156597623386,3.0
mastigocladus_laminosus,37.0,42.8294797835983,3.0
nocardia_acidivorans,28.0,37.40645758648871,0.0
gordonia_polyisoprenivorans,28.0,22.257034493504495,3.0
capnocytophaga_haemolytica,37.0,35.81325002307379,0.0
kluyvera_cryocrescens,32.0,31.615478273160555,2.0
claviceps_purpurea,25.0,22.587553996792153,2.0
picrophilus_torridus,55.0,88.3260566862771,3.0
aestuariibacter_salexigens,33.0,24.000494427385107,1.0
clostridium_orbiscindens,37.0,60.269689699353115,2.0
ascoidea_rubescens,23.0,23.368813806934597,2.0
runella_slithyformis,26.0,26.87903096689114,4.0
phycomyces_blakesleeanus,24.0,22.01968995874868,3.0
rickettsia_monacensis,30.0,34.74532310198625,1.0
pelobacter_carbinolicus,30.0,42.728296796910776,0.0
corynebacterium_urealyticum,37.0,38.04261309082456,3.0
microvirgula_aerodenitrificans,30.0,31.159930205837306,0.0
legionella_fallonii,30.0,28.467467138059867,3.0
imtechella_halotolerans,28.0,22.77625375212455,4.0
staphylothermus_marinus,88.0,87.80558681306921,4.0
saccharomonospora_marina,28.0,34.31998482931445,4.0
nitrosomonas_europaea,28.0,29.799657236162993,0.0
mesotoga_infera,45.0,50.690275917336585,4.0
vibrio_ezurae,29.0,20.525941511661323,4.0
leptospirillum_ferriphilum,37.0,46.07808620861051,0.0
kosmotoga_arenicorallina,55.0,77.0756589801118,2.0
mycoplasma_genitalium,37.0,16.94267246300028,0.0
achromobacter_xylosoxidans,31.0,26.385523443776826,2.0
helicobacter_winghamensis,37.0,32.87463775731694,2.0
alicyclobacillus_pomorum,45.0,35.5874069400323,4.0
methylobacterium_aquaticum,27.0,42.728296796910776,0.0
brevibacillus_formosus,30.0,43.04084701329698,0.0
gordonia_terrae,31.0,33.02151478395831,4.0
sphingobium_abikonense,28.0,24.663253131714196,0.0
nocardiopsis_lucentensis,33.0,35.083256498802044,2.0
knoellia_sinensis,29.0,31.371170263447283,3.0
streptomyces_fulvoviolaceus,26.0,26.606430131903352,0.0
bifidobacterium_thermophilum,37.0,31.570728283449004,1.0
sphingomonas_paucimobilis,32.0,27.59900476238433,1.0
calothrix_parietina,22.0,21.41624909571205,2.0
devosia_soli,28.0,14.60116414179668,2.0
kitasatospora_phosalacinea,28.0,29.502517887649358,4.0
acidiphilium_multivorum,30.0,46.07808620861051,0.0
lactobacillus_ceti,37.0,33.68541628728111,2.0
kurthia_senegalensis,28.0,28.467467138059867,3.0
bergeyella_zoohelcum,33.0,14.735986059210267,1.0
candidatus_protochlamydia,25.0,22.026881636798926,1.0
atopobium_parvulum,37.0,49.08507227219907,0.0
pantoea_rodasii,28.0,32.238058969671094,0.0
alkaliflexus_imshenetskii,30.0,41.990705624132296,4.0
chitinilyticum_aquatile,28.0,28.21949162531263,4.0
alcanivorax_borkumensis,29.0,26.888052549135047,2.0
propionicicella_superfundia,30.0,29.437689400290783,1.0
xanthomonas_fuscans,26.0,27.59900476238433,1.0
comamonas_kerstersii,33.0,24.702659328706194,2.0
nocardiopsis_flavescens,35.0,40.18995254001243,3.0
necropsobacter_rosorum,37.0,35.60152375272731,0.0
vibrio_nereis,28.0,21.39979354904376,0.0
pyrobaculum_ferrireducens,90.0,88.3260566862771,3.0
buttiauxella_brennerae,29.0,31.702479476064575,1.0
bifidobacterium_scardovii,37.0,34.253475491932406,1.0
colletotrichum_graminicola,23.0,22.508237838571176,0.0
pseudomonas_protegens,28.0,30.62277696753819,2.0
mycobacterium_chelonae,36.0,33.23423190052618,1.0
methanolacinia_paynteri,37.0,46.06355896531645,2.0
paenibacillus_macquariensis,18.0,22.77625375212455,4.0
paenibacillus_curdlanolyticus,30.0,30.962566749602267,2.0
streptomyces_sviceus,26.0,26.848505786837137,4.0
thalassobius_gelatinovorus,26.0,24.654700531903973,3.0
microbacterium_chocolatum,29.0,30.445802375232415,2.0
atopobacter_phocae,37.0,36.1506490729914,2.0
chlamydophila_caviae,37.0,55.625956087567154,1.0
vibrio_orientalis,29.0,19.408363234713825,2.0
desulfovibrio_africanus,31.0,30.129056042902317,3.0
alistipes_indistinctus,37.0,37.98367509456509,2.0
thioalkalimicrobium_microaerophilum,28.0,21.39979354904376,0.0
rhodococcus_yunnanensis,29.0,32.183071494683986,3.0
demequina_salsinemoris,28.0,30.445802375232415,2.0
corynebacterium_tuscaniense,37.0,32.210086729367006,0.0
leclercia_adecarboxylata,30.0,33.05773374152804,3.0
thermodesulfovibrio_aggregans,60.0,63.330105366926155,4.0
derxia_gummosa,29.0,24.663253131714196,0.0
suillus_luteus,23.0,10.263012049008122,2.0
methanoregula_formicica,30.0,50.690275917336585,4.0
yersinia_pseudotuberculosis,35.0,27.55776961799395,3.0
shigella_sonnei,34.0,33.10440654943828,3.0
natronococcus_jeotgali,37.0,42.79063062155155,2.0
fructobacillus_pseudoficulneus,30.0,16.94267246300028,0.0
pseudooceanicola_batsensis,30.0,40.522999059790315,4.0
nocardia_speluncae,28.0,43.89759557795673,2.0
dialister_pneumosintes,37.0,29.12710477545983,2.0
marinobacter_algicola,29.0,31.54295643191404,3.0
meiothermus_chliarophilus,50.0,57.544954061338856,3.0
tessaracoccus_flavescens,28.0,33.70971875818529,2.0
nostoc_calcicola,22.0,19.836408069315375,4.0
denitrobacterium_detoxificans,37.0,39.64757648249043,3.0
streptomyces_ciscaucasicus,27.0,26.848505786837137,4.0
buttiauxella_noackiae,29.0,32.32816212446381,4.0
salmonella_bongori,34.0,32.238058969671094,0.0
lactococcus_plantarum,30.0,29.618605241295832,2.0
jannaschia_donghaensis,25.0,22.548004694248817,2.0
devosia_geojensis,30.0,29.166732004447248,2.0
chlorobium_limicola,25.0,33.72281559278346,2.0
phytophthora_parasitica,24.0,27.326016465815602,2.0
roseomonas_mucosa,31.0,50.106155708152926,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,46.06355896531645,2.0
thermoanaerobacterium_xylanolyticum,60.0,54.950162071985794,0.0
lysobacter_capsici,28.0,27.958383838383853,4.0
lactobacillus_thailandensis,37.0,32.32816212446381,4.0
acinetobacter_bereziniae,29.0,28.533942169078344,3.0
blastococcus_saxobsidens,28.0,35.083256498802044,2.0
demequina_lutea,18.0,29.437689400290783,1.0
pseudonocardia_autotrophica,28.0,40.18995254001243,3.0
olivibacter_sitiensis,29.0,44.524198442814814,0.0
helcococcus_sueciensis,37.0,33.058829904787686,3.0
nocardia_veterana,30.0,29.502517887649358,4.0
porphyrobacter_sanguineus,26.0,14.735986059210267,1.0
clostridium_spiroforme,37.0,46.350318752252,4.0
photobacterium_swingsii,25.0,21.713240747699476,3.0
acetomicrobium_mobile,55.0,59.95825779882973,1.0
sphingomonas_sanxanigenens,29.0,41.290265645092454,2.0
clostridium_diolis,35.0,36.698749497013,0.0
nocardia_vaccinii,28.0,32.05397480658841,2.0
comamonas_thiooxydans,30.0,24.90366918676084,1.0
fructobacillus_ficulneus,30.0,34.43056512177582,2.0
acetobacterium_woodii,30.0,46.06355896531645,2.0
pseudomonas_avellanae,26.0,24.668293710853987,3.0
enterococcus_saccharolyticus,37.0,39.260287016049034,1.0
paludibacterium_yongneupense,28.0,33.77062579956543,1.0
elizabethkingia_miricola,31.0,28.6505350299711,2.0
alternaria_alternata,24.0,24.067946728527506,2.0
haemophilus_influenzae,37.0,33.51486001154906,3.0
neisseria_sicca,34.0,33.72281559278346,2.0
tepidibacillus_decaturensis,37.0,31.898085071988994,4.0
meiothermus_cerbereus,50.0,57.544954061338856,3.0
caloramator_proteoclasticus,55.0,57.57313665461944,2.0
gordonia_malaquae,27.0,33.02151478395831,4.0
dyadobacter_crusticola,27.0,27.687966365014418,3.0
aureimonas_frigidaquae,28.0,42.728296796910776,0.0
mesotoga_prima,37.0,43.04084701329698,0.0
bifidobacterium_magnum,37.0,28.074759049335388,2.0
agrobacterium_rhizogenes,26.0,37.40645758648871,0.0
geobacter_sulfurreducens,30.0,23.913713366426155,4.0
methanocella_arvoryzae,45.0,43.04084701329698,0.0
methanosarcina_vacuolata,37.0,19.724027436968825,3.0
fonticula_alba,24.0,31.371170263447283,3.0
bifidobacterium_adolescentis,37.0,37.40645758648871,0.0
natrialba_chahannaoensis,37.0,39.04162334169119,1.0
postia_placenta,24.0,23.368813806934597,2.0
elioraea_tepidiphila,50.0,28.053598351845203,4.0
bacteroides_gallinarum,37.0,33.12086235949539,0.0
nitratireductor_aquibiodomus,29.0,29.166732004447248,2.0
burkholderia_dolosa,30.0,50.690275917336585,4.0
paenibacillus_sabinae,30.0,29.71900614439278,1.0
caminibacter_mediatlanticus,55.0,77.0756589801118,2.0
thiocapsa_marina,26.0,28.266246313405098,1.0
lactobacillus_nodensis,34.0,27.36105341901599,2.0
stenotrophomonas_humi,28.0,29.256900076787204,2.0
ustilago_maydis,26.0,21.51508311303957,1.0
williamsia_herbipolensis,28.0,35.3491496794933,2.0
chryseobacterium_vrystaatense,27.0,28.07429089679696,0.0
paenibacillus_terrigena,28.0,17.15818251967368,1.0
jannaschia_seosinensis,30.0,26.77802036870364,0.0
jeotgalibacillus_campisalis,30.0,21.827906589489718,0.0
vibrio_jasicida,28.0,26.294878727160498,1.0
bifidobacterium_tsurumiense,37.0,36.78506476770411,0.0
bacteroides_acidifaciens,37.0,36.844857539547164,3.0
streptomyces_rangoonensis,28.0,25.395935029849223,2.0
mycobacterium_flavescens,36.0,29.57649415394881,0.0
asticcacaulis_excentricus,30.0,21.332001538179025,2.0
serratia_ureilytica,32.0,32.01032168746987,4.0
streptococcus_gallolyticus,37.0,35.47264784285468,2.0
streptomyces_caeruleatus,28.0,27.3882352941177,3.0
bacillus_okhensis,36.0,39.63483817107874,2.0
mycobacterium_septicum,36.0,31.69078552814326,4.0
thermomonospora_curvata,48.0,29.502517887649358,4.0
eisenbergiella_tayi,37.0,37.98367509456509,2.0
clostridium_papyrosolvens,27.0,46.06355896531645,2.0
clostridium_celatum,37.0,28.06650747405128,1.0
stenotrophomonas_chelatiphaga,28.0,28.71573669261891,4.0
calocera_cornea,24.0,24.668293710853987,3.0
bacteroides_paurosaccharolyticus,30.0,34.76405666719652,4.0
mumia_flava,28.0,34.51821028950348,2.0
frankia_alni,28.0,34.576011127011064,1.0
bacillus_soli,30.0,36.1506490729914,2.0
virgibacillus_proomii,30.0,21.580464998542123,2.0
streptococcus_agalactiae,37.0,39.64757648249043,3.0
paraglaciecola_psychrophila,10.0,10.256717474474536,0.0
chryseobacterium_soli,30.0,14.982838879227073,3.0
terriglobus_saanensis,20.0,27.556894034032506,1.0
dechloromonas_denitrificans,30.0,36.947992011068116,3.0
bifidobacterium_pseudocatenulatum,37.0,43.04084701329698,0.0
paenibacillus_elgii,30.0,31.54295643191404,3.0
legionella_gratiana,37.0,35.72697938934599,4.0
wickerhamomyces_anomalus,25.0,23.368813806934597,2.0
desulfosporosinus_orientis,30.0,31.28421645473653,3.0
aphanocapsa_montana,20.0,23.534187294897794,2.0
xenorhabdus_cabanillasii,30.0,33.79496670148123,3.0
butyrivibrio_crossotus,37.0,46.350318752252,4.0
nocardia_flavorosea,29.0,24.45578906828083,0.0
aliagarivorans_marinus,28.0,30.129056042902317,3.0
allomyces_macrogynus,27.0,25.45947194902748,3.0
lactobacillus_murinus,37.0,43.395900865483526,3.0
sellimonas_intestinalis,37.0,55.20882969284127,4.0
corynebacterium_caspium,37.0,34.34130646390944,1.0
aquimarina_spongiae,28.0,19.836408069315375,4.0
lactobacillus_pasteurii,37.0,35.81325002307379,0.0
prevotella_maculosa,37.0,34.253475491932406,1.0
bradyrhizobium_oligotrophicum,28.0,28.869829227498894,2.0
prevotella_micans,37.0,29.402453306899762,1.0
kitasatospora_mediocidica,28.0,27.3882352941177,3.0
azorhizobium_caulinodans,30.0,39.85313465566102,4.0
chondromyces_apiculatus,29.0,29.938052687084543,4.0
edwardsiella_piscicida,28.0,30.129056042902317,3.0
lutibaculum_baratangense,28.0,27.337595179727302,4.0
desulfotignum_phosphitoxidans,30.0,39.272256490916355,0.0
kingella_denitrificans,33.0,30.290551406705966,4.0
anoxybacillus_kamchatkensis,53.0,55.20882969284127,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,32.81519424515451,0.0
pseudoalteromonas_telluritireducens,30.0,9.71805009413631,3.0
desulfovibrio_brasiliensis,30.0,31.28421645473653,3.0
mycoplasma_dispar,37.0,35.44343616528101,4.0
mycoplasma_putrefaciens,37.0,14.430039460979215,4.0
dorea_formicigenerans,37.0,37.941522064834984,2.0
methanoculleus_bourgensis,37.0,51.23156597623386,3.0
streptomyces_griseochromogenes,27.0,26.606430131903352,0.0
methylotenera_mobilis,30.0,10.256717474474536,0.0
desulfacinum_infernum,60.0,70.74054286945,4.0
thermanaerovibrio_acidaminovorans,55.0,59.95825779882973,1.0
pseudoalteromonas_flavipulchra,27.0,9.604887118512915,4.0
acidiplasma_aeolicum,40.0,47.65534617039548,3.0
mycobacterium_paraffinicum,35.0,35.423750091421155,3.0
myroides_odoratimimus,29.0,23.534187294897794,2.0
carboxydothermus_pertinax,65.0,69.54003922819986,0.0
acidaminococcus_fermentans,37.0,47.65534617039548,3.0
desulfovibrio_desulfuricans,31.0,40.522999059790315,4.0
pseudoalteromonas_lipolytica,28.0,10.116960604072549,1.0
citrobacter_koseri,35.0,31.615478273160555,2.0
conchiformibius_steedae,37.0,33.72281559278346,2.0
leptospira_licerasiae,30.0,28.862317184065827,3.0
aerococcus_urinaeequi,30.0,15.011531488664447,0.0
methanobrevibacter_filiformis,30.0,34.74532310198625,1.0
leuconostoc_inhae,27.0,33.68541628728111,2.0
lactobacillus_pantheris,37.0,34.43056512177582,2.0
bacillus_firmus,30.0,26.22820012908645,0.0
serratia_nematodiphila,28.0,30.62277696753819,2.0
azohydromonas_australica,30.0,36.947992011068116,3.0
sphingomonas_astaxanthinifaciens,37.0,31.69078552814326,4.0
jiangella_alkaliphila,28.0,23.935911901052126,1.0
cronobacter_malonaticus,37.0,32.238058969671094,0.0
bradyrhizobium_japonicum,26.0,31.97561597897418,1.0
pasteurella_dagmatis,37.0,34.31998482931445,4.0
lewinella_persica,29.0,23.222562151334873,2.0
vibrio_shilonii,29.0,15.087526229777232,3.0
acetomicrobium_flavidum,53.0,59.95825779882973,1.0
haloquadratum_walsbyi,37.0,32.62083487949716,2.0
streptococcus_acidominimus,37.0,35.47264784285468,2.0
bartonella_taylorii,37.0,35.338560813360154,1.0
desulfotomaculum_intricatum,45.0,59.95825779882973,1.0
granulicoccus_phenolivorans,28.0,28.266246313405098,1.0
mycobacterium_goodii,34.0,29.32812493630373,4.0
rathayibacter_toxicus,29.0,13.753852314637962,4.0
pseudomonas_marginalis,25.0,21.74943724453639,1.0
nocardiopsis_gilva,28.0,28.20811747765405,3.0
halomonas_salina,30.0,31.54295643191404,3.0
catellicoccus_marimammalium,37.0,34.253475491932406,1.0
sphaeroforma_arctica,5.0,23.074231313521178,1.0
bacteroides_barnesiae,37.0,52.015223538978965,0.0
clostridium_butyricum,36.0,35.44343616528101,4.0
brevibacterium_flavum,30.0,22.45479884069782,4.0
desulfovibrio_bastinii,37.0,24.478267280523642,4.0
microbacterium_luticocti,28.0,30.211586717233548,3.0
sporobacter_termitidis,35.0,31.28421645473653,3.0
dietzia_maris,28.0,29.835654847631016,2.0
nitrosomonas_communis,28.0,29.71900614439278,1.0
succinatimonas_hippei,37.0,48.35910269346702,1.0
janibacter_anophelis,29.0,29.32812493630373,4.0
acidaminococcus_intestini,37.0,34.253475491932406,1.0
lactobacillus_rossiae,32.0,28.467467138059867,3.0
variovorax_paradoxus,28.0,33.77062579956543,1.0
rhodococcus_kunmingensis,28.0,33.23423190052618,1.0
streptomyces_himastatinicus,26.0,28.27905571445842,0.0
microcoleus_vaginatus,22.0,23.913713366426155,4.0
gaeumannomyces_graminis,26.0,25.395935029849223,2.0
wallemia_mellicola,24.0,22.918339212038717,4.0
streptomyces_stelliscabiei,29.0,23.534187294897794,2.0
candida_dubliniensis,29.0,12.981813579695004,0.0
serpula_lacrymans,21.0,20.604914060003612,0.0
nocardia_cyriacigeorgica,30.0,29.502517887649358,4.0
mycobacterium_celatum,37.0,38.073957434664685,3.0
chryseobacterium_gregarium,25.0,13.510212299205962,1.0
blautia_hydrogenotrophica,37.0,43.04084701329698,0.0
corynebacterium_uterequi,37.0,39.34950392504983,4.0
anaerovorax_odorimutans,30.0,26.243335977211284,3.0
clostridium_sordellii,37.0,28.06650747405128,1.0
gemella_morbillorum,37.0,56.60697940783998,4.0
cellulophaga_fucicola,28.0,32.81519424515451,0.0
catonella_morbi,37.0,40.18995254001243,3.0
photobacterium_leiognathi,28.0,22.358803976276807,2.0
amycolatopsis_vancoresmycina,28.0,27.12935065205895,1.0
rhodothermus_profundi,70.0,55.35355505733897,1.0
