,true,pred,kfold
actinomyces_slackii,2.8802569443251165,2.7525162050502634,0.0
rhodococcus_jostii,2.725640163368739,2.73943618881079,0.0
acidithiobacillus_ferrooxidans,2.7029619311384745,2.8299197778103613,2.0
halorubrum_distributum,2.827147216127841,2.891625172249369,4.0
lactobacillus_pobuzihii,2.8802569443251165,2.876015077933041,1.0
desulfotomaculum_alkaliphilum,3.0646957603439224,2.919130522994266,0.0
legionella_brunensis,2.8802569443251165,2.8163030433016853,0.0
legionella_massiliensis,2.747451214691964,2.850091466564171,1.0
marichromatium_purpuratum,2.654726519011582,2.7304346003585063,0.0
vibrio_celticus,2.7029619311384745,2.7460280698985247,2.0
streptomyces_emeiensis,2.7029619311384745,2.6798632421614066,3.0
gallaecimonas_xiamenensis,2.7029619311384745,2.7504695915397495,3.0
leptospira_yanagawae,2.747451214691964,2.726087671182447,3.0
moorella_glycerini,3.1729074011076803,3.1659977182830423,3.0
pseudomonas_stutzeri,2.747451214691964,2.7596209090512915,2.0
paraclostridium_bifermentans,2.8802569443251165,2.8720841478742094,4.0
actinomyces_massiliensis,2.827147216127841,2.776422731161487,2.0
marinobacterium_stanieri,2.679349161601274,2.645719311661067,2.0
corynebacterium_resistens,2.8802569443251165,2.8467844834280194,3.0
methanohalophilus_halophilus,2.747451214691964,3.015888663069066,4.0
clostridium_innocuum,2.8802569443251165,2.888285889510985,2.0
cellulosilyticum_lentocellum,2.7029619311384745,2.849153580433648,1.0
loktanella_cinnabarina,2.747451214691964,2.587586431377042,4.0
balneatrix_alpica,2.747451214691964,2.8724604980916864,2.0
paenibacillus_polymyxa,2.7684555408865696,2.707379187042699,3.0
serinicoccus_chungangensis,2.7029619311384745,2.6968932601773488,1.0
methanomassiliicoccus_luminyensis,2.8802569443251165,2.894823982468788,2.0
kibdelosporangium_phytohabitans,2.7029619311384745,2.7212552308001503,2.0
cryobacterium_arcticum,2.3269296847192797,2.63089051234484,2.0
bradyrhizobium_liaoningense,2.7029619311384745,2.7012858756743845,0.0
streptomyces_toyocaensis,2.654726519011582,2.6855617440568196,1.0
ochrobactrum_intermedium,2.747451214691964,2.7290644978682215,2.0
caloramator_australicus,3.1729074011076803,3.3435004650116276,2.0
bacillus_cereus,2.747451214691964,2.678666157234233,4.0
sphingomonas_sanguinis,2.747451214691964,2.741484766684092,2.0
helicobacter_pametensis,2.8802569443251165,2.8769282962723777,3.0
capronia_epimyces,2.6290093918341335,2.6105353151465893,3.0
bacteroides_vulgatus,2.8802569443251165,2.8789340220093296,4.0
thioclava_dalianensis,2.747451214691964,2.587586431377042,4.0
corynebacterium_lactis,2.725640163368739,2.7425081337341637,3.0
nocardioides_dokdonensis,2.7029619311384745,2.6968932601773488,1.0
streptococcus_macedonicus,2.654726519011582,2.8257568976198906,2.0
francisella_hispaniensis,2.8802569443251165,2.707407685831636,3.0
aspergillus_ruber,2.6290093918341335,2.6374504357275734,4.0
mycobacterium_sherrisii,2.8802569443251165,2.8108561409124233,0.0
pseudoclavibacter_helvolus,2.725640163368739,2.6684980890928562,3.0
solibacillus_silvestris,2.725640163368739,2.7358279984599094,4.0
chryseobacterium_oranimense,2.725640163368739,2.661207633541889,1.0
gracilibacillus_kekensis,2.747451214691964,2.7784086920424627,1.0
pantoea_stewartii,2.7029619311384745,2.748577743739257,0.0
janibacter_melonis,2.7029619311384745,2.7525162050502634,0.0
thioalkalivibrio_paradoxus,2.747451214691964,2.824820582577803,3.0
mycobacterium_aromaticivorans,2.725640163368739,2.850283328224836,1.0
fibrella_aestuarina,2.7029619311384745,2.6849704718382448,1.0
microdochium_bolleyi,2.6021023239152763,2.584768024226655,2.0
asaia_astilbis,2.7029619311384745,2.673282336306867,1.0
moellerella_wisconsensis,2.845419990009465,2.6934115373059457,3.0
mycobacterium_elephantis,2.8802569443251165,2.8202494333436783,4.0
bacillus_lehensis,2.7029619311384745,2.8014060083895216,0.0
agaricus_bisporus,2.6290093918341335,2.5850670300936387,0.0
leptospira_wolbachii,2.747451214691964,2.7943030183771693,4.0
enterobacter_asburiae,2.7887076004219726,2.7680271588210763,1.0
arthrospira_platensis,2.5442704052919454,2.5322728584024916,0.0
azoarcus_tolulyticus,2.747451214691964,2.7703068489197253,3.0
microscilla_marina,2.6290093918341335,2.636585373254566,4.0
lactobacillus_uvarum,2.845419990009465,2.8221901731236088,2.0
kluyvera_georgiana,2.725640163368739,2.748577743739257,0.0
sulfurovum_lithotrophicum,2.7029619311384745,2.755831328646611,1.0
millerozyma_farinosa,2.654726519011582,2.641781051949493,1.0
coriobacterium_glomerans,2.747451214691964,2.7748098261220964,2.0
clostridium_beijerinckii,2.8802569443251165,2.82577834262777,1.0
mobiluncus_curtisii,2.8802569443251165,2.7978143440456256,0.0
enterococcus_faecium,2.8802569443251165,2.8371010227478806,1.0
geoglobus_ahangari,3.3726213809408248,3.3542635929589206,3.0
bhargavaea_cecembensis,2.747451214691964,2.755831328646611,1.0
penicillium_vulpinum,2.6021023239152763,2.6105353151465893,3.0
parvularcula_bermudensis,2.747451214691964,2.7290644978682215,2.0
streptomyces_durhamensis,2.679349161601274,2.6876181982051754,4.0
olsenella_uli,2.8802569443251165,2.874926779066048,2.0
edwardsiella_tarda,2.8631119511928036,2.7489421146590565,3.0
yersinia_bercovieri,2.725640163368739,2.7294514634986804,3.0
moraxella_canis,2.7887076004219726,2.8277342454625414,3.0
paraburkholderia_zhejiangensis,2.7029619311384745,2.724474291907327,0.0
acetobacter_cerevisiae,2.679349161601274,2.7297336948613253,1.0
desulfotomaculum_acetoxidans,2.8802569443251165,2.8327637183235854,3.0
byssochlamys_spectabilis,2.679349161601274,2.6245345100679427,2.0
spirillospora_albida,2.679349161601274,2.7351236012979716,0.0
thermus_filiformis,3.262414313994762,3.263955786092704,1.0
methanocaldococcus_villosus,3.338508504348076,3.3542635929589206,3.0
clostridium_saccharoperbutylacetonicum,2.7684555408865696,2.82577834262777,1.0
streptomyces_peruviensis,2.654726519011582,2.66933715805657,0.0
pseudomonas_trivialis,2.7029619311384745,2.6912054908083363,2.0
parvibaculum_lavamentivorans,2.747451214691964,2.6815031011978503,1.0
geoalkalibacter_ferrihydriticus,2.845419990009465,2.8208944957346125,3.0
corynebacterium_callunae,2.747451214691964,2.7784750666622444,2.0
mycoplasma_bovoculi,2.8802569443251165,2.80880355492956,3.0
amantichitinum_ursilacus,2.7029619311384745,2.7502888942090924,0.0
bacteroides_uniformis,2.8802569443251165,2.8789340220093296,4.0
selenomonas_noxia,2.8802569443251165,2.845953998654262,2.0
prevotella_nanceiensis,2.8802569443251165,2.6007223908596973,1.0
coccidioides_immitis,2.679349161601274,2.6245345100679427,2.0
mannheimia_granulomatis,2.8802569443251165,2.87853148980312,4.0
haemophilus_aegyptius,2.8802569443251165,2.87853148980312,4.0
brevibacterium_senegalense,2.7029619311384745,2.7290644978682215,2.0
prevotella_multiformis,2.8802569443251165,2.8691945560077614,1.0
paraburkholderia_sacchari,2.725640163368739,2.7489421146590565,3.0
brevibacterium_album,2.7684555408865696,2.7525162050502634,0.0
actinomyces_europaeus,2.8802569443251165,2.8433406983414313,4.0
actinopolymorpha_alba,2.7029619311384745,2.7549491463009366,3.0
pseudoxanthomonas_dokdonensis,2.725640163368739,2.7198706272700997,4.0
nesiotobacter_exalbescens,2.725640163368739,2.7694669743748577,2.0
flavobacterium_indicum,2.7887076004219726,2.494923641652031,4.0
photobacterium_profundum,1.9892184938806545,2.6480895687797332,1.0
desulfomonile_tiedjei,2.8802569443251165,2.8880564407859084,3.0
thermophagus_xiamenensis,3.121585007090657,2.7920220991538574,4.0
prevotella_buccalis,2.8802569443251165,2.8327637183235854,3.0
lactobacillus_amylolyticus,2.973215427849889,2.7776134211043995,2.0
pseudomonas_thermotolerans,3.0273831562350244,2.8724604980916864,2.0
leptothrix_cholodnii,2.573897101956853,2.7023616545546343,4.0
actinoplanes_globisporus,2.7029619311384745,2.702680682650343,3.0
psychrilyobacter_atlanticus,2.408368122133695,2.845953998654262,2.0
haloplasma_contractile,2.827147216127841,2.8468988075972814,2.0
marivita_hallyeonensis,2.747451214691964,2.7418544420712694,1.0
lactobacillus_xiangfangensis,2.747451214691964,2.8589978407510537,2.0
haladaptatus_cibarius,2.8802569443251165,2.8831667257394518,0.0
thiothrix_nivea,2.6290093918341335,2.7569378832774456,0.0
sphaerochaeta_pleomorpha,2.6290093918341335,2.872449477367041,3.0
burkholderia_oklahomensis,2.8802569443251165,2.7641740394359173,4.0
amycolatopsis_mediterranei,2.679349161601274,2.716066000495931,2.0
streptococcus_australis,2.8802569443251165,2.878626695924121,4.0
deinococcus_marmoris,2.2817729761073484,2.7294514634986804,3.0
solimonas_soli,2.7029619311384745,2.716519231327021,3.0
mobilicoccus_pelagius,2.6290093918341335,2.6997507943323873,3.0
atopobium_vaginae,2.8802569443251165,2.7670546046529405,0.0
streptomyces_roseus,2.654726519011582,2.706774543410347,4.0
drechmeria_coniospora,2.6021023239152763,2.584768024226655,2.0
virgibacillus_alimentarius,2.7029619311384745,3.015888663069066,4.0
mycoplasma_arginini,2.8802569443251165,2.883186948313541,3.0
thermococcus_celericrescens,3.338508504348076,3.3517854651091095,4.0
corynebacterium_vitaeruminis,2.747451214691964,2.7425081337341637,3.0
pseudoxanthomonas_mexicana,2.7684555408865696,2.7044460214226826,1.0
shewanella_haliotis,2.747451214691964,2.6368677562306764,4.0
skermania_piniformis,2.679349161601274,2.7155061467963106,2.0
cellvibrio_mixtus,2.747451214691964,2.7297336948613253,1.0
helicobacter_suis,2.8802569443251165,2.8695416386087893,0.0
lysinibacillus_xylanilyticus,2.747451214691964,2.707379187042699,3.0
methanolinea_tarda,3.0646957603439224,3.025719636684091,2.0
enterobacter_xiangfangensis,2.827147216127841,2.7784750666622444,2.0
pyrococcus_furiosus,3.440290854609998,3.3435004650116276,2.0
couchioplanes_caeruleus,2.679349161601274,2.751686929699672,3.0
thiomicrospira_crunogena,2.6021023239152763,2.6588244728768466,3.0
streptococcus_merionis,2.8802569443251165,2.8655267655128416,3.0
helicobacter_bilis,2.8802569443251165,2.8494751306953408,1.0
leifsonia_aquatica,2.808256615398068,2.6684980890928562,3.0
streptomyces_novaecaesareae,2.679349161601274,2.7351236012979716,0.0
kribbella_catacumbae,2.7029619311384745,2.652561551826481,1.0
paenalcaligenes_hominis,2.7684555408865696,2.697646814724151,4.0
nocardia_seriolae,2.725640163368739,2.7304346003585063,0.0
desulfotomaculum_aeronauticum,2.8802569443251165,2.915975052802626,1.0
marinobacter_santoriniensis,2.8802569443251165,2.8108561409124233,0.0
chryseobacterium_gambrini,2.725640163368739,2.7332056318035254,0.0
burkholderia_pyrrocinia,2.725640163368739,2.716519231327021,3.0
geobacter_metallireducens,2.747451214691964,2.828013225911968,0.0
butyrivibrio_hungatei,2.8968859931380324,2.873051666166898,0.0
bacillus_humi,2.747451214691964,2.8257568976198906,2.0
lactobacillus_helveticus,2.8802569443251165,2.884884386470689,0.0
mycobacterium_senegalense,2.8802569443251165,2.848094399840378,2.0
saccharomonospora_azurea,2.679349161601274,2.8132582386160654,1.0
legionella_lansingensis,2.8802569443251165,2.813591726846493,3.0
sulfurovum_riftiae,2.845419990009465,2.8572866470061924,0.0
vulcanibacillus_modesticaldus,3.000979799964657,3.015888663069066,4.0
paenibacillus_algorifonticola,2.6290093918341335,2.7891645553069933,3.0
aspergillus_lentulus,2.6290093918341335,2.646023090823435,3.0
xanthomonas_fragariae,2.7029619311384745,2.750873019045222,1.0
streptomyces_xanthophaeus,2.679349161601274,2.68697855254272,0.0
actinomyces_cardiffensis,2.8802569443251165,2.7907576859575847,1.0
formosa_algae,2.6290093918341335,2.5630725939308143,1.0
spiroplasma_citri,2.747451214691964,2.7513018154280053,2.0
sporosarcina_psychrophila,2.4453351163039705,2.69722710556728,4.0
fictibacillus_enclensis,2.747451214691964,2.7547520645775427,3.0
thiothrix_flexilis,2.6290093918341335,2.4745244919062004,1.0
micromonospora_parva,2.654726519011582,2.706774543410347,4.0
mycoplasma_alvi,2.8802569443251165,2.7513018154280053,2.0
hippea_alviniae,3.2196082497022442,2.8572866470061924,0.0
maribacter_ulvicola,2.6290093918341335,2.5317032347193775,3.0
acinetobacter_baylyi,2.7684555408865696,2.697646814724151,4.0
comamonas_aquatica,2.725640163368739,2.663288288566819,4.0
virgibacillus_dokdonensis,2.747451214691964,2.8487330285999404,3.0
shewanella_violacea,1.7187713246262442,2.484824984923299,2.0
maritalea_myrionectae,2.7029619311384745,2.599678617111204,1.0
aeromonas_australiensis,2.725640163368739,2.7596209090512915,2.0
leifsonia_rubra,2.2817729761073484,2.673282336306867,1.0
lactobacillus_manihotivorans,2.747451214691964,2.759016459988029,3.0
mycobacterium_peregrinum,2.8631119511928036,2.848094399840378,2.0
streptomyces_pluripotens,2.7029619311384745,2.7106403344127865,3.0
leminorella_grimontii,2.8631119511928036,2.759903551980445,1.0
bacillus_niameyensis,2.747451214691964,2.7547520645775427,3.0
bacteroides_coprosuis,2.8802569443251165,2.7477472141260852,2.0
vibrio_gazogenes,2.725640163368739,2.7160685733535757,0.0
mycobacterium_ulcerans,2.7887076004219726,2.7889432361161406,0.0
prevotella_salivae,2.8802569443251165,2.823793964048609,1.0
citrobacter_amalonaticus,2.827147216127841,2.707407685831636,3.0
streptococcus_pyogenes,2.8802569443251165,2.80880355492956,3.0
paenibacillus_glacialis,2.408368122133695,2.707379187042699,3.0
martelella_mediterranea,2.725640163368739,2.718868850012331,1.0
dasania_marina,2.408368122133695,2.6256712112808427,3.0
pannonibacter_indicus,2.7029619311384745,2.856233480492739,3.0
thermococcus_cleftensis,3.338508504348076,3.3517854651091095,4.0
corynebacterium_variabile,2.747451214691964,2.7748098261220964,2.0
tetrapisispora_phaffii,2.6290093918341335,2.450181141638256,3.0
pseudomonas_punonensis,2.725640163368739,2.745505768299465,3.0
streptomyces_purpeofuscus,2.679349161601274,2.697005862050719,4.0
coraliomargarita_akajimensis,2.6290093918341335,2.6827305736681186,3.0
streptococcus_salivarius,2.8802569443251165,2.878716642903278,3.0
caryophanon_latum,2.7029619311384745,2.837078828570621,0.0
thermococcus_thioreducens,3.3726213809408248,3.3435004650116276,2.0
listeria_aquatica,2.747451214691964,2.7158438216346754,0.0
francisella_philomiragia,2.808256615398068,2.8327637183235854,3.0
thermus_tengchongensis,3.2196082497022442,3.263955786092704,1.0
neurospora_crassa,2.6290093918341335,2.646023090823435,3.0
verminephrobacter_aporrectodeae,2.5442704052919454,2.8208944957346125,3.0
rhodoferax_ferrireducens,2.6290093918341335,2.7294514634986804,3.0
nocardioides_halotolerans,2.7029619311384745,2.663288288566819,4.0
agrobacterium_radiobacter,2.7029619311384745,2.673282336306867,1.0
lactobacillus_similis,2.8631119511928036,2.8014060083895216,0.0
bacillus_timonensis,2.747451214691964,2.7784086920424627,1.0
streptococcus_equinus,2.8802569443251165,2.8413626597461916,0.0
hydrogenophaga_palleronii,2.725640163368739,2.7044460214226826,1.0
photobacterium_damselae,2.654726519011582,2.6480895687797332,1.0
alicyclobacillus_contaminans,3.121585007090657,2.863004698612381,4.0
duganella_zoogloeoides,2.725640163368739,2.772329535286518,4.0
lacinutrix_himadriensis,2.180282213165325,2.5097342267712226,0.0
rubritepida_flocculans,3.0646957603439224,3.1659977182830423,3.0
cutibacterium_avidum,2.8802569443251165,2.863004698612381,4.0
conidiobolus_coronatus,2.6021023239152763,2.6105353151465893,3.0
nocardia_transvalensis,2.827147216127841,2.736164745218281,1.0
corynebacterium_kutscheri,2.8802569443251165,2.857501738386223,0.0
idiomarina_abyssalis,2.408368122133695,2.728606848648787,1.0
desulfurococcus_mucosus,3.3856364258992073,3.3517854651091095,4.0
spiroplasma_kunkelii,2.747451214691964,2.7372875021771654,4.0
streptomyces_reticuli,2.679349161601274,2.6855617440568196,1.0
lactobacillus_kefiri,2.747451214691964,2.826494378902622,3.0
chryseobacterium_arthrosphaerae,2.725640163368739,2.7355985857001084,4.0
clostridium_disporicum,2.8802569443251165,2.8468988075972814,2.0
kineosphaera_limosa,2.7029619311384745,2.841403233759359,3.0
filimonas_lacunae,2.7029619311384745,2.5317032347193775,3.0
tsukamurella_pseudospumae,2.7029619311384745,2.637574923361526,4.0
mesoplasma_photuris,2.747451214691964,2.8575243280642786,4.0
mycoplasma_elephantis,2.8802569443251165,2.9290562539672997,1.0
carnobacterium_maltaromaticum,2.747451214691964,2.8257568976198906,2.0
serinicoccus_profundi,2.7029619311384745,2.7774815306581324,2.0
acetobacter_aceti,2.679349161601274,2.7023616545546343,4.0
paraburkholderia_phenoliruptrix,2.725640163368739,2.7344185907667655,1.0
actinomadura_rifamycini,2.7029619311384745,2.7351236012979716,0.0
shewanella_denitrificans,2.654726519011582,2.7267839323918794,2.0
nocardia_donostiensis,2.8802569443251165,2.7304346003585063,0.0
rhodococcus_defluvii,2.7029619311384745,2.7212552308001503,2.0
aminobacterium_mobile,2.8802569443251165,3.0597770837612717,1.0
hydrogenophaga_intermedia,2.679349161601274,2.6907418030314716,0.0
chryseobacterium_daeguense,2.725640163368739,2.485644858889604,2.0
corynebacterium_ureicelerivorans,2.8802569443251165,2.7418544420712694,1.0
clostridium_hiranonis,2.8802569443251165,2.8984412447773633,2.0
acetobacter_malorum,2.725640163368739,2.7297336948613253,1.0
legionella_quinlivanii,2.8802569443251165,2.6786668076117435,2.0
streptococcus_pseudoporcinus,2.8802569443251165,2.878626695924121,4.0
elusimicrobium_minutum,2.654726519011582,2.8743508641454647,1.0
pseudomonas_brenneri,2.725640163368739,2.691558143909514,3.0
legionella_steigerwaltii,2.827147216127841,2.832731187384444,4.0
saccharopolyspora_rectivirgula,3.088191620678175,2.7284058050045097,4.0
herbidospora_sakaeratensis,2.7029619311384745,2.6928742772098944,0.0
bavariicoccus_seileri,2.827147216127841,2.878716642903278,3.0
paraburkholderia_grimmiae,2.747451214691964,2.718868850012331,1.0
gemmatimonas_aurantiaca,2.747451214691964,2.738563679330618,4.0
pandoraea_sputorum,2.845419990009465,2.7102190851435335,4.0
sphingobium_lactosutens,2.7029619311384745,2.7155061467963106,2.0
aquimarina_pacifica,2.7029619311384745,2.5317032347193775,3.0
methanothermobacter_thermautotrophicus,3.1920975194781462,2.9896509671667237,2.0
steroidobacter_denitrificans,2.7029619311384745,2.706774543410347,4.0
sulfurivirga_caldicuralii,3.121585007090657,2.7569378832774456,0.0
streptomyces_griseofuscus,2.679349161601274,2.66933715805657,0.0
suttonella_ornithocola,2.8802569443251165,2.70453835257803,3.0
bacillus_altitudinis,2.6290093918341335,2.7605799051727975,3.0
desulfohalobium_retbaense,2.845419990009465,2.7792771037855832,1.0
halomicrobium_katesii,2.92870802215393,2.8831667257394518,0.0
halomonas_boliviensis,2.725640163368739,2.698675992502939,0.0
actinomyces_israelii,2.8802569443251165,2.7329576124471853,1.0
thermus_scotoductus,3.228460853587075,3.153723538051952,2.0
thiomicrospira_pelophila,2.6290093918341335,2.773734596582066,4.0
peptoniphilus_duerdenii,2.8802569443251165,2.8743508641454647,1.0
kuraishia_capsulata,2.6021023239152763,2.6105353151465893,3.0
lactobacillus_gastricus,2.8802569443251165,2.826494378902622,3.0
thermodesulfobium_narugense,3.0646957603439224,3.0597770837612717,1.0
pseudomonas_savastanoi,2.679349161601274,2.6912054908083363,2.0
moniliophthora_roreri,2.6021023239152763,2.546864365885268,2.0
fictibacillus_macauensis,2.747451214691964,2.7891645553069933,3.0
xenorhabdus_thuongxuanensis,2.6290093918341335,2.719220116563421,4.0
mycoplasma_pneumoniae,2.8802569443251165,2.450181141638256,3.0
nadsonia_fulvescens,2.5442704052919454,2.5630725939308143,1.0
slackia_exigua,2.8802569443251165,2.8541454341531085,4.0
bordetella_avium,2.845419990009465,2.772329535286518,4.0
luminiphilus_syltensis,2.7029619311384745,2.6605090435160736,0.0
beijerinckia_mobilis,2.725640163368739,2.8299197778103613,2.0
spiroplasma_taiwanense,2.747451214691964,2.7670546046529405,0.0
rhodanobacter_fulvus,2.679349161601274,2.716066000495931,2.0
peptoniphilus_coxii,2.8802569443251165,2.8572866470061924,0.0
proteus_penneri,2.827147216127841,2.759016459988029,3.0
streptomyces_roseochromogenus,2.654726519011582,2.66933715805657,0.0
mycoplasma_opalescens,2.8802569443251165,2.8153880993634193,1.0
alcanivorax_dieselolei,2.7029619311384745,2.8108561409124233,0.0
lactobacillus_ingluviei,2.92870802215393,2.8655267655128416,3.0
asaia_prunellae,2.7029619311384745,2.6256712112808427,3.0
moniliophthora_perniciosa,2.6290093918341335,2.641781051949493,1.0
faecalitalea_cylindroides,2.8802569443251165,2.766418276594976,1.0
gordonia_aichiensis,2.7684555408865696,2.8132582386160654,1.0
borreliella_spielmanii,2.7887076004219726,2.9290562539672997,1.0
bacillus_subterraneus,2.92870802215393,2.7813142209261112,3.0
campylobacter_hepaticus,2.8802569443251165,2.910897794757336,4.0
herbaspirillum_seropedicae,2.747451214691964,2.732484575022457,4.0
syntrophobotulus_glycolicus,2.7029619311384745,2.8571326872954277,2.0
nitriliruptor_alkaliphilus,2.747451214691964,2.7907576859575847,1.0
luteibacter_rhizovicinus,2.6021023239152763,2.738563679330618,4.0
nocardia_paucivorans,2.7684555408865696,2.7304346003585063,0.0
enterococcus_avium,2.8631119511928036,2.8242234868232328,1.0
thermococcus_chitonophagus,3.3726213809408248,3.263955786092704,1.0
nocardia_tenerifensis,2.679349161601274,2.7310909544421382,3.0
methylobacillus_flagellatus,2.7887076004219726,2.673282336306867,1.0
staphylococcus_argenteus,2.8802569443251165,2.8497828300079884,0.0
chitinivibrio_alkaliphilus,2.827147216127841,2.8143967180013933,2.0
faecalicoccus_pleomorphus,2.8802569443251165,2.8810050957505413,2.0
bacillus_drentensis,2.747451214691964,2.8257568976198906,2.0
ornatilinea_apprima,2.958780359816577,2.6605090435160736,0.0
gracilimonas_tropica,2.7029619311384745,2.744464110459572,0.0
streptomyces_resistomycificus,2.7029619311384745,2.6827305736681186,3.0
monosiga_brevicollis,2.6290093918341335,2.6104951129740175,1.0
brochothrix_thermosphacta,2.6290093918341335,2.7605799051727975,3.0
sporothrix_brasiliensis,2.6021023239152763,2.7748098261220964,2.0
pyrobaculum_calidifontis,3.404537947910422,3.346073237655588,0.0
haloarcula_marismortui,2.8802569443251165,2.8831667257394518,0.0
aquimarina_latercula,2.654726519011582,2.658051464784867,3.0
mycobacterium_triviale,2.8802569443251165,2.7297336948613253,1.0
haematobacter_missouriensis,2.845419990009465,2.718868850012331,1.0
streptomyces_rubellomurinus,2.654726519011582,2.6855617440568196,1.0
neorhizobium_galegae,2.747451214691964,2.856233480492739,3.0
amorphus_coralli,2.7029619311384745,2.7701210206583684,0.0
thiorhodospira_sibirica,2.654726519011582,2.705723498627869,1.0
corynebacterium_marinum,2.725640163368739,2.8433406983414313,4.0
legionella_oakridgensis,2.8802569443251165,2.799493882397912,1.0
cutibacterium_acnes,2.8802569443251165,2.850283328224836,1.0
nocardioides_luteus,2.679349161601274,2.7310909544421382,3.0
leisingera_caerulea,2.48016555688389,2.7068417390707102,0.0
acinetobacter_proteolyticus,2.747451214691964,2.773734596582066,4.0
devosia_epidermidihirudinis,2.679349161601274,2.7068417390707102,0.0
paenibacillus_xylanexedens,2.747451214691964,2.7403765337582913,2.0
thermoanaerobacter_mathranii,3.152980236922596,3.1039249349794433,1.0
lactobacillus_otakiensis,2.827147216127841,2.8242234868232328,1.0
stenotrophomonas_maltophilia,2.747451214691964,2.7102190851435335,4.0
shewanella_amazonensis,2.7684555408865696,2.6588244728768466,3.0
anabaena_cylindrica,2.5442704052919454,2.6544608866720285,2.0
chelonobacter_oris,2.8802569443251165,2.876015077933041,1.0
pasteurella_multocida,2.8802569443251165,2.876015077933041,1.0
collinsella_stercoris,2.8802569443251165,2.877122562017015,1.0
marinobacter_salarius,2.6290093918341335,2.7460280698985247,2.0
lonsdalea_quercina,2.725640163368739,2.7329576124471853,1.0
prevotella_scopos,2.8802569443251165,2.8840304074098713,1.0
holophaga_foetida,2.747451214691964,2.6926761361233313,0.0
legionella_waltersii,2.845419990009465,2.850091466564171,1.0
tuberibacillus_calidus,3.0646957603439224,2.7972171900489,4.0
rhizobium_leguminosarum,2.654726519011582,2.7157181430689246,3.0
wickerhamomyces_ciferrii,2.6021023239152763,2.6007223908596973,1.0
arenibacter_certesii,2.725640163368739,2.5550998413995174,2.0
curvibacter_gracilis,2.747451214691964,2.7318190790466614,3.0
mycoplasma_gallisepticum,2.8802569443251165,2.6849704718382448,1.0
actinotalea_fermentans,2.747451214691964,2.7708900282120887,3.0
serratia_rubidaea,2.747451214691964,2.7294514634986804,3.0
ethanoligenens_harbinense,2.8802569443251165,2.7670546046529405,0.0
spiroplasma_helicoides,2.747451214691964,2.8413626597461916,0.0
serratia_odorifera,2.725640163368739,2.732484575022457,4.0
bartonella_quintana,2.8802569443251165,2.8208944957346125,3.0
sulfuricella_denitrificans,2.5442704052919454,2.6786668076117435,2.0
arenimonas_oryziterrae,2.7029619311384745,2.7596209090512915,2.0
cronobacter_turicensis,2.8802569443251165,2.828013225911968,0.0
desulfovibrio_frigidus,2.408368122133695,2.7525162050502634,0.0
heterobasidion_irregulare,2.6290093918341335,2.5795957470473425,4.0
paenibacillus_harenae,2.747451214691964,2.744464110459572,0.0
ehrlichia_minasensis,2.8802569443251165,2.8901462589413174,0.0
ralstonia_mannitolilytica,2.7887076004219726,2.7613605218144857,2.0
bacteroides_finegoldii,2.8802569443251165,2.874926779066048,2.0
mycobacterium_austroafricanum,2.845419990009465,2.841403233759359,3.0
thermodesulfovibrio_thiophilus,3.121585007090657,3.15555002695354,3.0
nocardia_xishanensis,2.7029619311384745,2.6997507943323873,3.0
vibrio_breoganii,2.679349161601274,2.6770000219458314,0.0
fusobacterium_perfoetens,2.8802569443251165,2.891625172249369,4.0
dickeya_chrysanthemi,2.7029619311384745,2.732484575022457,4.0
prevotella_multisaccharivorax,2.8802569443251165,2.874926779066048,2.0
bellilinea_caldifistulae,3.121585007090657,2.856233480492739,3.0
gordonia_sputi,2.7684555408865696,2.7310909544421382,3.0
leeia_oryzae,2.808256615398068,2.8775186707696663,3.0
thermosphaera_aggregans,3.3726213809408248,3.346073237655588,0.0
idiomarina_baltica,2.7029619311384745,2.5511538223970622,3.0
bacillus_panaciterrae,2.747451214691964,2.7943030183771693,4.0
arthrobacter_alpinus,2.408368122133695,2.7484045701378075,4.0
nocardiopsis_sinuspersici,2.7029619311384745,2.7284058050045097,4.0
endozoicomonas_elysicola,2.7029619311384745,2.435896446239583,0.0
microbacterium_hominis,2.747451214691964,2.7254756081161506,1.0
algoriphagus_halophilus,2.8631119511928036,2.661207633541889,1.0
alcanivorax_jadensis,2.679349161601274,2.7920220991538574,4.0
syntrophomonas_wolfei,2.8631119511928036,2.8724604980916864,2.0
acetobacter_orleanensis,2.679349161601274,2.7489421146590565,3.0
bacteroides_faecichinchillae,2.8802569443251165,2.8880564407859084,3.0
bartonella_queenslandensis,2.8802569443251165,2.9033919891703035,2.0
geopsychrobacter_electrodiphilus,2.5442704052919454,2.7614660016620545,0.0
lampropedia_hyalina,2.7029619311384745,2.6588244728768466,3.0
marichromatium_gracile,2.6290093918341335,2.7372875021771654,4.0
desulfuromonas_acetoxidans,2.747451214691964,2.6876181982051754,4.0
corynebacterium_sphenisci,2.8802569443251165,2.824820582577803,3.0
burkholderia_ambifaria,2.725640163368739,2.7680271588210763,1.0
planococcus_donghaensis,2.7029619311384745,2.7089889892775494,2.0
streptobacillus_ratti,2.8802569443251165,2.883186948313541,3.0
chromobacterium_pseudoviolaceum,2.679349161601274,2.910897794757336,4.0
borreliella_garinii,2.808256615398068,2.910897794757336,4.0
streptomyces_somaliensis,2.725640163368739,2.6980102564339763,2.0
