,true,pred,kfold
idiomarina_salinarum,37.0,29.460475,0.0
nocardia_puris,30.0,30.143082999999997,4.0
lactobacillus_pentosus,33.0,32.14425,4.0
paenibacillus_ihumii,30.0,30.391125,3.0
paracoccus_yeei,29.0,29.617,4.0
agromyces_cerinus,30.0,29.380415999999997,1.0
zavarzinella_formosa,20.0,31.915299999999995,0.0
bifidobacterium_ruminantium,37.0,36.504667,3.0
sporisorium_scitamineum,24.0,23.014,0.0
rhizobium_undicola,29.0,29.844199999999997,4.0
lactobacillus_versmoldensis,30.0,30.8045,3.0
listeria_cornellensis,30.0,30.539417,0.0
mycobacterium_vaccae,36.0,33.035,2.0
streptomyces_iranensis,28.0,27.51975,0.0
bifidobacterium_mongoliense,37.0,35.041,4.0
pachysolen_tannophilus,24.0,23.094461999999996,1.0
saccharomonospora_paurometabolica,29.0,32.050582999999996,0.0
winogradskyella_jejuensis,25.0,23.963912,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.66560000000001,3.0
sinorhizobium_fredii,28.0,28.827799999999957,3.0
pasteurella_bettyae,37.0,35.569061999999995,2.0
beduini_massiliensis,37.0,36.2451,0.0
pseudomonas_putida,28.0,28.76125,1.0
sanguibacter_suarezii,30.0,28.934330999999997,3.0
pseudomonas_umsongensis,30.0,28.15895,3.0
gulosibacter_molinativorax,30.0,30.04625,1.0
enterococcus_sulfureus,37.0,32.335125,3.0
streptomyces_mutomycini,27.0,27.644,4.0
halorubrum_ezzemoulense,37.0,37.4555,4.0
johnsonella_ignava,37.0,38.761,1.0
pleomorphomonas_oryzae,27.0,29.415799999999997,0.0
alteromonas_australica,25.0,27.439882999999988,1.0
exophiala_dermatitidis,26.0,24.321,0.0
sphingomonas_changbaiensis,29.0,29.204866000000003,2.0
listeria_grayi,35.0,33.1235,0.0
segetibacter_koreensis,30.0,26.7608,4.0
xanthomonas_albilineans,28.0,28.636,1.0
moraxella_caviae,36.0,34.396,4.0
trypanosoma_brucei,30.0,27.396724000000003,1.0
bacillus_oleronius,30.0,31.1298,3.0
pelosinus_fermentans,25.0,32.625187000000004,2.0
alicyclobacillus_herbarius,55.0,47.574166,4.0
cupriavidus_gilardii,32.0,31.0135,1.0
celeribacter_marinus,30.0,25.698667,1.0
moraxella_boevrei,37.0,32.905362000000004,1.0
chlorobaculum_tepidum,46.0,37.388038000000016,2.0
halorhabdus_utahensis,37.0,38.18275,2.0
actinomyces_hordeovulneris,37.0,30.060299999999998,2.0
achromobacter_spanius,32.0,30.58425,3.0
mycobacterium_bovis,37.0,34.873,1.0
bacillus_eiseniae,30.0,30.202849999999998,3.0
paenibacillus_pasadenensis,29.0,34.684875,0.0
haloferax_mucosum,40.0,36.55,4.0
weissella_paramesenteroides,27.0,29.523706000000008,3.0
psychroflexus_salarius,25.0,25.78125,2.0
propionimicrobium_lymphophilum,37.0,33.790584,0.0
bradyrhizobium_elkanii,30.0,28.163499999999996,2.0
actinobacillus_succinogenes,34.0,35.328849999999996,0.0
megamonas_funiformis,37.0,35.99625,1.0
ruminococcus_gauvreauii,37.0,36.630125,2.0
oidiodendron_maius,24.0,24.691,0.0
thalassospira_xiamenensis,25.0,24.7703,4.0
halomonas_caseinilytica,28.0,32.826,4.0
tremella_mesenterica,24.0,24.309300000000004,1.0
kazachstania_naganishii,24.0,24.42025,1.0
varibaculum_cambriense,37.0,32.8485,4.0
agromyces_italicus,29.0,35.890432999999994,2.0
enterococcus_ratti,37.0,35.07725,2.0
exiguobacterium_indicum,28.0,31.658,1.0
pseudomonas_abietaniphila,29.0,27.862299999999998,2.0
gaetbulibacter_saemankumensis,29.0,27.021099999999997,4.0
streptomyces_cyaneofuscatus,27.0,27.956,1.0
psychrobacter_aquaticus,22.0,23.494203000000002,0.0
chryseobacterium_joostei,27.0,28.6335,2.0
lactobacillus_mellis,33.0,32.451417,4.0
eubacterium_saphenum,37.0,41.7741,4.0
pontibacillus_halophilus,29.0,31.509932999999997,0.0
aeromonas_schubertii,29.0,32.316199999999995,1.0
anaerosphaera_aminiphila,30.0,37.032,1.0
methanoregula_boonei,28.0,33.398584,3.0
cordyceps_militaris,24.0,23.76,2.0
sporolactobacillus_terrae,30.0,31.453926000000003,2.0
glaciecola_punicea,14.0,22.711908000000005,0.0
mycobacterium_obuense,34.0,31.35325,2.0
sporolactobacillus_inulinus,32.0,31.207125,0.0
fodinicurvata_fenggangensis,28.0,29.641449999999995,0.0
treponema_succinifaciens,37.0,34.76606699999999,4.0
flavobacterium_cucumis,30.0,25.9695,2.0
xenorhabdus_khoisanae,28.0,28.447417,4.0
streptomyces_fulvissimus,28.0,27.708,4.0
bdellovibrio_exovorus,29.0,28.938841999999998,1.0
flavobacterium_flevense,22.0,27.13335,4.0
weissella_oryzae,30.0,30.479333000000008,2.0
streptomyces_flavidovirens,27.0,27.59175,3.0
fusobacterium_necrophorum,37.0,37.4331,3.0
legionella_nautarum,36.0,34.028686,1.0
cupriavidus_basilensis,28.0,30.265082999999997,0.0
botrytis_cinerea,23.0,21.35275,0.0
saprolegnia_parasitica,20.0,28.793167,2.0
pseudomonas_aeruginosa,34.0,29.33575,4.0
clostridium_bornimense,35.0,35.842,3.0
acinetobacter_brisouii,29.0,29.950124,0.0
aeromicrobium_marinum,26.0,29.003332999999998,0.0
sphingobium_cloacae,26.0,29.1975,4.0
lactobacillus_crispatus,37.0,35.871550000000006,1.0
cladophialophora_psammophila,30.0,25.0675,2.0
corynebacterium_sputi,37.0,32.304,1.0
halorubrum_coriense,37.0,37.195,3.0
opitutus_terrae,28.0,30.028933,2.0
paraburkholderia_rhizoxinica,29.0,30.17835,1.0
acidihalobacter_ferrooxidans,35.0,31.263699999999996,1.0
roseovarius_marisflavi,23.0,27.952099999999998,0.0
henriciella_marina,28.0,29.237066999999993,1.0
cyberlindnera_fabianii,24.0,24.479,0.0
mycoplasma_synoviae,37.0,33.38845,3.0
spongiibacterium_flavum,28.0,28.082583,3.0
klebsiella_variicola,29.0,32.496,0.0
burkholderia_cepacia,30.0,29.924,0.0
lactobacillus_fructivorans,28.0,31.1661,0.0
dyella_japonica,30.0,29.33925,2.0
clostridium_collagenovorans,37.0,36.127,2.0
streptomyces_prunicolor,27.0,27.632,0.0
mycoplasma_cloacale,37.0,34.7305,2.0
fluoribacter_dumoffii,37.0,36.25,4.0
schizosaccharomyces_octosporus,26.0,24.657,2.0
pelobacter_propionicus,30.0,31.570074999999996,0.0
enterococcus_malodoratus,37.0,34.957767,1.0
halorubrum_tebenquichense,40.0,36.5345,2.0
roseivivax_halodurans,29.0,29.106983,1.0
streptomyces_yunnanensis,29.0,27.357,2.0
gordonia_amicalis,29.0,28.839,2.0
lactobacillus_zeae,37.0,32.262,3.0
weissella_viridescens,32.0,31.158261000000014,1.0
oenococcus_oeni,29.0,29.612667000000002,3.0
desulfurispirillum_indicum,28.0,31.945127000000006,3.0
aequorivita_sublithincola,18.0,25.43775,2.0
granulicatella_elegans,37.0,34.069417,1.0
rhizobium_tropici,30.0,28.33749999999999,4.0
pyrobaculum_islandicum,95.0,89.33611599999999,1.0
sinomicrobium_oceani,28.0,31.776792,2.0
paenibacillus_naphthalenovorans,30.0,31.022917,1.0
cedecea_neteri,36.0,30.0245,3.0
pseudomonas_toyotomiensis,37.0,29.5375,0.0
bartonella_birtlesii,37.0,35.8805,1.0
sediminibacterium_salmoneum,28.0,27.440917,3.0
methanobrevibacter_ruminantium,37.0,35.9938,4.0
terrimonas_ferruginea,30.0,28.708724999999998,1.0
trueperella_pyogenes,37.0,34.875099999999996,3.0
arcobacter_cibarius,30.0,33.1235,1.0
chondromyces_crocatus,30.0,30.485432999999997,1.0
anaerococcus_provenciensis,37.0,36.933,3.0
thalassolituus_oleivorans,25.0,27.76875,2.0
phaeospirillum_molischianum,26.0,28.422099999999997,3.0
nocardia_niigatensis,29.0,29.185,1.0
cordyceps_brongniartii,24.0,24.208,0.0
asticcacaulis_benevestitus,18.0,28.95725,4.0
salinisphaera_shabanensis,32.0,31.090833,4.0
cryptosporangium_arvum,28.0,28.695915999999997,0.0
clostridium_acetireducens,37.0,41.510949999999994,0.0
enterococcus_aquimarinus,37.0,34.33735,1.0
gemmobacter_nectariphilus,30.0,28.2122,1.0
hanseniaspora_osmophila,24.0,25.043561999999998,3.0
hymenobacter_psychrotolerans,22.0,30.552865999999995,0.0
leptospira_inadai,29.0,32.452084,3.0
paramecium_tetraurelia,28.0,34.008832999999996,4.0
arthrobacter_luteolus,30.0,29.188383,3.0
aeromonas_fluvialis,29.0,30.75,2.0
thalassobius_maritimus,25.0,27.5553,4.0
methanococcoides_methylutens,28.0,31.45975,0.0
thermosynechococcus_elongatus,50.0,38.91468299999998,0.0
gracilibacillus_lacisalsi,30.0,31.636,2.0
streptomyces_mediolani,28.0,27.596,2.0
zobellia_galactanivorans,33.0,27.0415,2.0
andreprevotia_chitinilytica,28.0,28.308049999999994,3.0
brachybacterium_faecium,29.0,29.673,2.0
peptoniphilus_grossensis,37.0,37.104899999999994,3.0
acetonema_longum,30.0,34.110583,3.0
yersinia_similis,30.0,29.47775,3.0
salinispora_arenicola,27.0,28.58175,4.0
loktanella_atrilutea,28.0,27.885167000000003,3.0
methanoculleus_marisnigri,34.0,40.698,0.0
deinococcus_murrayi,45.0,43.10414699999999,3.0
pelotomaculum_thermopropionicum,55.0,55.42095,2.0
streptomyces_bottropensis,28.0,27.326,2.0
staphylococcus_capitis,35.0,35.29055,0.0
actinoplanes_missouriensis,27.0,28.147933000000002,2.0
fervidobacterium_islandicum,63.0,64.97209999999998,4.0
elizabethkingia_anophelis,29.0,29.627199999999995,1.0
algoriphagus_zhangzhouensis,28.0,29.7075,1.0
nitrosospira_lacus,26.0,29.158392,2.0
arsenicicoccus_bolidensis,31.0,29.088998999999998,3.0
aspergillus_fumigatus,26.0,25.2885,0.0
phormidium_ambiguum,20.0,24.862099999999998,2.0
streptomyces_alboniger,27.0,32.889917000000004,3.0
morococcus_cerebrosus,37.0,34.835625,2.0
rathayibacter_tritici,28.0,27.846666,4.0
brevibacterium_mcbrellneri,36.0,34.336,2.0
streptomyces_olivaceus,27.0,27.528,1.0
alkalilimnicola_ehrlichii,29.0,34.244415999999994,3.0
mastigocladus_laminosus,37.0,29.228261999999997,3.0
nocardia_acidivorans,28.0,29.323349999999998,0.0
gordonia_polyisoprenivorans,28.0,29.7305,3.0
capnocytophaga_haemolytica,37.0,35.508,0.0
kluyvera_cryocrescens,32.0,30.62,2.0
claviceps_purpurea,25.0,24.3125,2.0
picrophilus_torridus,55.0,58.8966,3.0
aestuariibacter_salexigens,33.0,28.397757999999996,1.0
clostridium_orbiscindens,37.0,36.656167,2.0
ascoidea_rubescens,23.0,25.59941300000001,2.0
runella_slithyformis,26.0,29.796917,4.0
phycomyces_blakesleeanus,24.0,24.105786000000002,3.0
rickettsia_monacensis,30.0,32.452611999999995,1.0
pelobacter_carbinolicus,30.0,31.6735,0.0
corynebacterium_urealyticum,37.0,35.1175,3.0
microvirgula_aerodenitrificans,30.0,30.0875,0.0
legionella_fallonii,30.0,34.626124,3.0
imtechella_halotolerans,28.0,27.610799999999998,4.0
staphylothermus_marinus,88.0,79.64775,4.0
saccharomonospora_marina,28.0,31.0385,4.0
nitrosomonas_europaea,28.0,29.103225,0.0
mesotoga_infera,45.0,37.78176700000001,4.0
vibrio_ezurae,29.0,24.754882000000002,4.0
leptospirillum_ferriphilum,37.0,33.8032,0.0
kosmotoga_arenicorallina,55.0,55.3388,2.0
mycoplasma_genitalium,37.0,33.25632399999999,0.0
achromobacter_xylosoxidans,31.0,31.44875,2.0
helicobacter_winghamensis,37.0,36.88125,2.0
alicyclobacillus_pomorum,45.0,43.65133099999999,4.0
methylobacterium_aquaticum,27.0,29.885317999999977,0.0
brevibacillus_formosus,30.0,31.572225,0.0
gordonia_terrae,31.0,29.176333,4.0
sphingobium_abikonense,28.0,28.738,0.0
nocardiopsis_lucentensis,33.0,29.201832999999997,2.0
knoellia_sinensis,29.0,28.348665999999998,3.0
streptomyces_fulvoviolaceus,26.0,27.34075,0.0
bifidobacterium_thermophilum,37.0,35.2371,1.0
sphingomonas_paucimobilis,32.0,28.4463,1.0
calothrix_parietina,22.0,24.996062,2.0
devosia_soli,28.0,26.9579,2.0
kitasatospora_phosalacinea,28.0,27.696,4.0
acidiphilium_multivorum,30.0,30.824333,0.0
lactobacillus_ceti,37.0,36.5955,2.0
kurthia_senegalensis,28.0,30.43625,3.0
bergeyella_zoohelcum,33.0,32.69264999999999,1.0
candidatus_protochlamydia,25.0,31.661258,1.0
atopobium_parvulum,37.0,34.66768799999999,0.0
pantoea_rodasii,28.0,29.146832999999997,0.0
alkaliflexus_imshenetskii,30.0,30.228367,4.0
chitinilyticum_aquatile,28.0,30.4575,4.0
alcanivorax_borkumensis,29.0,28.185,2.0
propionicicella_superfundia,30.0,29.205932999999998,1.0
xanthomonas_fuscans,26.0,27.68775,1.0
comamonas_kerstersii,33.0,29.2791,2.0
nocardiopsis_flavescens,35.0,31.205998,3.0
necropsobacter_rosorum,37.0,35.462,0.0
vibrio_nereis,28.0,27.86922,0.0
pyrobaculum_ferrireducens,90.0,89.729,3.0
buttiauxella_brennerae,29.0,30.122,1.0
bifidobacterium_scardovii,37.0,36.243466999999995,1.0
colletotrichum_graminicola,23.0,23.891,0.0
pseudomonas_protegens,28.0,29.18225,2.0
mycobacterium_chelonae,36.0,34.18525,1.0
methanolacinia_paynteri,37.0,37.128375,2.0
paenibacillus_macquariensis,18.0,23.853917000000003,4.0
paenibacillus_curdlanolyticus,30.0,30.153316999999994,2.0
streptomyces_sviceus,26.0,27.34575,4.0
thalassobius_gelatinovorus,26.0,27.0615,3.0
microbacterium_chocolatum,29.0,29.52025,2.0
atopobacter_phocae,37.0,33.75,2.0
chlamydophila_caviae,37.0,36.369062,1.0
vibrio_orientalis,29.0,27.40795,2.0
desulfovibrio_africanus,31.0,32.070017,3.0
alistipes_indistinctus,37.0,36.10775,2.0
thioalkalimicrobium_microaerophilum,28.0,29.298066999999996,0.0
rhodococcus_yunnanensis,29.0,27.979083,3.0
demequina_salsinemoris,28.0,28.8745,2.0
corynebacterium_tuscaniense,37.0,35.921667,0.0
leclercia_adecarboxylata,30.0,31.612,3.0
thermodesulfovibrio_aggregans,60.0,59.908432999999995,4.0
derxia_gummosa,29.0,29.003498999999998,0.0
suillus_luteus,23.0,22.921,2.0
methanoregula_formicica,30.0,32.832001000000005,4.0
yersinia_pseudotuberculosis,35.0,29.606,3.0
shigella_sonnei,34.0,33.328434,3.0
natronococcus_jeotgali,37.0,37.4455,2.0
fructobacillus_pseudoficulneus,30.0,30.315417,0.0
pseudooceanicola_batsensis,30.0,29.643133,4.0
nocardia_speluncae,28.0,29.965,2.0
dialister_pneumosintes,37.0,34.193,2.0
marinobacter_algicola,29.0,28.5583,3.0
meiothermus_chliarophilus,50.0,51.926,3.0
tessaracoccus_flavescens,28.0,29.281582999999998,2.0
nostoc_calcicola,22.0,23.563,4.0
denitrobacterium_detoxificans,37.0,36.3475,3.0
streptomyces_ciscaucasicus,27.0,27.05875,4.0
buttiauxella_noackiae,29.0,29.9125,4.0
salmonella_bongori,34.0,33.449,0.0
lactococcus_plantarum,30.0,31.566417,2.0
jannaschia_donghaensis,25.0,28.034080999999997,2.0
devosia_geojensis,30.0,30.501699999999996,2.0
chlorobium_limicola,25.0,31.66350900000002,2.0
phytophthora_parasitica,24.0,23.6275,2.0
roseomonas_mucosa,31.0,31.634497999999997,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.81725,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.885,0.0
lysobacter_capsici,28.0,29.04975,4.0
lactobacillus_thailandensis,37.0,33.8375,4.0
acinetobacter_bereziniae,29.0,29.626506999999997,3.0
blastococcus_saxobsidens,28.0,28.66775,2.0
demequina_lutea,18.0,29.8065,1.0
pseudonocardia_autotrophica,28.0,29.228333,3.0
olivibacter_sitiensis,29.0,31.167432999999996,0.0
helcococcus_sueciensis,37.0,36.053,3.0
nocardia_veterana,30.0,30.34425,4.0
porphyrobacter_sanguineus,26.0,28.5091,1.0
clostridium_spiroforme,37.0,36.69275,4.0
photobacterium_swingsii,25.0,26.437779000000006,3.0
acetomicrobium_mobile,55.0,50.46315,1.0
sphingomonas_sanxanigenens,29.0,29.0195,2.0
clostridium_diolis,35.0,35.3395,0.0
nocardia_vaccinii,28.0,29.8015,2.0
comamonas_thiooxydans,30.0,28.5972,1.0
fructobacillus_ficulneus,30.0,30.592834,2.0
acetobacterium_woodii,30.0,32.7755,2.0
pseudomonas_avellanae,26.0,27.4105,3.0
enterococcus_saccharolyticus,37.0,34.57,1.0
paludibacterium_yongneupense,28.0,30.379399999999997,1.0
elizabethkingia_miricola,31.0,28.9095,2.0
alternaria_alternata,24.0,24.185,2.0
haemophilus_influenzae,37.0,36.275462,3.0
neisseria_sicca,34.0,34.434125,2.0
tepidibacillus_decaturensis,37.0,36.513932999999994,4.0
meiothermus_cerbereus,50.0,53.454665999999996,3.0
caloramator_proteoclasticus,55.0,54.1235,2.0
gordonia_malaquae,27.0,29.564083,4.0
dyadobacter_crusticola,27.0,28.35375,3.0
aureimonas_frigidaquae,28.0,30.312765999999996,0.0
mesotoga_prima,37.0,43.481750000000005,0.0
bifidobacterium_magnum,37.0,36.108292,2.0
agrobacterium_rhizogenes,26.0,28.6209,0.0
geobacter_sulfurreducens,30.0,32.757,4.0
methanocella_arvoryzae,45.0,37.173858,0.0
methanosarcina_vacuolata,37.0,36.774167,3.0
fonticula_alba,24.0,26.9755,3.0
bifidobacterium_adolescentis,37.0,36.579,0.0
natrialba_chahannaoensis,37.0,37.3115,1.0
postia_placenta,24.0,24.647,2.0
elioraea_tepidiphila,50.0,37.851164999999995,4.0
bacteroides_gallinarum,37.0,37.2785,0.0
nitratireductor_aquibiodomus,29.0,29.33814999999999,2.0
burkholderia_dolosa,30.0,30.0705,4.0
paenibacillus_sabinae,30.0,30.750167,1.0
caminibacter_mediatlanticus,55.0,56.705400000000004,2.0
thiocapsa_marina,26.0,30.150050000000004,1.0
lactobacillus_nodensis,34.0,31.204917000000002,2.0
stenotrophomonas_humi,28.0,29.33775,2.0
ustilago_maydis,26.0,23.6935,1.0
williamsia_herbipolensis,28.0,29.35175,2.0
chryseobacterium_vrystaatense,27.0,28.711899999999996,0.0
paenibacillus_terrigena,28.0,30.095543000000006,1.0
jannaschia_seosinensis,30.0,30.078632999999996,0.0
jeotgalibacillus_campisalis,30.0,28.759,0.0
vibrio_jasicida,28.0,28.16619599999994,1.0
bifidobacterium_tsurumiense,37.0,34.8121,0.0
bacteroides_acidifaciens,37.0,36.6328,3.0
streptomyces_rangoonensis,28.0,30.953,2.0
mycobacterium_flavescens,36.0,34.77275,0.0
asticcacaulis_excentricus,30.0,28.214949999999998,2.0
serratia_ureilytica,32.0,29.35,4.0
streptococcus_gallolyticus,37.0,35.76725,2.0
streptomyces_caeruleatus,28.0,27.126,3.0
bacillus_okhensis,36.0,31.358667,2.0
mycobacterium_septicum,36.0,35.627,4.0
thermomonospora_curvata,48.0,37.606583,4.0
eisenbergiella_tayi,37.0,37.852,2.0
clostridium_papyrosolvens,27.0,35.253187,2.0
clostridium_celatum,37.0,36.135,1.0
stenotrophomonas_chelatiphaga,28.0,28.428999,4.0
calocera_cornea,24.0,25.1025,3.0
bacteroides_paurosaccharolyticus,30.0,36.047399999999996,4.0
mumia_flava,28.0,29.762,2.0
frankia_alni,28.0,29.963832999999997,1.0
bacillus_soli,30.0,30.77,2.0
virgibacillus_proomii,30.0,32.54525,2.0
streptococcus_agalactiae,37.0,35.6085,3.0
paraglaciecola_psychrophila,10.0,21.100261,0.0
chryseobacterium_soli,30.0,28.4615,3.0
terriglobus_saanensis,20.0,26.621599999999997,1.0
dechloromonas_denitrificans,30.0,29.5723,3.0
bifidobacterium_pseudocatenulatum,37.0,36.359,0.0
paenibacillus_elgii,30.0,30.367,3.0
legionella_gratiana,37.0,36.1155,4.0
wickerhamomyces_anomalus,25.0,25.298729,2.0
desulfosporosinus_orientis,30.0,31.528779000000004,3.0
aphanocapsa_montana,20.0,29.703074999999984,2.0
xenorhabdus_cabanillasii,30.0,28.551291000000003,3.0
butyrivibrio_crossotus,37.0,40.35935,4.0
nocardia_flavorosea,29.0,30.004,0.0
aliagarivorans_marinus,28.0,28.123410999999997,3.0
allomyces_macrogynus,27.0,26.709292,3.0
lactobacillus_murinus,37.0,36.069,3.0
sellimonas_intestinalis,37.0,38.612583,4.0
corynebacterium_caspium,37.0,33.159366999999996,1.0
aquimarina_spongiae,28.0,27.0153,4.0
lactobacillus_pasteurii,37.0,35.97425,0.0
prevotella_maculosa,37.0,36.7975,1.0
bradyrhizobium_oligotrophicum,28.0,28.661149999999996,2.0
prevotella_micans,37.0,34.48602499999999,1.0
kitasatospora_mediocidica,28.0,27.7975,3.0
azorhizobium_caulinodans,30.0,28.903164999999998,4.0
chondromyces_apiculatus,29.0,30.038164999999992,4.0
edwardsiella_piscicida,28.0,30.51275,3.0
lutibaculum_baratangense,28.0,30.450165,4.0
desulfotignum_phosphitoxidans,30.0,31.014187,0.0
kingella_denitrificans,33.0,35.0625,4.0
anoxybacillus_kamchatkensis,53.0,51.903597999999995,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.39175,0.0
pseudoalteromonas_telluritireducens,30.0,24.806656999999994,3.0
desulfovibrio_brasiliensis,30.0,32.2461,3.0
mycoplasma_dispar,37.0,35.450300000000006,4.0
mycoplasma_putrefaciens,37.0,34.17625,4.0
dorea_formicigenerans,37.0,36.9785,2.0
methanoculleus_bourgensis,37.0,37.464,3.0
streptomyces_griseochromogenes,27.0,27.349,0.0
methylotenera_mobilis,30.0,30.71245,0.0
desulfacinum_infernum,60.0,44.530966,4.0
thermanaerovibrio_acidaminovorans,55.0,53.546800000000005,1.0
pseudoalteromonas_flavipulchra,27.0,24.627249,4.0
acidiplasma_aeolicum,40.0,54.8662,3.0
mycobacterium_paraffinicum,35.0,36.256,3.0
myroides_odoratimimus,29.0,27.145,2.0
carboxydothermus_pertinax,65.0,62.55371600000001,0.0
acidaminococcus_fermentans,37.0,36.471166,3.0
desulfovibrio_desulfuricans,31.0,33.36225,4.0
pseudoalteromonas_lipolytica,28.0,25.965778000000004,1.0
citrobacter_koseri,35.0,32.928,2.0
conchiformibius_steedae,37.0,34.88625,2.0
leptospira_licerasiae,30.0,32.030525,3.0
aerococcus_urinaeequi,30.0,31.271634000000002,0.0
methanobrevibacter_filiformis,30.0,33.4385,1.0
leuconostoc_inhae,27.0,30.071541,2.0
lactobacillus_pantheris,37.0,33.12466800000001,2.0
bacillus_firmus,30.0,28.87725,0.0
serratia_nematodiphila,28.0,30.23775,2.0
azohydromonas_australica,30.0,29.1555,3.0
sphingomonas_astaxanthinifaciens,37.0,29.078080999999997,4.0
jiangella_alkaliphila,28.0,29.091665999999996,1.0
cronobacter_malonaticus,37.0,34.4225,0.0
bradyrhizobium_japonicum,26.0,28.623549999999994,1.0
pasteurella_dagmatis,37.0,36.3405,4.0
lewinella_persica,29.0,29.8921,2.0
vibrio_shilonii,29.0,27.243032999999997,3.0
acetomicrobium_flavidum,53.0,49.9201,1.0
haloquadratum_walsbyi,37.0,32.925075,2.0
streptococcus_acidominimus,37.0,36.162417,2.0
bartonella_taylorii,37.0,35.716792,1.0
desulfotomaculum_intricatum,45.0,40.76269899999999,1.0
granulicoccus_phenolivorans,28.0,29.91735,1.0
mycobacterium_goodii,34.0,33.58,4.0
rathayibacter_toxicus,29.0,25.896998999999997,4.0
pseudomonas_marginalis,25.0,28.2805,1.0
nocardiopsis_gilva,28.0,30.343332999999998,3.0
halomonas_salina,30.0,32.378833,3.0
catellicoccus_marimammalium,37.0,35.336633,1.0
sphaeroforma_arctica,5.0,22.9165,1.0
bacteroides_barnesiae,37.0,36.841300000000004,0.0
clostridium_butyricum,36.0,35.0555,4.0
brevibacterium_flavum,30.0,31.976,4.0
desulfovibrio_bastinii,37.0,28.912501,4.0
microbacterium_luticocti,28.0,29.384915999999997,3.0
sporobacter_termitidis,35.0,36.907,3.0
dietzia_maris,28.0,29.643832999999997,2.0
nitrosomonas_communis,28.0,29.327767,1.0
succinatimonas_hippei,37.0,35.362417,1.0
janibacter_anophelis,29.0,29.246831999999998,4.0
acidaminococcus_intestini,37.0,35.465292,1.0
lactobacillus_rossiae,32.0,30.337799999999994,3.0
variovorax_paradoxus,28.0,28.99085,1.0
rhodococcus_kunmingensis,28.0,30.37135,1.0
streptomyces_himastatinicus,26.0,27.669082999999997,0.0
microcoleus_vaginatus,22.0,25.268718,4.0
gaeumannomyces_graminis,26.0,26.9235,2.0
wallemia_mellicola,24.0,24.7235,4.0
streptomyces_stelliscabiei,29.0,27.426,2.0
candida_dubliniensis,29.0,24.61575,0.0
serpula_lacrymans,21.0,23.684,0.0
nocardia_cyriacigeorgica,30.0,29.798,4.0
mycobacterium_celatum,37.0,36.044,3.0
chryseobacterium_gregarium,25.0,28.568849999999998,1.0
blautia_hydrogenotrophica,37.0,37.2578,0.0
corynebacterium_uterequi,37.0,33.245,4.0
anaerovorax_odorimutans,30.0,33.9365,3.0
clostridium_sordellii,37.0,35.826,1.0
gemella_morbillorum,37.0,36.479,4.0
cellulophaga_fucicola,28.0,25.30025,0.0
catonella_morbi,37.0,37.71075,3.0
photobacterium_leiognathi,28.0,25.8028,2.0
amycolatopsis_vancoresmycina,28.0,27.744,1.0
rhodothermus_profundi,70.0,56.566394999999986,1.0
massilia_timonae,34.0,29.5145,1.0
streptococcus_pasteurianus,37.0,35.318562,3.0
paracoccus_denitrificans,30.0,29.529,4.0
nocardiopsis_halotolerans,28.0,30.38825,1.0
desulfovibrio_magneticus,30.0,35.557,1.0
pseudomonas_rhizosphaerae,27.0,28.5375,3.0
methanoculleus_chikugoensis,28.0,41.641,0.0
cellulomonas_carbonis,28.0,29.681498,4.0
clostridium_termitidis,37.0,34.7101,4.0
bipolaris_zeicola,24.0,24.346,2.0
syntrophaceticus_schinkii,37.0,38.259707999999996,1.0
staphylococcus_simulans,36.0,35.8245,2.0
ureaplasma_diversum,37.0,34.929562000000004,2.0
aeromonas_caviae,32.0,30.12025,2.0
streptococcus_parasanguinis,37.0,35.9348,1.0
microbacterium_gubbeenense,29.0,28.481582999999997,0.0
thermodesulfovibrio_yellowstonii,60.0,56.99258299999999,1.0
marinospirillum_minutulum,27.0,28.3631,0.0
saccharopolyspora_erythraea,27.0,29.624,3.0
marinobacter_excellens,25.0,29.016,0.0
bacillus_halodurans,31.0,38.274566,4.0
staphylococcus_cohnii,35.0,35.32325,1.0
proteiniphilum_acetatigenes,37.0,32.09735,2.0
porphyromonas_bennonis,37.0,36.028366999999996,2.0
leptosphaeria_maculans,24.0,24.248,2.0
archaeoglobus_fulgidus,81.0,80.14974999999998,2.0
bacteroides_dorei,37.0,36.931,0.0
acidiferrobacter_thiooxydans,30.0,37.545083,4.0
streptococcus_downei,37.0,35.12425,3.0
fonsecaea_pedrosoi,25.0,24.462,1.0
aspergillus_ustus,25.0,26.705467000000002,2.0
thecamonas_trahens,25.0,27.754167000000002,2.0
sagittula_stellata,29.0,29.02425,2.0
haloferax_elongans,40.0,36.823125,0.0
bacillus_coagulans,37.0,40.478165999999995,0.0
nocardia_cummidelens,29.0,29.791332999999998,3.0
mycobacterium_acapulcensis,37.0,33.3845,0.0
paraburkholderia_ferrariae,29.0,30.3375,0.0
solobacterium_moorei,37.0,35.69425,1.0
xanthomonas_cassavae,28.0,27.6225,2.0
brevundimonas_naejangsanensis,29.0,29.084833,1.0
mesorhizobium_huakuii,29.0,28.079799999999988,2.0
streptomyces_griseoplanus,27.0,27.587,3.0
dictyostelium_discoideum,23.0,24.864562000000003,0.0
