,true,pred,kfold
spiroplasma_kunkelii,30.0,37.442875601628174,4.0
streptomyces_reticuli,27.0,28.88093537899374,1.0
lactobacillus_kefiri,30.0,32.811454063340896,3.0
chryseobacterium_arthrosphaerae,29.0,30.04293921656649,4.0
clostridium_disporicum,37.0,36.11261944464892,2.0
kineosphaera_limosa,28.0,30.448622882583038,3.0
filimonas_lacunae,28.0,26.413454638307616,3.0
tsukamurella_pseudospumae,28.0,30.97065705396905,4.0
mesoplasma_photuris,30.0,25.89496533974807,4.0
mycoplasma_elephantis,37.0,37.80674174799035,1.0
carnobacterium_maltaromaticum,30.0,29.090476466876588,2.0
serinicoccus_profundi,28.0,30.121068463343956,2.0
acetobacter_aceti,27.0,29.374194937926294,4.0
paraburkholderia_phenoliruptrix,29.0,30.583159202029588,1.0
actinomadura_rifamycini,28.0,32.159795868060904,0.0
shewanella_denitrificans,26.0,22.346048575045586,2.0
nocardia_donostiensis,37.0,31.430572420158263,0.0
rhodococcus_defluvii,28.0,30.327219904758373,2.0
aminobacterium_mobile,37.0,45.24910962622189,1.0
hydrogenophaga_intermedia,27.0,30.703272617263686,0.0
chryseobacterium_daeguense,29.0,30.715425786935157,2.0
corynebacterium_ureicelerivorans,37.0,37.308614789869196,1.0
clostridium_hiranonis,37.0,38.73259088355137,2.0
acetobacter_malorum,29.0,27.506431283156072,1.0
legionella_quinlivanii,37.0,33.053252343384024,2.0
streptococcus_pseudoporcinus,37.0,31.994692091624678,4.0
elusimicrobium_minutum,26.0,34.78422190603571,1.0
pseudomonas_brenneri,29.0,26.882539711907377,3.0
legionella_steigerwaltii,34.0,32.06728496999088,4.0
saccharopolyspora_rectivirgula,52.0,42.630520883507344,4.0
herbidospora_sakaeratensis,28.0,28.439090907523322,0.0
bavariicoccus_seileri,34.0,35.55826973482028,3.0
paraburkholderia_grimmiae,30.0,31.05882712854766,1.0
gemmatimonas_aurantiaca,30.0,26.75614046947734,4.0
pandoraea_sputorum,35.0,29.45102180643957,4.0
sphingobium_lactosutens,28.0,28.678172773179824,2.0
aquimarina_pacifica,28.0,25.887398222989837,3.0
methanothermobacter_thermautotrophicus,62.0,54.59292262901143,2.0
steroidobacter_denitrificans,28.0,30.78794989472474,4.0
sulfurivirga_caldicuralii,55.0,46.60159288810261,0.0
streptomyces_griseofuscus,27.0,27.792522310455205,0.0
suttonella_ornithocola,37.0,34.560259971113524,3.0
bacillus_altitudinis,25.0,31.069869095489775,3.0
desulfohalobium_retbaense,35.0,35.43287547909027,1.0
halomicrobium_katesii,40.0,35.12599355594024,0.0
halomonas_boliviensis,29.0,30.96590924801897,0.0
actinomyces_israelii,37.0,30.919651038359213,1.0
thermus_scotoductus,66.0,68.70447043123391,2.0
thiomicrospira_pelophila,25.0,29.980240115253302,4.0
peptoniphilus_duerdenii,37.0,37.102906266680094,1.0
kuraishia_capsulata,24.0,27.576195853591905,3.0
lactobacillus_gastricus,37.0,34.183044398694825,3.0
thermodesulfobium_narugense,50.0,49.107410446060825,1.0
pseudomonas_savastanoi,27.0,27.438158498396223,2.0
moniliophthora_roreri,24.0,27.410468647144384,2.0
fictibacillus_macauensis,30.0,28.239759473628013,3.0
xenorhabdus_thuongxuanensis,25.0,30.31111942373433,4.0
mycoplasma_pneumoniae,37.0,34.208482935577344,3.0
nadsonia_fulvescens,22.0,20.82874210653278,1.0
slackia_exigua,37.0,32.10162873327489,4.0
bordetella_avium,35.0,33.29189832190196,4.0
luminiphilus_syltensis,28.0,26.941925900415427,0.0
beijerinckia_mobilis,29.0,29.63763554579358,2.0
spiroplasma_taiwanense,30.0,26.663492360587902,0.0
rhodanobacter_fulvus,27.0,28.89891541398101,2.0
peptoniphilus_coxii,37.0,38.73348931086474,0.0
proteus_penneri,34.0,29.660488760888992,3.0
streptomyces_roseochromogenus,26.0,29.10084935877218,0.0
mycoplasma_opalescens,37.0,39.229819976648436,1.0
alcanivorax_dieselolei,28.0,30.065519248296873,0.0
lactobacillus_ingluviei,40.0,38.55193622210375,3.0
asaia_prunellae,28.0,26.645674177074376,3.0
moniliophthora_perniciosa,25.0,32.04333226289849,1.0
faecalitalea_cylindroides,37.0,38.122508484829424,1.0
gordonia_aichiensis,31.0,31.444208233979648,1.0
borreliella_spielmanii,32.0,37.794926657612336,1.0
bacillus_subterraneus,40.0,30.716638489198758,3.0
campylobacter_hepaticus,37.0,36.72398099796516,4.0
herbaspirillum_seropedicae,30.0,30.940036392857984,4.0
syntrophobotulus_glycolicus,28.0,33.83645266029816,2.0
nitriliruptor_alkaliphilus,30.0,25.728482763307408,1.0
luteibacter_rhizovicinus,24.0,28.98959615602923,4.0
nocardia_paucivorans,31.0,35.78947867724231,0.0
enterococcus_avium,36.0,33.25194834952799,1.0
thermococcus_chitonophagus,85.0,89.96983995847755,1.0
nocardia_tenerifensis,27.0,29.49198488566607,3.0
methylobacillus_flagellatus,32.0,32.92887436459378,1.0
staphylococcus_argenteus,37.0,36.22228000214607,0.0
chitinivibrio_alkaliphilus,34.0,28.14891999649672,2.0
faecalicoccus_pleomorphus,37.0,36.21454302129356,2.0
bacillus_drentensis,30.0,32.376098331289725,2.0
ornatilinea_apprima,42.0,40.25834696016363,0.0
gracilimonas_tropica,28.0,28.658870393243248,0.0
streptomyces_resistomycificus,28.0,28.99836779054328,3.0
monosiga_brevicollis,25.0,31.1201180187922,1.0
brochothrix_thermosphacta,25.0,27.508910811520966,3.0
sporothrix_brasiliensis,24.0,23.03713126102313,2.0
pyrobaculum_calidifontis,90.0,98.71717546433246,0.0
haloarcula_marismortui,37.0,32.23919102792779,0.0
aquimarina_latercula,26.0,25.59724918567728,3.0
mycobacterium_triviale,37.0,32.071643351520784,1.0
haematobacter_missouriensis,35.0,31.56614625179725,1.0
streptomyces_rubellomurinus,26.0,29.562618162285858,1.0
neorhizobium_galegae,30.0,28.614630624035442,3.0
amorphus_coralli,28.0,30.72979829769267,0.0
thiorhodospira_sibirica,26.0,33.40273404603077,1.0
corynebacterium_marinum,29.0,31.73949962674488,4.0
legionella_oakridgensis,37.0,32.294300004113694,1.0
cutibacterium_acnes,37.0,38.10878388811332,1.0
nocardioides_luteus,27.0,30.63111054988482,3.0
leisingera_caerulea,20.0,27.779253822635198,0.0
acinetobacter_proteolyticus,30.0,29.674133267032737,4.0
devosia_epidermidihirudinis,27.0,27.46181056921329,0.0
paenibacillus_xylanexedens,30.0,28.027972467018017,2.0
thermoanaerobacter_mathranii,58.0,64.92759423222489,1.0
lactobacillus_otakiensis,34.0,32.85403639894485,1.0
stenotrophomonas_maltophilia,30.0,29.60353224634887,4.0
shewanella_amazonensis,31.0,25.09217046712486,3.0
anabaena_cylindrica,22.0,28.348822186702506,2.0
chelonobacter_oris,37.0,32.27137230210671,1.0
pasteurella_multocida,37.0,33.260824222435005,1.0
collinsella_stercoris,37.0,33.452423202042766,1.0
marinobacter_salarius,25.0,27.776992194742355,2.0
lonsdalea_quercina,29.0,32.619004823925586,1.0
prevotella_scopos,37.0,35.5276348146291,1.0
holophaga_foetida,30.0,27.143945749690726,0.0
legionella_waltersii,35.0,29.50147414470961,1.0
tuberibacillus_calidus,50.0,44.40962946807531,4.0
rhizobium_leguminosarum,26.0,28.291794661013586,3.0
wickerhamomyces_ciferrii,24.0,25.57609407378886,1.0
arenibacter_certesii,29.0,26.0544803697599,2.0
curvibacter_gracilis,30.0,28.410058974979712,3.0
mycoplasma_gallisepticum,37.0,37.16541244208078,1.0
actinotalea_fermentans,30.0,31.404238581169917,3.0
serratia_rubidaea,30.0,31.305313278739824,3.0
ethanoligenens_harbinense,37.0,35.92873589869438,0.0
spiroplasma_helicoides,30.0,33.294867386369795,0.0
serratia_odorifera,29.0,30.888693059056116,4.0
bartonella_quintana,37.0,38.199433032272744,3.0
sulfuricella_denitrificans,22.0,28.949309952365798,2.0
arenimonas_oryziterrae,28.0,31.095017072450837,2.0
cronobacter_turicensis,37.0,32.96213944088488,0.0
desulfovibrio_frigidus,18.0,25.299047581077833,0.0
heterobasidion_irregulare,25.0,26.416888965866235,4.0
paenibacillus_harenae,30.0,31.764307139149423,0.0
ehrlichia_minasensis,37.0,31.63054976753462,0.0
ralstonia_mannitolilytica,32.0,33.5755718664498,2.0
bacteroides_finegoldii,37.0,37.29310174726173,2.0
mycobacterium_austroafricanum,35.0,35.159093774637704,3.0
thermodesulfovibrio_thiophilus,55.0,58.216965623724825,3.0
nocardia_xishanensis,28.0,29.76272454390255,3.0
vibrio_breoganii,27.0,24.802124740068464,0.0
fusobacterium_perfoetens,37.0,42.34440324166299,4.0
dickeya_chrysanthemi,28.0,32.41277779920563,4.0
prevotella_multisaccharivorax,37.0,33.56831250398116,2.0
bellilinea_caldifistulae,55.0,44.951747224432616,3.0
gordonia_sputi,31.0,31.21200240786437,3.0
leeia_oryzae,33.0,29.308815166089747,3.0
thermosphaera_aggregans,85.0,80.04018672085911,0.0
idiomarina_baltica,28.0,32.430602236982786,3.0
bacillus_panaciterrae,30.0,34.441492370661386,4.0
arthrobacter_alpinus,18.0,26.127251993384697,4.0
nocardiopsis_sinuspersici,28.0,31.092195504480898,4.0
endozoicomonas_elysicola,28.0,25.582663634808835,0.0
microbacterium_hominis,30.0,29.312469372304598,1.0
algoriphagus_halophilus,36.0,25.57404419821452,1.0
alcanivorax_jadensis,27.0,29.63521906890032,4.0
syntrophomonas_wolfei,36.0,42.106215659883915,2.0
acetobacter_orleanensis,27.0,29.551409130058417,3.0
bacteroides_faecichinchillae,37.0,37.5738053615992,3.0
bartonella_queenslandensis,37.0,36.07118170543684,2.0
geopsychrobacter_electrodiphilus,22.0,27.91917065030792,0.0
lampropedia_hyalina,28.0,25.565417265282335,3.0
marichromatium_gracile,25.0,32.895278325321456,4.0
desulfuromonas_acetoxidans,30.0,29.838224308771895,4.0
corynebacterium_sphenisci,37.0,32.009418412168,3.0
burkholderia_ambifaria,29.0,30.39525626514461,1.0
planococcus_donghaensis,28.0,27.78802172160618,2.0
streptobacillus_ratti,37.0,38.95222059084592,3.0
chromobacterium_pseudoviolaceum,27.0,32.23743459757525,4.0
borreliella_garinii,33.0,35.09878855553862,4.0
streptomyces_somaliensis,29.0,31.043826526659632,2.0
ruminococcus_lactaris,37.0,35.5592122855334,0.0
roseburia_hominis,37.0,38.36956282636193,1.0
plesiocystis_pacifica,30.0,31.455994335682938,3.0
streptomyces_azureus,27.0,30.655622456632457,1.0
desulfurella_acetivorans,55.0,51.273380073497634,1.0
peptoniphilus_obesi,37.0,41.198209837846505,0.0
sporidiobolus_salmonicolor,24.0,25.02426087688854,3.0
desulfatitalea_tepidiphila,37.0,36.11541419356821,0.0
stenotrophomonas_rhizophila,30.0,27.3450154888133,2.0
lactobacillus_brantae,37.0,33.57016576317217,2.0
legionella_londiniensis,37.0,37.40483554493464,0.0
brevibacillus_borstelensis,34.0,37.35709125840394,3.0
micromonospora_aurantiaca,34.0,29.873623814467233,2.0
flexistipes_sinusarabici,45.0,38.02242066343307,2.0
haloglycomyces_albus,37.0,29.348176648772387,0.0
clostridium_drakei,28.0,34.347906603033245,3.0
penicillium_camemberti,24.0,22.01167678818352,4.0
jonquetella_anthropi,37.0,34.512806805932165,3.0
desulfotomaculum_australicum,65.0,61.694598462333396,1.0
saprospira_grandis,30.0,34.31453135471776,0.0
streptomyces_ochraceiscleroticus,28.0,28.404299062344545,3.0
fulvimarina_pelagi,29.0,26.070768386046534,0.0
spiroplasma_atrichopogonis,30.0,41.99113300702021,4.0
vibrio_mimicus,32.0,29.685742173575065,3.0
streptococcus_orisratti,37.0,35.04721506876304,1.0
marinobacter_lipolyticus,37.0,30.040245938627653,0.0
thermus_thermophilus,71.0,72.05647415732955,0.0
rothia_mucilaginosa,32.0,24.601483370632725,1.0
spiroplasma_syrphidicola,28.0,33.290369766060316,4.0
luteimonas_huabeiensis,37.0,33.68781541642227,1.0
paulinella_chromatophora,20.0,23.565300843364888,1.0
runella_zeae,29.0,32.24570686310779,1.0
legionella_parisiensis,37.0,31.16062488940087,1.0
eubacterium_siraeum,37.0,34.44763932214908,4.0
halomonas_sinaiensis,37.0,29.926104978297584,0.0
methanolobus_tindarius,25.0,31.755780408377646,3.0
photobacterium_jeanii,28.0,26.291536118946425,3.0
pseudothermotoga_lettingae,65.0,61.301964093060676,4.0
methylomarinum_vadi,37.0,33.96153405899886,1.0
psychromonas_hadalis,6.0,19.654444269985838,1.0
clostridium_intestinale,34.0,36.90816392514782,0.0
aquimarina_megaterium,28.0,26.270322545878145,1.0
yersinia_intermedia,30.0,30.17330765783886,2.0
metallosphaera_sedula,67.0,66.72194158979494,0.0
staphylococcus_microti,37.0,40.191221185436795,3.0
actinoplanes_utahensis,27.0,28.282512900736926,3.0
yersinia_entomophaga,29.0,28.347180412533724,1.0
simiduia_agarivorans,28.0,26.705410184779932,3.0
haloterrigena_salina,37.0,39.7844247571207,1.0
intrasporangium_oryzae,28.0,28.824156751244164,4.0
exiguobacterium_antarcticum,25.0,29.845527451480866,3.0
burkholderia_humptydooensis,37.0,30.10368794877844,1.0
algicola_sagamiensis,27.0,26.668290212306527,0.0
acidomonas_methanolica,30.0,30.154777845434054,4.0
beauveria_bassiana,24.0,24.63476252180179,1.0
methanotorris_formicicus,68.0,73.65371384118018,0.0
fervidobacterium_gondwanense,65.0,65.92090706506187,0.0
gallaecimonas_pentaromativorans,30.0,29.03665369349784,2.0
thermotoga_neapolitana,79.0,76.64180616574257,1.0
ruminococcus_bromii,37.0,36.44319300669779,3.0
bacillus_acidiproducens,30.0,35.20257836307258,0.0
clostridium_tepidiprofundi,50.0,41.735627651122414,3.0
leptospira_meyeri,29.0,28.320835363364647,2.0
akkermansia_muciniphila,37.0,34.058035003567504,3.0
vibrio_nigripulchritudo,28.0,26.30163041218922,1.0
tsukamurella_tyrosinosolvens,28.0,31.679917219269715,1.0
mycobacterium_neoaurum,37.0,31.813373011566263,0.0
zooshikella_ganghwensis,30.0,29.232295842708957,1.0
xanthomonas_hyacinthi,27.0,28.76317313258151,2.0
thalassospira_lucentensis,13.0,28.928013185082868,1.0
mameliella_alba,30.0,28.65324138289914,0.0
paenibacillus_glucanolyticus,29.0,29.95671634066931,2.0
actinoplanes_awajinensis,26.0,24.017544498964234,2.0
pseudomonas_cremoricolorata,30.0,28.77839263008861,4.0
shewanella_putrefaciens,27.0,25.210359628970338,4.0
halomonas_smyrnensis,37.0,30.637060244863825,2.0
pseudomonas_xanthomarina,27.0,30.496496343183686,2.0
mycobacterium_gilvum,35.0,33.340953221492185,1.0
bacillus_gobiensis,30.0,31.802908370063765,4.0
fluoribacter_bozemanae,37.0,33.032550483481764,1.0
escherichia_albertii,30.0,32.956776944135804,3.0
arcobacter_cryaerophilus,32.0,30.68550912302178,3.0
corynebacterium_atypicum,37.0,37.01994678694054,1.0
nocardiopsis_baichengensis,28.0,31.95309854326207,0.0
streptomyces_monomycini,28.0,26.413945546390586,0.0
histophilus_somni,37.0,30.11222767994183,0.0
lactobacillus_homohiochii,30.0,37.51827558717156,4.0
arthrobacter_woluwensis,34.0,29.58365139212796,3.0
alishewanella_jeotgali,28.0,28.917579409717256,4.0
thermococcus_kodakarensis,60.0,83.71744228051001,4.0
fusobacterium_equinum,37.0,36.775275288372605,0.0
rhodococcus_enclensis,28.0,26.94288469576542,2.0
ruminococcus_flavefaciens,37.0,34.11447265536406,0.0
bacillus_mycoides,29.0,30.47503836968172,1.0
marvinbryantia_formatexigens,37.0,38.92664331875805,3.0
bifidobacterium_gallicum,37.0,36.952743632209575,3.0
aeromonas_taiwanensis,29.0,29.53954834370694,4.0
paraglaciecola_mesophila,25.0,24.525623766636414,4.0
caldilinea_aerophila,55.0,47.07873354641782,3.0
psychrobacter_alimentarius,28.0,26.8541030454572,3.0
methanococcoides_burtonii,19.0,30.550126745054044,4.0
brachymonas_chironomi,28.0,28.143684391007934,3.0
flavobacterium_defluvii,25.0,25.5651858273774,0.0
pochonia_chlamydosporia,20.0,21.22759842919769,3.0
vibrio_ordalii,27.0,27.258391338350897,3.0
asticcacaulis_biprosthecium,30.0,25.92911521925057,2.0
roseivivax_isoporae,25.0,28.089477839751538,0.0
exiguobacterium_oxidotolerans,27.0,31.436617792614047,2.0
bacillus_amyloliquefaciens,31.0,30.271043676890002,3.0
pyrenophora_teres,23.0,24.131661399714446,1.0
leuconostoc_pseudomesenteroides,32.0,31.592704252075293,2.0
salinispora_pacifica,28.0,27.64088865399887,3.0
lysobacter_gummosus,30.0,28.872688590447986,1.0
bacillus_azotoformans,30.0,34.67268064541757,2.0
pleomorphobacterium_xiamenense,55.0,45.07417248919967,1.0
sinorhizobium_medicae,28.0,29.081421339331204,3.0
amphibacillus_sediminis,30.0,33.11843267914199,2.0
xanthomonas_perforans,28.0,27.761697189148613,3.0
paraburkholderia_caribensis,29.0,29.180157904404865,4.0
alistipes_shahii,37.0,37.63930882801651,1.0
nocardia_beijingensis,31.0,30.161476849262655,2.0
devosia_chinhatensis,28.0,28.35095891966427,0.0
nesterenkonia_alba,37.0,37.690978012494405,4.0
bartonella_henselae,37.0,31.820927292595453,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.26212633321532,4.0
streptomyces_coelicoflavus,28.0,26.618629794565013,4.0
anaerobacillus_alkalidiazotrophicus,30.0,35.58825770456632,1.0
actinomadura_chibensis,37.0,30.351618498621765,0.0
pseudomonas_tremae,30.0,26.79463829200857,4.0
talaromyces_stipitatus,25.0,26.00611562523535,3.0
desulfitobacterium_chlororespirans,37.0,36.35896837604854,0.0
caldisalinibacter_kiritimatiensis,55.0,46.274218885030876,0.0
sutterella_parvirubra,37.0,35.712051048043506,0.0
microbacterium_barkeri,30.0,29.794572550830765,4.0
pseudonocardia_spinosispora,29.0,23.747664159648412,0.0
streptomyces_varsoviensis,27.0,27.72084948107387,3.0
anaerovibrio_lipolyticus,37.0,36.11627957032968,1.0
mycobacterium_aurum,34.0,32.771568461749574,3.0
streptococcus_iniae,37.0,28.95740070795427,4.0
brevundimonas_bacteroides,30.0,28.884352935465934,4.0
hymenobacter_norwichensis,25.0,28.763261494077565,0.0
bifidobacterium_animalis,37.0,37.138384359006835,2.0
mycobacterium_avium,37.0,35.8848309987135,2.0
butyricimonas_virosa,37.0,35.93231491100563,0.0
nocardia_grenadensis,37.0,29.699965741090093,4.0
mycobacterium_rufum,29.0,33.07758331130749,4.0
thermoactinomyces_vulgaris,50.0,45.24942766513795,4.0
lactobacillus_backii,30.0,29.439570288382086,2.0
caldanaerobius_fijiensis,60.0,60.299596138425045,1.0
acidipropionibacterium_acidipropionici,30.0,31.449611333443226,2.0
cellulosimicrobium_cellulans,29.0,29.935662886032482,3.0
rhodococcus_gordoniae,31.0,32.18575805994652,3.0
agromyces_aureus,28.0,26.960303865086154,1.0
comamonas_badia,29.0,27.691759782466626,2.0
bacillus_malacitensis,29.0,28.807776483211278,2.0
weissella_koreensis,30.0,30.543804790600063,2.0
fischerella_major,20.0,29.88281917544697,0.0
bartonella_bovis,37.0,39.12887291927158,1.0
enterobacter_kobei,35.0,30.945194402005033,0.0
budvicia_aquatica,25.0,27.08162877703834,0.0
providencia_heimbachae,33.0,28.194716917065048,3.0
nocardia_nova,30.0,28.75776423613535,1.0
hydrogenovibrio_marinus,37.0,27.327711428224067,4.0
nakamurella_lactea,28.0,26.506156484860675,0.0
jeotgalicoccus_marinus,28.0,29.356477582796867,2.0
mycoplasma_alkalescens,37.0,39.216123768208334,3.0
pectobacterium_atrosepticum,27.0,29.001088636757984,1.0
talaromyces_marneffei,26.0,25.314573963391524,3.0
kribbia_dieselivorans,28.0,29.352584217125962,0.0
acidimicrobium_ferrooxidans,45.0,41.09482353359933,3.0
neisseria_gonorrhoeae,37.0,32.41615276333216,2.0
tetrahymena_thermophila,25.0,25.569557909735494,4.0
pseudoalteromonas_agarivorans,25.0,26.821668726611954,0.0
maribius_salinus,30.0,25.01182596114929,4.0
paracoccus_versutus,28.0,31.40292461537226,3.0
streptomyces_californicus,28.0,26.400880802993953,1.0
thermaerobacter_marianensis,73.0,55.45778190557819,2.0
acidovorax_delafieldii,27.0,27.947962091689007,3.0
pseudomonas_pelagia,25.0,26.595986806134952,2.0
edwardsiella_ictaluri,27.0,32.1104045454467,1.0
clostridium_cellulovorans,37.0,34.9397234072701,2.0
staphylococcus_warneri,33.0,34.93178131205707,1.0
erythrobacter_litoralis,28.0,28.583523512489197,0.0
prevotella_intermedia,37.0,32.980309612752116,2.0
pseudomonas_veronii,30.0,28.3956713901743,1.0
mycobacterium_brisbanense,37.0,33.84115454333041,4.0
halorhodospira_halochloris,36.0,28.84783512969657,2.0
nocardia_crassostreae,26.0,28.971246695959877,0.0
bacillus_pseudomycoides,30.0,32.628490514236674,1.0
herbidospora_cretacea,28.0,29.136265593215782,0.0
oceanicola_litoreus,30.0,30.806170065059085,0.0
thermithiobacillus_tepidarius,44.0,38.679833522206884,0.0
neptunomonas_japonica,17.0,23.644372111383042,1.0
myroides_marinus,27.0,29.093004416984236,0.0
methanosarcina_thermophila,51.0,43.342409612891345,2.0
streptomyces_roseoverticillatus,28.0,29.26274996590846,4.0
actinocatenispora_sera,28.0,29.480047126801253,2.0
ruegeria_conchae,30.0,28.73285068965655,0.0
bifidobacterium_aesculapii,37.0,38.32924494732707,2.0
moraxella_pluranimalium,37.0,32.135249333321624,4.0
methanobrevibacter_oralis,35.0,37.72474073120959,4.0
mycoplasma_ovipneumoniae,37.0,41.26076752805934,3.0
lactobacillus_kefiranofaciens,31.0,34.921853519802866,3.0
thermococcus_sibiricus,81.0,75.38269903461031,1.0
bordetella_pertussis,37.0,33.18869706014529,2.0
azonexus_hydrophilus,28.0,29.122481422861558,3.0
bacillus_murimartini,28.0,28.797728939253027,4.0
brenneria_goodwinii,37.0,30.44425610282996,3.0
eudoraea_adriatica,30.0,28.596321282682126,1.0
sphingomonas_pituitosa,30.0,26.864781329678582,0.0
aspergillus_fischeri,25.0,28.965474660647097,4.0
streptomyces_wadayamensis,26.0,25.76200462488485,3.0
pseudooceanicola_nanhaiensis,30.0,29.72978493850751,4.0
olleya_marilimosa,23.0,21.200822462479085,2.0
photobacterium_iliopiscarium,17.0,26.945272216799644,2.0
xenorhabdus_griffiniae,30.0,29.26980386497312,2.0
saccharicrinis_fermentans,30.0,31.96676693943138,0.0
vibrio_ichthyoenteri,27.0,26.032825311606935,2.0
acidovorax_avenae,27.0,25.836434117684394,4.0
methanocaldococcus_bathoardescens,80.0,79.06806049393397,3.0
mycobacterium_chubuense,37.0,32.843989244593104,0.0
thermovenabulum_gondwanense,65.0,60.97936679198427,1.0
clostridium_hylemonae,37.0,36.97226953427744,3.0
actinoalloteichus_cyanogriseus,29.0,28.033963966651207,2.0
nectria_haematococca,25.0,25.705963506515054,1.0
terasakiella_pusilla,25.0,27.624192649745375,3.0
lactobacillus_florum,30.0,31.951145641148887,1.0
actinomadura_atramentaria,29.0,29.732460497557682,1.0
erwinia_billingiae,28.0,27.372114121287318,4.0
mariniphaga_anaerophila,28.0,32.263882134292544,0.0
nitrosospira_multiformis,28.0,30.961427687955283,1.0
planococcus_kocurii,27.0,27.23938896898144,2.0
erysipelothrix_rhusiopathiae,37.0,30.969683637544357,3.0
anaerobiospirillum_succiniciproducens,37.0,33.04066046731962,1.0
arcobacter_butzleri,37.0,33.42230416256995,3.0
deefgea_rivuli,27.0,27.91085578845523,0.0
alicyclobacillus_acidocaldarius,57.0,54.94683701859504,2.0
anaerosporobacter_mobilis,30.0,33.63908184599477,1.0
atopostipes_suicloacalis,30.0,36.6584770106476,3.0
afipia_clevelandensis,29.0,28.57064302825013,4.0
corynebacterium_ulcerans,37.0,34.87514102876915,0.0
nocardia_yamanashiensis,29.0,28.635406178080505,0.0
xanthomonas_sacchari,28.0,30.031257827863236,1.0
desulfatibacillum_aliphaticivorans,30.0,34.0755640210358,2.0
paenibacillus_chondroitinus,30.0,30.50806956823716,4.0
vibrio_sinaloensis,30.0,27.17254902302563,1.0
mycoplasma_collis,37.0,43.671792967786565,0.0
corynebacterium_diphtheriae,37.0,35.46841686238389,4.0
chrysiogenes_arsenatis,28.0,26.978652377007904,2.0
chryseobacterium_antarcticum,16.0,25.689296100713033,0.0
amycolatopsis_rifamycinica,27.0,28.43974182750864,3.0
myxococcus_xanthus,28.0,30.576668833174775,1.0
kocuria_palustris,29.0,31.41127074083576,2.0
cupriavidus_metallidurans,30.0,30.70247758275788,3.0
legionella_jamestowniensis,37.0,34.21383531907308,0.0
streptomyces_iakyrus,28.0,28.330688461225197,0.0
actinomyces_meyeri,37.0,36.85618355671583,0.0
listeria_grandensis,30.0,28.108486899657237,0.0
pseudoxanthomonas_suwonensis,30.0,33.311583314563585,1.0
aciduliprofundum_boonei,70.0,74.30447273592864,0.0
anaeroarcus_burkinensis,36.0,34.537222418854086,2.0
fonsecaea_monophora,23.0,25.634315491010234,4.0
bacillus_rubiinfantis,37.0,35.08327099537641,4.0
mycoplasma_spumans,37.0,39.096368991905464,3.0
leptospira_weilii,29.0,28.13558785067526,0.0
capsaspora_owczarzaki,25.0,23.224891822033012,0.0
carboxydothermus_hydrogenoformans,65.0,62.31145758721742,3.0
enterococcus_pseudoavium,37.0,33.061995992355946,3.0
pseudoalteromonas_prydzensis,20.0,21.925509280478387,4.0
smaragdicoccus_niigatensis,30.0,29.891718424830774,4.0
treponema_denticola,37.0,33.212918833826805,0.0
microbotryum_violaceum,23.0,18.95983255563386,2.0
bermanella_marisrubri,28.0,30.47445235758421,0.0
actinomyces_odontolyticus,37.0,37.47626512617397,2.0
naumovozyma_dairenensis,25.0,22.931241564967145,0.0
lactobacillus_aviarius,37.0,43.87654570578974,4.0
bacillus_horikoshii,30.0,31.42969813020582,2.0
mycobacterium_phlei,36.0,40.2858011374386,0.0
trichoderma_atroviride,23.0,23.950364712400933,1.0
janibacter_corallicola,28.0,27.762529257682157,1.0
streptococcus_gordonii,37.0,36.459223328281794,1.0
lactobacillus_paracasei,33.0,31.10865069075085,4.0
lysinimicrobium_mangrovi,28.0,32.72751521034888,0.0
legionella_fairfieldensis,36.0,32.00869017468832,0.0
hathewaya_proteolytica,37.0,35.15750573533254,3.0
streptomyces_aureocirculatus,27.0,25.831844680272972,2.0
saccharomyces_cerevisiae,28.0,23.022327623276368,2.0
bacillus_methanolicus,45.0,40.486278022053185,2.0
flavobacterium_frigidarium,14.0,19.359230769794408,3.0
corynebacterium_aurimucosum,36.0,32.4609257880025,0.0
tepidibacter_thalassicus,50.0,49.30642434650655,1.0
microbacterium_enclense,30.0,31.706377403091558,1.0
citrobacter_rodentium,35.0,32.85002711867278,4.0
komagataeibacter_kakiaceti,28.0,29.228386558946013,1.0
thermotoga_caldifontis,70.0,66.26712351330721,4.0
bacillus_vietnamensis,30.0,30.17734622109289,2.0
oleispira_antarctica,15.0,22.049946585869804,1.0
aureobasidium_pullulans,25.0,20.77435175119446,0.0
pseudomonas_oryzihabitans,30.0,27.671498805671018,2.0
chlorobaculum_limnaeum,25.0,32.738541216077465,0.0
anaerosporomusa_subterranea,29.0,33.55203484941774,1.0
pseudomonas_extremorientalis,27.0,27.788571614887204,4.0
lactonifactor_longoviformis,37.0,36.174254807172495,0.0
lactococcus_raffinolactis,30.0,30.117011838398565,2.0
vibrio_halioticoli,26.0,22.32959776530941,4.0
desulfovibrio_termitidis,33.0,30.269175794657528,4.0
methanobrevibacter_boviskoreani,37.0,40.8715134173014,4.0
sphingopyxis_baekryungensis,29.0,25.11998242280176,2.0
hydrogenophaga_flava,30.0,27.86483438306673,1.0
acetobacter_orientalis,30.0,31.57712484597216,4.0
methylobacterium_extorquens,29.0,31.18433251460913,3.0
mizugakiibacter_sediminis,45.0,38.37690203713538,3.0
geminocystis_herdmanii,22.0,29.34581280332783,4.0
